time_stamp before, time_stamp after, Acceleration x, Acceleration y, Acceleration z, Gyro x, Gyro y, Gyro z
1488507597.7396469116,1488507597.7424979210,        0.4580078125,        0.5336914062,       -0.3217773438,       93.8262939453,        0.9613037109,       -9.4909667969
1488507597.7427868843,1488507597.7452061176,        0.4580078125,        0.5336914062,       -0.3217773438,       93.8262939453,        0.9613037109,       -9.4909667969
1488507597.7454950809,1488507597.7479090691,        0.4580078125,        0.5336914062,       -0.3217773438,       84.3811035156,       -2.3956298828,      -13.9923095703
1488507597.7481980324,1488507597.7506148815,        0.4580078125,        0.5336914062,       -0.3408203125,       84.3811035156,       -2.3956298828,      -13.9923095703
1488507597.7509028912,1488507597.7533359528,        0.5019531250,        0.5058593750,       -0.3408203125,       72.2351074219,       -5.4473876953,      -18.6157226562
1488507597.7536270618,1488507597.7560439110,        0.5019531250,        0.5058593750,       -0.3408203125,       72.2351074219,       -5.4473876953,      -18.6157226562
1488507597.7563319206,1488507597.7587530613,        0.5019531250,        0.5058593750,       -0.3408203125,       59.4329833984,       -8.3770751953,      -23.4985351562
1488507597.7590410709,1488507597.7614619732,        0.5190429688,        0.4653320312,       -0.3789062500,       59.4329833984,       -8.3770751953,      -23.4985351562
1488507597.7617599964,1488507597.7641830444,        0.5190429688,        0.4653320312,       -0.3789062500,       46.9665527344,      -12.0239257812,      -28.0761718750
1488507597.7644729614,1488507597.7668929100,        0.5190429688,        0.4653320312,       -0.3789062500,       46.9665527344,      -12.0239257812,      -28.0761718750
1488507597.7671859264,1488507597.7696039677,        0.5190429688,        0.4653320312,       -0.3789062500,       34.4696044922,      -15.8233642578,      -32.9132080078
1488507597.7700068951,1488507597.7723839283,        0.5097656250,        0.4882812500,       -0.3481445312,       34.4696044922,      -15.8233642578,      -32.9132080078
1488507597.7726690769,1488507597.7749669552,        0.5097656250,        0.4882812500,       -0.3481445312,       21.4691162109,      -18.6004638672,      -40.3900146484
1488507597.7752509117,1488507597.7775409222,        0.5097656250,        0.4882812500,       -0.3481445312,       21.4691162109,      -18.6004638672,      -40.3900146484
1488507597.7778251171,1488507597.7801179886,        0.5097656250,        0.4882812500,       -0.3481445312,        7.7972412109,      -20.6146240234,      -49.1943359375
1488507597.7803978920,1488507597.7827060223,        0.4882812500,        0.5751953125,       -0.2954101562,        7.7972412109,      -20.6146240234,      -49.1943359375
1488507597.7829871178,1488507597.7852809429,        0.4882812500,        0.5751953125,       -0.2954101562,       -3.9215087891,      -23.5443115234,      -57.2967529297
1488507597.7855598927,1488507597.7878589630,        0.4882812500,        0.5751953125,       -0.2954101562,       -6.7596435547,      -23.5443115234,      -57.2967529297
1488507597.7881410122,1488507597.7904360294,        0.4882812500,        0.5751953125,       -0.2954101562,       -6.7596435547,      -23.5443115234,      -64.0716552734
1488507597.7907180786,1488507597.7931630611,        0.5048828125,        0.7094726562,       -0.3159179688,      -20.6756591797,      -26.8096923828,      -64.0716552734
1488507597.7934479713,1488507597.7957448959,        0.5048828125,        0.7094726562,       -0.3159179688,      -20.6756591797,      -26.8096923828,      -71.7773437500
1488507597.7960290909,1488507597.7983250618,        0.5048828125,        0.7094726562,       -0.3159179688,      -34.8968505859,      -39.3066406250,      -71.7773437500
1488507597.7986071110,1488507597.8008999825,        0.5048828125,        0.7094726562,       -0.9912109375,      -34.8968505859,      -39.3066406250,      -83.4960937500
1488507597.8011829853,1488507597.8036639690,        0.4472656250,        1.2714843750,       -0.9912109375,      -54.4586181641,      -61.3555908203,      -82.9467773438
1488507597.8039569855,1488507597.8063750267,        0.4472656250,        1.2714843750,       -0.9912109375,      -54.4586181641,      -61.3555908203,     -118.1030273438
1488507597.8066670895,1488507597.8090860844,        0.4472656250,        1.2714843750,       -0.9912109375,      -63.3544921875,      -60.5316162109,     -118.8049316406
1488507597.8093810081,1488507597.8118019104,        0.8222656250,        1.9443359375,       -0.5805664062,      -63.3544921875,      -60.5316162109,     -169.5861816406
1488507597.8120930195,1488507597.8145089149,        0.8735351562,        1.9443359375,       -0.5805664062,      -37.4450683594,      -50.7507324219,     -168.1823730469
1488507597.8148000240,1488507597.8172171116,        0.8735351562,        1.9443359375,       -0.5805664062,      -37.4450683594,      -50.7507324219,     -164.2761230469
1488507597.8175070286,1488507597.8199229240,        0.8735351562,        1.9443359375,       -0.5805664062,      -50.7202148438,      -42.1905517578,     -166.3360595703
1488507597.8202130795,1488507597.8225810528,        1.3227539062,       -0.2949218750,        0.0541992188,      -50.7202148438,      -42.1905517578,     -135.0860595703
1488507597.8228690624,1488507597.8251628876,        1.3227539062,       -0.2949218750,        0.0541992188,      -89.0350341797,      -51.0101318359,     -134.1094970703
1488507597.8254499435,1488507597.8277399540,        1.3227539062,       -0.2949218750,        0.0541992188,      -89.0350341797,      -51.0101318359,     -134.1094970703
1488507597.8280260563,1488507597.8303220272,        1.3227539062,       -0.2949218750,        0.0541992188,      -79.0252685547,      -64.1937255859,     -127.4108886719
1488507597.8306059837,1488507597.8329699039,        1.7016601562,       -1.3613281250,        0.3203125000,      -79.0252685547,      -64.1937255859,     -127.4108886719
1488507597.8333699703,1488507597.8357670307,        1.7016601562,       -1.3613281250,        0.3203125000,      -35.1409912109,      -60.5621337891,     -122.3144531250
1488507597.8360559940,1488507597.8384580612,        1.7016601562,       -1.3613281250,        0.3203125000,      -35.1409912109,      -60.5621337891,     -122.3144531250
1488507597.8387470245,1488507597.8411500454,        1.7016601562,       -1.3613281250,        0.8203125000,       -6.7291259766,      -47.0733642578,     -105.7586669922
1488507597.8414340019,1488507597.8438780308,        1.7333984375,       -2.2651367188,        0.7543945312,       -6.7291259766,      -47.0733642578,     -105.7586669922
1488507597.8441629410,1488507597.8465640545,        1.7333984375,       -2.2651367188,        0.7543945312,       24.4140625000,      -21.0571289062,     -101.5625000000
1488507597.8468530178,1488507597.8492488861,        1.7333984375,       -2.2651367188,        0.7543945312,       24.4140625000,      -21.0571289062,     -101.5625000000
1488507597.8495368958,1488507597.8519489765,        1.7333984375,       -0.7783203125,        0.8657226562,       70.2667236328,      -15.2130126953,     -107.4676513672
1488507597.8522379398,1488507597.8546180725,        0.8720703125,       -0.7783203125,        0.8657226562,       70.2667236328,      -15.2130126953,     -107.4676513672
1488507597.8549089432,1488507597.8572878838,        0.8720703125,       -0.7783203125,        0.8657226562,      103.7139892578,      -16.6625976562,     -114.6545410156
1488507597.8575770855,1488507597.8601000309,        0.8720703125,       -0.7783203125,        0.8657226562,      103.7139892578,      -16.6625976562,     -114.6545410156
1488507597.8603949547,1488507597.8629651070,        0.5864257812,        0.4550781250,        0.1796875000,      109.9853515625,      -16.6778564453,     -121.0479736328
1488507597.8632600307,1488507597.8656849861,        0.5864257812,        0.4550781250,        0.1796875000,      109.9853515625,      -16.6778564453,     -121.0479736328
1488507597.8659760952,1488507597.8683900833,        0.5864257812,        0.4550781250,        0.1796875000,      115.7836914062,      -26.8096923828,     -114.8071289062
1488507597.8686830997,1488507597.8711009026,        0.5864257812,        0.4550781250,        0.1796875000,      115.7836914062,      -26.8096923828,     -114.8071289062
1488507597.8713929653,1488507597.8737249374,        0.6381835938,        0.3759765625,        0.2324218750,      119.5983886719,      -44.9218750000,      -95.8557128906
1488507597.8740100861,1488507597.8762979507,        0.6381835938,        0.3759765625,        0.2324218750,      119.5983886719,      -44.9218750000,      -95.8557128906
1488507597.8765830994,1488507597.8788750172,        0.6381835938,        0.3759765625,        0.2324218750,      118.0419921875,      -55.5877685547,      -87.0971679688
1488507597.8791589737,1488507597.8814599514,        0.6381835938,        0.3759765625,       -0.7675781250,      118.0419921875,      -55.5877685547,      -87.0971679688
1488507597.8817811012,1488507597.8842029572,        0.7973632812,       -0.3320312500,       -0.7573242188,      112.3199462891,      -56.7932128906,      -82.0312500000
1488507597.8844940662,1488507597.8869140148,        0.7973632812,       -0.3320312500,       -0.7573242188,      112.3199462891,      -56.7932128906,      -82.0312500000
1488507597.8872048855,1488507597.8896200657,        0.7973632812,       -0.3320312500,       -0.7573242188,      111.7401123047,      -63.7207031250,      -73.4710693359
1488507597.8899118900,1488507597.8923099041,        0.7973632812,       -0.2607421875,       -1.6347656250,      111.7401123047,      -63.7207031250,      -73.4710693359
1488507597.8925969601,1488507597.8948929310,        0.8623046875,       -0.2607421875,       -1.6347656250,       84.3048095703,      -69.5800781250,      -70.5871582031
1488507597.8951780796,1488507597.8974699974,        0.8623046875,       -0.2607421875,       -1.6347656250,       84.3048095703,      -69.5800781250,      -70.5871582031
1488507597.8978619576,1488507597.9001600742,        0.8623046875,       -0.2607421875,       -1.6347656250,       48.5382080078,      -78.6743164062,      -65.3533935547
1488507597.9004449844,1488507597.9027519226,        1.7211914062,       -0.0683593750,       -0.8808593750,       48.5382080078,      -78.6743164062,      -65.3533935547
1488507597.9030380249,1488507597.9053299427,        1.7211914062,       -0.0683593750,       -0.8808593750,        0.9002685547,      -80.5969238281,      -52.9022216797
1488507597.9056129456,1488507597.9079070091,        1.7211914062,       -0.0683593750,       -0.8808593750,        0.9002685547,      -80.5969238281,      -52.9022216797
1488507597.9081881046,1488507597.9104819298,        1.7211914062,       -0.0683593750,       -0.8808593750,      -45.9747314453,      -66.4062500000,      -51.1932373047
1488507597.9107658863,1488507597.9131989479,        2.3476562500,        0.1474609375,        0.2119140625,      -45.9136962891,      -66.4062500000,      -51.1932373047
1488507597.9134819508,1488507597.9157810211,        2.3476562500,        0.1474609375,        0.2119140625,      -45.9136962891,      -44.9829101562,      -62.4084472656
1488507597.9160630703,1488507597.9183540344,        2.3476562500,        0.1474609375,        0.2119140625,      -63.0493164062,      -44.9829101562,      -62.4084472656
1488507597.9186379910,1488507597.9209280014,        2.3476562500,        0.1474609375,        0.2119140625,      -63.0493164062,      -44.9829101562,      -80.7647705078
1488507597.9212119579,1488507597.9236860275,        1.4482421875,       -0.0029296875,        0.3271484375,      -47.8363037109,      -26.8249511719,      -80.7647705078
1488507597.9239790440,1488507597.9263789654,        1.4482421875,       -0.0029296875,        0.3271484375,      -47.8363037109,      -26.8249511719,      -93.9788818359
1488507597.9266679287,1488507597.9290740490,        1.4482421875,       -0.0029296875,        0.3271484375,      -11.9628906250,      -21.6979980469,      -93.9788818359
1488507597.9293630123,1488507597.9317688942,        1.4482421875,       -0.0029296875,        0.3271484375,      -11.9628906250,      -21.6979980469,      -99.4415283203
1488507597.9320600033,1488507597.9344599247,        0.6787109375,       -0.2329101562,       -0.0664062500,       20.7366943359,      -24.7497558594,      -99.4415283203
1488507597.9347500801,1488507597.9371531010,        0.6787109375,       -0.2329101562,       -0.0664062500,       20.7366943359,      -24.7497558594,      -99.8840332031
1488507597.9374449253,1488507597.9398419857,        0.6787109375,       -0.2329101562,       -0.0664062500,       47.8210449219,      -27.9998779297,      -99.8840332031
1488507597.9401330948,1488507597.9425470829,        0.6787109375,       -0.3579101562,       -0.5380859375,       47.8210449219,      -27.9998779297,      -99.5025634766
1488507597.9428369999,1488507597.9452428818,        0.2885742188,       -0.2792968750,       -0.5380859375,       72.7081298828,      -29.2510986328,      -99.5025634766
1488507597.9455339909,1488507597.9479370117,        0.2885742188,       -0.2792968750,       -0.5380859375,       72.7081298828,      -29.2510986328,      -97.9766845703
1488507597.9482269287,1488507597.9506320953,        0.2885742188,       -0.2792968750,       -0.5380859375,       88.9129638672,      -26.6723632812,      -97.9766845703
1488507597.9509260654,1488507597.9533200264,        0.1401367188,        0.0590820312,       -0.6689453125,       88.9129638672,      -26.6723632812,      -90.1641845703
1488507597.9536108971,1488507597.9559879303,        0.1401367188,        0.0590820312,       -0.6689453125,       94.1009521484,      -21.8963623047,      -91.1102294922
1488507597.9562780857,1488507597.9586770535,        0.1401367188,        0.0590820312,       -0.6689453125,       94.1009521484,      -21.8963623047,      -79.3914794922
1488507597.9589710236,1488507597.9613869190,        0.1401367188,        0.0590820312,       -0.6689453125,       92.1630859375,      -16.5557861328,      -80.5511474609
1488507597.9618010521,1488507597.9642159939,        0.1899414062,        0.6191406250,       -0.5986328125,       92.1630859375,      -16.5557861328,      -68.8323974609
1488507597.9645121098,1488507597.9669339657,        0.1899414062,        0.6191406250,       -0.5986328125,       78.5827636719,      -11.3830566406,      -69.0002441406
1488507597.9672260284,1488507597.9696450233,        0.1899414062,        0.6191406250,       -0.5986328125,       78.5827636719,      -11.3830566406,      -57.2814941406
1488507597.9699358940,1488507597.9723761082,        0.1899414062,        0.6191406250,       -0.5986328125,       55.8166503906,       -7.8277587891,      -58.0596923828
1488507597.9726641178,1488507597.9750790596,        0.3740234375,        0.8266601562,       -0.5629882812,       55.8166503906,       -7.8277587891,      -50.2471923828
1488507597.9753680229,1488507597.9778718948,        0.3740234375,        0.8266601562,       -0.5629882812,       30.2276611328,       -4.9438476562,      -47.6989746094
1488507597.9781711102,1488507597.9805879593,        0.3740234375,        0.8266601562,       -0.5629882812,       30.2276611328,       -4.9438476562,      -38.3300781250
1488507597.9808769226,1488507597.9834868908,        0.3740234375,        0.5961914062,       -0.4184570312,        7.8125000000,       -2.1820068359,      -38.3300781250
1488507597.9837749004,1488507597.9861979485,        0.5541992188,        0.5961914062,       -0.4184570312,        7.8125000000,       -2.1820068359,      -30.5023193359
1488507597.9864830971,1488507597.9888980389,        0.5541992188,        0.5961914062,       -0.4184570312,       -6.7901611328,        0.2288818359,      -30.5023193359
1488507597.9891850948,1488507597.9915950298,        0.5541992188,        0.5961914062,       -0.4184570312,       -6.7901611328,        0.2288818359,      -25.8331298828
1488507597.9919450283,1488507597.9943668842,        0.6918945312,        0.3222656250,       -0.3027343750,      -12.1765136719,        3.5705566406,      -25.8331298828
1488507597.9946548939,1488507597.9970700741,        0.6918945312,        0.3222656250,       -0.3027343750,      -12.1765136719,        3.5705566406,      -23.4680175781
1488507597.9973580837,1488507597.9997789860,        0.6918945312,        0.3222656250,       -0.3027343750,      -10.9405517578,        6.7291259766,      -23.4680175781
1488507598.0000660419,1488507598.0025260448,        0.6918945312,        0.3222656250,       -0.3027343750,      -10.9405517578,        6.7291259766,      -22.7203369141
1488507598.0028169155,1488507598.0052340031,        0.7382812500,        0.1298828125,       -0.2548828125,       -4.4708251953,        9.2773437500,      -22.7203369141
1488507598.0055189133,1488507598.0079419613,        0.7382812500,        0.1298828125,       -0.2548828125,       -4.4708251953,        9.2773437500,      -23.3154296875
1488507598.0082259178,1488507598.0106420517,        0.7382812500,        0.1298828125,       -0.2548828125,        4.5318603516,       10.5133056641,      -23.3154296875
1488507598.0109310150,1488507598.0132739544,        0.7382812500,        0.0048828125,       -0.2216796875,        4.5318603516,       10.5133056641,      -24.2004394531
1488507598.0135569572,1488507598.0158569813,        0.7221679688,        0.0444335938,       -0.2216796875,       13.5345458984,       11.0473632812,      -24.2004394531
1488507598.0161399841,1488507598.0184319019,        0.7221679688,        0.0444335938,       -0.2216796875,       13.5345458984,       11.0473632812,      -24.2004394531
1488507598.0187160969,1488507598.0210120678,        0.7221679688,        0.0444335938,       -0.2216796875,       20.9350585938,       11.4593505859,      -25.0244140625
1488507598.0212960243,1488507598.0236499310,        0.7221679688,        0.1518554688,       -0.1674804688,       20.9350585938,       11.4593505859,      -25.0244140625
1488507598.0239338875,1488507598.0262269974,        0.6708984375,        0.1518554688,       -0.1674804688,       26.8249511719,       10.9252929688,      -25.6805419922
1488507598.0265109539,1488507598.0288090706,        0.6708984375,        0.1518554688,       -0.1674804688,       26.8249511719,       10.9252929688,      -25.6805419922
1488507598.0292000771,1488507598.0314979553,        0.6708984375,        0.1518554688,       -0.1674804688,       29.7393798828,       10.1623535156,      -25.3906250000
1488507598.0318470001,1488507598.0341589451,        0.6279296875,        0.2841796875,       -0.1245117188,       29.7393798828,       10.1623535156,      -25.3906250000
1488507598.0344440937,1488507598.0367441177,        0.6279296875,        0.2841796875,       -0.1245117188,       27.4047851562,        8.5449218750,      -24.2767333984
1488507598.0370259285,1488507598.0393199921,        0.6279296875,        0.2841796875,       -0.1245117188,       27.4047851562,        8.5449218750,      -24.2767333984
1488507598.0396029949,1488507598.0420498848,        0.6279296875,        0.2841796875,       -0.1245117188,       21.2554931641,        6.0272216797,      -22.2778320312
1488507598.0423390865,1488507598.0447580814,        0.5917968750,        0.3544921875,       -0.1113281250,       21.2554931641,        6.0272216797,      -22.2778320312
1488507598.0450470448,1488507598.0474689007,        0.5917968750,        0.3544921875,       -0.1113281250,       13.3056640625,        3.1433105469,      -20.6756591797
1488507598.0477581024,1488507598.0501770973,        0.5917968750,        0.3544921875,       -0.1113281250,       13.3056640625,        3.1433105469,      -20.6756591797
1488507598.0504651070,1488507598.0528590679,        0.5917968750,        0.3544921875,       -0.1113281250,        5.3405761719,        0.7781982422,      -19.2260742188
1488507598.0531399250,1488507598.0554349422,        0.5712890625,        0.3066406250,       -0.1108398438,        5.3405761719,        0.7781982422,      -19.2260742188
1488507598.0557160378,1488507598.0580179691,        0.5712890625,        0.3066406250,       -0.1108398438,       -1.9226074219,       -0.9765625000,      -18.7683105469
1488507598.0582969189,1488507598.0605940819,        0.5712890625,        0.3066406250,       -0.1108398438,       -1.9226074219,       -0.9765625000,      -18.7683105469
1488507598.0608720779,1488507598.0632100105,        0.5712890625,        0.3066406250,       -0.2358398438,       -6.8359375000,       -3.4484863281,      -19.5770263672
1488507598.0634880066,1488507598.0657780170,        0.5595703125,        0.1938476562,       -0.1342773438,       -6.8359375000,       -3.4484863281,      -19.5770263672
1488507598.0660541058,1488507598.0683429241,        0.5595703125,        0.1938476562,       -0.1342773438,      -10.7421875000,       -5.5389404297,      -20.8892822266
1488507598.0686230659,1488507598.0709180832,        0.5595703125,        0.1938476562,       -0.1342773438,      -10.1928710938,       -5.5389404297,      -20.8892822266
1488507598.0711979866,1488507598.0736310482,        0.5595703125,        0.1938476562,       -0.1254882812,      -10.1928710938,       -7.0190429688,      -22.5677490234
1488507598.0739150047,1488507598.0762019157,        0.5629882812,        0.0644531250,       -0.1254882812,      -11.3220214844,       -7.0190429688,      -22.5677490234
1488507598.0764839649,1488507598.0787770748,        0.5629882812,        0.0644531250,       -0.1254882812,      -11.3220214844,       -7.0190429688,      -25.5126953125
1488507598.0790588856,1488507598.0813479424,        0.5629882812,        0.0644531250,       -0.1254882812,       -9.9639892578,       -7.7819824219,      -25.5126953125
1488507598.0816259384,1488507598.0839269161,        0.5629882812,       -0.0605468750,       -0.1811523438,       -9.9639892578,       -7.7819824219,      -29.4189453125
1488507598.0842080116,1488507598.0864939690,        0.5214843750,       -0.0004882812,       -0.1811523438,       -7.3547363281,       -7.9040527344,      -29.6630859375
1488507598.0867719650,1488507598.0890591145,        0.5214843750,       -0.0004882812,       -0.1811523438,       -7.3547363281,       -7.9040527344,      -29.6630859375
1488507598.0893359184,1488507598.0916299820,        0.5214843750,       -0.0004882812,       -0.1811523438,       -3.3264160156,       -7.7209472656,      -33.6914062500
1488507598.0920679569,1488507598.0943620205,        0.3964843750,        0.0688476562,       -0.2529296875,       -3.3264160156,       -7.7209472656,      -33.6914062500
1488507598.0946390629,1488507598.0969278812,        0.4648437500,        0.0688476562,       -0.2529296875,        1.9073486328,       -9.3688964844,      -36.0107421875
1488507598.0972070694,1488507598.0996699333,        0.4648437500,        0.0688476562,       -0.2529296875,        1.9073486328,       -9.3688964844,      -36.0107421875
1488507598.0999479294,1488507598.1026968956,        0.4648437500,        0.0688476562,       -0.2529296875,        6.9274902344,      -11.3220214844,      -36.9567871094
1488507598.1029820442,1488507598.1052811146,        0.4643554688,        0.1796875000,       -0.2451171875,        6.9274902344,      -11.3220214844,      -36.9567871094
1488507598.1055629253,1488507598.1078529358,        0.4643554688,        0.1796875000,       -0.2451171875,        7.5836181641,      -13.0004882812,      -37.9943847656
1488507598.1081330776,1488507598.1104218960,        0.4643554688,        0.1796875000,       -0.2451171875,        7.5836181641,      -13.0004882812,      -37.9943847656
1488507598.1107029915,1488507598.1130449772,        0.4643554688,        0.1796875000,       -0.2451171875,        5.2490234375,      -13.8244628906,      -38.8488769531
1488507598.1133251190,1488507598.1156160831,        0.4804687500,        0.2319335938,       -0.2568359375,        5.2490234375,      -13.8244628906,      -38.8488769531
1488507598.1158950329,1488507598.1181910038,        0.4804687500,        0.2319335938,       -0.2568359375,        1.7700195312,      -15.1824951172,      -39.6423339844
1488507598.1184709072,1488507598.1207580566,        0.4804687500,        0.2319335938,       -0.2568359375,        1.7700195312,      -15.1824951172,      -39.6423339844
1488507598.1210389137,1488507598.1233379841,        0.4804687500,        0.2319335938,       -0.2568359375,       -0.4272460938,      -16.9525146484,      -41.1987304688
1488507598.1236910820,1488507598.1261639595,        0.5078125000,        0.1879882812,       -0.2460937500,       -0.4272460938,      -16.9525146484,      -41.1987304688
1488507598.1264491081,1488507598.1287360191,        0.5078125000,        0.1879882812,       -0.2460937500,       -1.8157958984,      -18.5852050781,      -42.6025390625
1488507598.1290209293,1488507598.1313040257,        0.5078125000,        0.1879882812,       -0.2460937500,       -1.8157958984,      -18.5852050781,      -42.6025390625
1488507598.1315870285,1488507598.1339640617,        0.5078125000,        0.1879882812,       -0.3710937500,       -2.6397705078,      -20.0347900391,      -44.7082519531
1488507598.1342470646,1488507598.1365270615,        0.5522460938,        0.1440429688,       -0.2534179688,       -2.6397705078,      -20.0347900391,      -44.7082519531
1488507598.1368091106,1488507598.1391019821,        0.5522460938,        0.1440429688,       -0.2534179688,       -2.6397705078,      -21.8048095703,      -47.7600097656
1488507598.1393840313,1488507598.1417279243,        0.5522460938,        0.1440429688,       -0.2534179688,       -2.4108886719,      -21.8048095703,      -47.7600097656
1488507598.1420080662,1488507598.1442999840,        0.5522460938,        0.1440429688,       -0.2485351562,       -2.4108886719,      -21.8048095703,      -51.6510009766
1488507598.1445820332,1488507598.1468689442,        0.5991210938,        0.1162109375,       -0.2485351562,       -2.4261474609,      -22.5067138672,      -51.6510009766
1488507598.1471509933,1488507598.1494441032,        0.5991210938,        0.1162109375,       -0.2485351562,       -2.4261474609,      -22.5067138672,      -55.9539794922
1488507598.1497259140,1488507598.1520209312,        0.5991210938,        0.1162109375,       -0.2485351562,       -2.6702880859,      -23.6816406250,      -55.9539794922
1488507598.1523020267,1488507598.1545898914,        0.5991210938,        0.1162109375,       -0.2075195312,       -2.6702880859,      -23.6816406250,      -59.8602294922
1488507598.1549820900,1488507598.1572709084,        0.6054687500,        0.0668945312,       -0.2075195312,       -1.3275146484,      -25.4211425781,      -60.3332519531
1488507598.1575539112,1488507598.1598429680,        0.6054687500,        0.0668945312,       -0.2075195312,       -1.3275146484,      -25.4211425781,      -60.3332519531
1488507598.1601259708,1488507598.1624760628,        0.6054687500,        0.0668945312,       -0.2075195312,       -1.4648437500,      -27.2979736328,      -65.3381347656
1488507598.1627600193,1488507598.1650390625,        0.6054687500,        0.0214843750,       -0.1840820312,       -1.4648437500,      -27.2979736328,      -65.3381347656
1488507598.1653211117,1488507598.1676099300,        0.6020507812,        0.0214843750,       -0.1840820312,       -0.8392333984,      -29.1900634766,      -69.9615478516
1488507598.1678919792,1488507598.1701810360,        0.6020507812,        0.0214843750,       -0.1840820312,       -0.8392333984,      -29.1900634766,      -69.9615478516
1488507598.1704630852,1488507598.1729629040,        0.6020507812,        0.0214843750,       -0.1840820312,        0.7934570312,      -30.7159423828,      -74.9053955078
1488507598.1732470989,1488507598.1755330563,        0.5654296875,        0.0278320312,       -0.1679687500,        0.7934570312,      -30.7159423828,      -74.9053955078
1488507598.1758160591,1488507598.1781039238,        0.5654296875,        0.0278320312,       -0.1679687500,        3.3569335938,      -31.0516357422,      -79.7576904297
1488507598.1783881187,1488507598.1806740761,        0.5654296875,        0.0278320312,       -0.1679687500,        3.3569335938,      -31.0516357422,      -79.7576904297
1488507598.1809558868,1488507598.1833651066,        0.5654296875,        0.0278320312,       -0.1679687500,        7.5073242188,      -31.8145751953,      -84.3658447266
1488507598.1836469173,1488507598.1859359741,        0.4726562500,        0.1567382812,       -0.2236328125,        7.5073242188,      -31.8145751953,      -84.3658447266
1488507598.1862170696,1488507598.1885039806,        0.4726562500,        0.1567382812,       -0.2236328125,       11.3525390625,      -32.8826904297,      -87.6159667969
1488507598.1887900829,1488507598.1910760403,        0.4726562500,        0.1567382812,       -0.2236328125,       11.3525390625,      -32.8826904297,      -87.6159667969
1488507598.1913590431,1488507598.1936430931,        0.4726562500,        0.1567382812,       -0.2236328125,       15.2587890625,      -33.1268310547,      -89.5996093750
1488507598.1939270496,1488507598.1962149143,        0.3969726562,        0.2963867188,       -0.3159179688,       13.3361816406,      -33.1268310547,      -89.5996093750
1488507598.1964979172,1488507598.1987888813,        0.3969726562,        0.2963867188,       -0.3159179688,       13.3361816406,      -33.4472656250,      -91.0034179688
1488507598.1990718842,1488507598.2013630867,        0.3969726562,        0.2963867188,       -0.3159179688,       12.1154785156,      -33.4472656250,      -91.0034179688
1488507598.2016470432,1488507598.2041211128,        0.3969726562,        0.2963867188,       -0.3159179688,       12.1154785156,      -33.4472656250,      -90.8355712891
1488507598.2044129372,1488507598.2068269253,        0.3945312500,        0.4121093750,       -0.3247070312,        8.1481933594,      -35.0189208984,      -90.8355712891
1488507598.2071158886,1488507598.2095370293,        0.3945312500,        0.4121093750,       -0.3247070312,        8.1481933594,      -38.9251708984,      -90.1947021484
1488507598.2098259926,1488507598.2122139931,        0.3945312500,        0.4121093750,       -0.3247070312,        1.0833740234,      -36.1633300781,      -90.1947021484
1488507598.2124960423,1488507598.2147889137,        0.3945312500,        0.4121093750,       -0.3305664062,        1.0833740234,      -36.1633300781,      -89.4165039062
1488507598.2150700092,1488507598.2173669338,        0.4609375000,        0.3974609375,       -0.3305664062,       -7.6599121094,      -37.7960205078,      -89.4165039062
1488507598.2177600861,1488507598.2200539112,        0.4609375000,        0.3974609375,       -0.3305664062,       -7.6599121094,      -37.7960205078,      -89.4165039062
1488507598.2203350067,1488507598.2227458954,        0.4609375000,        0.3974609375,       -0.3305664062,      -15.1214599609,      -39.0777587891,      -89.0960693359
1488507598.2230379581,1488507598.2254569530,        0.4609375000,        0.3256835938,       -0.3037109375,      -15.1214599609,      -39.0777587891,      -93.0023193359
1488507598.2257490158,1488507598.2281620502,        0.5122070312,        0.3256835938,       -0.3037109375,      -22.0489501953,      -40.1153564453,      -90.5151367188
1488507598.2284550667,1488507598.2308659554,        0.5122070312,        0.3256835938,       -0.3037109375,      -22.0489501953,      -40.1153564453,      -90.5151367188
1488507598.2311570644,1488507598.2335801125,        0.5122070312,        0.3256835938,       -0.3037109375,      -27.0996093750,      -41.5649414062,      -92.0867919922
1488507598.2338728905,1488507598.2362849712,        0.5566406250,        0.2431640625,       -0.2998046875,      -27.0996093750,      -41.5649414062,      -95.9930419922
1488507598.2365770340,1488507598.2390739918,        0.5566406250,        0.2431640625,       -0.2998046875,      -29.1595458984,      -41.8548583984,      -94.4671630859
1488507598.2393651009,1488507598.2417759895,        0.5566406250,        0.2431640625,       -0.2998046875,      -29.1595458984,      -41.8548583984,      -94.4671630859
1488507598.2424359322,1488507598.2448570728,        0.5566406250,        0.2431640625,       -0.2998046875,      -29.8614501953,      -42.0074462891,      -97.6104736328
1488507598.2451488972,1488507598.2475619316,        0.5166015625,        0.1743164062,       -0.2534179688,      -29.8614501953,      -42.0074462891,     -100.6011962891
1488507598.2478549480,1488507598.2502739429,        0.5166015625,        0.1743164062,       -0.2534179688,      -29.2053222656,      -42.8314208984,     -100.6011962891
1488507598.2505650520,1488507598.2529950142,        0.5166015625,        0.1743164062,       -0.2534179688,      -29.2053222656,      -42.8314208984,     -102.5390625000
1488507598.2532858849,1488507598.2557039261,        0.5166015625,        0.2119140625,       -0.2919921875,      -27.3284912109,      -42.8161621094,     -102.5390625000
1488507598.2559969425,1488507598.2584149837,        0.4267578125,        0.2119140625,       -0.2919921875,      -27.3284912109,      -42.8161621094,     -103.3782958984
