time_stamp before, time_stamp after, Acceleration x, Acceleration y, Acceleration z, Gyro x, Gyro y, Gyro z
1488507538.3210999966,1488507538.3236279488,        0.6064453125,        0.0141601562,       -0.1679687500,        0.0000000000,       -1.8463134766,       -0.4119873047
1488507538.3239049911,1488507538.3261940479,        0.6064453125,        0.0141601562,       -0.1679687500,        0.0000000000,       -1.6937255859,       -0.5493164062
1488507538.3264670372,1488507538.3287549019,        0.6118164062,        0.0112304688,       -0.1582031250,        0.0000000000,       -1.6937255859,       -0.5493164062
1488507538.3290290833,1488507538.3313250542,        0.6118164062,        0.0112304688,       -0.1582031250,        0.0000000000,       -1.6937255859,       -0.4577636719
1488507538.3315970898,1488507538.3340959549,        0.6118164062,        0.0112304688,       -0.1582031250,       -0.1373291016,       -1.5716552734,       -0.4577636719
1488507538.3343760967,1488507538.3367519379,        0.6118164062,        0.0112304688,       -0.1640625000,       -0.1373291016,       -1.5716552734,       -0.4577636719
1488507538.3379230499,1488507538.3402130604,        0.6098632812,        0.0170898438,       -0.1640625000,       -0.1983642578,       -1.0833740234,       -0.4577636719
1488507538.3404901028,1488507538.3427839279,        0.6098632812,        0.0170898438,       -0.1640625000,        0.2441406250,       -0.9307861328,       -0.7171630859
1488507538.3430600166,1488507538.3453500271,        0.6098632812,        0.0170898438,       -0.1640625000,        0.2441406250,       -0.9307861328,       -0.7171630859
1488507538.3456261158,1488507538.3479120731,        0.6103515625,        0.0209960938,       -0.1513671875,        0.2441406250,       -1.4038085938,       -1.0833740234
1488507538.3481869698,1488507538.3504760265,        0.6103515625,        0.0209960938,       -0.1513671875,        0.8697509766,       -1.4038085938,       -1.0833740234
1488507538.3507499695,1488507538.3531219959,        0.6103515625,        0.0209960938,       -0.1513671875,        0.8697509766,       -1.4038085938,       -0.9613037109
1488507538.3533959389,1488507538.3556869030,        0.6103515625,        0.0209960938,       -0.1513671875,        0.4882812500,       -1.4953613281,       -0.9613037109
1488507538.3559610844,1488507538.3582470417,        0.6088867188,        0.0122070312,       -0.1611328125,        0.4882812500,       -1.4953613281,       -0.8850097656
1488507538.3585209846,1488507538.3608078957,        0.6088867188,        0.0122070312,       -0.1611328125,        1.0681152344,       -1.1444091797,       -0.8850097656
1488507538.3610849380,1488507538.3634378910,        0.6088867188,        0.0122070312,       -0.1611328125,        1.0681152344,       -1.1444091797,       -0.8850097656
1488507538.3637139797,1488507538.3660058975,        0.6088867188,        0.0122070312,       -0.1611328125,        0.4425048828,       -1.1901855469,       -0.5493164062
1488507538.3662800789,1488507538.3685650826,        0.6132812500,        0.0170898438,       -0.1606445312,        0.4425048828,       -1.1901855469,       -0.5493164062
1488507538.3688409328,1488507538.3711290359,        0.6132812500,        0.0170898438,       -0.1606445312,        0.2441406250,       -1.5716552734,       -0.5187988281
1488507538.3714029789,1488507538.3737030029,        0.6132812500,        0.0170898438,       -0.1606445312,        0.2441406250,       -1.5716552734,       -0.5187988281
1488507538.3739769459,1488507538.3762700558,        0.6132812500,        0.0170898438,       -0.1606445312,        0.5187988281,       -1.7852783203,       -0.8087158203
1488507538.3765439987,1488507538.3788371086,        0.6079101562,        0.0156250000,       -0.1582031250,        0.5187988281,       -1.7852783203,       -0.8087158203
1488507538.3791100979,1488507538.3814039230,        0.6079101562,        0.0156250000,       -0.1582031250,        0.5187988281,       -1.7547607422,       -0.8697509766
1488507538.3818149567,1488507538.3841140270,        0.6079101562,        0.0156250000,       -0.1582031250,        0.5187988281,       -1.7547607422,       -0.8697509766
1488507538.3843879700,1488507538.3869628906,        0.6079101562,        0.0156250000,       -0.1582031250,        0.1220703125,       -1.2969970703,       -0.6713867188
1488507538.3872430325,1488507538.3895270824,        0.6157226562,        0.0253906250,       -0.1518554688,        0.1220703125,       -1.2969970703,       -0.6713867188
1488507538.3898029327,1488507538.3922569752,        0.6157226562,        0.0253906250,       -0.1518554688,        0.4577636719,       -1.2359619141,       -0.7171630859
1488507538.3925330639,1488507538.3948249817,        0.6157226562,        0.0253906250,       -0.1518554688,        0.4577636719,       -1.2359619141,       -0.7171630859
1488507538.3951001167,1488507538.3973879814,        0.6157226562,        0.0253906250,       -0.1684570312,        0.1068115234,       -1.4953613281,       -0.8087158203
1488507538.3976619244,1488507538.3999500275,        0.6127929688,        0.0219726562,       -0.1684570312,        0.1068115234,       -1.4953613281,       -0.8087158203
1488507538.4003479481,1488507538.4026849270,        0.6127929688,        0.0219726562,       -0.1684570312,        0.2136230469,       -1.2359619141,       -0.6103515625
1488507538.4029591084,1488507538.4052529335,        0.6127929688,        0.0219726562,       -0.1684570312,        0.2136230469,       -1.2359619141,       -0.6103515625
1488507538.4055290222,1488507538.4078218937,        0.6127929688,        0.0219726562,       -0.1630859375,        0.2136230469,       -1.3122558594,       -0.4882812500
1488507538.4080979824,1488507538.4103870392,        0.6030273438,        0.0205078125,       -0.1630859375,        0.1373291016,       -1.3122558594,       -0.4882812500
1488507538.4106600285,1488507538.4129559994,        0.6030273438,        0.0205078125,       -0.1630859375,        0.1373291016,       -1.3122558594,       -0.5340576172
1488507538.4132308960,1488507538.4155220985,        0.6030273438,        0.0205078125,       -0.1630859375,        0.3509521484,       -1.8310546875,       -0.5340576172
1488507538.4157969952,1488507538.4180860519,        0.6030273438,        0.0166015625,       -0.1679687500,        0.3509521484,       -1.8310546875,       -0.5340576172
1488507538.4183609486,1488507538.4206519127,        0.6069335938,        0.0166015625,       -0.1679687500,        0.8697509766,       -1.6937255859,       -0.7476806641
1488507538.4209270477,1488507538.4233489037,        0.6069335938,        0.0166015625,       -0.1679687500,        0.8697509766,       -1.6937255859,       -0.7476806641
1488507538.4236309528,1488507538.4260430336,        0.6069335938,        0.0166015625,       -0.1679687500,        1.5563964844,       -1.4190673828,       -1.0681152344
1488507538.4263229370,1488507538.4287469387,        0.6108398438,        0.0195312500,       -0.1601562500,        1.5563964844,       -1.4190673828,       -1.0681152344
1488507538.4290289879,1488507538.4314448833,        0.6108398438,        0.0195312500,       -0.1601562500,        1.6326904297,       -1.2359619141,       -1.5106201172
1488507538.4317350388,1488507538.4341518879,        0.6108398438,        0.0195312500,       -0.1601562500,        1.6326904297,       -1.2359619141,       -1.5106201172
1488507538.4344348907,1488507538.4368538857,        0.6108398438,        0.0195312500,       -0.1601562500,        0.9918212891,       -1.2207031250,       -0.9613037109
1488507538.4371359348,1488507538.4395589828,        0.6020507812,        0.0317382812,       -0.1606445312,        0.9918212891,       -1.2207031250,       -0.9613037109
1488507538.4398388863,1488507538.4422869682,        0.6020507812,        0.0317382812,       -0.1606445312,        0.5493164062,       -1.2969970703,       -1.0070800781
1488507538.4425621033,1488507538.4448580742,        0.6020507812,        0.0317382812,       -0.1606445312,        0.5493164062,       -1.2969970703,       -1.0070800781
1488507538.4451310635,1488507538.4475929737,        0.6020507812,        0.0317382812,       -0.1606445312,        0.8087158203,       -1.4190673828,       -1.2359619141
1488507538.4478681087,1488507538.4501650333,        0.6074218750,        0.0209960938,       -0.1645507812,        0.8087158203,       -1.4190673828,       -1.2359619141
1488507538.4504399300,1488507538.4532520771,        0.6074218750,        0.0209960938,       -0.1645507812,        0.8239746094,       -1.5106201172,       -1.0681152344
1488507538.4535360336,1488507538.4559640884,        0.6074218750,        0.0209960938,       -0.1645507812,        0.8239746094,       -1.5106201172,       -1.0681152344
1488507538.4562470913,1488507538.4586689472,        0.6074218750,        0.0166015625,       -0.1577148438,        0.4577636719,       -1.1596679688,       -0.7324218750
1488507538.4589500427,1488507538.4613690376,        0.6069335938,        0.0166015625,       -0.1577148438,        0.4577636719,       -1.1596679688,       -0.7324218750
1488507538.4616510868,1488507538.4641160965,        0.6069335938,        0.0166015625,       -0.1577148438,        0.2288818359,       -1.0986328125,       -0.6103515625
1488507538.4645071030,1488507538.4669299126,        0.6069335938,        0.0166015625,       -0.1577148438,        0.2288818359,       -1.0986328125,       -0.6103515625
1488507538.4672129154,1488507538.4696290493,        0.6044921875,        0.0170898438,       -0.1611328125,       -0.1678466797,       -1.2664794922,       -0.6561279297
1488507538.4699089527,1488507538.4723439217,        0.6044921875,        0.0170898438,       -0.1611328125,       -0.1678466797,       -1.2664794922,       -0.6561279297
1488507538.4726250172,1488507538.4750409126,        0.6044921875,        0.0170898438,       -0.1611328125,        0.0305175781,       -1.1749267578,       -0.8087158203
1488507538.4753229618,1488507538.4777429104,        0.6044921875,        0.0170898438,       -0.1611328125,        0.0305175781,       -1.1749267578,       -0.8087158203
1488507538.4780259132,1488507538.4804439545,        0.6083984375,        0.0166015625,       -0.1674804688,        0.1983642578,       -1.5106201172,       -0.7781982422
1488507538.4807269573,1488507538.4830839634,        0.6083984375,        0.0166015625,       -0.1674804688,        0.1983642578,       -1.5106201172,       -0.7781982422
1488507538.4833590984,1488507538.4856529236,        0.6083984375,        0.0166015625,       -0.1674804688,        0.8087158203,       -1.6632080078,       -0.7171630859
1488507538.4859271049,1488507538.4882230759,        0.6083984375,        0.0166015625,       -0.1508789062,        0.8087158203,       -1.6632080078,       -0.7171630859
1488507538.4884970188,1488507538.4907920361,        0.6166992188,        0.0209960938,       -0.1508789062,        0.7781982422,       -1.4648437500,       -0.5187988281
1488507538.4910659790,1488507538.4934189320,        0.6166992188,        0.0209960938,       -0.1508789062,        0.7781982422,       -1.4648437500,       -0.5187988281
1488507538.4936950207,1488507538.4959900379,        0.6166992188,        0.0209960938,       -0.1508789062,        1.2512207031,       -1.4953613281,       -0.5035400391
1488507538.4962649345,1488507538.4985659122,        0.6166992188,        0.0209960938,       -0.1606445312,        1.2512207031,       -1.4953613281,       -0.5035400391
1488507538.4988389015,1488507538.5011320114,        0.6162109375,        0.0234375000,       -0.1606445312,        0.8239746094,       -1.3885498047,       -0.4119873047
1488507538.5014059544,1488507538.5037999153,        0.6162109375,        0.0234375000,       -0.1606445312,        0.8239746094,       -1.3885498047,       -0.4119873047
1488507538.5040760040,1488507538.5063719749,        0.6162109375,        0.0234375000,       -0.1606445312,        0.8850097656,       -1.4648437500,       -0.3814697266
