time_stamp before, time_stamp after, Acceleration x, Acceleration y, Acceleration z, Gyro x, Gyro y, Gyro z
1488507424.5462729931,1488507424.5485720634,        0.6708984375,        0.1762695312,       -0.1655273438,      -14.8315429688,       -2.2125244141,        1.0833740234
1488507424.5488491058,1488507424.5511419773,        0.6899414062,        0.1362304688,       -0.1655273438,      -14.8315429688,       -2.2125244141,       -4.1503906250
1488507424.5514190197,1488507424.5537159443,        0.6899414062,        0.1362304688,       -0.1655273438,      -15.8538818359,       -2.8381347656,       -4.1503906250
1488507424.5539939404,1488507424.5568990707,        0.6899414062,        0.1362304688,       -0.1655273438,      -15.8538818359,       -2.8381347656,       -9.7351074219
1488507424.5571780205,1488507424.5594658852,        0.6899414062,        0.1054687500,       -0.1074218750,      -15.6707763672,       -3.6163330078,       -9.7351074219
1488507424.5597469807,1488507424.5621170998,        0.7075195312,        0.1054687500,       -0.1074218750,      -15.6707763672,       -3.6163330078,      -15.1977539062
1488507424.5623989105,1488507424.5646889210,        0.7075195312,        0.1054687500,       -0.1074218750,      -13.6871337891,       -3.6315917969,      -15.1977539062
1488507424.5649700165,1488507424.5672569275,        0.7075195312,        0.1054687500,       -0.1074218750,      -13.6871337891,       -3.6315917969,      -23.0102539062
1488507424.5675380230,1488507424.5698330402,        0.7026367188,        0.0263671875,       -0.0605468750,       -9.0484619141,       -3.4637451172,      -20.4315185547
1488507424.5701129436,1488507424.5724570751,        0.7026367188,        0.0263671875,       -0.0605468750,       -9.0484619141,       -3.4637451172,      -20.4315185547
1488507424.5727360249,1488507424.5750250816,        0.7026367188,        0.0263671875,       -0.0605468750,       -3.5095214844,       -3.0517578125,      -25.3906250000
1488507424.5753030777,1488507424.5775890350,        0.7026367188,        0.0263671875,       -0.0605468750,       -3.5095214844,       -3.0517578125,      -25.3906250000
1488507424.5778660774,1488507424.5801560879,        0.6894531250,       -0.0312500000,       -0.0351562500,        3.3416748047,       -2.9754638672,      -30.0750732422
1488507424.5804328918,1488507424.5827450752,        0.6894531250,       -0.0312500000,       -0.0351562500,        3.3416748047,       -2.9754638672,      -30.0750732422
1488507424.5830221176,1488507424.5853068829,        0.6894531250,       -0.0312500000,       -0.0351562500,       10.5895996094,       -2.6855468750,      -33.6914062500
1488507424.5855889320,1488507424.5878810883,        0.6894531250,       -0.0312500000,       -0.0351562500,       10.5895996094,       -2.6855468750,      -33.6914062500
1488507424.5881628990,1488507424.5904510021,        0.6669921875,       -0.0600585938,        0.0063476562,       18.3868408203,       -1.8310546875,      -37.2009277344
1488507424.5907371044,1488507424.5930769444,        0.6669921875,       -0.0600585938,        0.0063476562,       18.3868408203,       -1.8310546875,      -37.2009277344
1488507424.5933620930,1488507424.5956499577,        0.6669921875,       -0.0600585938,        0.0063476562,       25.1007080078,       -1.2969970703,      -39.7338867188
1488507424.5959320068,1488507424.5982279778,        0.6669921875,       -0.0600585938,        0.0063476562,       25.1007080078,       -1.2969970703,      -39.7338867188
1488507424.5985119343,1488507424.6007990837,        0.6376953125,       -0.0180664062,        0.0126953125,       29.0069580078,       -0.6713867188,      -41.6259765625
1488507424.6012029648,1488507424.6036179066,        0.6376953125,       -0.0180664062,        0.0126953125,       29.8767089844,       -0.6713867188,      -41.6259765625
1488507424.6039009094,1488507424.6061980724,        0.6376953125,       -0.0180664062,        0.0126953125,       33.7829589844,        0.1678466797,      -43.2739257812
1488507424.6064798832,1488507424.6087698936,        0.6376953125,       -0.0180664062,        0.0126953125,       32.8979492188,        0.1678466797,      -43.2739257812
1488507424.6090519428,1488507424.6113440990,        0.5927734375,        0.0263671875,        0.0161132812,       32.8979492188,        0.1678466797,      -44.1131591797
1488507424.6116259098,1488507424.6140530109,        0.5927734375,        0.0263671875,        0.0161132812,       34.8052978516,        0.1220703125,      -44.1131591797
1488507424.6143450737,1488507424.6167590618,        0.5927734375,        0.0263671875,        0.0161132812,       34.8052978516,        0.1220703125,      -43.7774658203
1488507424.6170489788,1488507424.6194679737,        0.5927734375,        0.0263671875,        0.0126953125,       35.7971191406,        0.3356933594,      -43.7774658203
1488507424.6197559834,1488507424.6221768856,        0.5463867188,        0.0073242188,        0.0126953125,       35.7971191406,        0.3356933594,      -42.3736572266
1488507424.6224660873,1488507424.6248829365,        0.5463867188,        0.0073242188,        0.0126953125,       35.4003906250,        0.4882812500,      -42.3736572266
1488507424.6251718998,1488507424.6275899410,        0.5463867188,        0.0073242188,        0.0126953125,       35.4003906250,        0.4882812500,      -39.9322509766
1488507424.6278789043,1488507424.6302919388,        0.5463867188,       -0.0073242188,        0.0000000000,       33.4625244141,        0.5035400391,      -39.9322509766
1488507424.6305830479,1488507424.6330130100,        0.5117187500,       -0.0073242188,        0.0000000000,       33.4625244141,        0.5035400391,      -37.0178222656
1488507424.6333029270,1488507424.6357190609,        0.5117187500,       -0.0073242188,        0.0000000000,       31.5704345703,        0.7171630859,      -37.0178222656
1488507424.6360080242,1488507424.6384201050,        0.5117187500,       -0.0073242188,        0.0000000000,       31.5704345703,        0.7171630859,      -33.5693359375
1488507424.6387109756,1488507424.6411271095,        0.4814453125,       -0.0068359375,       -0.0424804688,       29.6783447266,        1.2817382812,      -33.5693359375
1488507424.6414151192,1488507424.6437239647,        0.4814453125,       -0.0068359375,       -0.0424804688,       29.6783447266,        1.2817382812,      -29.7393798828
1488507424.6440091133,1488507424.6462979317,        0.4814453125,       -0.0068359375,       -0.0424804688,       27.1301269531,        1.4190673828,      -29.7393798828
1488507424.6465818882,1488507424.6488680840,        0.4814453125,       -0.0068359375,       -0.0424804688,       27.1301269531,        1.4190673828,      -25.8331298828
1488507424.6491498947,1488507424.6514389515,        0.4409179688,       -0.0053710938,       -0.0795898438,       24.2309570312,        1.5716552734,      -26.0772705078
1488507424.6517539024,1488507424.6541740894,        0.4409179688,       -0.0053710938,       -0.0795898438,       24.2309570312,        1.5716552734,      -26.0772705078
1488507424.6544640064,1488507424.6568849087,        0.4409179688,       -0.0053710938,       -0.0795898438,       21.2860107422,        1.9531250000,      -23.4069824219
1488507424.6571750641,1488507424.6595869064,        0.4409179688,       -0.0053710938,       -0.0795898438,       21.2860107422,        1.9531250000,      -23.4069824219
1488507424.6598761082,1488507424.6623029709,        0.4218750000,        0.0444335938,       -0.1245117188,       18.2037353516,        1.7700195312,      -20.7519531250
1488507424.6625959873,1488507424.6650090218,        0.4218750000,        0.0444335938,       -0.1245117188,       18.2037353516,        1.7700195312,      -20.7519531250
1488507424.6654069424,1488507424.6678531170,        0.4218750000,        0.0444335938,       -0.1245117188,       13.9770507812,        1.2359619141,      -17.4102783203
1488507424.6682169437,1488507424.6706249714,        0.4218750000,        0.1147460938,       -0.1796875000,       13.9770507812,        1.2359619141,      -13.5040283203
1488507424.6709139347,1488507424.6736009121,        0.4243164062,        0.1147460938,       -0.1796875000,        8.7127685547,        0.6408691406,      -13.4582519531
1488507424.6738829613,1488507424.6761739254,        0.4243164062,        0.1147460938,       -0.1796875000,        8.7127685547,        0.6408691406,       -9.5520019531
1488507424.6764509678,1488507424.6787409782,        0.4243164062,        0.1147460938,       -0.1796875000,        2.1820068359,        0.1983642578,      -10.0860595703
1488507424.6790208817,1488507424.6813108921,        0.4194335938,        0.1513671875,       -0.2192382812,        2.1820068359,        0.1983642578,      -10.0860595703
1488507424.6815888882,1488507424.6840140820,        0.4194335938,        0.1513671875,       -0.2192382812,       -5.2490234375,       -0.1373291016,       -7.5378417969
1488507424.6842949390,1488507424.6867089272,        0.4194335938,        0.1513671875,       -0.2192382812,       -5.2490234375,       -0.1373291016,       -7.5378417969
1488507424.6869900227,1488507424.6894080639,        0.4194335938,        0.1513671875,       -0.2192382812,      -12.8784179688,       -1.1291503906,       -5.2490234375
1488507424.6896939278,1488507424.6921229362,        0.4013671875,        0.1728515625,       -0.2792968750,      -12.8784179688,       -1.1291503906,       -5.2490234375
1488507424.6924080849,1488507424.6948239803,        0.4013671875,        0.1728515625,       -0.2792968750,      -20.1568603516,       -2.9296875000,       -3.4332275391
1488507424.6951100826,1488507424.6975231171,        0.4013671875,        0.1728515625,       -0.2792968750,      -20.1568603516,       -2.9296875000,       -3.4332275391
1488507424.6978089809,1488507424.7002251148,        0.4013671875,        0.1728515625,       -0.3247070312,      -27.3132324219,       -5.3405761719,       -1.8768310547
1488507424.7005090714,1488507424.7028760910,        0.4082031250,        0.1928710938,       -0.3247070312,      -27.3132324219,       -5.3405761719,       -1.8768310547
1488507424.7031569481,1488507424.7054500580,        0.4082031250,        0.1928710938,       -0.3247070312,      -34.7900390625,       -7.2937011719,       -0.6561279297
1488507424.7057290077,1488507424.7080230713,        0.4082031250,        0.1928710938,       -0.3247070312,      -34.7900390625,       -7.2937011719,       -0.6561279297
1488507424.7083001137,1488507424.7105929852,        0.4082031250,        0.2504882812,       -0.3491210938,      -42.4346923828,       -9.8419189453,        0.1831054688
1488507424.7108709812,1488507424.7131679058,        0.3862304688,        0.2504882812,       -0.3491210938,      -42.4346923828,       -9.8419189453,        0.1831054688
1488507424.7134480476,1488507424.7157390118,        0.3862304688,        0.2504882812,       -0.3491210938,      -48.8433837891,      -12.6647949219,        0.2746582031
1488507424.7160201073,1488507424.7183148861,        0.3862304688,        0.2504882812,       -0.3491210938,      -48.8433837891,      -12.6647949219,        0.2746582031
1488507424.7185978889,1488507424.7208900452,        0.3862304688,        0.3032226562,       -0.3989257812,      -53.6651611328,      -16.3421630859,       -0.0305175781
1488507424.7211730480,1488507424.7235538960,        0.3681640625,        0.3032226562,       -0.3989257812,      -53.6651611328,      -16.3421630859,       -0.0305175781
1488507424.7238368988,1488507424.7261309624,        0.3681640625,        0.3032226562,       -0.3989257812,      -57.9833984375,      -20.1263427734,       -0.2593994141
1488507424.7264120579,1488507424.7287058830,        0.3681640625,        0.3032226562,       -0.3989257812,      -57.9833984375,      -20.1263427734,       -0.2593994141
