time_stamp before, time_stamp after, Acceleration x, Acceleration y, Acceleration z, Gyro x, Gyro y, Gyro z
1488507730.5366289616,1488507730.5390429497,        0.6020507812,        0.0673828125,       -0.1210937500,        4.7607421875,       -0.0305175781,       -2.7008056641
1488507730.5394310951,1488507730.5418939590,        0.6020507812,        0.0673828125,       -0.1210937500,        5.6457519531,        0.0915527344,       -2.0599365234
1488507730.5421769619,1488507730.5445919037,        0.6020507812,        0.0673828125,       -0.1210937500,        5.6457519531,        0.0915527344,       -2.0599365234
1488507730.5448729992,1488507730.5472879410,        0.6020507812,        0.0673828125,       -0.1254882812,        6.2408447266,        0.2899169922,       -2.0141601562
1488507730.5475690365,1488507730.5499930382,        0.6142578125,        0.0649414062,       -0.1254882812,        6.2408447266,        0.2899169922,       -2.0141601562
1488507730.5502750874,1488507730.5526490211,        0.6142578125,        0.0649414062,       -0.1254882812,        6.1035156250,        0.2136230469,       -1.6937255859
1488507730.5529229641,1488507730.5552110672,        0.6142578125,        0.0649414062,       -0.1254882812,        6.1035156250,        0.2136230469,       -1.6937255859
1488507730.5554840565,1488507730.5577790737,        0.6142578125,        0.0712890625,       -0.1337890625,        6.6375732422,        0.2136230469,       -1.0223388672
1488507730.5580520630,1488507730.5603389740,        0.6215820312,        0.0712890625,       -0.1337890625,        6.6375732422,        0.2136230469,       -1.0223388672
1488507730.5606129169,1488507730.5629959106,        0.6215820312,        0.0712890625,       -0.1337890625,        6.5612792969,        0.3356933594,       -0.5645751953
1488507730.5632789135,1488507730.5656991005,        0.6215820312,        0.0712890625,       -0.1337890625,        6.5612792969,        0.3356933594,       -0.5645751953
1488507730.5659809113,1488507730.5683999062,        0.6269531250,        0.0673828125,       -0.1259765625,        6.0577392578,        0.6866455078,        0.0762939453
1488507730.5686819553,1488507730.5711040497,        0.6269531250,        0.0673828125,       -0.1259765625,        6.0577392578,        0.6866455078,        0.0762939453
1488507730.5713860989,1488507730.5738110542,        0.6269531250,        0.0673828125,       -0.1259765625,        5.6762695312,        0.8392333984,        0.7171630859
1488507730.5740919113,1488507730.5765030384,        0.6269531250,        0.0673828125,       -0.1259765625,        5.6762695312,        0.8392333984,        0.7171630859
1488507730.5767838955,1488507730.5792100430,        0.6455078125,        0.0688476562,       -0.1240234375,        5.3253173828,        0.8087158203,        1.3122558594
1488507730.5794909000,1488507730.5819180012,        0.6455078125,        0.0688476562,       -0.1240234375,        5.3253173828,        0.8087158203,        1.3122558594
1488507730.5822000504,1488507730.5846240520,        0.6455078125,        0.0688476562,       -0.1240234375,        5.2032470703,        0.7781982422,        1.9226074219
1488507730.5849049091,1488507730.5873239040,        0.6455078125,        0.0688476562,       -0.2490234375,        5.2032470703,        0.7781982422,        1.9226074219
1488507730.5876030922,1488507730.5902891159,        0.6489257812,        0.0595703125,       -0.1313476562,        4.3029785156,        0.9765625000,        2.2735595703
1488507730.5905721188,1488507730.5934031010,        0.6489257812,        0.0595703125,       -0.1313476562,        4.3029785156,        0.9765625000,        2.2735595703
1488507730.5936861038,1488507730.5961019993,        0.6489257812,        0.0595703125,       -0.1313476562,        3.9215087891,        1.1444091797,        2.7923583984
1488507730.5963809490,1488507730.5988080502,        0.6474609375,        0.0571289062,       -0.1220703125,        3.9215087891,        1.1444091797,        2.7923583984
1488507730.5990889072,1488507730.6015079021,        0.6474609375,        0.0571289062,       -0.1220703125,        3.2196044922,        1.5258789062,        2.8228759766
1488507730.6017990112,1488507730.6040918827,        0.6474609375,        0.0571289062,       -0.1220703125,        3.2196044922,        1.5258789062,        2.8228759766
1488507730.6044690609,1488507730.6067700386,        0.6474609375,        0.0571289062,       -0.1220703125,        2.3193359375,        1.6479492188,        3.3111572266
1488507730.6070430279,1488507730.6093308926,        0.6425781250,        0.0473632812,       -0.1181640625,        2.3193359375,        1.6479492188,        3.3111572266
1488507730.6096038818,1488507730.6119420528,        0.6425781250,        0.0473632812,       -0.1181640625,        1.6174316406,        1.5563964844,        3.6468505859
1488507730.6122150421,1488507730.6145100594,        0.6425781250,        0.0473632812,       -0.1181640625,        1.6174316406,        1.5563964844,        3.6468505859
1488507730.6147820950,1488507730.6170740128,        0.6425781250,        0.0473632812,       -0.1181640625,        1.3732910156,        1.5258789062,        3.6468505859
1488507730.6173460484,1488507730.6196439266,        0.6303710938,        0.0307617188,       -0.1240234375,        1.3732910156,        1.5258789062,        3.6468505859
1488507730.6199159622,1488507730.6222109795,        0.6303710938,        0.0307617188,       -0.1240234375,        1.3732910156,        1.7242431641,        3.0212402344
1488507730.6224861145,1488507730.6247770786,        0.6303710938,        0.0307617188,       -0.1240234375,        1.4648437500,        1.7242431641,        3.0212402344
1488507730.6250500679,1488507730.6273460388,        0.6303710938,        0.0307617188,       -0.1240234375,        1.4648437500,        1.7242431641,        2.5024414062
1488507730.6276199818,1488507730.6299850941,        0.6137695312,        0.0346679688,       -0.1323242188,        1.6326904297,        1.6784667969,        2.5024414062
1488507730.6302769184,1488507730.6326539516,        0.6137695312,        0.0346679688,       -0.1323242188,        1.6326904297,        1.6784667969,        1.8920898438
1488507730.6329290867,1488507730.6352159977,        0.6137695312,        0.0346679688,       -0.1323242188,        1.6784667969,        1.7395019531,        1.8920898438
1488507730.6354899406,1488507730.6377749443,        0.6137695312,        0.0346679688,       -0.1298828125,        1.6784667969,        1.7395019531,        1.8920898438
1488507730.6380488873,1488507730.6403388977,        0.6083984375,        0.0366210938,       -0.1298828125,        1.6937255859,        1.7242431641,        1.6021728516
1488507730.6406118870,1488507730.6429030895,        0.6083984375,        0.0366210938,       -0.1298828125,        1.6937255859,        1.7242431641,        1.6021728516
1488507730.6431770325,1488507730.6454620361,        0.6083984375,        0.0366210938,       -0.1298828125,        1.4953613281,        1.6784667969,        1.4038085938
1488507730.6457340717,1488507730.6480240822,        0.6083984375,        0.0366210938,       -0.1230468750,        1.4953613281,        1.6784667969,        1.4038085938
1488507730.6482970715,1488507730.6505830288,        0.5966796875,        0.0385742188,       -0.1230468750,        0.6408691406,        1.7089843750,        0.7781982422
1488507730.6508569717,1488507730.6531479359,        0.5966796875,        0.0385742188,       -0.1230468750,        0.6408691406,        1.7089843750,        0.7781982422
1488507730.6534209251,1488507730.6557118893,        0.5966796875,        0.0385742188,       -0.1230468750,       -0.6561279297,        2.3651123047,       -0.2746582031
1488507730.6559860706,1488507730.6582720280,        0.5966796875,        0.0385742188,       -0.1264648438,       -0.6561279297,        2.3651123047,       -0.2746582031
1488507730.6585469246,1488507730.6608378887,        0.6044921875,        0.0302734375,       -0.1264648438,       -0.6408691406,        2.3803710938,       -1.2207031250
1488507730.6611111164,1488507730.6634640694,        0.6044921875,        0.0302734375,       -0.1264648438,       -0.6408691406,        2.3803710938,       -1.2207031250
1488507730.6637380123,1488507730.6660220623,        0.6044921875,        0.0302734375,       -0.1264648438,       -0.1525878906,        1.8157958984,       -1.5258789062
1488507730.6664040089,1488507730.6686949730,        0.6044921875,        0.0244140625,       -0.1342773438,       -0.1525878906,        1.8157958984,       -1.5258789062
1488507730.6689679623,1488507730.6712551117,        0.6035156250,        0.0244140625,       -0.1342773438,       -0.1525878906,        1.3732910156,       -1.7547607422
1488507730.6715281010,1488507730.6739459038,        0.6035156250,        0.0244140625,       -0.1342773438,       -0.1678466797,        1.3732910156,       -1.7547607422
1488507730.6742229462,1488507730.6765129566,        0.6035156250,        0.0244140625,       -0.1342773438,       -0.1678466797,        1.1291503906,       -2.4261474609
1488507730.6767859459,1488507730.6790781021,        0.5986328125,        0.0000000000,       -0.1313476562,       -0.3509521484,        1.1291503906,       -2.4261474609
1488507730.6793489456,1488507730.6816360950,        0.5986328125,        0.0000000000,       -0.1313476562,       -0.3509521484,        1.1291503906,       -3.3721923828
1488507730.6820900440,1488507730.6843779087,        0.5986328125,        0.0000000000,       -0.1313476562,        0.2136230469,        0.3814697266,       -3.3721923828
1488507730.6846520901,1488507730.6869330406,        0.5986328125,        0.0000000000,       -0.1313476562,        0.2136230469,        0.3814697266,       -4.9438476562
1488507730.6872069836,1488507730.6894969940,        0.5961914062,       -0.0107421875,       -0.1225585938,        1.5411376953,       -0.2288818359,       -4.9438476562
1488507730.6897718906,1488507730.6921010017,        0.5961914062,       -0.0107421875,       -0.1225585938,        1.5411376953,       -0.2288818359,       -4.9438476562
1488507730.6923758984,1488507730.6946599483,        0.5961914062,       -0.0107421875,       -0.1225585938,        2.4566650391,       -0.6408691406,       -6.5917968750
1488507730.6949350834,1488507730.6972200871,        0.5961914062,       -0.0107421875,       -0.1225585938,        2.4566650391,       -0.6408691406,       -6.5917968750
1488507730.6974940300,1488507730.6997799873,        0.6035156250,       -0.0058593750,       -0.1206054688,        3.1280517578,       -0.9460449219,       -8.2702636719
1488507730.7000560760,1488507730.7023549080,        0.6035156250,       -0.0058593750,       -0.1206054688,        3.1280517578,       -0.9460449219,       -8.2702636719
1488507730.7026319504,1488507730.7049241066,        0.6035156250,       -0.0058593750,       -0.1206054688,        3.6621093750,       -1.2207031250,      -10.4980468750
1488507730.7052059174,1488507730.7074980736,        0.6035156250,       -0.0058593750,       -0.1206054688,        3.6621093750,       -1.2207031250,      -10.4980468750
1488507730.7077779770,1488507730.7100739479,        0.6054687500,       -0.0019531250,       -0.1064453125,        4.3945312500,       -2.1057128906,      -13.0615234375
1488507730.7103528976,1488507730.7127408981,        0.6054687500,       -0.0019531250,       -0.1064453125,        4.3945312500,       -2.1057128906,      -13.0615234375
1488507730.7130270004,1488507730.7154419422,        0.6054687500,       -0.0019531250,       -0.1064453125,        4.6997070312,       -2.5787353516,      -15.7775878906
1488507730.7157289982,1488507730.7181410789,        0.6054687500,       -0.0019531250,       -0.1064453125,        4.6997070312,       -2.5787353516,      -15.7775878906
1488507730.7184259892,1488507730.7208449841,        0.5957031250,       -0.0122070312,       -0.1015625000,        4.4708251953,       -3.0059814453,      -18.6767578125
1488507730.7211310863,1488507730.7235579491,        0.5957031250,       -0.0122070312,       -0.1015625000,        4.4708251953,       -3.0059814453,      -18.6767578125
1488507730.7238450050,1488507730.7262609005,        0.5957031250,       -0.0122070312,       -0.1015625000,        4.7149658203,       -4.0435791016,      -22.3236083984
1488507730.7265479565,1488507730.7289640903,        0.5957031250,       -0.0122070312,       -0.0825195312,        4.7149658203,       -4.0435791016,      -22.3236083984
