time_stamp before, time_stamp after, Acceleration x, Acceleration y, Acceleration z, Gyro x, Gyro y, Gyro z
1488507373.5299639702,1488507373.5323920250,        0.6127929688,        0.1220703125,       -0.2119140625,      -12.2833251953,        0.2899169922,      -55.2825927734
1488507373.5326819420,1488507373.5350980759,        0.6333007812,        0.1215820312,       -0.2119140625,      -12.2833251953,        0.9002685547,      -55.7098388672
1488507373.5354959965,1488507373.5379951000,        0.6333007812,        0.1215820312,       -0.2119140625,      -13.3972167969,        0.9002685547,      -55.7098388672
1488507373.5384480953,1488507373.5408570766,        0.6333007812,        0.1215820312,       -0.2119140625,      -15.1519775391,        1.5411376953,      -56.9458007812
1488507373.5411469936,1488507373.5437600613,        0.6494140625,        0.1347656250,       -0.2124023438,      -15.1519775391,        1.5411376953,      -56.9458007812
1488507373.5440459251,1488507373.5463380814,        0.6494140625,        0.1347656250,       -0.2124023438,      -15.9454345703,        2.4566650391,      -58.7005615234
1488507373.5466210842,1488507373.5489199162,        0.6494140625,        0.1347656250,       -0.2124023438,      -15.9454345703,        2.4566650391,      -58.7005615234
1488507373.5492019653,1488507373.5514950752,        0.6494140625,        0.1347656250,       -0.2124023438,      -15.9454345703,        2.1362304688,      -60.0433349609
1488507373.5517840385,1488507373.5541989803,        0.6572265625,        0.1416015625,       -0.2070312500,      -15.7623291016,        2.1362304688,      -60.0433349609
1488507373.5544879436,1488507373.5569100380,        0.6572265625,        0.1416015625,       -0.2070312500,      -15.7623291016,        1.2969970703,      -61.2487792969
1488507373.5571990013,1488507373.5596170425,        0.6572265625,        0.1416015625,       -0.2070312500,      -16.2811279297,        1.2969970703,      -61.2487792969
1488507373.5599040985,1488507373.5628030300,        0.6572265625,        0.1323242188,       -0.2065429688,      -17.7154541016,        1.4648437500,      -62.4389648438
1488507373.5630879402,1488507373.5653729439,        0.6503906250,        0.1323242188,       -0.2065429688,      -17.7154541016,        1.4648437500,      -62.4389648438
1488507373.5656549931,1488507373.5679409504,        0.6503906250,        0.1323242188,       -0.2065429688,      -18.5089111328,        1.6021728516,      -63.3850097656
1488507373.5682239532,1488507373.5705139637,        0.6503906250,        0.1323242188,       -0.2065429688,      -18.5089111328,        1.6021728516,      -63.3850097656
1488507373.5707960129,1488507373.5731029510,        0.6503906250,        0.1416015625,       -0.1992187500,      -18.5089111328,        2.1362304688,      -64.8803710938
1488507373.5733850002,1488507373.5756790638,        0.6469726562,        0.1416015625,       -0.1992187500,      -18.1579589844,        2.1362304688,      -64.8803710938
1488507373.5759589672,1488507373.5782480240,        0.6469726562,        0.1416015625,       -0.1992187500,      -18.1579589844,        2.1362304688,      -66.4825439453
1488507373.5785288811,1488507373.5808169842,        0.6469726562,        0.1416015625,       -0.1992187500,      -16.6168212891,        2.5177001953,      -66.4825439453
1488507373.5810968876,1488507373.5834300518,        0.6630859375,        0.1499023438,       -0.2060546875,      -16.6168212891,        2.5177001953,      -67.7337646484
1488507373.5837109089,1488507373.5859990120,        0.6630859375,        0.1499023438,       -0.2060546875,      -14.6789550781,        2.9602050781,      -67.7337646484
1488507373.5862801075,1488507373.5885679722,        0.6630859375,        0.1499023438,       -0.2060546875,      -14.6789550781,        2.9602050781,      -67.7337646484
1488507373.5888509750,1488507373.5911390781,        0.6630859375,        0.1499023438,       -0.2060546875,      -14.1143798828,        4.5928955078,      -69.5495605469
1488507373.5914230347,1488507373.5937221050,        0.6791992188,        0.1723632812,       -0.2104492188,      -14.1143798828,        4.5928955078,      -69.5495605469
1488507373.5940051079,1488507373.5962901115,        0.6791992188,        0.1723632812,       -0.2104492188,      -13.1683349609,        5.1879882812,      -71.2738037109
1488507373.5965709686,1488507373.5988619328,        0.6791992188,        0.1723632812,       -0.2104492188,      -13.1683349609,        5.1879882812,      -71.2738037109
1488507373.5992519855,1488507373.6015429497,        0.6791992188,        0.1723632812,       -0.2104492188,      -11.1846923828,        6.1187744141,      -72.7081298828
1488507373.6018910408,1488507373.6041979790,        0.6958007812,        0.1601562500,       -0.1821289062,      -11.1846923828,        6.1187744141,      -72.7081298828
1488507373.6044819355,1488507373.6067728996,        0.6958007812,        0.1601562500,       -0.1821289062,       -8.8500976562,        7.6599121094,      -74.3865966797
1488507373.6070530415,1488507373.6093471050,        0.6958007812,        0.1601562500,       -0.1821289062,       -8.8500976562,        7.6599121094,      -74.3865966797
1488507373.6096260548,1488507373.6120479107,        0.6958007812,        0.1601562500,       -0.1821289062,       -7.7209472656,        8.6975097656,      -75.5920410156
1488507373.6123359203,1488507373.6147449017,        0.6923828125,        0.1557617188,       -0.2084960938,       -7.7209472656,        8.6975097656,      -75.5920410156
1488507373.6150319576,1488507373.6174480915,        0.6923828125,        0.1557617188,       -0.2084960938,       -5.8135986328,        8.2855224609,      -76.4007568359
1488507373.6177330017,1488507373.6201539040,        0.6923828125,        0.1557617188,       -0.2084960938,       -5.8135986328,        8.2855224609,      -76.4007568359
1488507373.6204390526,1488507373.6228969097,        0.6923828125,        0.1557617188,       -0.2084960938,       -5.9661865234,        8.8195800781,      -77.4078369141
1488507373.6231830120,1488507373.6256029606,        0.7290039062,        0.1455078125,       -0.2104492188,       -5.9661865234,        8.8195800781,      -77.4078369141
1488507373.6258890629,1488507373.6283040047,        0.7290039062,        0.1455078125,       -0.2104492188,       -6.2103271484,       10.4675292969,      -78.6895751953
1488507373.6285920143,1488507373.6310079098,        0.7290039062,        0.1455078125,       -0.2104492188,       -6.2103271484,       10.4675292969,      -78.6895751953
1488507373.6312971115,1488507373.6336209774,        0.7290039062,        0.1494140625,       -0.2089843750,       -5.8135986328,       11.9781494141,      -80.7647705078
1488507373.6339020729,1488507373.6361970901,        0.7573242188,        0.1494140625,       -0.2089843750,       -5.8135986328,       11.9781494141,      -80.7647705078
1488507373.6364779472,1488507373.6387710571,        0.7573242188,        0.1494140625,       -0.2089843750,       -4.6997070312,       11.9476318359,      -82.2601318359
1488507373.6390519142,1488507373.6413500309,        0.7573242188,        0.1494140625,       -0.2089843750,       -4.6997070312,       11.9476318359,      -82.2601318359
1488507373.6416308880,1488507373.6439321041,        0.7573242188,        0.0786132812,       -0.2885742188,       -0.7934570312,       10.4522705078,      -82.6721191406
1488507373.6442151070,1488507373.6465110779,        0.7597656250,        0.0786132812,       -0.2885742188,       -3.0517578125,       10.4522705078,      -82.6721191406
1488507373.6467940807,1488507373.6490890980,        0.7597656250,        0.0786132812,       -0.2885742188,       -3.0517578125,       10.4522705078,      -83.4808349609
1488507373.6493690014,1488507373.6517241001,        0.7597656250,        0.0786132812,       -0.2885742188,       -2.7160644531,        9.2620849609,      -83.4808349609
1488507373.6520121098,1488507373.6544320583,        0.7929687500,        0.1064453125,       -0.2817382812,       -2.7160644531,        9.2620849609,      -86.2274169922
1488507373.6547191143,1488507373.6571309566,        0.7929687500,        0.1064453125,       -0.2817382812,       -3.4484863281,        9.2926025391,      -86.2274169922
1488507373.6574161053,1488507373.6598300934,        0.7929687500,        0.1064453125,       -0.2817382812,       -3.4484863281,        9.2926025391,      -87.8601074219
1488507373.6601169109,1488507373.6626060009,        0.7929687500,        0.1064453125,       -0.2817382812,       -5.5541992188,        8.1329345703,      -87.8601074219
1488507373.6630010605,1488507373.6654179096,        0.8046875000,        0.1440429688,       -0.3120117188,       -5.5541992188,        4.2266845703,      -89.3554687500
1488507373.6657040119,1488507373.6683180332,        0.8046875000,        0.1440429688,       -0.3120117188,       -8.9416503906,        7.4005126953,      -89.3554687500
1488507373.6686050892,1488507373.6710140705,        0.8046875000,        0.1440429688,       -0.3120117188,       -8.9416503906,        6.7596435547,      -91.6748046875
1488507373.6720850468,1488507373.6745090485,        0.8369140625,        0.1171875000,       -0.3012695312,      -12.5122070312,        6.7596435547,      -91.6748046875
1488507373.6748030186,1488507373.6772201061,        0.8369140625,        0.1171875000,       -0.3012695312,      -16.2048339844,        5.2947998047,      -94.0704345703
1488507373.6775100231,1488507373.6799230576,        0.8369140625,        0.1171875000,       -0.3012695312,      -16.2048339844,        5.2947998047,      -94.0704345703
1488507373.6802139282,1488507373.6825890541,        0.8369140625,        0.1171875000,       -0.3012695312,      -20.0958251953,        3.3874511719,      -96.0083007812
1488507373.6828720570,1488507373.6851658821,        0.8554687500,        0.0537109375,       -0.3027343750,      -20.0958251953,        3.3874511719,      -96.0083007812
1488507373.6854469776,1488507373.6877410412,        0.8554687500,        0.0537109375,       -0.3027343750,      -24.2919921875,        1.3122558594,      -97.5952148438
1488507373.6880230904,1488507373.6903150082,        0.8554687500,        0.0537109375,       -0.3027343750,      -24.2919921875,        1.3122558594,      -97.5952148438
1488507373.6905961037,1488507373.6929728985,        0.8554687500,        0.0537109375,       -0.3027343750,      -24.2919921875,       -0.2288818359,     -100.4333496094
1488507373.6932621002,1488507373.6956810951,        0.8969726562,        0.0839843750,       -0.2651367188,      -27.0843505859,       -0.2288818359,     -100.4333496094
1488507373.6959729195,1488507373.6983919144,        0.8969726562,        0.0839843750,       -0.2651367188,      -30.9906005859,       -1.9989013672,     -103.9733886719
1488507373.6986820698,1488507373.7010960579,        0.8969726562,        0.0839843750,       -0.2651367188,      -29.3121337891,       -1.9989013672,     -103.9733886719
1488507373.7013850212,1488507373.7037069798,        0.8969726562,        0.0839843750,       -0.2333984375,      -29.3121337891,       -4.7454833984,     -106.3079833984
1488507373.7039890289,1488507373.7062869072,        0.9384765625,        0.0556640625,       -0.2333984375,      -32.6995849609,       -4.7454833984,     -106.3079833984
1488507373.7065670490,1488507373.7088611126,        0.9384765625,        0.0556640625,       -0.2333984375,      -32.6995849609,       -8.6517333984,     -108.2153320312
1488507373.7091429234,1488507373.7114379406,        0.9384765625,        0.0556640625,       -0.2333984375,      -36.1785888672,       -8.0718994141,     -108.2153320312
1488507373.7117290497,1488507373.7140219212,        0.9384765625,        0.0556640625,       -0.2309570312,      -36.1785888672,       -8.0718994141,     -110.3515625000
1488507373.7143061161,1488507373.7165999413,        0.9931640625,        0.0297851562,       -0.2309570312,      -38.7115478516,      -10.6506347656,     -110.3515625000
1488507373.7168838978,1488507373.7191851139,        0.9931640625,        0.0297851562,       -0.2309570312,      -38.7115478516,      -10.6506347656,     -110.3515625000
1488507373.7194700241,1488507373.7218739986,        0.9931640625,        0.0297851562,       -0.2309570312,      -41.2750244141,      -12.4206542969,     -112.7166748047
1488507373.7222180367,1488507373.7245280743,        0.9931640625,       -0.0024414062,       -0.1796875000,      -41.2750244141,      -12.4206542969,     -112.7166748047
1488507373.7248160839,1488507373.7271070480,        1.0405273438,       -0.0024414062,       -0.1796875000,      -43.5791015625,      -14.2974853516,     -115.2191162109
