time_stamp before, time_stamp after, Acceleration x, Acceleration y, Acceleration z, Gyro x, Gyro y, Gyro z
1488507694.1386361122,1488507694.1410539150,        0.6113281250,        0.0029296875,       -0.1152343750,       -0.2899169922,       -0.4882812500,       -0.7324218750
1488507694.1413381100,1488507694.1437659264,        0.6225585938,        0.0029296875,       -0.1293945312,       -0.2899169922,       -0.4882812500,       -0.7324218750
1488507694.1441600323,1488507694.1465780735,        0.6225585938,        0.0029296875,       -0.1293945312,       -0.7934570312,       -0.0457763672,       -0.7019042969
1488507694.1468598843,1488507694.1492750645,        0.6225585938,        0.0029296875,       -0.1293945312,       -0.7934570312,       -0.0457763672,       -0.7019042969
1488507694.1495590210,1488507694.1519889832,        0.6225585938,        0.0029296875,       -0.1293945312,       -0.9307861328,       -0.0915527344,       -0.5493164062
1488507694.1522738934,1488507694.1546859741,        0.6142578125,       -0.0019531250,       -0.1103515625,       -0.9307861328,       -0.0915527344,       -0.5493164062
1488507694.1549689770,1488507694.1573860645,        0.6142578125,       -0.0019531250,       -0.1103515625,       -0.5340576172,       -0.4577636719,       -0.3814697266
1488507694.1576690674,1488507694.1600830555,        0.6142578125,       -0.0019531250,       -0.1103515625,       -0.5340576172,       -0.4577636719,       -0.3814697266
1488507694.1603660583,1488507694.1627380848,        0.6142578125,       -0.0019531250,       -0.1191406250,       -0.1068115234,       -0.5493164062,       -0.2441406250
1488507694.1630148888,1488507694.1653089523,        0.6162109375,       -0.0048828125,       -0.1191406250,       -0.1068115234,       -0.5493164062,       -0.2441406250
1488507694.1655840874,1488507694.1678800583,        0.6162109375,       -0.0048828125,       -0.1191406250,       -0.0762939453,       -0.3204345703,       -0.6408691406
1488507694.1681559086,1488507694.1704471111,        0.6162109375,       -0.0048828125,       -0.1191406250,       -0.0762939453,       -0.3204345703,       -0.6408691406
1488507694.1707260609,1488507694.1731669903,        0.6162109375,        0.1201171875,       -0.1201171875,        0.3509521484,       -0.4272460938,       -1.0833740234
1488507694.1734499931,1488507694.1758670807,        0.6142578125,        0.0009765625,       -0.1201171875,        0.3509521484,       -0.4272460938,       -1.0833740234
1488507694.1761479378,1488507694.1785559654,        0.6142578125,        0.0009765625,       -0.1201171875,        0.5340576172,       -0.5187988281,       -1.0223388672
1488507694.1788380146,1488507694.1812510490,        0.6142578125,        0.0009765625,       -0.1201171875,        0.5340576172,       -0.5187988281,       -1.0223388672
1488507694.1815340519,1488507694.1839609146,        0.6093750000,        0.0009765625,       -0.1220703125,        0.1373291016,       -0.3662109375,       -0.6866455078
1488507694.1842439175,1488507694.1866600513,        0.6093750000,        0.0009765625,       -0.1220703125,        0.1373291016,       -0.3662109375,       -0.6866455078
1488507694.1869430542,1488507694.1894459724,        0.6093750000,        0.0009765625,       -0.1220703125,        0.0457763672,       -0.6561279297,       -0.8850097656
1488507694.1897299290,1488507694.1921401024,        0.6093750000,        0.0009765625,       -0.1220703125,        0.0457763672,       -0.6561279297,       -0.8850097656
1488507694.1924180984,1488507694.1947109699,        0.6162109375,       -0.0029296875,       -0.1210937500,        0.4425048828,       -0.7629394531,       -0.8087158203
1488507694.1949861050,1488507694.1972830296,        0.6162109375,       -0.0029296875,       -0.1210937500,        0.4425048828,       -0.7629394531,       -0.8087158203
1488507694.1975600719,1488507694.1998500824,        0.6162109375,       -0.0029296875,       -0.1210937500,        0.4425048828,       -0.6103515625,       -0.8087158203
1488507694.2001249790,1488507694.2024838924,        0.6162109375,       -0.0029296875,       -0.1210937500,        0.7781982422,       -0.6103515625,       -0.8087158203
1488507694.2027590275,1488507694.2050499916,        0.6137695312,       -0.0029296875,       -0.1225585938,        0.7781982422,       -0.6103515625,       -0.8087158203
1488507694.2053260803,1488507694.2076139450,        0.6137695312,       -0.0029296875,       -0.1225585938,        0.5798339844,       -0.7781982422,       -0.8087158203
1488507694.2081089020,1488507694.2104010582,        0.6137695312,       -0.0029296875,       -0.1225585938,        0.5798339844,       -0.7781982422,       -0.5645751953
1488507694.2106769085,1488507694.2129659653,        0.6137695312,       -0.0029296875,       -0.1225585938,        0.5493164062,       -0.7476806641,       -0.5645751953
1488507694.2132430077,1488507694.2155370712,        0.6137695312,        0.0068359375,       -0.1245117188,        0.5493164062,       -0.7476806641,       -0.5645751953
1488507694.2158141136,1488507694.2181138992,        0.6137695312,        0.0068359375,       -0.1245117188,        0.7171630859,       -0.6561279297,       -0.6408691406
1488507694.2183890343,1488507694.2206940651,        0.6137695312,        0.0068359375,       -0.1245117188,        0.7171630859,       -0.6561279297,       -0.6408691406
1488507694.2209689617,1488507694.2232809067,        0.6137695312,        0.0068359375,       -0.1152343750,        0.7476806641,       -0.7476806641,       -0.6256103516
1488507694.2235589027,1488507694.2258510590,        0.6201171875,       -0.0034179688,       -0.1152343750,        0.7476806641,       -0.7476806641,       -0.6256103516
1488507694.2261259556,1488507694.2284119129,        0.6201171875,       -0.0034179688,       -0.1152343750,        0.6866455078,       -0.7476806641,       -0.7171630859
1488507694.2286889553,1488507694.2309820652,        0.6201171875,       -0.0034179688,       -0.1152343750,        0.6866455078,       -0.7476806641,       -0.7171630859
1488507694.2312560081,1488507694.2337059975,        0.6201171875,        0.0029296875,       -0.1132812500,        0.7171630859,       -0.7171630859,       -0.3509521484
1488507694.2339820862,1488507694.2362730503,        0.6171875000,        0.0029296875,       -0.1132812500,        0.7171630859,       -0.7171630859,       -0.3509521484
1488507694.2365489006,1488507694.2388501167,        0.6171875000,        0.0029296875,       -0.1132812500,        0.7324218750,       -0.5035400391,       -0.3509521484
1488507694.2391259670,1488507694.2414178848,        0.6171875000,        0.0029296875,       -0.1132812500,        0.7324218750,       -0.5035400391,       -0.3509521484
1488507694.2418220043,1488507694.2441170216,        0.6171875000,        0.0058593750,       -0.1308593750,        0.1983642578,       -0.4730224609,       -0.5493164062
1488507694.2443931103,1488507694.2466869354,        0.6157226562,        0.0058593750,       -0.1308593750,        0.1983642578,       -0.4730224609,       -0.5493164062
1488507694.2469630241,1488507694.2492439747,        0.6157226562,        0.0058593750,       -0.1308593750,        0.0915527344,       -0.5340576172,       -0.5035400391
1488507694.2495191097,1488507694.2518239021,        0.6157226562,        0.0058593750,       -0.1308593750,        0.0915527344,       -0.5340576172,       -0.5035400391
1488507694.2521100044,1488507694.2545349598,        0.6132812500,        0.0043945312,       -0.1235351562,        0.0915527344,       -0.4425048828,       -0.3662109375
1488507694.2548189163,1488507694.2574830055,        0.6132812500,        0.0043945312,       -0.1235351562,        0.1525878906,       -0.4425048828,       -0.3662109375
1488507694.2577679157,1488507694.2601859570,        0.6132812500,        0.0043945312,       -0.1235351562,       -0.1220703125,       -0.3509521484,       -0.4119873047
1488507694.2604711056,1488507694.2628688812,        0.6132812500,        0.0043945312,       -0.1235351562,       -0.1220703125,       -0.3509521484,       -0.4119873047
1488507694.2631459236,1488507694.2654459476,        0.6176757812,       -0.0034179688,       -0.1259765625,        0.4577636719,       -0.1831054688,       -0.3967285156
1488507694.2657198906,1488507694.2680120468,        0.6176757812,       -0.0034179688,       -0.1259765625,        0.4577636719,       -0.1831054688,       -0.3967285156
1488507694.2682859898,1488507694.2705769539,        0.6176757812,       -0.0034179688,       -0.1259765625,        0.4577636719,       -0.4577636719,       -0.3814697266
1488507694.2709710598,1488507694.2733550072,        0.6176757812,       -0.0034179688,       -0.1259765625,        0.5798339844,       -0.4577636719,       -0.3814697266
1488507694.2736370564,1488507694.2760539055,        0.6142578125,       -0.0029296875,       -0.1181640625,        0.5798339844,       -0.5493164062,       -0.3356933594
1488507694.2763369083,1488507694.2787549496,        0.6142578125,       -0.0029296875,       -0.1181640625,        0.7171630859,       -0.5493164062,       -0.3356933594
1488507694.2790389061,1488507694.2814540863,        0.6142578125,       -0.0029296875,       -0.1181640625,        0.7171630859,       -0.4425048828,       -0.2136230469
1488507694.2817480564,1488507694.2841629982,        0.6142578125,        0.1220703125,       -0.1186523438,        1.1749267578,       -0.4425048828,       -0.2136230469
1488507694.2844450474,1488507694.2868669033,        0.6137695312,        0.0078125000,       -0.1186523438,        1.1749267578,       -0.4119873047,       -0.1831054688
1488507694.2871499062,1488507694.2895679474,        0.6137695312,        0.0078125000,       -0.1186523438,        0.6866455078,       -0.4119873047,       -0.1831054688
1488507694.2898449898,1488507694.2922539711,        0.6137695312,        0.0078125000,       -0.1186523438,        0.6866455078,       -0.4119873047,        0.0915527344
1488507694.2925319672,1488507694.2948338985,        0.6157226562,        0.0087890625,       -0.1215820312,       -0.1525878906,       -0.2593994141,        0.0915527344
1488507694.2951109409,1488507694.2974948883,        0.6157226562,        0.0087890625,       -0.1215820312,       -0.1525878906,       -0.2593994141,        0.3204345703
1488507694.2977919579,1488507694.3000910282,        0.6157226562,        0.0087890625,       -0.1215820312,        0.2441406250,       -0.4730224609,        0.3204345703
1488507694.3003680706,1488507694.3032100201,        0.6157226562,        0.0087890625,       -0.1215820312,        0.2441406250,       -0.6256103516,        0.3814697266
1488507694.3034889698,1488507694.3057808876,        0.6113281250,        0.0019531250,       -0.1171875000,        0.1373291016,       -0.6256103516,        0.3814697266
1488507694.3060560226,1488507694.3083560467,        0.6113281250,        0.0019531250,       -0.1171875000,        0.1373291016,       -0.6256103516,        0.4425048828
1488507694.3086318970,1488507694.3109269142,        0.6113281250,        0.0019531250,       -0.1171875000,        0.6408691406,       -0.3662109375,        0.4425048828
1488507694.3112010956,1488507694.3135778904,        0.6113281250,        0.0019531250,       -0.1171875000,        0.6408691406,       -0.3662109375,        0.5340576172
1488507694.3138549328,1488507694.3161571026,        0.6157226562,        0.0019531250,       -0.1206054688,        0.6256103516,       -0.7781982422,        0.5340576172
1488507694.3164350986,1488507694.3187229633,        0.6157226562,        0.0019531250,       -0.1206054688,        0.6256103516,       -0.7781982422,        0.5340576172
1488507694.3189980984,1488507694.3212900162,        0.6157226562,        0.0019531250,       -0.1206054688,        0.1983642578,       -0.3204345703,        0.7476806641
1488507694.3215661049,1488507694.3239951134,        0.6157226562,        0.0019531250,       -0.1206054688,        0.1983642578,       -0.3204345703,        0.7476806641
1488507694.3242781162,1488507694.3266959190,        0.6137695312,        0.0004882812,       -0.1250000000,        0.4882812500,       -0.5340576172,        0.8850097656
1488507694.3269789219,1488507694.3293950558,        0.6137695312,        0.0004882812,       -0.1250000000,        0.4882812500,       -0.5340576172,        0.8850097656
