time_stamp before, time_stamp after, Acceleration x, Acceleration y, Acceleration z, Gyro x, Gyro y, Gyro z
1488507493.1058959961,1488507493.1081929207,        1.0454101562,       -0.1235351562,       -0.2758789062,      -47.1801757812,      -34.0576171875,     -159.6374511719
1488507493.1084780693,1488507493.1107790470,        1.0454101562,       -0.1235351562,       -0.2758789062,      -47.1801757812,      -34.0576171875,     -159.6374511719
1488507493.1110630035,1488507493.1134130955,        1.0527343750,       -0.1489257812,       -0.2998046875,      -56.0760498047,      -36.8194580078,     -162.4145507812
1488507493.1136970520,1488507493.1159939766,        1.0527343750,       -0.1489257812,       -0.2998046875,      -56.0760498047,      -36.8194580078,     -162.4145507812
1488507493.1162800789,1488507493.1185779572,        1.0527343750,       -0.1489257812,       -0.2998046875,      -65.8874511719,      -39.4287109375,     -164.7338867188
1488507493.1188650131,1488507493.1211481094,        1.0527343750,       -0.1489257812,       -0.2998046875,      -65.8874511719,      -39.4287109375,     -164.7338867188
1488507493.1214320660,1488507493.1237769127,        1.1142578125,       -0.2846679688,       -0.3066406250,      -77.6367187500,      -41.5802001953,     -167.0532226562
1488507493.1240630150,1488507493.1263549328,        1.1142578125,       -0.2846679688,       -0.3066406250,      -77.6367187500,      -41.5802001953,     -167.0532226562
1488507493.1266379356,1488507493.1289329529,        1.1142578125,       -0.2846679688,       -0.3066406250,      -77.6367187500,      -43.2891845703,     -168.9453125000
1488507493.1292159557,1488507493.1315200329,        1.1142578125,       -0.2846679688,       -0.3413085938,      -89.3859863281,      -43.2891845703,     -168.9453125000
1488507493.1318809986,1488507493.1343150139,        1.2368164062,       -0.3745117188,       -0.3413085938,      -89.3859863281,      -45.3186035156,     -169.0673828125
1488507493.1346080303,1488507493.1370320320,        1.2368164062,       -0.3745117188,       -0.3413085938,     -101.1505126953,      -45.3186035156,     -169.0673828125
1488507493.1373269558,1488507493.1397459507,        1.2368164062,       -0.3745117188,       -0.3413085938,     -101.1505126953,      -47.6989746094,     -168.0145263672
1488507493.1400361061,1488507493.1424949169,        1.4868164062,       -0.4379882812,       -0.3818359375,     -117.0349121094,      -47.6989746094,     -168.0145263672
1488507493.1427869797,1488507493.1452090740,        1.4501953125,       -0.4379882812,       -0.3818359375,     -117.0349121094,      -49.9114990234,     -165.8325195312
1488507493.1454999447,1488507493.1479120255,        1.4501953125,       -0.4379882812,       -0.3818359375,     -139.1754150391,      -49.9114990234,     -165.8325195312
1488507493.1482040882,1488507493.1506209373,        1.4501953125,       -0.4379882812,       -0.3818359375,     -139.1754150391,      -49.9114990234,     -162.9028320312
1488507493.1509139538,1488507493.1533470154,        1.8144531250,       -0.5830078125,       -0.3623046875,     -167.1447753906,      -50.7659912109,     -162.9028320312
1488507493.1536390781,1488507493.1560499668,        1.8144531250,       -0.5830078125,       -0.3623046875,     -167.1447753906,      -50.7659912109,     -160.5224609375
1488507493.1564419270,1488507493.1588621140,        1.8144531250,       -0.5830078125,       -0.3623046875,     -202.0263671875,      -48.5687255859,     -160.5224609375
1488507493.1591539383,1488507493.1615729332,        1.8144531250,       -0.5830078125,       -0.3623046875,     -202.0263671875,      -43.9758300781,     -161.5905761719
1488507493.1619050503,1488507493.1641969681,        1.9545898438,       -0.5566406250,       -0.3720703125,     -237.9760742188,      -43.9758300781,     -161.5905761719
1488507493.1644830704,1488507493.1667869091,        1.9545898438,       -0.5566406250,       -0.3720703125,     -237.9760742188,      -40.0695800781,     -166.1834716797
1488507493.1670711040,1488507493.1693611145,        1.9545898438,       -0.5566406250,       -0.3720703125,     -256.0424804688,      -39.6118164062,     -166.1834716797
1488507493.1696450710,1488507493.1719748974,        1.9545898438,       -0.5566406250,       -0.4697265625,     -256.0424804688,      -39.6118164062,     -174.3774414062
1488507493.1722669601,1488507493.1746909618,        1.6586914062,       -0.5283203125,       -0.4697265625,     -243.7744140625,      -40.6799316406,     -174.3774414062
1488507493.1749811172,1488507493.1773970127,        1.6586914062,       -0.5283203125,       -0.4697265625,     -243.7744140625,      -40.6799316406,     -186.5844726562
1488507493.1776878834,1488507493.1801080704,        1.6586914062,       -0.5283203125,       -0.4697265625,     -208.8165283203,      -41.8701171875,     -186.5844726562
1488507493.1803998947,1488507493.1828329563,        1.4086914062,       -0.6855468750,       -0.6533203125,     -208.8165283203,      -41.8701171875,     -198.0590820312
1488507493.1831259727,1488507493.1855349541,        1.4492187500,       -0.6855468750,       -0.6533203125,     -163.2537841797,      -40.5426025391,     -198.0590820312
1488507493.1858260632,1488507493.1883530617,        1.4492187500,       -0.6855468750,       -0.6533203125,     -163.2537841797,      -40.5426025391,     -203.3081054688
1488507493.1886460781,1488507493.1910529137,        1.4492187500,       -0.6855468750,       -0.6533203125,     -120.6207275391,      -36.9110107422,     -203.3081054688
1488507493.1917800903,1488507493.1942090988,        1.3437500000,       -0.9013671875,       -0.5585937500,     -120.6207275391,      -32.6080322266,     -204.3151855469
1488507493.1945030689,1488507493.1969199181,        1.3437500000,       -0.9013671875,       -0.5585937500,      -83.2977294922,      -32.6080322266,     -204.3151855469
1488507493.1972129345,1488507493.1996319294,        1.3437500000,       -0.9013671875,       -0.5585937500,      -83.2977294922,      -30.3497314453,     -200.7446289062
1488507493.1999239922,1488507493.2023549080,        1.3437500000,       -0.9013671875,       -0.3261718750,      -53.2073974609,      -30.3497314453,     -200.7446289062
1488507493.2026491165,1488507493.2050640583,        1.1948242188,       -0.8427734375,       -0.3261718750,      -53.2073974609,      -29.1137695312,     -192.2149658203
1488507493.2053549290,1488507493.2077760696,        1.1948242188,       -0.8427734375,       -0.3261718750,      -29.4647216797,      -29.1137695312,     -192.2149658203
1488507493.2080669403,1488507493.2104840279,        1.1948242188,       -0.8427734375,       -0.3261718750,      -29.4647216797,      -25.2075195312,     -183.3343505859
1488507493.2107729912,1488507493.2131330967,        1.1298828125,       -0.7304687500,       -0.1000976562,      -11.1999511719,      -24.9633789062,     -183.3343505859
1488507493.2134189606,1488507493.2157180309,        1.1298828125,       -0.7304687500,       -0.1000976562,      -11.1999511719,      -24.9633789062,     -179.9621582031
1488507493.2160019875,1488507493.2182960510,        1.1298828125,       -0.7304687500,       -0.1000976562,        4.8522949219,      -17.7612304688,     -179.9621582031
1488507493.2185790539,1488507493.2208700180,        1.1298828125,       -0.7304687500,       -0.1000976562,        4.8522949219,      -17.7612304688,     -181.3507080078
1488507493.2211520672,1488507493.2234768867,        0.8847656250,       -0.3203125000,       -0.1303710938,       29.8919677734,      -13.2598876953,     -181.3507080078
1488507493.2238690853,1488507493.2261629105,        0.8847656250,       -0.3203125000,       -0.1303710938,       29.8919677734,      -13.2598876953,     -177.4444580078
1488507493.2264480591,1488507493.2287499905,        0.8847656250,       -0.3203125000,       -0.1303710938,       51.6662597656,      -17.0288085938,     -179.1687011719
1488507493.2290349007,1488507493.2313239574,        0.8847656250,       -0.3203125000,       -0.1303710938,       51.6662597656,      -17.0288085938,     -179.1687011719
1488507493.2316100597,1488507493.2339119911,        0.5327148438,        0.1621093750,       -0.2709960938,       64.5751953125,      -27.9083251953,     -167.9992675781
1488507493.2341990471,1488507493.2365000248,        0.5327148438,        0.1621093750,       -0.2709960938,       64.5751953125,      -27.9083251953,     -167.9992675781
1488507493.2367870808,1488507493.2390820980,        0.5327148438,        0.1621093750,       -0.2709960938,       69.4732666016,      -35.2020263672,     -141.4642333984
1488507493.2393660545,1488507493.2418310642,        0.5327148438,        0.1621093750,       -0.2709960938,       69.4732666016,      -35.2020263672,     -141.4642333984
1488507493.2421178818,1488507493.2444241047,        0.3442382812,        0.3891601562,       -0.3125000000,       58.3801269531,      -30.6701660156,      -96.4355468750
1488507493.2447080612,1488507493.2470059395,        0.3442382812,        0.3891601562,       -0.3125000000,       58.3801269531,      -30.6701660156,      -96.4355468750
1488507493.2472898960,1488507493.2495920658,        0.3442382812,        0.3891601562,       -0.3125000000,       48.5534667969,      -28.8238525391,      -52.7038574219
1488507493.2498760223,1488507493.2523040771,        0.3442382812,        0.3891601562,       -0.3125000000,       48.5534667969,      -28.8238525391,      -52.7038574219
1488507493.2525959015,1488507493.2550170422,        0.4106445312,        0.2631835938,       -0.3374023438,       37.9486083984,      -26.9927978516,      -20.4010009766
1488507493.2553091049,1488507493.2577259541,        0.4106445312,        0.2631835938,       -0.3374023438,       37.9486083984,      -26.9927978516,      -20.4010009766
1488507493.2580189705,1488507493.2604329586,        0.4106445312,        0.2631835938,       -0.3374023438,       14.6331787109,      -16.9525146484,        8.2550048828
1488507493.2607231140,1488507493.2630810738,        0.4106445312,       -0.3618164062,       -0.0942382812,       14.6331787109,      -16.9525146484,        8.2550048828
1488507493.2633640766,1488507493.2656619549,        0.4321289062,       -0.3559570312,       -0.0942382812,       -9.9029541016,       -5.0811767578,       36.4532470703
1488507493.2659399509,1488507493.2682280540,        0.4321289062,       -0.3559570312,       -0.0942382812,       -9.9029541016,       -5.0811767578,       36.4532470703
1488507493.2685060501,1488507493.2708010674,        0.4321289062,       -0.3559570312,       -0.0942382812,      -20.3857421875,        5.4016113281,       60.3942871094
1488507493.2710831165,1488507493.2735180855,        0.4321289062,       -0.6713867188,        0.0742187500,      -20.3857421875,        5.4016113281,       60.3942871094
1488507493.2738080025,1488507493.2762260437,        0.3481445312,       -0.6713867188,        0.0742187500,      -16.1285400391,       14.7705078125,       78.3691406250
1488507493.2765209675,1488507493.2789440155,        0.3481445312,       -0.6713867188,        0.0742187500,      -16.1285400391,       14.7705078125,       78.3691406250
1488507493.2792360783,1488507493.2816491127,        0.3481445312,       -0.6713867188,        0.0742187500,       -6.5307617188,       23.0407714844,       90.7592773438
1488507493.2819809914,1488507493.2844009399,        0.2148437500,       -0.7426757812,        0.0195312500,       -6.5307617188,       23.0407714844,       90.7592773438
1488507493.2846889496,1488507493.2871069908,        0.2148437500,       -0.7426757812,        0.0195312500,        2.2277832031,       29.9377441406,      100.1739501953
1488507493.2875049114,1488507493.2899188995,        0.2148437500,       -0.7426757812,        0.0195312500,        2.2277832031,       29.9377441406,      100.1739501953
1488507493.2902081013,1488507493.2926340103,        0.2148437500,       -0.7426757812,        0.0195312500,       13.9007568359,       32.9132080078,      111.9842529297
1488507493.2929270267,1488507493.2953429222,        0.1064453125,       -0.5976562500,        0.0507812500,       13.9007568359,       32.9132080078,      111.9842529297
1488507493.2956349850,1488507493.2980489731,        0.1064453125,       -0.5976562500,        0.0507812500,       31.7840576172,       33.8134765625,      126.3122558594
1488507493.2983419895,1488507493.3007628918,        0.1064453125,       -0.5976562500,        0.0507812500,       31.7840576172,       33.8134765625,      126.3122558594
1488507493.3010559082,1488507493.3035140038,        0.1064453125,       -0.4726562500,        0.0043945312,       53.1463623047,       35.4156494141,      142.2576904297
1488507493.3038070202,1488507493.3062210083,        0.1054687500,       -0.4135742188,        0.0043945312,       53.1463623047,       35.4156494141,      142.2576904297
1488507493.3065149784,1488507493.3091309071,        0.1054687500,       -0.4135742188,        0.0043945312,       71.6857910156,       36.8194580078,      158.2031250000
1488507493.3094251156,1488507493.3121299744,        0.1054687500,       -0.4135742188,        0.0043945312,       71.6857910156,       36.8194580078,      158.2031250000
1488507493.3124189377,1488507493.3147199154,        0.1660156250,       -0.2578125000,       -0.1318359375,       81.7108154297,       37.0330810547,      172.8668212891
1488507493.3150069714,1488507493.3172979355,        0.1660156250,       -0.2578125000,       -0.1318359375,       81.7108154297,       37.0330810547,      172.8668212891
1488507493.3175830841,1488507493.3198781013,        0.1660156250,       -0.2578125000,       -0.1318359375,       83.1909179688,       37.5976562500,      186.4624023438
1488507493.3201620579,1488507493.3225479126,        0.1660156250,       -0.2578125000,       -0.1318359375,       83.1909179688,       37.5976562500,      186.4624023438
1488507493.3228399754,1488507493.3252549171,        0.2563476562,       -0.1318359375,       -0.2158203125,       78.4149169922,       39.5812988281,      199.0051269531
1488507493.3255460262,1488507493.3279678822,        0.2563476562,       -0.1318359375,       -0.2158203125,       78.4149169922,       39.5812988281,      199.0051269531
1488507493.3282589912,1488507493.3306739330,        0.2563476562,       -0.1318359375,       -0.2158203125,       72.4792480469,       42.6635742188,      211.0748291016
1488507493.3309669495,1488507493.3333959579,        0.2563476562,       -0.1318359375,       -0.1591796875,       72.4792480469,       42.6635742188,      211.0748291016
1488507493.3336889744,1488507493.3361120224,        0.3364257812,       -0.0375976562,       -0.1591796875,       68.0999755859,       46.4782714844,      222.7325439453
1488507493.3364050388,1488507493.3388218880,        0.3364257812,       -0.0375976562,       -0.1591796875,       68.0999755859,       46.4782714844,      222.7325439453
1488507493.3391139507,1488507493.3415279388,        0.3364257812,       -0.0375976562,       -0.1591796875,       63.1256103516,       49.2553710938,      234.5428466797
1488507493.3418281078,1488507493.3441259861,        0.4614257812,        0.0073242188,       -0.1108398438,       63.1256103516,       49.2553710938,      234.5428466797
1488507493.3444139957,1488507493.3467109203,        0.4062500000,        0.0073242188,       -0.1108398438,       55.3131103516,       52.2766113281,      245.5596923828
1488507493.3469979763,1488507493.3493020535,        0.4062500000,        0.0073242188,       -0.1108398438,       57.1594238281,       52.2766113281,      245.5596923828
1488507493.3495869637,1488507493.3519690037,        0.4062500000,        0.0073242188,       -0.1108398438,       57.1594238281,       56.1828613281,      255.0048828125
1488507493.3523640633,1488507493.3546640873,        0.4619140625,        0.0063476562,       -0.0976562500,       50.0335693359,       54.9163818359,      255.0048828125
1488507493.3549489975,1488507493.3572509289,        0.4619140625,        0.0063476562,       -0.0976562500,       50.0335693359,       54.9163818359,      264.0075683594
1488507493.3575348854,1488507493.3598320484,        0.4619140625,        0.0063476562,       -0.0976562500,       44.3267822266,       58.0444335938,      264.0075683594
1488507493.3601160049,1488507493.3625869751,        0.4619140625,        0.0063476562,       -0.0976562500,       44.3267822266,       58.0444335938,      273.6511230469
1488507493.3628749847,1488507493.3651740551,        0.5004882812,        0.0039062500,       -0.1176757812,       39.2150878906,       60.8978271484,      273.6511230469
1488507493.3654599190,1488507493.3677580357,        0.5004882812,        0.0039062500,       -0.1176757812,       39.2150878906,       60.8978271484,      281.4636230469
1488507493.3680429459,1488507493.3703489304,        0.5004882812,        0.0039062500,       -0.1176757812,       34.7747802734,       62.6831054688,      283.0352783203
1488507493.3706350327,1488507493.3730540276,        0.5004882812,        0.0039062500,       -0.1176757812,       34.7747802734,       62.6831054688,      283.0352783203
1488507493.3733420372,1488507493.3756299019,        0.5742187500,        0.0126953125,       -0.1298828125,       31.2652587891,       63.9953613281,      292.8771972656
1488507493.3759160042,1488507493.3782110214,        0.5742187500,        0.0126953125,       -0.1298828125,       31.2652587891,       63.9953613281,      292.8771972656
1488507493.3784940243,1488507493.3807868958,        0.5742187500,        0.0126953125,       -0.1298828125,       27.9083251953,       65.2923583984,      301.4984130859
1488507493.3810710907,1488507493.3836081028,        0.5742187500,        0.0126953125,       -0.1298828125,       27.9083251953,       65.2923583984,      301.4984130859
1488507493.3838970661,1488507493.3862791061,        0.6137695312,        0.0048828125,       -0.1586914062,       24.7955322266,       66.4062500000,      309.2041015625
1488507493.3865671158,1488507493.3894948959,        0.6137695312,        0.0048828125,       -0.1586914062,       24.7955322266,       66.4062500000,      317.0166015625
1488507493.3897840977,1488507493.3921489716,        0.6137695312,        0.0048828125,       -0.1586914062,       23.5748291016,       66.5740966797,      316.9708251953
1488507493.3924350739,1488507493.3947210312,        0.7387695312,       -0.0219726562,       -0.1250000000,       23.5748291016,       66.5740966797,      316.9708251953
1488507493.3950068951,1488507493.3972959518,        0.6513671875,       -0.0219726562,       -0.1250000000,       25.8331298828,       66.1621093750,      324.0509033203
1488507493.3975811005,1488507493.3998711109,        0.6513671875,       -0.0219726562,       -0.1250000000,       25.8331298828,       66.1621093750,      324.0509033203
1488507493.4001569748,1488507493.4024949074,        0.6513671875,       -0.0219726562,       -0.1250000000,       29.2358398438,       66.5588378906,      330.8868408203
1488507493.4027791023,1488507493.4050660133,        0.7773437500,       -0.0336914062,       -0.1132812500,       29.2358398438,       66.5588378906,      330.8868408203
1488507493.4053509235,1488507493.4076349735,        0.7773437500,       -0.0336914062,       -0.1132812500,       34.5306396484,       66.1926269531,      336.3800048828
1488507493.4079198837,1488507493.4102060795,        0.7773437500,       -0.0336914062,       -0.1132812500,       34.5306396484,       66.1926269531,      336.3800048828
1488507493.4104909897,1488507493.4127869606,        0.7773437500,       -0.0336914062,       -0.1132812500,       40.0238037109,       66.3146972656,      340.9729003906
1488507493.4130730629,1488507493.4153618813,        0.9282226562,       -0.0346679688,       -0.1440429688,       40.0238037109,       66.3146972656,      340.9729003906
1488507493.4157609940,1488507493.4180479050,        0.9282226562,       -0.0346679688,       -0.1440429688,       47.6379394531,       66.6046142578,      344.9554443359
1488507493.4183349609,1488507493.4206280708,        0.9282226562,       -0.0346679688,       -0.1440429688,       47.6379394531,       66.6046142578,      344.9554443359
1488507493.4209139347,1488507493.4232618809,        0.9282226562,       -0.0346679688,       -0.1440429688,       57.4340820312,       66.7266845703,      347.9766845703
1488507493.4235489368,1488507493.4258399010,        1.0991210938,       -0.0439453125,       -0.1953125000,       57.4340820312,       66.7266845703,      347.9766845703
1488507493.4261229038,1488507493.4284110069,        1.0991210938,       -0.0439453125,       -0.1953125000,       65.2465820312,       67.9016113281,      351.2420654297
1488507493.4286980629,1488507493.4309868813,        1.0991210938,       -0.0439453125,       -0.1953125000,       66.3146972656,       67.9016113281,      351.2420654297
1488507493.4312729836,1488507493.4337720871,        1.0991210938,       -0.0439453125,       -0.1953125000,       66.3146972656,       69.6868896484,      355.0567626953
1488507493.4340579510,1488507493.4363460541,        1.2617187500,       -0.0273437500,       -0.2416992188,       73.6999511719,       69.6868896484,      355.0567626953
1488507493.4366290569,1488507493.4389228821,        1.2617187500,       -0.0273437500,       -0.2416992188,       73.6999511719,       73.5931396484,      360.2905273438
1488507493.4392080307,1488507493.4414980412,        1.2617187500,       -0.0273437500,       -0.2416992188,       79.9102783203,       71.6400146484,      360.2905273438
1488507493.4418489933,1488507493.4441499710,        1.2617187500,       -0.0273437500,       -0.2416992188,       79.9102783203,       71.6400146484,      365.1428222656
1488507493.4444370270,1488507493.4467289448,        1.4223632812,        0.0375976562,       -0.2783203125,       86.4105224609,       74.1424560547,      365.1428222656
1488507493.4470160007,1488507493.4493000507,        1.4223632812,        0.0375976562,       -0.2783203125,       86.4105224609,       74.1424560547,      369.0490722656
1488507493.4495840073,1488507493.4519219398,        1.4223632812,        0.0375976562,       -0.2783203125,       92.8955078125,       77.4230957031,      369.8730468750
1488507493.4522058964,1488507493.4544920921,        1.4223632812,        0.0375976562,       -0.2783203125,       92.8955078125,       77.4230957031,      369.8730468750
1488507493.4547729492,1488507493.4570629597,        1.5517578125,        0.0903320312,       -0.3647460938,      100.7995605469,       78.4912109375,      372.4060058594
1488507493.4573490620,1488507493.4596340656,        1.5517578125,        0.0903320312,       -0.3647460938,      100.7995605469,       78.4912109375,      372.4060058594
1488507493.4599208832,1488507493.4622108936,        1.5517578125,        0.0903320312,       -0.3647460938,      112.5030517578,       76.5075683594,      372.0245361328
1488507493.4624960423,1488507493.4647860527,        1.5517578125,        0.0903320312,       -0.4541015625,      112.5030517578,       76.5075683594,      372.0245361328
1488507493.4650690556,1488507493.4673619270,        1.6601562500,        0.1865234375,       -0.4541015625,      126.3580322266,       73.1658935547,      367.8588867188
1488507493.4676458836,1488507493.4699299335,        1.6601562500,        0.1865234375,       -0.4541015625,      126.3580322266,       73.1658935547,      367.8588867188
1488507493.4702129364,1488507493.4725608826,        1.6601562500,        0.1865234375,       -0.4541015625,      139.1601562500,       70.7702636719,      360.1684570312
1488507493.4728560448,1488507493.4752750397,        1.6601562500,        0.5615234375,       -0.5878906250,      139.1601562500,       70.7702636719,      360.1684570312
1488507493.4755690098,1488507493.4779870510,        1.7031250000,        0.5004882812,       -0.5878906250,      144.6075439453,       72.5402832031,      349.3499755859
1488507493.4783890247,1488507493.4808061123,        1.7031250000,        0.5004882812,       -0.5878906250,      144.6075439453,       72.5402832031,      349.3499755859
1488507493.4810979366,1488507493.4835290909,        1.7031250000,        0.5004882812,       -0.5878906250,      140.9606933594,       78.0639648438,      338.6535644531
1488507493.4838221073,1488507493.4862370491,        1.6035156250,        0.6767578125,       -0.6523437500,      140.9606933594,       78.0639648438,      338.6535644531
1488507493.4865291119,1488507493.4889490604,        1.6035156250,        0.6767578125,       -0.6523437500,      135.2233886719,       80.8410644531,      327.2857666016
1488507493.4892399311,1488507493.4916899204,        1.6035156250,        0.6767578125,       -0.6523437500,      135.2233886719,       80.8410644531,      327.2857666016
1488507493.4919850826,1488507493.4944019318,        1.6035156250,        0.6767578125,       -0.6523437500,      135.8795166016,       77.3162841797,      313.0493164062
1488507493.4946930408,1488507493.4971120358,        1.5688476562,        0.5151367188,       -0.7094726562,      135.8795166016,       77.3162841797,      313.0493164062
1488507493.4974040985,1488507493.5000069141,        1.5688476562,        0.5151367188,       -0.7094726562,      143.2037353516,       72.9064941406,      296.2951660156
1488507493.5002980232,1488507493.5029680729,        1.5688476562,        0.5151367188,       -0.7094726562,      143.2037353516,       72.9064941406,      296.2951660156
1488507493.5032629967,1488507493.5056769848,        1.5688476562,        0.6713867188,       -0.8334960938,      152.6031494141,       69.2901611328,      276.2145996094
1488507493.5059690475,1488507493.5083858967,        1.5688476562,        0.6713867188,       -0.8334960938,      152.6031494141,       69.2901611328,      276.2145996094
1488507493.5086789131,1488507493.5110979080,        1.5688476562,        0.6713867188,       -0.8334960938,      161.2396240234,       65.7196044922,      255.4931640625
1488507493.5113890171,1488507493.5139501095,        1.5688476562,        0.6713867188,       -0.8334960938,      161.2396240234,       65.7196044922,      255.4931640625
1488507493.5142369270,1488507493.5165328979,        1.3603515625,        1.1586914062,       -0.9062500000,      167.1752929688,       61.2487792969,      237.4420166016
1488507493.5168170929,1488507493.5191121101,        1.3603515625,        1.1586914062,       -0.9062500000,      167.1752929688,       61.2487792969,      237.4420166016
1488507493.5193939209,1488507493.5217270851,        1.3603515625,        1.1586914062,       -0.9062500000,      170.9747314453,       55.3894042969,      223.6633300781
1488507493.5220179558,1488507493.5244278908,        1.3603515625,        1.1586914062,       -0.9062500000,      170.9747314453,       55.3894042969,      223.6633300781
1488507493.5247180462,1488507493.5271389484,        0.9848632812,        2.0458984375,       -1.2236328125,      157.1350097656,       46.7987060547,      213.0126953125
1488507493.5274279118,1488507493.5298418999,        0.9848632812,        2.0458984375,       -1.2236328125,      157.1350097656,       46.7987060547,      213.0126953125
1488507493.5301330090,1488507493.5325219631,        0.9848632812,        2.0458984375,       -1.2236328125,      111.5722656250,       39.6118164062,      196.8078613281
1488507493.5328059196,1488507493.5350959301,        0.9848632812,        2.0458984375,       -1.2236328125,      111.5722656250,       39.6118164062,      196.8078613281
1488507493.5353798866,1488507493.5376720428,        0.3222656250,        2.4199218750,       -1.2539062500,       51.2237548828,       16.0064697266,      167.0989990234
1488507493.5379550457,1488507493.5402479172,        0.3222656250,        2.4199218750,       -1.2539062500,       51.2237548828,       16.0064697266,      167.0989990234
1488507493.5405299664,1488507493.5428709984,        0.3222656250,        2.4199218750,       -1.2539062500,       11.8560791016,      -11.2609863281,      126.4190673828
1488507493.5432651043,1488507493.5455629826,        0.3222656250,        2.4199218750,       -1.0693359375,       11.8560791016,      -11.2609863281,      126.4190673828
1488507493.5458459854,1488507493.5481419563,        0.4150390625,        2.1127929688,       -1.0693359375,       -3.7689208984,      -24.4445800781,       79.5593261719
1488507493.5484199524,1488507493.5507180691,        0.4150390625,        2.1127929688,       -1.0693359375,       -1.8920898438,      -24.4445800781,       79.5593261719
1488507493.5509970188,1488507493.5534870625,        0.4150390625,        2.1127929688,       -1.0693359375,       -1.8920898438,      -29.4036865234,       28.6254882812
1488507493.5537700653,1488507493.5560629368,        0.4150390625,        1.9013671875,       -0.8769531250,      -12.1002197266,      -29.4036865234,       28.6254882812
1488507493.5563468933,1488507493.5586431026,        0.4736328125,        1.9013671875,       -0.8769531250,      -12.1002197266,      -29.4036865234,      -18.9666748047
1488507493.5589261055,1488507493.5612208843,        0.4736328125,        1.9013671875,       -0.8769531250,      -15.5334472656,      -35.7971191406,      -18.9666748047
1488507493.5615038872,1488507493.5639350414,        0.4736328125,        1.9013671875,       -0.8769531250,      -15.5334472656,      -35.7971191406,      -60.1806640625
1488507493.5642170906,1488507493.5665090084,        0.5986328125,        1.7197265625,       -0.7602539062,       -8.0413818359,      -42.5109863281,      -60.1806640625
1488507493.5667901039,1488507493.5690801144,        0.5219726562,        1.7197265625,       -0.7602539062,       -8.0413818359,      -42.5109863281,      -95.3369140625
1488507493.5693600178,1488507493.5716459751,        0.5219726562,        1.7197265625,       -0.7602539062,        2.6397705078,      -47.1954345703,      -97.4426269531
1488507493.5719850063,1488507493.5744791031,        0.5219726562,        1.7197265625,       -0.7602539062,        2.6397705078,      -47.1954345703,      -97.4426269531
1488507493.5747621059,1488507493.5770568848,        0.5097656250,        1.5488281250,       -0.7846679688,       15.5334472656,      -53.4210205078,     -129.3182373047
1488507493.5773439407,1488507493.5796399117,        0.5097656250,        1.5488281250,       -0.7846679688,       15.5334472656,      -53.4210205078,     -129.3182373047
1488507493.5799260139,1488507493.5824370384,        0.5097656250,        1.5488281250,       -0.7846679688,       33.2794189453,      -63.4460449219,     -151.4892578125
1488507493.5827279091,1488507493.5851089954,        0.5097656250,        1.5488281250,       -0.7846679688,       33.2794189453,      -63.4460449219,     -151.4892578125
1488507493.5853979588,1488507493.5882070065,        0.7680664062,        0.8369140625,       -0.5253906250,       46.8292236328,      -73.3947753906,     -160.7513427734
1488507493.5884940624,1488507493.5907800198,        0.7680664062,        0.8369140625,       -0.5253906250,       46.8292236328,      -73.3947753906,     -160.7513427734
1488507493.5910649300,1488507493.5934250355,        0.7680664062,        0.8369140625,       -0.5253906250,       49.4995117188,      -75.2258300781,     -177.3071289062
1488507493.5937108994,1488507493.5959999561,        0.7680664062,        0.8369140625,       -0.0493164062,       49.4995117188,      -75.2258300781,     -177.3071289062
1488507493.5962870121,1488507493.5985689163,        1.0864257812,        0.4799804688,       -0.0493164062,       67.2454833984,      -71.4874267578,     -196.7773437500
1488507493.5988559723,1488507493.6011519432,        1.0864257812,        0.4799804688,       -0.0493164062,       67.2454833984,      -71.4874267578,     -196.7773437500
1488507493.6014358997,1488507493.6037259102,        1.0864257812,        0.4799804688,       -0.0493164062,       83.3435058594,      -55.2520751953,     -191.1773681641
1488507493.6040101051,1488507493.6062979698,        1.0864257812,        0.4799804688,        0.6894531250,       83.3435058594,      -55.2520751953,     -191.1773681641
1488507493.6067059040,1488507493.6090068817,        1.5581054688,       -1.4667968750,        0.6894531250,       72.5250244141,      -32.6995849609,     -164.1693115234
1488507493.6092910767,1488507493.6115810871,        1.5581054688,       -1.4667968750,        0.6894531250,       72.5250244141,      -32.6995849609,     -164.1693115234
1488507493.6119279861,1488507493.6142148972,        1.5581054688,       -1.4667968750,        0.6894531250,       76.5228271484,      -33.7677001953,     -136.0931396484
1488507493.6144979000,1488507493.6167969704,        1.5581054688,       -2.0302734375,        0.7226562500,       76.5228271484,      -33.7677001953,     -136.0931396484
1488507493.6170790195,1488507493.6193690300,        1.6103515625,       -2.0302734375,        0.7226562500,      100.1434326172,      -42.0989990234,     -130.4473876953
1488507493.6196529865,1488507493.6219439507,        1.6103515625,       -2.0302734375,        0.7226562500,      100.1434326172,      -42.0989990234,     -130.4473876953
1488507493.6222290993,1488507493.6245141029,        1.6103515625,       -2.0302734375,        0.7226562500,      142.6239013672,      -44.1741943359,     -162.6434326172
1488507493.6247971058,1488507493.6270830631,        1.7353515625,        0.0073242188,        0.1728515625,      142.6239013672,      -44.1741943359,     -162.6434326172
1488507493.6273679733,1488507493.6296679974,        1.6840820312,        0.0073242188,        0.1728515625,      142.6239013672,      -52.8869628906,     -206.8939208984
