time_stamp before, time_stamp after, Acceleration x, Acceleration y, Acceleration z, Gyro x, Gyro y, Gyro z
1488507632.8144838810,1488507632.8167719841,        0.6166992188,        0.0917968750,       -0.1157226562,        0.0457763672,       -3.6163330078,       -5.8593750000
1488507632.8170471191,1488507632.8193380833,        0.6166992188,        0.0917968750,       -0.1157226562,        0.0457763672,       -3.6010742188,       -5.3405761719
1488507632.8196129799,1488507632.8220338821,        0.6166992188,        0.0917968750,       -0.1176757812,        0.0305175781,       -3.6010742188,       -5.3405761719
1488507632.8223090172,1488507632.8246018887,        0.6123046875,        0.0976562500,       -0.1176757812,        0.0305175781,       -3.6010742188,       -5.3253173828
1488507632.8248760700,1488507632.8271739483,        0.6123046875,        0.0976562500,       -0.1176757812,       -0.3814697266,       -3.4179687500,       -5.3253173828
1488507632.8274478912,1488507632.8297419548,        0.6123046875,        0.0976562500,       -0.1176757812,       -0.3814697266,       -3.4179687500,       -5.3710937500
1488507632.8300170898,1488507632.8323619366,        0.6123046875,        0.0976562500,       -0.1318359375,       -0.9460449219,       -2.7618408203,       -5.3710937500
1488507632.8327519894,1488507632.8351790905,        0.6166992188,        0.0917968750,       -0.1318359375,       -0.9460449219,       -2.7618408203,       -5.2947998047
1488507632.8354609013,1488507632.8378729820,        0.6166992188,        0.0917968750,       -0.1318359375,       -1.1901855469,       -2.8686523438,       -5.2947998047
1488507632.8381528854,1488507632.8405690193,        0.6166992188,        0.0917968750,       -0.1318359375,       -1.1901855469,       -2.8686523438,       -5.1574707031
1488507632.8408479691,1488507632.8432359695,        0.6118164062,        0.0844726562,       -0.1284179688,       -1.0528564453,       -3.2653808594,       -5.1574707031
1488507632.8435099125,1488507632.8458011150,        0.6118164062,        0.0844726562,       -0.1284179688,       -1.0528564453,       -3.2653808594,       -5.1574707031
1488507632.8460729122,1488507632.8483729362,        0.6118164062,        0.0844726562,       -0.1284179688,       -1.0223388672,       -2.8228759766,       -5.0048828125
1488507632.8486480713,1488507632.8509349823,        0.6118164062,        0.0844726562,       -0.1284179688,       -1.0223388672,       -2.8228759766,       -5.0048828125
1488507632.8512101173,1488507632.8535079956,        0.6118164062,        0.0878906250,       -0.1298828125,       -0.6408691406,       -2.3803710938,       -5.0354003906
1488507632.8537828922,1488507632.8560760021,        0.6118164062,        0.0878906250,       -0.1298828125,       -0.6408691406,       -2.3803710938,       -5.0354003906
1488507632.8563520908,1488507632.8586349487,        0.6118164062,        0.0878906250,       -0.1298828125,       -0.5493164062,       -2.9602050781,       -4.4097900391
1488507632.8589079380,1488507632.8612000942,        0.6118164062,        0.0878906250,       -0.1298828125,       -0.5493164062,       -2.9602050781,       -4.4097900391
1488507632.8614740372,1488507632.8639199734,        0.6044921875,        0.0966796875,       -0.1254882812,       -0.6866455078,       -2.8533935547,       -4.0740966797
1488507632.8641960621,1488507632.8664810658,        0.6044921875,        0.0966796875,       -0.1254882812,       -0.6866455078,       -2.8533935547,       -4.0740966797
1488507632.8667550087,1488507632.8690519333,        0.6044921875,        0.0966796875,       -0.1254882812,       -0.6256103516,       -2.3345947266,       -4.2877197266
1488507632.8693239689,1488507632.8716089725,        0.6044921875,        0.0966796875,       -0.1254882812,       -0.6256103516,       -2.3345947266,       -4.2877197266
1488507632.8719570637,1488507632.8742480278,        0.6030273438,        0.0971679688,       -0.1367187500,       -0.7629394531,       -2.1820068359,       -3.9367675781
1488507632.8745229244,1488507632.8768200874,        0.6030273438,        0.0971679688,       -0.1367187500,       -0.7629394531,       -2.1820068359,       -3.9367675781
1488507632.8770949841,1488507632.8794589043,        0.6030273438,        0.0971679688,       -0.1367187500,       -0.9765625000,       -2.2888183594,       -3.3721923828
1488507632.8797359467,1488507632.8824830055,        0.6030273438,        0.0971679688,       -0.1367187500,       -0.9765625000,       -2.2888183594,       -3.3721923828
1488507632.8827579021,1488507632.8850510120,        0.6137695312,        0.0839843750,       -0.1455078125,       -1.4038085938,       -2.4566650391,       -3.4637451172
1488507632.8853249550,1488507632.8876140118,        0.6137695312,        0.0839843750,       -0.1455078125,       -1.4038085938,       -2.4566650391,       -3.4637451172
1488507632.8878879547,1488507632.8901770115,        0.6137695312,        0.0839843750,       -0.1455078125,       -1.4038085938,       -2.1667480469,       -3.3874511719
1488507632.8904490471,1488507632.8927409649,        0.6137695312,        0.0839843750,       -0.1337890625,       -1.2054443359,       -2.1667480469,       -3.3874511719
1488507632.8930149078,1488507632.8953039646,        0.6000976562,        0.0781250000,       -0.1337890625,       -1.2054443359,       -2.1667480469,       -2.8839111328
1488507632.8956909180,1488507632.8979899883,        0.6000976562,        0.0781250000,       -0.1337890625,       -0.6561279297,       -2.2125244141,       -2.8839111328
1488507632.8982660770,1488507632.9005520344,        0.6000976562,        0.0781250000,       -0.1337890625,       -0.6561279297,       -2.2125244141,       -2.8533935547
1488507632.9008259773,1488507632.9032099247,        0.6000976562,        0.0815429688,       -0.1396484375,        0.3051757812,       -2.4871826172,       -2.8533935547
1488507632.9034938812,1488507632.9059109688,        0.6069335938,        0.0815429688,       -0.1396484375,        0.3051757812,       -2.4871826172,       -2.7770996094
1488507632.9061949253,1488507632.9086120129,        0.6069335938,        0.0815429688,       -0.1396484375,        1.3732910156,       -2.0904541016,       -2.7770996094
1488507632.9088940620,1488507632.9113130569,        0.6069335938,        0.0815429688,       -0.1396484375,        1.3732910156,       -2.0904541016,       -2.8991699219
1488507632.9115929604,1488507632.9139060974,        0.6123046875,        0.0810546875,       -0.1401367188,        2.4414062500,       -1.8157958984,       -2.8991699219
1488507632.9141800404,1488507632.9164690971,        0.6123046875,        0.0810546875,       -0.1401367188,        2.4414062500,       -1.8157958984,       -2.8991699219
1488507632.9167430401,1488507632.9190359116,        0.6123046875,        0.0810546875,       -0.1401367188,        2.8839111328,       -2.0294189453,       -2.8228759766
1488507632.9193110466,1488507632.9216020107,        0.6123046875,        0.0810546875,       -0.1401367188,        2.8839111328,       -2.0294189453,       -2.8228759766
1488507632.9219360352,1488507632.9242339134,        0.6069335938,        0.0908203125,       -0.1337890625,        3.3111572266,       -2.1362304688,       -2.7008056641
1488507632.9245069027,1488507632.9267981052,        0.6069335938,        0.0908203125,       -0.1337890625,        3.3111572266,       -2.1362304688,       -2.7008056641
1488507632.9270710945,1488507632.9293599129,        0.6069335938,        0.0908203125,       -0.1337890625,        3.6468505859,       -2.0599365234,       -2.2277832031
1488507632.9296329021,1488507632.9320509434,        0.6069335938,        0.0908203125,       -0.1337890625,        3.6468505859,       -2.0599365234,       -2.2277832031
1488507632.9323279858,1488507632.9346148968,        0.6132812500,        0.1059570312,       -0.1445312500,        3.6163330078,       -1.9836425781,       -2.1362304688
1488507632.9348878860,1488507632.9371860027,        0.6132812500,        0.1059570312,       -0.1445312500,        3.6163330078,       -1.9836425781,       -2.1362304688
1488507632.9374589920,1488507632.9397580624,        0.6132812500,        0.1059570312,       -0.1445312500,        3.3264160156,       -1.8615722656,       -1.6326904297
1488507632.9400310516,1488507632.9424600601,        0.6132812500,        0.1059570312,       -0.1445312500,        3.3264160156,       -1.8615722656,       -1.6326904297
1488507632.9427421093,1488507632.9451689720,        0.6162109375,        0.0986328125,       -0.1328125000,        2.8991699219,       -1.5716552734,       -1.5563964844
1488507632.9454500675,1488507632.9478640556,        0.6162109375,        0.0986328125,       -0.1328125000,        2.8991699219,       -1.5716552734,       -1.5563964844
1488507632.9481439590,1488507632.9505550861,        0.6162109375,        0.0986328125,       -0.1328125000,        2.5634765625,       -1.8005371094,       -1.3122558594
1488507632.9508368969,1488507632.9533019066,        0.6162109375,        0.0986328125,       -0.1357421875,        2.5634765625,       -1.8005371094,       -1.3122558594
1488507632.9535839558,1488507632.9560000896,        0.6162109375,        0.0913085938,       -0.1357421875,        2.5939941406,       -1.4953613281,       -1.0375976562
1488507632.9562809467,1488507632.9586980343,        0.6162109375,        0.0913085938,       -0.1357421875,        2.5939941406,       -1.4953613281,       -1.0375976562
1488507632.9590859413,1488507632.9615120888,        0.6162109375,        0.0913085938,       -0.1357421875,        2.4261474609,       -1.5258789062,       -0.8087158203
1488507632.9618029594,1488507632.9642200470,        0.6162109375,        0.0834960938,       -0.1376953125,        2.4261474609,       -1.5258789062,       -0.8087158203
1488507632.9645030499,1488507632.9669239521,        0.6083984375,        0.0834960938,       -0.1376953125,        2.1820068359,       -1.8920898438,       -0.6561279297
1488507632.9672069550,1488507632.9696240425,        0.6083984375,        0.0834960938,       -0.1376953125,        2.1820068359,       -1.8920898438,       -0.6561279297
1488507632.9699070454,1488507632.9723029137,        0.6083984375,        0.0834960938,       -0.1376953125,        2.5787353516,       -1.4953613281,       -0.6866455078
1488507632.9725770950,1488507632.9748759270,        0.6108398438,        0.0859375000,       -0.1420898438,        2.5787353516,       -1.4953613281,       -0.6866455078
1488507632.9751489162,1488507632.9774439335,        0.6108398438,        0.0859375000,       -0.1420898438,        2.3345947266,       -1.5258789062,       -0.7019042969
1488507632.9777169228,1488507632.9800078869,        0.6108398438,        0.0859375000,       -0.1420898438,        2.3345947266,       -1.5258789062,       -0.7019042969
1488507632.9802811146,1488507632.9826390743,        0.6108398438,        0.0859375000,       -0.1420898438,        2.3345947266,       -1.6326904297,       -0.9002685547
1488507632.9829208851,1488507632.9853370190,        0.6083984375,        0.0834960938,       -0.1411132812,        2.1972656250,       -1.6326904297,       -0.9002685547
1488507632.9856219292,1488507632.9880449772,        0.6083984375,        0.0834960938,       -0.1411132812,        2.1972656250,       -0.9613037109,       -1.0070800781
1488507632.9883260727,1488507632.9907460213,        0.6083984375,        0.0834960938,       -0.1411132812,        2.5634765625,       -0.9613037109,       -1.0070800781
1488507632.9910271168,1488507632.9934589863,        0.6083984375,        0.0834960938,       -0.1411132812,        2.5634765625,       -1.2207031250,       -1.2969970703
