time, acceleration x, acceleration y, acceleration z, gyro x gyro y, gyro z
       19.1525878906,        0.0056609511,-0.0305872932,0.0277033094,-6.1334962845,2.3557820320,-1.5230275393
       19.1552829742,        0.0022429824,-0.0286341682,0.0277033094,-6.1334962845,2.3557820320,-1.5230275393
       19.1578693390,        0.0022429824,-0.0286341682,0.0277033094,-6.2250490189,2.8745808601,-1.4009572268
       19.1604347229,        0.0022429824,-0.0286341682,0.0277033094,-6.2250490189,2.8745808601,-1.4009572268
       19.1629962921,        0.0022429824,-0.0291224495,0.0335626826,-6.2555665970,2.7525105476,-1.3551808596
       19.1655750275,        0.0041961074,-0.0291224495,0.0335626826,-6.2555665970,2.7525105476,-1.3551808596
       19.1682682037,        0.0041961074,-0.0291224495,0.0335626826,-6.3623781204,2.2489705086,-1.2178517580
       19.1709632874,        0.0041961074,-0.0291224495,0.0335626826,-6.3623781204,2.2489705086,-1.2178517580
       19.1736621857,        0.0037078261,-0.0237513557,0.0369806513,-6.5302248001,2.6151814461,-0.8058644533
       19.1763706207,        0.0037078261,-0.0237513557,0.0369806513,-6.5302248001,2.6151814461,-0.8058644533
       19.1790676117,        0.0037078261,-0.0237513557,0.0369806513,-6.6675539017,2.1726765633,-0.8668996096
       19.1817646027,        0.0037078261,-0.0237513557,0.0369806513,-6.6675539017,2.1726765633,-0.8668996096
       19.1844558716,        0.0056609511,-0.0300990120,0.0379572138,-6.4539308548,1.6691365242,-0.7448292971
       19.1871643066,        0.0056609511,-0.0300990120,0.0379572138,-6.4539308548,1.6691365242,-0.7448292971
       19.1898612976,        0.0056609511,-0.0300990120,0.0379572138,-5.5536623001,1.8522419930,-0.3786183596
       19.1925544739,        0.0056609511,-0.0300990120,0.0379572138,-5.5536623001,1.8522419930,-0.3786183596
       19.1952590942,        0.0027312636,-0.0232630745,0.0340509638,-6.3928956985,1.9590535164,-0.6380177736
       19.1978454590,        0.0027312636,-0.0232630745,0.0340509638,-6.3928956985,1.9590535164,-0.6380177736
       19.2004146576,        0.0027312636,-0.0232630745,0.0340509638,-6.8201417923,1.7759480476,-0.4243947268
       19.2029819489,        0.0027312636,-0.0232630745,0.0418634638,-6.8201417923,1.7759480476,-0.4243947268
       19.2057209015,        0.0120086074,-0.0242396370,0.0418634638,-5.9351320267,1.7912068367,-0.1039601564
       19.2084140778,        0.0120086074,-0.0242396370,0.0418634638,-5.9351320267,1.7912068367,-0.1039601564
       19.2111129761,        0.0120086074,-0.0242396370,0.0418634638,-5.9351320267,2.0353474617,-0.3786183596
       19.2138042450,        0.0041961074,-0.0169154182,0.0364923701,-6.0724611282,2.0353474617,-0.3786183596
       19.2165451050,        0.0041961074,-0.0169154182,0.0364923701,-6.0724611282,2.2337117195,-0.4091359377
       19.2192344666,        0.0041961074,-0.0169154182,0.0364923701,-6.2555665970,2.2337117195,-0.4091359377
       19.2219352722,        0.0041961074,-0.0169154182,0.0364923701,-6.2555665970,2.0048298836,-0.5006886721
       19.2246265411,        0.0051726699,-0.0227747932,0.0413751826,-6.3776369095,2.0048298836,-0.5006886721
       19.2273654938,        0.0051726699,-0.0227747932,0.0413751826,-6.3776369095,2.0658650398,-0.3481007814
       19.2300662994,        0.0051726699,-0.0227747932,0.0413751826,-5.8588380814,2.0658650398,-0.3481007814
       19.2327594757,        0.0051726699,-0.0227747932,0.0413751826,-5.8588380814,1.9437947273,-0.4091359377
       19.2354640961,        0.0090789199,-0.0286341682,0.0374689326,-6.1182374954,1.9437947273,-0.4091359377
       19.2380352020,        0.0090789199,-0.0286341682,0.0374689326,-6.1182374954,1.9437947273,-0.3938771486
       19.2406005859,        0.0090789199,-0.0286341682,0.0374689326,-6.1029787064,2.0811238289,-0.3938771486
       19.2431697845,        0.0090789199,-0.0286341682,0.0413751826,-6.1029787064,2.0811238289,-0.4854298830
       19.2457809448,        0.0032195449,-0.0178919807,0.0413751826,-5.9198732376,2.1726765633,-0.4854298830
       19.2484722137,        0.0032195449,-0.0178919807,0.0413751826,-5.9198732376,2.1726765633,-0.5312062502
       19.2511711121,        0.0032195449,-0.0178919807,0.0413751826,-6.0724611282,1.9743123055,-0.5312062502
       19.2538604736,        0.0032195449,-0.0247279182,0.0320978388,-6.0724611282,1.9743123055,-0.5922414064
       19.2565689087,        0.0022429824,-0.0247279182,0.0320978388,-5.7215089798,1.8675007820,-0.5922414064
       19.2592658997,        0.0022429824,-0.0247279182,0.0320978388,-5.7215089798,1.8675007820,-0.5922414064
       19.2619571686,        0.0022429824,-0.0247279182,0.0320978388,-6.1487550735,2.1726765633,-0.8058644533
       19.2646598816,        0.0012664199,-0.0188685432,0.0374689326,-6.1487550735,2.1726765633,-0.8058644533
       19.2673645020,        0.0012664199,-0.0188685432,0.0374689326,-6.2555665970,2.0658650398,-0.7295705080
       19.2701625824,        0.0012664199,-0.0188685432,0.0374689326,-6.2555665970,2.0658650398,-1.2025929689
       19.2728652954,        0.0012664199,-0.0188685432,0.0374689326,-6.0877199173,2.0200886726,-1.2025929689
       19.2755661011,        0.0066375136,-0.0144740120,0.0399103388,-6.0877199173,2.0200886726,-1.2025929689
       19.2782592773,        0.0066375136,-0.0144740120,0.0399103388,-6.1487550735,1.9743123055,-1.3399220705
       19.2809581757,        0.0066375136,-0.0144740120,0.0399103388,-6.1487550735,1.9743123055,-5.2461719513
       19.2836532593,        0.0066375136,-0.0144740120,0.0389337763,-6.0266847610,2.0658650398,-1.4925099611
       19.2863292694,       -0.0001984239,-0.0183802620,0.0389337763,-6.0266847610,2.0658650398,-1.4925099611
       19.2888908386,       -0.0001984239,-0.0183802620,0.0389337763,-5.8435792923,2.0200886726,-1.2788869143
       19.2914562225,       -0.0001984239,-0.0183802620,0.0389337763,-5.8435792923,2.0200886726,-1.2788869143
       19.2940254211,       -0.0001984239,-0.0183802620,0.0384454951,-5.9809083939,2.0506062508,-1.6450978518
       19.2966575623,        0.0095672011,-0.0130091682,0.0384454951,-5.9809083939,2.0506062508,-1.6450978518
       19.2993507385,        0.0095672011,-0.0130091682,0.0384454951,-5.8435792923,2.0200886726,-1.7824269533
       19.3020515442,        0.0095672011,-0.0130091682,0.0384454951,-5.8435792923,2.0200886726,-1.7824269533
       19.3047504425,        0.0124968886,-0.0237513557,0.0325861201,-5.9961671829,1.7912068367,-1.4619923830
       19.3074626923,        0.0124968886,-0.0237513557,0.0325861201,-5.9961671829,1.7912068367,-1.4619923830
       19.3101596832,        0.0124968886,-0.0237513557,0.0325861201,-5.7520265579,1.9437947273,-1.7061330080
       19.3128566742,        0.0124968886,-0.0237513557,0.0325861201,-5.7520265579,1.9437947273,-1.7061330080
       19.3155689240,        0.0007781386,-0.0164271370,0.0389337763,-5.4315919876,1.6691365242,-1.8282033205
       19.3182601929,        0.0007781386,-0.0164271370,0.0389337763,-5.4315919876,1.6691365242,-1.8282033205
       19.3209590912,        0.0007781386,-0.0164271370,0.0389337763,-5.3858156204,1.5012898445,-1.9044972658
       19.3236560822,        0.0007781386,-0.0164271370,0.0389337763,-5.3858156204,1.5012898445,-1.9044972658
       19.3263645172,       -0.0011749864,-0.0149622932,0.0345392451,-5.0653810501,1.5012898445,-1.9197560549
       19.3290615082,       -0.0011749864,-0.0149622932,0.0345392451,-5.0653810501,1.5012898445,-1.9197560549
       19.3317565918,       -0.0011749864,-0.0149622932,0.0345392451,-5.1874513626,2.0200886726,-2.3470020294
       19.3345584869,       -0.0011749864,-0.0232630745,0.0413751826,-5.1874513626,2.0200886726,-2.3470020294
       19.3371868134,        0.0076140761,-0.0232630745,0.0413751826,-5.1264162064,1.9590535164,-2.3012256622
       19.3397541046,        0.0076140761,-0.0232630745,0.0413751826,-5.1264162064,1.9590535164,-2.3012256622
       19.3423194885,        0.0076140761,-0.0232630745,0.0413751826,-4.8975343704,2.0658650398,-2.2707080841
       19.3448886871,        0.0076140761,-0.0237513557,0.0389337763,-4.8975343704,2.0658650398,-2.2707080841
       19.3475894928,        0.0085906386,-0.0237513557,0.0389337763,-4.7602052689,1.9285359383,-2.1028614044
       19.3502902985,        0.0085906386,-0.0237513557,0.0389337763,-4.7602052689,1.9285359383,-2.1028614044
       19.3529834747,        0.0085906386,-0.0237513557,0.0389337763,-5.0958986282,1.8827595711,-1.9502736330
       19.3557262421,        0.0056609511,-0.0252161995,0.0408869013,-5.0958986282,1.8827595711,-1.9502736330
       19.3584308624,        0.0056609511,-0.0252161995,0.0408869013,-5.3247804642,2.0658650398,-1.8434621096
       19.3611221313,        0.0056609511,-0.0252161995,0.0408869013,-5.3247804642,2.0658650398,-1.8434621096
       19.3638210297,        0.0056609511,-0.0252161995,0.0408869013,-5.6757326126,1.8827595711,-1.5230275393
       19.3665676117,        0.0105437636,-0.0276576057,0.0369806513,-5.6757326126,1.8827595711,-1.5230275393
       19.3692607880,        0.0105437636,-0.0276576057,0.0369806513,-5.5231447220,1.9132771492,-1.5993214846
       19.3719577789,        0.0105437636,-0.0276576057,0.0369806513,-5.5231447220,1.9132771492,-1.5993214846
       19.3746490479,        0.0105437636,-0.0276576057,0.0374689326,-5.5689210892,2.0506062508,-1.5840626955
       19.3773517609,        0.0090789199,-0.0266810432,0.0374689326,-5.5689210892,2.0506062508,-1.5840626955
       19.3800487518,        0.0090789199,-0.0266810432,0.0374689326,-5.5231447220,2.1574177742,-1.5382863283
       19.3827457428,        0.0090789199,-0.0266810432,0.0374689326,-5.5231447220,2.1574177742,-1.5382863283
       19.3854465485,        0.0041961074,-0.0193568245,0.0389337763,-5.7062501907,2.3100056648,-1.5382863283
       19.3880138397,        0.0041961074,-0.0193568245,0.0389337763,-5.7062501907,2.3100056648,-1.5382863283
       19.3905773163,        0.0041961074,-0.0193568245,0.0389337763,-5.7062501907,2.2642292976,-1.8434621096
       19.3931465149,        0.0041961074,-0.0193568245,0.0389337763,-5.3552980423,2.2642292976,-1.8434621096
       19.3957748413,        0.0056609511,-0.0242396370,0.0428400263,-5.3552980423,2.2642292976,-1.9197560549
       19.3985710144,        0.0056609511,-0.0242396370,0.0428400263,-5.5994386673,1.8675007820,-1.9197560549
       19.4012737274,        0.0056609511,-0.0242396370,0.0428400263,-5.5994386673,1.8675007820,-2.1486377716
       19.4039688110,        0.0056609511,-0.0242396370,0.0428400263,-4.9280519485,2.6304402351,-2.1486377716
       19.4066753387,        0.0041961074,-0.0242396370,0.0374689326,-4.9280519485,2.6304402351,-1.9044972658
       19.4093704224,        0.0041961074,-0.0242396370,0.0374689326,-5.0196046829,2.4625935555,-1.9044972658
       19.4120674133,        0.0041961074,-0.0242396370,0.0374689326,-5.0196046829,2.4625935555,-1.8587208986
       19.4147701263,        0.0041961074,-0.0242396370,0.0413751826,-4.8822755814,2.3557820320,-1.8587208986
       19.4174690247,        0.0076140761,-0.0237513557,0.0413751826,-4.8822755814,2.3557820320,-1.7519093752
       19.4201679230,        0.0076140761,-0.0237513557,0.0413751826,-4.8517580032,2.3862996101,-1.7519093752
       19.4228630066,        0.0076140761,-0.0237513557,0.0413751826,-4.8517580032,2.3862996101,-2.5606250763
       19.4255580902,        0.0076140761,-0.0237513557,0.0360040888,-4.8975343704,2.6762166023,-2.5606250763
       19.4282493591,        0.0066375136,-0.0237513557,0.0360040888,-4.8975343704,2.6762166023,-2.3012256622
       19.4309501648,        0.0066375136,-0.0237513557,0.0360040888,-4.8364992142,2.4015583992,-2.3012256622
       19.4336471558,        0.0066375136,-0.0237513557,0.0360040888,-4.8364992142,2.4015583992,-2.0723438263
       19.4363250732,        0.0041961074,-0.0178919807,0.0433283076,-5.3705568314,1.8980183601,-2.0723438263
       19.4388904572,        0.0041961074,-0.0178919807,0.0433283076,-5.3705568314,1.8980183601,-2.0723438263
       19.4414520264,        0.0041961074,-0.0178919807,0.0433283076,-4.5923585892,2.5694050789,-2.9115772247
       19.4440212250,        0.0041961074,-0.0178919807,0.0433283076,-4.5923585892,2.5694050789,-2.9115772247
       19.4466514587,        0.0061492324,-0.0139857307,0.0389337763,-3.9057133198,2.3862996101,-3.1709766388
       19.4493465424,        0.0061492324,-0.0139857307,0.0389337763,-3.9057133198,2.3862996101,-3.1709766388
       19.4520473480,        0.0061492324,-0.0139857307,0.0389337763,-3.6310551167,1.8369832039,-2.8200244904
       19.4547443390,        0.0061492324,-0.0139857307,0.0389337763,-3.6310551167,1.8369832039,-2.8200244904
       19.4576969147,        0.0115203261,-0.0174036995,0.0379572138,-3.3869144917,1.8217244148,-2.8352832794
       19.4603576660,        0.0115203261,-0.0174036995,0.0379572138,-3.3869144917,1.8217244148,-2.8352832794
       19.4632434845,        0.0115203261,-0.0174036995,0.0379572138,-3.4174320698,1.6386189461,-3.4914112091
       19.4683113098,        0.0032195449,-0.0164271370,0.0403986201,-3.3411381245,1.8980183601,-3.8118457794
       19.4710063934,        0.0032195449,-0.0164271370,0.0403986201,-3.3411381245,1.8980183601,-3.8118457794
       19.4737033844,        0.0032195449,-0.0164271370,0.0403986201,-3.5089848042,1.9743123055,-3.6745166779
       19.4769420624,       -0.0006867051,-0.0203333870,0.0350275263,-3.5089848042,1.9743123055,-3.6745166779
       19.4795169830,       -0.0006867051,-0.0203333870,0.0350275263,-3.6615726948,2.2337117195,-3.7202930450
       19.4820766449,       -0.0006867051,-0.0203333870,0.0350275263,-3.6615726948,2.2337117195,-3.7202930450
       19.4846343994,       -0.0006867051,-0.0203333870,0.0350275263,-3.4479496479,1.9132771492,-3.9491748810
       19.4872798920,        0.0046843886,-0.0261927620,0.0252619032,-3.5089848042,1.8827595711,-3.9186573029
       19.4933757782,        0.0046843886,-0.0261927620,0.0252619032,-3.5089848042,2.0200886726,-3.7813282013
       19.4966907501,       -0.0001984239,-0.0271693245,0.0340509638,-4.2871828079,2.3710408211,-3.6439990997
       19.5283489227,        0.0041961074,-0.0217982307,0.0364923701,-3.9972660542,2.2642292976,-4.0712451935
       19.5316143036,        0.0041961074,-0.0217982307,0.0364923701,-3.7683842182,2.2031941414,-4.3459033966
       19.5416336060,        0.0061492324,-0.0208216682,0.0281915907,-3.6768314838,2.2489705086,-4.3459033966
       19.5457363129,        0.0061492324,-0.0237513557,0.0340509638,-3.9514896870,1.9590535164,-4.5747852325
       19.5518665314,        0.0076140761,-0.0237513557,0.0340509638,-3.8294193745,1.9590535164,-4.5747852325
       19.5546779633,        0.0076140761,-0.0237513557,0.0340509638,-3.3869144917,1.9895710945,-4.7731494904
       19.5573768616,       -0.0011749864,-0.0291224495,0.0438165888,-3.3869144917,1.9895710945,-4.7731494904
       19.5599422455,       -0.0011749864,-0.0291224495,0.0438165888,-3.4632084370,2.3252644539,-5.1698780060
       19.5625057220,       -0.0011749864,-0.0291224495,0.0438165888,-3.4632084370,2.3252644539,-5.1698780060
       19.5650711060,       -0.0011749864,-0.0291224495,0.0438165888,-3.5089848042,2.4015583992,-5.0478076935
       19.5676860809,        0.0051726699,-0.0320521370,0.0345392451,-3.5089848042,2.4015583992,-5.0478076935
       19.5702495575,        0.0051726699,-0.0320521370,0.0345392451,-3.5089848042,2.2337117195,-4.6510791779
       19.5728111267,        0.0051726699,-0.0320521370,0.0345392451,-3.5395023823,2.2337117195,-4.6510791779
       19.5753726959,        0.0051726699,-0.0320521370,0.0345392451,-3.5395023823,2.2337117195,-4.7273731232
       19.5780963898,       -0.0021515489,-0.0261927620,0.0291681532,-3.4326908588,2.2031941414,-4.7273731232
       19.5806655884,       -0.0021515489,-0.0261927620,0.0291681532,-3.4326908588,2.2031941414,-4.4679737091
       19.5832366943,       -0.0021515489,-0.0261927620,0.0291681532,-3.6615726948,2.3557820320,-4.4679737091
       19.5858707428,       -0.0021515489,-0.0261927620,0.0291681532,-3.6615726948,2.3557820320,-4.4679737091
       19.5884475708,        0.0056609511,-0.0291224495,0.0394220576,-3.3716557026,2.0811238289,-4.4679737091
       19.5914936066,        0.0056609511,-0.0291224495,0.0394220576,-3.3716557026,2.0811238289,-4.7578907013
       19.5940570831,        0.0056609511,-0.0291224495,0.0394220576,-3.0969974995,2.2031941414,-4.7578907013
       19.5967445374,        0.0056609511,-0.0291224495,0.0379572138,-3.0969974995,2.2031941414,-4.7578907013
       19.5999641418,        0.0105437636,-0.0281458870,0.0379572138,-3.2190678120,2.4931111336,-4.8494434357
       19.6025371552,        0.0105437636,-0.0281458870,0.0379572138,-3.2190678120,2.4931111336,-4.7273731232
