time, acceleration x, acceleration y, acceleration z, gyro x gyro y, gyro z
       25.4415798187,        0.0114001036,0.0489451140,0.0429596081,10.1595916748,4.5433158875,13.5446414948
       25.4447383881,        0.0114001036,0.0489451140,0.0429596081,11.5634002686,4.5433158875,13.5446414948
       25.4473094940,        0.0260485411,0.0474802703,0.0497955456,12.8756561279,4.6043510437,13.9718875885
       25.4500160217,        0.0260485411,0.0474802703,0.0497955456,12.8756561279,4.6043510437,13.9718875885
       25.4525890350,        0.0260485411,0.0474802703,0.0497955456,12.8756561279,5.2452201843,14.5059452057
       25.4551563263,        0.0260485411,0.0474802703,0.0497955456,14.1268768311,5.2452201843,14.5059452057
       25.4577579498,        0.0367907286,0.0489451140,0.0478424206,14.1268768311,5.2452201843,15.0247440338
       25.4604339600,        0.0367907286,0.0489451140,0.0478424206,15.1492156982,5.7487602234,15.0247440338
       25.4630050659,        0.0367907286,0.0489451140,0.0478424206,15.1492156982,5.7487602234,16.1538944244
       25.4655799866,        0.0367907286,0.0489451140,0.0478424206,14.5846405029,6.0691947937,16.1538944244
       25.4681549072,        0.0382555723,0.0396677703,0.0395416394,14.5846405029,6.0691947937,16.1538944244
       25.4707279205,        0.0382555723,0.0396677703,0.0395416394,14.0353240967,6.4048881531,17.0389041901
       25.4733066559,        0.0382555723,0.0396677703,0.0395416394,14.0353240967,6.4048881531,17.0389041901
       25.4758739471,        0.0382555723,0.0396677703,0.0395416394,13.5165252686,6.6490287781,17.9086551666
       25.4785060883,        0.0304430723,0.0367380828,0.0517486706,13.5165252686,6.6490287781,17.9086551666
       25.4810714722,        0.0304430723,0.0367380828,0.0517486706,12.7383270264,7.0152397156,19.5871219635
       25.4836387634,        0.0304430723,0.0367380828,0.0517486706,12.7383270264,7.0152397156,19.5871219635
       25.4862136841,        0.0304430723,0.0367380828,0.0400299206,13.2418670654,7.0457572937,20.6247196198
       25.4888305664,        0.0250719786,0.0518748015,0.0400299206,13.2418670654,7.0457572937,20.6247196198
       25.4914016724,        0.0250719786,0.0518748015,0.0400299206,13.5470428467,7.3509330750,21.0672245026
       25.4939842224,        0.0250719786,0.0518748015,0.0400299206,13.5470428467,7.3509330750,21.0672245026
       25.4965534210,        0.0250719786,0.0518748015,0.0454010144,14.0048065186,7.6561088562,22.1811161041
       25.4992198944,        0.0172594786,0.0494333953,0.0454010144,14.0048065186,7.6561088562,22.1811161041
       25.5017871857,        0.0172594786,0.0494333953,0.0454010144,14.1573944092,7.9612846375,22.9593143463
       25.5043544769,        0.0172594786,0.0494333953,0.0454010144,14.1573944092,7.9612846375,22.9593143463
       25.5069293976,        0.0172594786,0.0552927703,0.0497955456,14.1573944092,8.4190483093,23.6612186432
       25.5095005035,        0.0074938536,0.0552927703,0.0497955456,15.3933563232,8.4190483093,23.6612186432
       25.5120677948,        0.0074938536,0.0552927703,0.0497955456,15.3933563232,8.4190483093,24.1647586823
       25.5146389008,        0.0074938536,0.0552927703,0.0497955456,15.7443084717,8.6784477234,24.1647586823
       25.5172042847,        0.0074938536,0.0552927703,0.0600494519,15.7443084717,8.6784477234,24.6988162994
       25.5199489594,        0.0045641661,0.0552927703,0.0600494519,16.0189666748,8.8310356140,24.6988162994
       25.5227642059,        0.0045641661,0.0552927703,0.0600494519,16.0189666748,8.8310356140,24.8056278229
       25.5254650116,        0.0045641661,0.0552927703,0.0600494519,16.2631072998,8.6174125671,24.8056278229
       25.5281848907,        0.0153063536,0.0914255828,0.0302642956,16.2631072998,8.6174125671,25.1108036041
       25.5308837891,        0.0153063536,0.0914255828,0.0302642956,17.3769989014,8.7089653015,25.1108036041
       25.5335845947,        0.0153063536,0.0914255828,0.0302642956,17.3769989014,8.7089653015,25.1413211823
       25.5362911224,        0.0153063536,0.0914255828,0.0302642956,19.0096893311,9.0293998718,25.1413211823
       25.5390663147,        0.0167711973,0.0987498015,0.0322174206,19.0096893311,9.0293998718,25.2481327057
       25.5417728424,        0.0167711973,0.0987498015,0.0322174206,20.2456512451,9.0599174500,25.2481327057
       25.5444774628,        0.0167711973,0.0987498015,0.0322174206,20.2456512451,9.0599174500,25.7364139557
       25.5471744537,        0.0167711973,0.1050974578,0.0439361706,20.6423797607,8.9531059265,25.7364139557
       25.5499324799,        0.0226305723,0.1050974578,0.0439361706,20.6423797607,8.9531059265,25.8279666901
       25.5526371002,        0.0226305723,0.1050974578,0.0439361706,21.5731658936,8.7700004578,25.8279666901
       25.5556373596,        0.0226305723,0.1050974578,0.0439361706,21.5731658936,8.7700004578,26.3315067291
       25.5592231750,        0.0314196348,0.1031443328,0.0414947644,22.8854217529,8.8462944031,26.3315067291
       25.5617961884,        0.0314196348,0.1031443328,0.0414947644,23.8619842529,8.8768119812,27.0486698151
       25.5644874573,        0.0314196348,0.1031443328,0.0414947644,23.8619842529,8.8768119812,27.0486698151
       25.5670604706,        0.0314196348,0.1031443328,0.0571197644,24.6554412842,8.9531059265,27.4759159088
       25.5696945190,        0.0001696348,0.0801951140,0.0571197644,24.6554412842,8.9531059265,27.4759159088
       25.5722675323,        0.0001696348,0.0801951140,0.0571197644,24.6554412842,9.2125053406,27.9489383698
       25.5749588013,        0.0001696348,0.0801951140,0.0571197644,24.9453582764,9.2125053406,27.9489383698
       25.5775356293,        0.0001696348,0.0997263640,0.0371002331,24.9453582764,9.2125053406,29.5205936432
       25.5801029205,        0.0065172911,0.0997263640,0.0371002331,24.8080291748,9.4719047546,29.5205936432
       25.5826683044,        0.0065172911,0.0997263640,0.0371002331,24.8080291748,9.4719047546,31.1532840729
       25.5853328705,        0.0065172911,0.0997263640,0.0371002331,25.3268280029,9.7465629578,31.1532840729
       25.5880622864,        0.0021227598,0.0948435515,0.0322174206,25.3268280029,9.7465629578,32.1603622437
       25.5906352997,        0.0021227598,0.0948435515,0.0322174206,25.1284637451,9.9144096375,32.1603622437
       25.5932044983,        0.0021227598,0.0948435515,0.0322174206,25.1284637451,9.9144096375,36.0666122437
       25.5958995819,        0.0021227598,0.0948435515,0.0322174206,24.9911346436,9.9601860046,34.1287460327
       25.5985202789,       -0.0125256777,0.1036326140,0.0121978894,24.9911346436,9.9601860046,34.1287460327
       25.6010875702,       -0.0125256777,0.1036326140,0.0121978894,24.9606170654,10.0822563171,35.8072128296
       25.6036586761,       -0.0125256777,0.1036326140,0.0121978894,24.9606170654,10.0822563171,35.8072128296
       25.6062583923,       -0.0125256777,0.1036326140,0.0121978894,24.2892303467,10.9672660828,37.6535263062
       25.6089878082,       -0.0276623964,0.0933787078,-0.0000091419,24.2892303467,10.9672660828,37.6535263062
       25.6115703583,       -0.0276623964,0.0933787078,-0.0000091419,23.1905975342,11.8675346375,39.7744979858
       25.6145343781,       -0.0276623964,0.0933787078,-0.0000091419,23.1905975342,11.8675346375,39.7744979858
       25.6171112061,       -0.0276623964,0.0933787078,-0.0000091419,22.1529998779,12.2032279968,42.0175399780
       25.6197757721,       -0.0320569277,0.1158396453,-0.0224700794,22.1529998779,12.2032279968,42.0175399780
       25.6223506927,       -0.0320569277,0.1158396453,-0.0224700794,21.6342010498,12.7678031921,43.6654891968
       25.6249198914,       -0.0320569277,0.1158396453,-0.0224700794,21.6342010498,12.7678031921,43.6654891968
       25.6276531219,       -0.0320569277,0.1158396453,-0.0112396106,21.7257537842,12.9509086609,44.8404159546
       25.6302471161,       -0.0662366152,0.1075388640,-0.0112396106,21.7257537842,12.9509086609,44.8404159546
       25.6330299377,       -0.0662366152,0.1075388640,-0.0112396106,20.8254852295,13.0272026062,46.5188827515
       25.6356105804,       -0.0662366152,0.1075388640,-0.0112396106,20.8254852295,13.0272026062,46.5188827515
       25.6381893158,       -0.0662366152,0.1153513640,-0.0048919544,20.2456512451,13.0577201843,48.7161483765
       25.6407661438,       -0.0852795839,0.1153513640,-0.0048919544,20.2456512451,13.0577201843,48.7161483765
       25.6433315277,       -0.0852795839,0.1153513640,-0.0048919544,20.1846160889,13.3018608093,50.8066024780
       25.6459026337,       -0.0852795839,0.1153513640,-0.0048919544,20.1846160889,13.3018608093,50.8066024780
       25.6485424042,       -0.0852795839,0.1114451140,-0.0078216419,16.2783660889,13.4086723328,53.0496444702
       25.6511116028,       -0.0945569277,0.1114451140,-0.0078216419,19.6810760498,13.4086723328,53.0496444702
       25.6538028717,       -0.0945569277,0.1114451140,-0.0078216419,19.6810760498,13.1340141296,55.6436386108
       25.6563701630,       -0.0945569277,0.1114451140,-0.0078216419,20.1540985107,13.1340141296,55.6436386108
       25.6589450836,       -0.1184827089,0.0963083953,0.0073150769,20.1540985107,13.1340141296,57.9629745483
       25.6615161896,       -0.1184827089,0.0963083953,0.0073150769,20.1846160889,13.0119438171,57.9629745483
       25.6640872955,       -0.1184827089,0.0963083953,0.0073150769,20.1846160889,13.0119438171,57.9629745483
       25.6666622162,       -0.1184827089,0.0963083953,0.0073150769,20.8712615967,12.7983207703,60.6485214233
       25.6692733765,       -0.1389905214,0.1119333953,0.0131744519,20.8712615967,12.7983207703,60.6485214233
       25.6718425751,       -0.1389905214,0.1119333953,0.0131744519,21.5884246826,12.4931449890,63.3951034546
       25.6744194031,       -0.1389905214,0.1119333953,0.0131744519,21.5884246826,12.4931449890,63.3951034546
       25.6769886017,       -0.1389905214,0.1119333953,0.0131744519,22.1529998779,12.2184867859,65.8212509155
       25.6797275543,       -0.1834241152,0.1031443328,0.0048736706,22.1529998779,12.2184867859,65.8212509155
       25.6823024750,       -0.1834241152,0.1031443328,0.0048736706,22.6717987061,12.1269340515,68.0490341187
       25.6848716736,       -0.1834241152,0.1031443328,0.0048736706,22.6717987061,12.1269340515,68.0490341187
       25.6875553131,       -0.1834241152,0.1031443328,0.0048736706,22.7328338623,11.3792533875,70.2005233765
       25.6901321411,       -0.2107678652,0.0889841765,-0.0078216419,22.7328338623,11.3792533875,70.2005233765
       25.6927051544,       -0.2107678652,0.0889841765,-0.0078216419,23.2516326904,9.9449272156,73.0081405640
       25.6952838898,       -0.2107678652,0.0889841765,-0.0078216419,23.2516326904,9.9449272156,73.0081405640
       25.6979293823,       -0.2107678652,0.0889841765,-0.0078216419,24.2434539795,7.5340385437,75.9378280640
       25.7006320953,       -0.2068616152,0.1143748015,0.0209869519,24.2434539795,7.5340385437,75.9378280640
       25.7033405304,       -0.2068616152,0.1143748015,0.0209869519,26.5322723389,4.5280570984,77.8604354858
       25.7060394287,       -0.2068616152,0.1143748015,0.0209869519,26.5322723389,4.5280570984,77.8604354858
       25.7087631226,       -0.2068616152,0.1299998015,0.0385650769,30.1486053467,0.3471488953,79.2032089233
       25.7114696503,       -0.1936780214,0.1299998015,0.0385650769,30.1486053467,0.3471488953,79.2032089233
       25.7141799927,       -0.1936780214,0.1299998015,0.0385650769,33.7954559326,-3.6201362610,79.8745956421
       25.7170181274,       -0.1936780214,0.1299998015,0.0385650769,33.7954559326,-3.6201362610,79.8745956421
       25.7197399139,       -0.1839123964,0.1646677703,0.0034088269,38.9834442139,-7.5263862610,80.5917587280
       25.7224464417,       -0.1839123964,0.1646677703,0.0034088269,38.9834442139,-7.5263862610,80.5917587280
       25.7251586914,       -0.1839123964,0.1646677703,0.0034088269,46.5212860107,-11.6767768860,81.3089218140
       25.7279090881,       -0.1839123964,0.1646677703,0.0034088269,46.5212860107,-11.6767768860,81.3089218140
       25.7306232452,       -0.2307873964,0.2047068328,-0.0210052356,54.7915496826,-14.8811225891,81.7666854858
       25.7333297729,       -0.2307873964,0.2047068328,-0.0210052356,54.7915496826,-14.8811225891,81.7666854858
       25.7360363007,       -0.2307873964,0.2047068328,-0.0210052356,61.8563690186,-18.2838325500,80.9274520874
       25.7388343811,       -0.2307873964,0.2047068328,-0.0420013294,61.8563690186,-18.2838325500,80.9274520874
       25.7414112091,       -0.2605725527,0.1490427703,-0.0420013294,67.9751434326,-21.1677436829,80.9427108765
       25.7441120148,       -0.2605725527,0.1490427703,-0.0420013294,67.9751434326,-21.1677436829,80.9427108765
       25.7466926575,       -0.2605725527,0.1490427703,-0.0420013294,73.0563201904,-23.8990669250,80.3628768921
       25.7506484985,       -0.2830334902,0.1661326140,-0.0244232044,73.0563201904,-23.8990669250,80.3628768921
       25.7532272339,       -0.2830334902,0.1661326140,-0.0244232044,79.2361297607,-25.5470161438,80.2408065796
       25.7557983398,       -0.2830334902,0.1661326140,-0.0244232044,79.2361297607,-25.5470161438,80.2408065796
       25.7584724426,       -0.2830334902,0.1661326140,-0.0244232044,86.8807830811,-28.3393745422,79.2795028687
       25.7610492706,       -0.2512952089,0.1705271453,0.0468658581,86.8807830811,-28.3393745422,79.2795028687
       25.7636165619,       -0.2512952089,0.1705271453,0.0468658581,95.3036346436,-32.5660591125,77.9977645874
       25.7661972046,       -0.2512952089,0.1705271453,0.0468658581,95.3036346436,-32.5660591125,77.9977645874
       25.7687721252,       -0.2512952089,0.1705271453,0.1718658507,107.0223846436,-36.6096382141,74.9460067749
       25.7713489532,       -0.2161389589,0.1661326140,0.0703033581,107.0223846436,-36.6096382141,74.9460067749
       25.7739276886,       -0.2161389589,0.1661326140,0.0703033581,115.3384246826,-40.1954536438,71.2076034546
       25.7765007019,       -0.2161389589,0.1661326140,0.0703033581,115.3384246826,-40.1954536438,71.2076034546
       25.7791080475,       -0.2161389589,0.1661326140,0.0576080456,119.2446746826,-43.5371284485,67.6217880249
       25.7818031311,       -0.2156506777,0.1212107390,0.0576080456,119.5956268311,-43.5371284485,67.6217880249
       25.7843761444,       -0.2156506777,0.1212107390,0.0576080456,119.5956268311,-44.4831733704,63.7765731812
       25.7869586945,       -0.2156506777,0.1212107390,0.0576080456,123.8986053467,-44.4831733704,63.7765731812
       25.7895355225,       -0.2156506777,0.0938669890,0.0541900769,123.8986053467,-44.4831733704,60.0686874390
       25.7921009064,       -0.1790295839,0.0938669890,0.0541900769,130.0173797607,-45.0019721985,60.0686874390
       25.7946834564,       -0.1790295839,0.0938669890,0.0541900769,130.0173797607,-45.0019721985,56.1624374390
       25.7972583771,       -0.1790295839,0.0938669890,0.0541900769,140.4696502686,-44.8493843079,57.0321884155
       25.7999992371,       -0.0540295839,0.1485544890,0.0795807019,140.4696502686,-44.8493843079,57.0321884155
       25.8025798798,       -0.1331311464,0.1485544890,0.0795807019,154.2483367920,-42.4842720032,54.4076766968
       25.8051528931,       -0.1331311464,0.1485544890,0.0795807019,154.2483367920,-42.4842720032,54.4076766968
       25.8078784943,       -0.1331311464,0.1485544890,0.0795807019,164.7311248779,-38.9137153625,55.1248397827
       25.8105869293,       -0.0901623964,0.1353708953,0.1015533581,164.7311248779,-38.9137153625,55.1248397827
       25.8132934570,       -0.0901623964,0.1353708953,0.1015533581,168.5458221436,-34.5649604797,56.4370956421
       25.8159999847,       -0.0901623964,0.1353708953,0.1015533581,168.5458221436,-34.5649604797,56.4370956421
       25.8187255859,       -0.0901623964,0.1353708953,0.1015533581,167.5845184326,-32.1082954407,57.5509872437
       25.8214302063,       -0.0550061464,0.0743357390,0.0756744519,167.5845184326,-32.1082954407,57.5509872437
       25.8241348267,       -0.0550061464,0.0743357390,0.0756744519,163.5561981201,-32.3676948547,58.1918563843
       25.8268432617,       -0.0550061464,0.0743357390,0.0756744519,163.5561981201,-32.3676948547,58.1918563843
       25.8295688629,       -0.0550061464,0.0743357390,0.1425689757,157.1169891357,-34.1834907532,59.6872177124
       25.8322753906,        0.0065172911,0.1295115203,0.1425689757,157.1169891357,-34.1834907532,59.6872177124
       25.8349819183,        0.0065172911,0.1295115203,0.1425689757,145.4287567139,-35.7551460266,61.7013778687
       25.8377304077,        0.0065172911,0.1295115203,0.1425689757,145.4287567139,-35.7551460266,61.7013778687
       25.8403091431,        0.0065172911,0.1519724578,0.2031158507,132.3214569092,-37.7540473938,62.4490585327
       25.8428897858,        0.0782946348,0.1519724578,0.2031158507,132.3214569092,-37.7540473938,62.4490585327
       25.8455772400,        0.0782946348,0.1519724578,0.2031158507,122.9525604248,-41.8434028625,60.0381698608
       25.8482036591,        0.0782946348,0.1519724578,0.2031158507,122.9525604248,-41.8434028625,60.0381698608
       25.8509178162,        0.1905993223,0.1094919890,0.2265533507,119.4125213623,-45.9785346985,56.4218368530
       25.8536243439,        0.1905993223,0.1094919890,0.2265533507,119.4125213623,-45.9785346985,56.4218368530
       25.8563251495,        0.1905993223,0.1094919890,0.2265533507,119.5956268311,-49.4727973938,49.4333114624
       25.8590545654,        0.1905993223,0.1094919890,0.2265533507,119.5956268311,-49.4727973938,49.4333114624
       25.8617553711,        0.3155993223,-0.1073048860,0.2026275694,124.8751678467,-53.0891304016,39.0115585327
       25.8645439148,        0.3155993223,-0.1073048860,0.2026275694,124.8751678467,-53.0891304016,39.0115585327
       25.8672542572,        0.3155993223,-0.1073048860,0.2026275694,130.9023895264,-56.2782173157,27.7658329010
       25.8699703217,        0.3155993223,-0.1073048860,0.1235260144,130.9023895264,-56.2782173157,27.7658329010
       25.8726825714,        0.3595446348,-0.2269337922,0.1235260144,139.9661102295,-57.9719429016,16.2149295807
       25.8753910065,        0.3595446348,-0.2269337922,0.1235260144,139.9661102295,-57.9719429016,16.2149295807
       25.8781452179,        0.3595446348,-0.2269337922,0.1235260144,152.5393524170,-59.4978218079,4.5266971588
       25.8808574677,        0.3414782286,-0.2454884797,0.0410064831,152.5393524170,-59.4978218079,4.5266971588
       25.8835678101,        0.3414782286,-0.2454884797,0.0410064831,162.9611053467,-58.9027290344,-5.9408321381
       25.8862743378,        0.3414782286,-0.2454884797,0.0410064831,162.9611053467,-58.9027290344,-5.9408321381
       25.8889255524,        0.3414782286,-0.2454884797,0.0410064831,165.8907928467,-56.3545112610,-14.8214473724
       25.8914947510,        0.3141344786,-0.4188283086,-0.0605560169,165.8907928467,-56.3545112610,-14.8214473724
       25.8940696716,        0.3141344786,-0.4188283086,-0.0605560169,165.7382049561,-55.2711372375,-24.6633663177
       25.8966464996,        0.3141344786,-0.4188283086,-0.0605560169,165.7382049561,-55.2711372375,-24.6633663177
       25.8992748260,        0.3141344786,-0.4188283086,-0.0605560169,163.5561981201,-55.2406196594,-34.8867568970
       25.9018478394,        0.3512438536,-0.4735158086,-0.1186614856,163.5561981201,-55.2406196594,-34.8867568970
       25.9044246674,        0.3512438536,-0.4735158086,-0.1186614856,158.2766571045,-55.6831245422,-42.9586563110
       25.9069976807,        0.3512438536,-0.4735158086,-0.1186614856,158.2766571045,-55.6831245422,-42.9586563110
       25.9098396301,        0.3512438536,-0.4735158086,-0.1186614856,150.4641571045,-56.3392524719,-49.9624404907
       25.9124221802,        0.3878649473,-0.4364064336,-0.1670013368,151.0592498779,-56.3392524719,-49.9624404907
       25.9149971008,        0.3878649473,-0.4364064336,-0.1670013368,151.0592498779,-56.1103706360,-57.8664932251
       25.9175434113,        0.3878649473,-0.4364064336,-0.1670013368,144.9862518311,-56.1103706360,-57.8664932251
       25.9201240540,        0.3878649473,-0.4364064336,-0.1670013368,144.9862518311,-56.1103706360,-66.2130508423
       25.9226970673,        0.4000719786,-0.3714650273,-0.1933685243,137.6009979248,-56.0188179016,-66.2130508423
       25.9252738953,        0.4000719786,-0.3714650273,-0.1933685243,137.6009979248,-56.0188179016,-74.0255508423
       25.9279174805,        0.4000719786,-0.3714650273,-0.1933685243,127.5454559326,-56.7664985657,-75.0631484985
       25.9306182861,        0.4000719786,-0.3714650273,-0.2133880556,127.5454559326,-56.7664985657,-86.7818984985
       25.9333267212,        0.3981188536,-0.2967579961,-0.2133880556,119.2904510498,-57.6515083313,-83.3028945923
       25.9360351562,        0.3981188536,-0.2967579961,-0.2133880556,119.2904510498,-57.6515083313,-91.1153945923
       25.9386920929,        0.3981188536,-0.2967579961,-0.2133880556,112.3019256592,-57.5599555969,-91.7257461548
       25.9412708282,        0.2731188536,-0.2357228547,-0.2461028993,112.3019256592,-57.5599555969,-91.7257461548
       25.9438495636,        0.3483141661,-0.2357228547,-0.2461028993,105.2218475342,-57.4531440735,-99.3246231079
       25.9464282990,        0.3483141661,-0.2357228547,-0.2461028993,105.2218475342,-57.4531440735,-99.3246231079
       25.9491100311,        0.3483141661,-0.2357228547,-0.2461028993,96.9973602295,-57.1632270813,-105.2908096313
       25.9518337250,        0.3033922911,-0.2044728547,-0.2739349306,96.9973602295,-57.1632270813,-105.2908096313
       25.9544105530,        0.3033922911,-0.2044728547,-0.2739349306,87.4300994873,-57.6667671204,-110.9365615845
       25.9569950104,        0.3033922911,-0.2044728547,-0.2739349306,87.4300994873,-57.6667671204,-110.9365615845
       25.9598369598,        0.3033922911,-0.2044728547,-0.2739349306,77.5118865967,-57.6667671204,-115.9872207642
       25.9625129700,        0.2447985411,-0.2108205110,-0.2714935243,77.5118865967,-57.6667671204,-115.9872207642
       25.9652862549,        0.2447985411,-0.2108205110,-0.2714935243,66.0983123779,-58.1245307922,-120.2749404907
       25.9682140350,        0.2447985411,-0.2108205110,-0.2714935243,66.0983123779,-58.1245307922,-120.2749404907
       25.9708824158,        0.2447985411,-0.2108205110,-0.2753997743,52.7926483154,-58.2771186829,-125.0509414673
       25.9735774994,        0.1993883848,-0.2210744172,-0.2753997743,52.7926483154,-58.2771186829,-125.0509414673
       25.9761524200,        0.1993883848,-0.2210744172,-0.2753997743,39.3191375732,-57.9414253235,-129.5370178223
       25.9788436890,        0.1993883848,-0.2210744172,-0.2753997743,39.3191375732,-57.9414253235,-129.5370178223
       25.9814205170,        0.1993883848,-0.2200978547,-0.2426849306,24.9300994873,-57.3921089172,-133.0770568848
       25.9839916229,        0.1632555723,-0.2200978547,-0.2426849306,24.9300994873,-57.3921089172,-133.0770568848
       25.9865684509,        0.1632555723,-0.2200978547,-0.2426849306,10.8767547607,-57.1021919250,-136.6781311035
       25.9891490936,        0.1632555723,-0.2200978547,-0.2426849306,10.8767547607,-57.1021919250,-136.6781311035
       25.9917259216,        0.1632555723,-0.1658986360,-0.2231536806,-2.6730499268,-57.3463325500,-140.5691223145
       25.9942932129,        0.1373766661,-0.1658986360,-0.2231536806,-2.6730499268,-57.3463325500,-140.5691223145
       25.9968681335,        0.1373766661,-0.1658986360,-0.2231536806,-14.3917999268,-57.5294380188,-144.1244201660
       25.9994678497,        0.1373766661,-0.1658986360,-0.2231536806,-14.0561065674,-57.5294380188,-144.1244201660
       26.0020408630,        0.1075915098,-0.0780080110,-0.1914153993,-14.0561065674,-57.5294380188,-147.8475646973
       26.0046119690,        0.1075915098,-0.0780080110,-0.1914153993,-23.6538848877,-57.4836616516,-147.8475646973
       26.0071868896,        0.1075915098,-0.0780080110,-0.1914153993,-23.6538848877,-57.4836616516,-151.2655334473
       26.0098476410,        0.1075915098,-0.0780080110,-0.1914153993,-31.2527618408,-57.1479682922,-151.2655334473
       26.0124206543,        0.0822008848,-0.0081837922,-0.1767669618,-31.2527618408,-57.1479682922,-155.1717834473
       26.0149955750,        0.0822008848,-0.0081837922,-0.1767669618,-37.5546417236,-57.0564155579,-154.2867736816
       26.0176334381,        0.0822008848,-0.0081837922,-0.1767669618,-37.5546417236,-57.0564155579,-154.2867736816
       26.0202198029,        0.0822008848,-0.0081837922,-0.1767669618,-41.7965850830,-56.0951118469,-157.2012023926
       26.0227928162,        0.0450915098,0.0318552703,-0.1919036806,-41.7965850830,-56.0951118469,-157.2012023926
       26.0253658295,        0.0450915098,0.0318552703,-0.1919036806,-44.6804962158,-54.2945747375,-159.8409729004
       26.0280456543,        0.0450915098,0.0318552703,-0.1919036806,-44.6804962158,-54.2945747375,-159.8409729004
       26.0306205750,        0.0450915098,0.0318552703,-0.1919036806,-47.0608673096,-52.7229194641,-162.2518615723
       26.0331954956,        0.0021227598,0.0357615203,-0.1879974306,-47.0608673096,-52.7229194641,-162.2518615723
       26.0358829498,        0.0021227598,0.0357615203,-0.1879974306,-49.1513214111,-51.0749702454,-164.4338684082
       26.0385456085,        0.0021227598,0.0357615203,-0.1879974306,-49.1513214111,-51.0749702454,-164.4338684082
       26.0411224365,        0.0021227598,0.0357615203,-0.1879974306,-49.0902862549,-49.3659858704,-166.3259582520
       26.0436935425,       -0.0188733339,0.0245310515,-0.1855560243,-49.0902862549,-49.3659858704,-166.3259582520
       26.0462608337,       -0.0188733339,0.0245310515,-0.1855560243,-48.8461456299,-47.8095893860,-168.9504699707
       26.0489692688,       -0.0188733339,0.0245310515,-0.1855560243,-48.8461456299,-47.8095893860,-168.9504699707
       26.0517387390,       -0.0188733339,0.0245310515,-0.1860443056,-48.2968292236,-46.0700874329,-171.9259338379
       26.0543231964,       -0.0340100527,0.0382029265,-0.1860443056,-48.2968292236,-46.0700874329,-171.9259338379
       26.0569038391,       -0.0340100527,0.0382029265,-0.1860443056,-48.3578643799,-44.9104194641,-174.2147521973
       26.0596714020,       -0.0340100527,0.0382029265,-0.1860443056,-48.3578643799,-44.9104194641,-174.2147521973
       26.0623416901,       -0.0340100527,0.0484568328,-0.1967864931,-47.7780303955,-43.6744575500,-176.8697814941
       26.0653114319,       -0.0364514589,0.0484568328,-0.1967864931,-47.7780303955,-43.6744575500,-176.8697814941
       26.0679569244,       -0.0364514589,0.0484568328,-0.1967864931,-46.5878448486,-42.1028022766,-179.9825744629
       26.0705261230,       -0.0364514589,0.0484568328,-0.1967864931,-46.5878448486,-42.1028022766,-179.9825744629
       26.0730953217,       -0.0515881777,0.0533396453,-0.1923919618,-42.6815948486,-40.7752876282,-182.5307922363
       26.0756664276,       -0.0515881777,0.0533396453,-0.1923919618,-45.3976593018,-40.7752876282,-182.5307922363
       26.0782947540,       -0.0515881777,0.0533396453,-0.1923919618,-45.3976593018,-39.5393257141,-185.5367736816
       26.0808639526,       -0.0515881777,0.0533396453,-0.1923919618,-44.8178253174,-39.5393257141,-185.5367736816
       26.0834426880,       -0.0760022402,0.0455271453,-0.1753021181,-44.8178253174,-39.5393257141,-188.6190490723
       26.0860137939,       -0.0760022402,0.0455271453,-0.1753021181,-44.3448028564,-38.4406929016,-188.6190490723
       26.0885963440,       -0.0760022402,0.0455271453,-0.1753021181,-44.3448028564,-38.4406929016,-192.5252990723
       26.0911693573,       -0.0760022402,0.0455271453,-0.1753021181,-43.8870391846,-37.0979194641,-191.9759826660
       26.0937423706,       -0.0906506777,0.0279490203,-0.1772552431,-43.8870391846,-37.0979194641,-191.9759826660
       26.0963096619,       -0.0906506777,0.0279490203,-0.1772552431,-43.2919464111,-35.7704048157,-194.8751525879
       26.0990104675,       -0.0906506777,0.0279490203,-0.1772552431,-43.2919464111,-35.7704048157,-194.8751525879
       26.1015872955,       -0.0906506777,0.0279490203,-0.1772552431,-42.8647003174,-35.0990180969,-197.6675109863
       26.1041603088,       -0.1306897402,0.0147654265,-0.1640716493,-42.8647003174,-35.0990180969,-197.6675109863
       26.1067352295,       -0.1306897402,0.0147654265,-0.1640716493,-42.3306427002,-34.5039253235,-200.5056457520
       26.1094112396,       -0.1306897402,0.0147654265,-0.1640716493,-42.3306427002,-34.5039253235,-200.5056457520
       26.1119899750,       -0.1306897402,0.0147654265,-0.1640716493,-43.0020294189,-33.7867622375,-203.5879211426
       26.1145648956,       -0.1614514589,-0.0096486360,-0.1430755556,-43.0020294189,-33.7867622375,-203.5879211426
       26.1171455383,       -0.1614514589,-0.0096486360,-0.1430755556,-43.5666046143,-32.9933052063,-206.5633850098
       26.1199264526,       -0.1614514589,-0.0096486360,-0.1430755556,-43.5666046143,-32.9933052063,-206.5633850098
       26.1226367950,       -0.1614514589,-0.0096486360,-0.1269622743,-44.7873077393,-31.4979438782,-209.1421203613
       26.1253433228,       -0.2107678652,-0.0179494172,-0.1269622743,-44.7873077393,-31.4979438782,-209.1421203613
       26.1280479431,       -0.2107678652,-0.0179494172,-0.1269622743,-47.3355255127,-31.1622505188,-211.8124084473
       26.1307487488,       -0.2107678652,-0.0179494172,-0.1269622743,-47.3355255127,-31.1622505188,-211.8124084473
