time, acceleration x, acceleration y, acceleration z, gyro x gyro y, gyro z
        0.6349539757,        0.5817817450,-0.0702651888,-0.1236515790,-18.8194637299,1.4594674110,-72.8117904663
        0.6376578808,        0.5817817450,-0.0702651888,-0.1236515790,-19.0636043549,1.8104195595,-73.2695541382
        0.6403520107,        0.5817817450,-0.0829605013,-0.1124211103,-19.0636043549,1.8104195595,-73.2695541382
        0.6430509090,        0.5856879950,-0.0829605013,-0.1124211103,-18.8042049408,1.8409371376,-73.0864486694
        0.6459190845,        0.5856879950,-0.0829605013,-0.1124211103,-18.8042049408,1.8409371376,-73.0864486694
        0.6490628719,        0.5856879950,-0.0829605013,-0.1124211103,-18.7889461517,1.3526558876,-72.8880844116
        0.6517620087,        0.5915473700,-0.0805190951,-0.1124211103,-18.7889461517,1.3526558876,-72.8880844116
        0.6544570923,        0.5915473700,-0.0805190951,-0.1124211103,-18.8194637299,1.1237740517,-72.5371322632
        0.6571569443,        0.5915473700,-0.0805190951,-0.1124211103,-18.8194637299,1.1237740517,-72.5371322632
        0.6598689556,        0.5915473700,-0.0805190951,-0.1329289228,-18.6058406830,1.1695504189,-72.6592025757
        0.6625649929,        0.5900825262,-0.0697769076,-0.1329289228,-18.6058406830,1.1695504189,-72.6592025757
        0.6652619839,        0.5900825262,-0.0697769076,-0.1329289228,-18.0412654877,0.8643746972,-72.8728256226
        0.6679379940,        0.5900825262,-0.0697769076,-0.1329289228,-18.0412654877,0.8643746972,-72.8728256226
        0.6705069542,        0.5900825262,-0.0644058138,-0.1309757978,-17.2783260345,0.1624703854,-72.9948959351
        0.6730749607,        0.5812934637,-0.0644058138,-0.1309757978,-17.2783260345,0.1624703854,-72.9948959351
        0.6756379604,        0.5812934637,-0.0644058138,-0.1309757978,-17.4309139252,-0.0206350833,-73.2085189819
        0.6782701015,        0.5812934637,-0.0644058138,-0.1309757978,-17.4309139252,-0.0206350833,-73.2085189819
        0.6808309555,        0.5788520575,-0.0678237826,-0.1197453290,-17.1409969330,-0.4631399512,-73.5594711304
        0.6833899021,        0.5788520575,-0.0678237826,-0.1197453290,-17.1409969330,-0.4631399512,-73.5594711304
        0.6859569550,        0.5788520575,-0.0678237826,-0.1197453290,-17.1409969330,-0.5546926856,-73.6510238647
        0.6885221004,        0.5788520575,-0.0678237826,-0.1197453290,-17.0036678314,-0.5546926856,-73.6510238647
        0.6911959648,        0.5788520575,-0.0712417513,-0.1173039228,-17.0036678314,-0.8903860450,-73.8799057007
        0.6937708855,        0.5788520575,-0.0712417513,-0.1173039228,-17.1562557220,-0.8903860450,-73.8799057007
        0.6963350773,        0.5788520575,-0.0712417513,-0.1173039228,-17.1562557220,-0.8903860450,-73.4679183960
        0.6989479065,        0.5788520575,-0.0712417513,-0.1173039228,-16.9884090424,-1.1040091515,-73.4679183960
        0.7015149593,        0.5705512762,-0.0678237826,-0.1182804853,-16.9884090424,-1.1040091515,-73.4679183960
        0.7040779591,        0.5705512762,-0.0678237826,-0.1182804853,-17.2630672455,-1.2260794640,-73.7883529663
        0.7066440582,        0.5705512762,-0.0678237826,-0.1182804853,-17.2630672455,-1.2260794640,-73.7883529663
        0.7093250751,        0.5705512762,-0.0678237826,-0.1182804853,-17.2020320892,-1.3481497765,-74.0019760132
        0.7118849754,        0.5817817450,-0.0692886263,-0.1192570478,-17.2020320892,-1.3481497765,-74.0019760132
        0.7144498825,        0.5817817450,-0.0692886263,-0.1192570478,-17.4156551361,-1.2260794640,-74.2308578491
        0.7170128822,        0.5817817450,-0.0692886263,-0.1192570478,-17.4156551361,-1.2260794640,-74.2308578491
        0.7195808887,        0.5817817450,-0.0692886263,-0.1192570478,-17.1715145111,-1.3634085655,-74.1240463257
        0.7221419811,        0.5817817450,-0.0678237826,-0.1265812665,-17.1715145111,-1.3634085655,-74.1240463257
        0.7247068882,        0.5817817450,-0.0678237826,-0.1265812665,-16.3475399017,-1.2871146202,-74.1393051147
        0.7272679806,        0.5817817450,-0.0678237826,-0.1265812665,-16.3475399017,-1.2871146202,-74.1393051147
        0.7299718857,        0.5817817450,-0.0678237826,-0.1265812665,-16.6679744720,-1.4397025108,-74.2003402710
        0.7327849865,        0.5837348700,-0.0697769076,-0.1236515790,-16.6679744720,-1.4397025108,-74.2003402710
        0.7353539467,        0.5837348700,-0.0697769076,-0.1236515790,-17.3546199799,-0.9971975684,-74.3376693726
        0.7380189896,        0.5837348700,-0.0697769076,-0.1236515790,-17.3546199799,-0.9971975684,-74.3376693726
        0.7406809330,        0.5837348700,-0.0697769076,-0.1143742353,-17.4156551361,-0.9666799903,-74.1698226929
        0.7442059517,        0.5798286200,-0.0688003451,-0.1143742353,-17.4156551361,-0.9666799903,-74.1698226929
        0.7467689514,        0.5798286200,-0.0688003451,-0.1143742353,-17.0799617767,-0.9361624122,-74.0172348022
        0.7494039536,        0.5798286200,-0.0688003451,-0.1143742353,-17.0799617767,-0.9361624122,-74.0172348022
        0.7519659996,        0.5822700262,-0.0722183138,-0.1138859540,-17.3241024017,-0.7683157325,-74.0630111694
        0.7546479702,        0.5822700262,-0.0722183138,-0.1138859540,-17.3241024017,-0.7683157325,-74.0630111694
        0.7572128773,        0.5822700262,-0.0722183138,-0.1138859540,-17.4919490814,-0.4936575294,-73.9867172241
        0.7597920895,        0.5822700262,-0.0722183138,-0.1138859540,-17.4919490814,-0.4936575294,-73.9867172241
        0.7623560429,        0.5827583075,-0.0771011263,-0.1104679853,-17.9039363861,-0.2647756934,-73.7883529663
        0.7649190426,        0.5827583075,-0.0771011263,-0.1104679853,-17.9039363861,-0.2647756934,-73.7883529663
        0.7674820423,        0.5827583075,-0.0771011263,-0.1104679853,-17.9039363861,-0.0206350833,-73.3458480835
        0.7700469494,        0.5827583075,-0.0771011263,-0.1104679853,-18.1480770111,-0.0206350833,-73.3458480835
        0.7726099491,        0.5783637762,-0.0678237826,-0.1163273603,-18.1480770111,-0.0206350833,-73.2848129272
        0.7751750946,        0.5783637762,-0.0678237826,-0.1163273603,-18.0870418549,-0.1427053958,-73.2848129272
        0.7777440548,        0.5783637762,-0.0678237826,-0.1163273603,-18.0870418549,-0.1427053958,-73.2848129272
        0.7803049088,        0.5783637762,-0.0678237826,-0.1163273603,-17.9802303314,-0.1121878177,-73.0864486694
        0.7828669548,        0.5798286200,-0.0717300326,-0.1129093915,-17.9802303314,-0.1121878177,-73.0864486694
        0.7854309082,        0.5798286200,-0.0717300326,-0.1129093915,-18.0717830658,-0.0664114505,-72.5981674194
        0.7881569862,        0.5798286200,-0.0717300326,-0.1129093915,-18.0717830658,-0.0664114505,-72.5981674194
        0.7907240391,        0.5798286200,-0.0717300326,-0.1129093915,-18.2091121674,-0.1884817630,-72.6134262085
        0.7932898998,        0.5754340887,-0.0702651888,-0.1187687665,-18.2091121674,-0.1884817630,-72.6134262085
        0.7958590984,        0.5754340887,-0.0702651888,-0.1187687665,-18.1328182220,-0.1579641849,-72.4455795288
        0.7985889912,        0.5754340887,-0.0702651888,-0.1187687665,-18.1328182220,-0.1579641849,-72.4455795288
        0.8012919426,        0.5754340887,-0.0702651888,-0.1216984540,-17.6597957611,-0.4173635840,-72.3998031616
        0.8039898872,        0.5837348700,-0.0663589388,-0.1216984540,-17.6597957611,-0.4173635840,-72.3998031616
        0.8066890240,        0.5837348700,-0.0663589388,-0.1216984540,-17.8429012299,-0.4021047950,-72.4150619507
        0.8094329834,        0.5837348700,-0.0663589388,-0.1216984540,-17.8429012299,-0.4021047950,-72.4150619507
        0.8121340275,        0.5773872137,-0.0688003451,-0.1216984540,-17.9802303314,-0.1121878177,-72.5218734741
        0.8148360252,        0.5773872137,-0.0688003451,-0.1216984540,-17.9802303314,-0.1121878177,-72.5218734741
        0.8176760674,        0.5773872137,-0.0688003451,-0.1216984540,-17.8123836517,-0.3105520606,-72.3845443726
        0.8202450275,        0.5773872137,-0.0688003451,-0.1216984540,-17.8123836517,-0.3105520606,-72.3845443726
        0.8228149414,        0.5764106512,-0.0683120638,-0.1207218915,-17.9039363861,-0.2952932715,-72.2472152710
        0.8253819942,        0.5764106512,-0.0683120638,-0.1207218915,-17.9039363861,-0.2952932715,-72.2472152710
        0.8279569149,        0.5764106512,-0.0683120638,-0.1207218915,-17.7666072845,-0.4783987403,-72.2777328491
        0.8305239677,        0.5764106512,-0.0683120638,-0.1207218915,-17.7666072845,-0.4783987403,-72.2777328491
        0.8330919743,        0.5749458075,-0.0663589388,-0.1177922040,-18.1480770111,-0.2342581302,-72.0946273804
        0.8356580734,        0.5749458075,-0.0663589388,-0.1177922040,-18.1480770111,-0.2342581302,-72.0946273804
        0.8383579254,        0.5749458075,-0.0663589388,-0.1177922040,-18.1480770111,0.0251412839,-72.1404037476
        0.8409230709,        0.5749458075,-0.0663589388,-0.1177922040,-18.1480770111,0.0251412839,-72.1404037476
        0.8434870243,        0.5734809637,-0.0678237826,-0.1221867353,-18.1480770111,0.0251412839,-71.8199691772
        0.8460469246,        0.5734809637,-0.0678237826,-0.1221867353,-18.5753231049,-0.3410696387,-71.8199691772
        0.8486640453,        0.5734809637,-0.0678237826,-0.1221867353,-18.5753231049,-0.3410696387,-71.7589340210
        0.8512239456,        0.5734809637,-0.0678237826,-0.1221867353,-19.9791316986,-0.7072805762,-71.7589340210
        0.8538670540,        0.5578559637,-0.0658706576,-0.1133976728,-19.9791316986,-0.7072805762,-71.7589340210
        0.8564429283,        0.5578559637,-0.0658706576,-0.1133976728,-20.7573299408,-0.4936575294,-70.9959945679
        0.8591849804,        0.5578559637,-0.0658706576,-0.1133976728,-20.7573299408,-0.4936575294,-70.9959945679
        0.8617570400,        0.5578559637,-0.0658706576,-0.1065617353,-21.0472469330,-1.1650443077,-70.8739242554
        0.8643140793,        0.5495551825,-0.0536636263,-0.1065617353,-21.0472469330,-1.1650443077,-70.8739242554
        0.8668739796,        0.5495551825,-0.0536636263,-0.1065617353,-19.5976619720,-1.2565970421,-70.8891830444
        0.8694429398,        0.5495551825,-0.0536636263,-0.1065617353,-19.5976619720,-1.2565970421,-70.8891830444
        0.8720049858,        0.5495551825,-0.0536636263,-0.1173039228,-18.8499813080,-1.4397025108,-70.7060775757
        0.8745679855,        0.5725044012,-0.0595230013,-0.1173039228,-18.8499813080,-1.4397025108,-70.7060775757
        0.8771300316,        0.5725044012,-0.0595230013,-0.1173039228,-19.5671443939,-2.0653128624,-70.7365951538
        0.8798489571,        0.5725044012,-0.0595230013,-0.1173039228,-19.5671443939,-2.0653128624,-70.7365951538
        0.8824129105,        0.5725044012,-0.0590347201,-0.1256047040,-22.7257137299,-1.6228079796,-70.6908187866
        0.8849730492,        0.5778754950,-0.0590347201,-0.1256047040,-22.7257137299,-1.6228079796,-70.6908187866
        0.8875930309,        0.5778754950,-0.0590347201,-0.1256047040,-24.1905574799,-1.4397025108,-70.2788314819
        0.8901600838,        0.5778754950,-0.0590347201,-0.1256047040,-24.1905574799,-1.4397025108,-70.2788314819
        0.8927230835,        0.5710395575,-0.0468276888,-0.1319523603,-24.1905574799,-2.1110892296,-69.5616683960
        0.8952879906,        0.5710395575,-0.0468276888,-0.1319523603,-22.3442440033,-2.1110892296,-69.5616683960
        0.8978710175,        0.5710395575,-0.0468276888,-0.1319523603,-22.3442440033,-2.1110892296,-68.9055404663
        0.9004368782,        0.5710395575,-0.0468276888,-0.1319523603,-19.8265438080,-2.5230765343,-68.9055404663
        0.9030029774,        0.5676215887,-0.0453628451,-0.1251164228,-19.8265438080,-2.5230765343,-68.7987289429
        0.9055669308,        0.5676215887,-0.0453628451,-0.1251164228,-18.3006649017,-2.4162650108,-68.7987289429
        0.9081809521,        0.5676215887,-0.0453628451,-0.1251164228,-18.3006649017,-2.4162650108,-68.7987289429
        0.9107439518,        0.5676215887,-0.0453628451,-0.1251164228,-17.5529842377,-2.9350638390,-68.5393295288
        0.9133119583,        0.5519965887,-0.0492690951,-0.1119328290,-17.5529842377,-2.9350638390,-68.5393295288
        0.9158771038,        0.5519965887,-0.0492690951,-0.1119328290,-17.3241024017,-3.1639456749,-68.3867416382
        0.9185390472,        0.5519965887,-0.0492690951,-0.1119328290,-17.3241024017,-3.1639456749,-68.3867416382
        0.9211039543,        0.5519965887,-0.0492690951,-0.1119328290,-16.5916805267,-3.4538626671,-67.5780258179
        0.9236679077,        0.5612739325,-0.0243667513,-0.1041203290,-16.5916805267,-3.4538626671,-67.5780258179
        0.9262330532,        0.5612739325,-0.0243667513,-0.1041203290,-14.6080379486,-4.2168021202,-66.4488754272
        0.9288890362,        0.5612739325,-0.0243667513,-0.1041203290,-14.6080379486,-4.2168021202,-66.4488754272
        0.9315850735,        0.5612739325,-0.0243667513,-0.1041203290,-13.4178524017,-4.7661185265,-65.2434310913
        0.9342830181,        0.5627387762,-0.0458511263,-0.0894718915,-13.4178524017,-4.7661185265,-65.2434310913
        0.9370689392,        0.5627387762,-0.0458511263,-0.0894718915,-14.0129451752,-5.1323294640,-64.9840316772
        0.9398210049,        0.5627387762,-0.0458511263,-0.0894718915,-14.0129451752,-5.1323294640,-64.9840316772
        0.9435479641,        0.5739692450,-0.0741714388,-0.0987492353,-14.0129451752,-5.3612112999,-64.2973861694
        0.9461240768,        0.5739692450,-0.0741714388,-0.0987492353,-14.0129451752,-5.3612112999,-64.2973861694
        0.9487071037,        0.5739692450,-0.0741714388,-0.0987492353,-13.8908748627,-5.3612112999,-63.2750473022
        0.9512710571,        0.5739692450,-0.0741714388,-0.0987492353,-13.8908748627,-5.3612112999,-63.2750473022
        0.9538409710,        0.5651801825,-0.0883315951,-0.1168156415,-13.4483699799,-5.9257864952,-62.3137435913
        0.9564108849,        0.5651801825,-0.0883315951,-0.1168156415,-13.4483699799,-5.9257864952,-62.3137435913
        0.9590148926,        0.5651801825,-0.0883315951,-0.1168156415,-12.7312068939,-6.3225150108,-61.1845932007
        0.9615819454,        0.5651801825,-0.0883315951,-0.1168156415,-12.7312068939,-6.3225150108,-61.1845932007
        0.9641480446,        0.5353950262,-0.0795425326,-0.1177922040,-11.9682674408,-6.4751029015,-59.7502670288
        0.9667119980,        0.5353950262,-0.0795425326,-0.1177922040,-11.9682674408,-6.4751029015,-59.7502670288
        0.9692850113,        0.5353950262,-0.0795425326,-0.1177922040,-10.3966121674,-6.8718314171,-58.0718002319
        0.9718520641,        0.5353950262,-0.0795425326,-0.1177922040,-10.3966121674,-6.8718314171,-58.0718002319
        0.9744129181,        0.5275825262,-0.0580581576,-0.1168156415,-6.4903621674,-7.3906302452,-56.3170394897
        0.9769830704,        0.5275825262,-0.0580581576,-0.1168156415,-9.6794490814,-7.3906302452,-56.3170394897
        0.9796020985,        0.5275825262,-0.0580581576,-0.1168156415,-9.6794490814,-11.2968797684,-54.4859848022
        0.9821701050,        0.5275825262,-0.0580581576,-0.1168156415,-9.4353084564,-8.5655565262,-54.4859848022
        0.9847409725,        0.5388129950,-0.0561050326,-0.1192570478,-9.4353084564,-8.5655565262,-53.3415756226
        0.9873049259,        0.5388129950,-0.0561050326,-0.1192570478,-8.3061580658,-9.6794481277,-53.3415756226
        0.9900388718,        0.5388129950,-0.0561050326,-0.1192570478,-8.3061580658,-9.6794481277,-49.4353256226
        0.9926059246,        0.5388129950,-0.0561050326,0.0057429522,-6.1088924408,-10.1066942215,-51.4800033569
        0.9951748848,        0.5573676825,-0.0453628451,-0.1031437665,-6.1088924408,-10.1066942215,-51.4800033569
        0.9979078770,        0.5573676825,-0.0453628451,-0.1031437665,-4.3083553314,-10.7933397293,-49.9846420288
        1.0004870892,        0.5573676825,-0.0453628451,-0.1031437665,-4.3083553314,-10.7933397293,-49.9846420288
        1.0030689240,        0.5573676825,-0.0453628451,-0.0933781415,-0.8293514252,-12.0445604324,-48.8097152710
        1.0057520866,        0.5666450262,-0.0253433138,-0.0933781415,-0.8293514252,-12.0445604324,-48.8097152710
        1.0083301067,        0.5666450262,-0.0253433138,-0.0933781415,5.1215763092,-12.4870653152,-47.5737533569
        1.0108978748,        0.5666450262,-0.0253433138,-0.0933781415,5.1215763092,-12.4870653152,-47.5737533569
        1.0134639740,        0.5666450262,0.0161605924,-0.0621281415,12.2016544342,-13.8145799637,-46.4446029663
        1.0160369873,        0.5915473700,0.0161605924,-0.0621281415,12.2016544342,-13.8145799637,-46.4446029663
        1.0186738968,        0.5915473700,0.0161605924,-0.0621281415,19.8768253326,-14.6538133621,-46.1546859741
        1.0212481022,        0.5915473700,0.0161605924,-0.0621281415,19.8768253326,-14.6538133621,-46.1546859741
        1.0238208771,        0.4665473700,0.0186019987,-0.0679875165,28.3912296295,-13.9671678543,-45.8800277710
        1.0264029503,        0.5602973700,0.0186019987,-0.0679875165,28.3912296295,-13.9671678543,-45.8800277710
        1.0290439129,        0.5602973700,0.0186019987,-0.0679875165,34.8151779175,-14.6385545731,-45.1323471069
        1.0316209793,        0.5602973700,0.0186019987,-0.0679875165,34.8151779175,-14.6385545731,-45.1323471069
        1.0341949463,        0.5700629950,-0.0009292513,-0.0382023603,34.8151779175,-15.4777879715,-44.7661361694
        1.0367729664,        0.5700629950,-0.0009292513,-0.0382023603,38.4772872925,-15.4777879715,-44.7661361694
        1.0394520760,        0.5700629950,-0.0009292513,-0.0382023603,38.4772872925,-15.4777879715,-44.3999252319
        1.0420289040,        0.5700629950,-0.0009292513,-0.0382023603,40.4304122925,-15.4625291824,-44.3999252319
