time, acceleration x, acceleration y, acceleration z, gyro x gyro y, gyro z
       27.0092983246,       -0.0016674399,0.0018388936,-0.0027736276,-0.2034878284,-0.3087326884,0.4576925635
       27.0118618011,       -0.0016674399,0.0018388936,-0.0027736276,0.3153110147,0.2558425069,0.4576925635
       27.0144290924,        0.0017505288,0.0052568624,0.0011326224,0.3153110147,0.2558425069,0.0151876807
       27.0170059204,        0.0017505288,0.0052568624,0.0011326224,0.5899692178,0.0422194600,0.0151876807
       27.0195732117,        0.0017505288,0.0052568624,0.0011326224,0.5899692178,0.0422194600,0.0151876807
       27.0221443176,        0.0017505288,0.0052568624,0.0011326224,0.0559115857,-0.0951096416,0.3661398292
       27.0247116089,       -0.0011791587,0.0008623311,0.0104099661,0.0559115857,-0.0951096416,0.3661398292
       27.0275535583,       -0.0011791587,0.0008623311,0.0104099661,0.0864291638,0.0727370381,0.0609640479
       27.0301208496,       -0.0011791587,0.0008623311,0.0104099661,0.0864291638,0.0727370381,0.0609640479
       27.0326824188,       -0.0011791587,0.0008623311,0.0050388724,0.0101352185,0.1032546163,0.2593283057
       27.0352497101,       -0.0011791587,0.0033037374,0.0050388724,0.0101352185,0.1032546163,0.2593283057
       27.0379524231,       -0.0011791587,0.0033037374,0.0050388724,0.4678989053,0.1948073506,0.1372579932
       27.0406150818,       -0.0011791587,0.0033037374,0.0050388724,0.4678989053,0.1948073506,0.1372579932
       27.0433845520,       -0.0011791587,-0.0045087626,0.0060154349,0.6204867959,-0.1866623759,0.2288107276
       27.0461349487,        0.0037036538,-0.0045087626,0.0060154349,0.6204867959,-0.1866623759,0.2288107276
       27.0487937927,        0.0037036538,-0.0045087626,0.0060154349,0.5747104287,-0.3239914775,-0.0611062646
       27.0519466400,        0.0037036538,-0.0045087626,0.0060154349,0.5747104287,-0.3239914775,-0.0611062646
       27.0545139313,        0.0022388101,0.0013506124,0.0040623099,0.0559115857,-0.0798508525,0.2745870948
       27.0571613312,        0.0022388101,0.0013506124,0.0040623099,0.0559115857,-0.0798508525,0.2745870948
       27.0597248077,        0.0022388101,0.0013506124,0.0040623099,0.0101352185,0.1948073506,0.3661398292
       27.0622844696,        0.0022388101,0.0013506124,0.0040623099,0.0101352185,0.1948073506,0.3661398292
       27.0648536682,        0.0027270913,0.0003740499,0.0006443411,0.0864291638,-0.1256272197,0.4119161963
       27.0674266815,        0.0027270913,0.0003740499,0.0006443411,0.0864291638,-0.1256272197,0.4119161963
       27.0699920654,        0.0027270913,0.0003740499,0.0006443411,0.3000522256,-0.2171799541,0.1677755713
       27.0725479126,        0.0027270913,0.0003740499,0.0006443411,0.3000522256,-0.2171799541,0.1677755713
       27.0751132965,        0.0041919351,-0.0010907939,-0.0003322214,0.5136752725,0.1948073506,0.2898458838
       27.0777549744,        0.0041919351,-0.0010907939,-0.0003322214,0.5136752725,0.1948073506,0.2898458838
       27.0803165436,        0.0041919351,-0.0010907939,-0.0003322214,0.5136752725,0.2558425069,0.5492452979
       27.0828742981,        0.0041919351,-0.0010907939,-0.0003322214,0.3610873818,0.2558425069,0.5492452979
       27.0854454041,        0.0056567788,-0.0064618876,0.0069919974,0.3610873818,0.2558425069,0.1830343604
       27.0880203247,        0.0056567788,-0.0064618876,0.0069919974,0.3916049600,-0.0798508525,0.1830343604
       27.0905990601,        0.0056567788,-0.0064618876,0.0069919974,0.3916049600,-0.0798508525,0.5034689307
       27.0932655334,        0.0056567788,-0.0064618876,0.0006443411,0.3610873818,-0.1561447978,0.5034689307
       27.0958366394,       -0.0006908774,-0.0020673564,0.0006443411,0.3610873818,-0.1561447978,0.5034689307
       27.0984115601,       -0.0006908774,-0.0020673564,0.0006443411,0.5136752725,0.0117018819,0.1372579932
       27.1009788513,       -0.0006908774,-0.0020673564,0.0006443411,0.5136752725,0.0117018819,0.1372579932
       27.1035442352,       -0.0006908774,-0.0020673564,0.0108982474,0.6204867959,-0.3239914775,-0.1374002099
       27.1062927246,       -0.0021557212,-0.0045087626,0.0108982474,0.6204867959,-0.3239914775,-0.1374002099
       27.1089935303,       -0.0021557212,-0.0045087626,0.0108982474,0.0101352185,0.1032546163,0.1525167823
       27.1116981506,       -0.0021557212,-0.0045087626,0.0108982474,0.0101352185,0.1032546163,0.1525167823
       27.1143932343,       -0.0002025962,-0.0001142314,-0.0003322214,-0.0661587268,-0.0951096416,0.5187277198
       27.1170425415,       -0.0002025962,-0.0001142314,-0.0003322214,-0.0661587268,-0.0951096416,0.5187277198
       27.1196117401,       -0.0002025962,-0.0001142314,-0.0003322214,-0.0661587268,-0.4918381572,0.3356222510
       27.1221790314,       -0.0002025962,-0.0001142314,-0.0003322214,-0.0661587268,-0.4918381572,0.3356222510
       27.1247367859,        0.0012622476,-0.0040204814,0.0065037161,-0.2034878284,0.0117018819,0.5492452979
       27.1274414062,        0.0012622476,-0.0040204814,0.0065037161,-0.2034878284,0.0117018819,0.5492452979
       27.1301383972,        0.0012622476,-0.0040204814,0.0065037161,0.0253940076,0.2711012959,0.6560568213
       27.1328372955,        0.0012622476,-0.0040204814,0.0065037161,0.0253940076,0.2711012959,0.6560568213
       27.1355342865,        0.0032153726,-0.0001142314,0.0021091849,-0.0966763049,0.2558425069,0.5950216651
       27.1382484436,        0.0032153726,-0.0001142314,0.0021091849,-0.0966763049,0.2558425069,0.5950216651
       27.1409530640,        0.0032153726,-0.0001142314,0.0021091849,-0.1119350940,0.1032546163,0.5645040870
       27.1436614990,        0.0032153726,-0.0001142314,0.0084568411,-0.1119350940,0.1032546163,0.5645040870
       27.1463489532,       -0.0021557212,0.0033037374,0.0084568411,0.4526401162,0.0574782491,0.3356222510
       27.1490097046,       -0.0021557212,0.0033037374,0.0084568411,0.4526401162,0.0574782491,0.3356222510
       27.1525382996,       -0.0021557212,0.0033037374,0.0084568411,0.1932406873,-0.1103684306,0.3203634620
       27.1551074982,        0.0046802163,0.0003740499,0.0055271536,0.1932406873,-0.1103684306,0.3203634620
       27.1578636169,        0.0046802163,0.0003740499,0.0055271536,0.2695346475,-0.3697678447,0.3508810401
       27.1604290009,        0.0046802163,0.0003740499,0.0055271536,0.2695346475,-0.3697678447,0.3508810401
       27.1629905701,        0.0046802163,0.0003740499,0.0055271536,0.0101352185,-0.0035569072,0.4729513526
       27.1655540466,       -0.0041088462,0.0023271749,0.0025974661,0.0101352185,-0.0035569072,0.4729513526
       27.1681270599,       -0.0041088462,0.0023271749,0.0025974661,-0.0661587268,-0.1256272197,0.3508810401
       27.1706867218,       -0.0041088462,0.0023271749,0.0025974661,-0.0661587268,-0.1256272197,0.3508810401
       27.1732482910,       -0.0041088462,0.0023271749,0.0025974661,0.2084994763,-0.1714035869,0.3356222510
       27.1758060455,        0.0032153726,0.0023271749,0.0040623099,0.2084994763,-0.1714035869,0.3356222510
       27.1783695221,        0.0032153726,0.0023271749,0.0040623099,0.2084994763,-0.3392502666,0.4424337745
       27.1809272766,        0.0032153726,0.0023271749,0.0040623099,0.3458285928,-0.3392502666,0.4424337745
       27.1834888458,        0.0032153726,0.0023271749,0.0040623099,0.3458285928,-0.3392502666,0.2135519385
       27.1860523224,       -0.0075268149,-0.0001142314,0.0035740286,0.4373813272,-0.1103684306,0.2135519385
       27.1886177063,       -0.0075268149,-0.0001142314,0.0035740286,0.4373813272,-0.1103684306,0.3203634620
       27.1911849976,       -0.0075268149,-0.0001142314,0.0035740286,0.2695346475,-0.2629563212,0.3203634620
       27.1937446594,       -0.0075268149,-0.0001142314,0.0035740286,0.2695346475,-0.2629563212,0.3203634620
       27.1964855194,        0.0007739663,-0.0045087626,-0.0042384714,0.2542758584,-0.3697678447,0.3051046729
       27.1990566254,        0.0007739663,-0.0045087626,-0.0042384714,0.2542758584,-0.3697678447,0.3051046729
       27.2016258240,        0.0007739663,-0.0045087626,-0.0042384714,0.0864291638,-0.3850266337,0.4271749854
       27.2041931152,        0.0007739663,-0.0045087626,0.0025974661,0.0864291638,-0.3850266337,0.4271749854
       27.2068824768,        0.0017505288,0.0003740499,0.0025974661,0.1932406873,0.0269606709,0.4576925635
       27.2094497681,        0.0017505288,0.0003740499,0.0025974661,0.1932406873,0.0269606709,0.4576925635
       27.2120170593,        0.0017505288,0.0003740499,0.0025974661,-0.4323696494,0.3168776631,0.7018331885
       27.2145824432,        0.0017505288,0.0003740499,0.0094334036,-0.4323696494,0.3168776631,0.7018331885
       27.2172355652,       -0.0026440024,-0.0020673564,0.0094334036,-0.5391811728,0.4847243428,0.6102804542
       27.2200431824,       -0.0026440024,-0.0020673564,0.0094334036,-0.5391811728,0.4847243428,0.6102804542
       27.2227382660,       -0.0026440024,-0.0020673564,0.0094334036,-0.4018520713,0.1795485616,0.5034689307
       27.2254447937,        0.0051684976,0.0067217061,-0.0027736276,-0.4018520713,0.1795485616,0.5034689307
       27.2281913757,        0.0051684976,0.0067217061,-0.0027736276,-0.2645229697,0.2558425069,0.4119161963
       27.2308902740,        0.0051684976,0.0067217061,-0.0027736276,-0.2645229697,0.2558425069,0.4119161963
       27.2335853577,        0.0051684976,0.0067217061,-0.0027736276,0.1779818982,0.2558425069,0.1525167823
       27.2362899780,       -0.0006908774,0.0013506124,0.0118748099,0.1779818982,0.2558425069,0.1525167823
       27.2389965057,       -0.0006908774,0.0013506124,0.0118748099,0.1627231091,0.1948073506,0.4271749854
       27.2416954041,       -0.0006908774,0.0013506124,0.0118748099,0.1627231091,0.1948073506,0.4271749854
       27.2443943024,       -0.0006908774,0.0013506124,0.0118748099,0.3610873818,0.0574782491,0.3661398292
       27.2470874786,        0.0022388101,0.0057451436,0.0035740286,0.3610873818,0.0574782491,0.3661398292
       27.2496585846,        0.0022388101,0.0057451436,0.0035740286,0.6052280068,0.1185134053,0.1830343604
       27.2522315979,        0.0022388101,0.0057451436,0.0035740286,0.6052280068,0.1185134053,0.1830343604
       27.2547988892,        0.0022388101,0.0057451436,0.0011326224,0.6510043740,-0.1103684306,0.0609640479
       27.2574882507,        0.0056567788,0.0013506124,0.0011326224,0.6510043740,-0.1103684306,0.0609640479
       27.2600612640,        0.0056567788,0.0013506124,0.0011326224,0.6510043740,-0.1866623759,0.1372579932
       27.2627925873,        0.0056567788,0.0013506124,0.0011326224,0.6815219522,-0.1866623759,0.1372579932
       27.2653617859,        0.0056567788,0.0008623311,0.0001560599,0.6815219522,-0.1714035869,0.2440695167
       27.2679653168,        0.0032153726,0.0008623311,0.0001560599,0.7425571084,-0.1714035869,0.2440695167
       27.2705287933,        0.0032153726,0.0008623311,0.0001560599,0.7425571084,-0.1714035869,0.2745870948
       27.2731018066,        0.0032153726,0.0008623311,0.0001560599,0.8035922647,-0.1103684306,0.2745870948
       27.2757148743,       -0.0055736899,0.0013506124,-0.0008205026,0.8035922647,-0.1103684306,0.3508810401
       27.2782802582,       -0.0055736899,0.0013506124,-0.0008205026,-0.1119350940,0.1185134053,0.3508810401
       27.2808532715,       -0.0055736899,0.0013506124,-0.0008205026,-0.1119350940,0.1185134053,0.3508810401
       27.2835235596,       -0.0055736899,0.0013506124,-0.0008205026,0.0253940076,0.1032546163,0.3813986182
       27.2860984802,        0.0041919351,0.0013506124,0.0001560599,0.0253940076,0.1032546163,0.3813986182
       27.2886600494,        0.0041919351,0.0013506124,0.0001560599,0.0101352185,-0.2629563212,0.4729513526
       27.2912197113,        0.0041919351,0.0013506124,0.0001560599,0.0101352185,-0.2629563212,0.4729513526
       27.2937870026,        0.0041919351,0.0013506124,0.0001560599,0.0406527966,-0.0798508525,0.1982931495
       27.2963943481,       -0.0055736899,0.0037920186,-0.0027736276,0.0406527966,-0.0798508525,0.1982931495
       27.2989597321,       -0.0055736899,0.0037920186,-0.0027736276,0.1016879529,-0.0951096416,0.3356222510
       27.3015213013,       -0.0055736899,0.0037920186,-0.0027736276,0.1016879529,-0.0951096416,0.3356222510
       27.3040847778,       -0.0055736899,0.0037920186,-0.0027736276,0.1932406873,-0.0798508525,0.1525167823
       27.3067226410,        0.0051684976,0.0018388936,-0.0047267526,0.1932406873,-0.0798508525,0.1525167823
       27.3092861176,        0.0051684976,0.0018388936,-0.0047267526,-0.4476284385,0.2863600850,0.4882101417
       27.3118476868,        0.0051684976,0.0018388936,-0.0047267526,-0.4476284385,0.2863600850,0.4882101417
       27.3144168854,        0.0051684976,0.0018388936,-0.0047267526,-0.4476284385,0.3473952413,0.3661398292
       27.3171272278,       -0.0002025962,0.0013506124,-0.0008205026,-0.0966763049,0.3473952413,0.3661398292
       27.3198070526,       -0.0002025962,0.0013506124,-0.0008205026,-0.0966763049,0.0422194600,0.4576925635
       27.3224945068,       -0.0002025962,0.0013506124,-0.0008205026,-0.0966763049,0.0422194600,0.4576925635
       27.3251743317,       -0.0002025962,0.0013506124,-0.0008205026,-0.0966763049,0.2253249288,0.2745870948
       27.3278751373,       -0.0006908774,0.0052568624,0.0104099661,-0.6459926963,0.2253249288,0.2745870948
       27.3305530548,       -0.0006908774,0.0052568624,0.0104099661,-0.6459926963,0.3168776631,0.1677755713
       27.3332347870,       -0.0006908774,0.0052568624,0.0104099661,0.1474643201,0.3168776631,0.1677755713
       27.3359699249,       -0.0006908774,-0.0015790751,0.0099216849,0.1474643201,-0.0951096416,0.1677755713
       27.3386478424,       -0.0006908774,-0.0015790751,0.0099216849,0.3305698037,-0.0951096416,0.1677755713
       27.3413276672,       -0.0006908774,-0.0015790751,0.0099216849,0.3305698037,-0.1103684306,0.1525167823
       27.3440151215,       -0.0006908774,-0.0015790751,0.0099216849,0.0101352185,-0.1103684306,0.1525167823
       27.3468074799,        0.0017505288,0.0023271749,0.0113865286,0.0101352185,-0.2629563212,-0.4273172021
       27.3494987488,        0.0017505288,0.0023271749,0.0113865286,0.0711703748,-0.2629563212,-0.4273172021
       27.3521804810,        0.0017505288,0.0023271749,0.0113865286,0.0711703748,-0.2629563212,0.0151876807
       27.3548622131,        0.0017505288,0.0023271749,0.0113865286,0.3763461709,-0.1561447978,0.0151876807
       27.3575954437,        0.0012622476,-0.0030439189,0.0050388724,0.3763461709,-0.1561447978,0.1677755713
       27.3602771759,        0.0012622476,-0.0030439189,0.0050388724,-0.0966763049,-0.1408860087,0.1677755713
       27.3629627228,        0.0012622476,-0.0030439189,0.0050388724,-0.0966763049,-0.1408860087,-0.0916238427
       27.3656463623,        0.0012622476,-0.0030439189,0.0060154349,0.0864291638,0.0422194600,-0.0916238427
       27.3683891296,       -0.0006908774,-0.0025556376,0.0060154349,0.0864291638,0.0422194600,0.1525167823
       27.3710880280,       -0.0006908774,-0.0025556376,0.0060154349,0.3458285928,-0.0340744853,0.1525167823
       27.3740062714,       -0.0006908774,-0.0025556376,0.0060154349,0.3458285928,0.2100661397,0.5339865088
       27.3769569397,        0.0012622476,-0.0006025126,-0.0003322214,0.4373813272,0.2100661397,0.5339865088
       27.3796596527,        0.0012622476,-0.0006025126,-0.0003322214,-3.4688687325,0.1032546163,0.5645040870
       27.3823604584,        0.0012622476,-0.0006025126,-0.0003322214,0.0864291638,0.1032546163,0.5645040870
       27.3850612640,        0.0012622476,-0.0006025126,-0.0003322214,3.9926791191,-0.0798508525,0.2440695167
       27.3878040314,       -0.0011791587,-0.0010907939,0.0084568411,0.4526401162,-0.0798508525,0.2440695167
       27.3905029297,       -0.0011791587,-0.0010907939,0.0084568411,0.4526401162,0.1185134053,0.4271749854
       27.3932037354,       -0.0011791587,-0.0010907939,0.0084568411,0.3153110147,0.1185134053,0.4271749854
       27.3959522247,       -0.0011791587,-0.0010907939,-0.0052150339,-3.5909390450,0.3626540303,0.4424337745
       27.3986625671,        0.0007739663,0.0047685811,-0.0052150339,-0.2492641956,0.3626540303,0.4424337745
       27.4013557434,        0.0007739663,0.0047685811,-0.0052150339,-0.2492641956,0.1337721944,0.1982931495
       27.4040584564,        0.0007739663,0.0047685811,-0.0052150339,-0.2034878284,0.1337721944,0.1982931495
       27.4067554474,        0.0007739663,0.0037920186,0.0065037161,-0.2034878284,-0.0798508525,0.0304464698
       27.4093208313,        0.0012622476,0.0037920186,0.0065037161,0.0406527966,-0.0798508525,0.0304464698
       27.4119949341,        0.0012622476,0.0037920186,0.0065037161,0.0406527966,-0.0798508525,0.0457052588
       27.4145660400,        0.0012622476,0.0037920186,0.0065037161,0.0253940076,0.0574782491,0.0457052588
