time_stamp before, time_stamp after, Acceleration x, Acceleration y, Acceleration z, Gyro x, Gyro y, Gyro z
1488916905.5460510254,1488916905.5483388901,        1.0200195312,       -0.2768554688,       -0.0341796875,     -104.8889160156,      -34.5306396484,     -163.7725830078
1488916905.5486230850,1488916905.5509068966,        1.0200195312,       -0.2768554688,        0.0278320312,     -109.6038818359,      -30.2734375000,     -170.2423095703
1488916905.5511910915,1488916905.5535099506,        1.1977539062,       -0.2939453125,        0.0278320312,     -109.6038818359,      -30.2734375000,     -170.2423095703
1488916905.5539059639,1488916905.5561940670,        1.1977539062,       -0.2939453125,        0.0278320312,     -113.5101318359,      -25.6652832031,     -180.9082031250
1488916905.5564789772,1488916905.5587699413,        1.1977539062,       -0.2939453125,        0.0278320312,     -113.9984130859,      -25.6652832031,     -180.9082031250
1488916905.5590550900,1488916905.5613369942,        1.1977539062,       -0.4052734375,        0.0644531250,     -113.9984130859,      -21.7590332031,     -187.5457763672
1488916905.5616219044,1488916905.5639159679,        1.2070312500,       -0.4052734375,        0.0644531250,     -121.7193603516,      -22.1862792969,     -187.5457763672
1488916905.5642011166,1488916905.5664930344,        1.2070312500,       -0.4052734375,        0.0644531250,     -121.7193603516,      -22.1862792969,     -186.4318847656
1488916905.5667760372,1488916905.5690610409,        1.2070312500,       -0.4052734375,        0.0644531250,     -128.2653808594,      -20.8587646484,     -186.4318847656
1488916905.5693449974,1488916905.5716300011,        1.2070312500,       -0.6425781250,        0.1254882812,     -128.2653808594,      -20.8587646484,     -186.4318847656
1488916905.5719139576,1488916905.5743830204,        1.1508789062,       -0.6425781250,        0.1254882812,     -131.2103271484,      -18.7377929688,     -184.8754882812
1488916905.5746679306,1488916905.5769579411,        1.1508789062,       -0.6425781250,        0.1254882812,     -131.2103271484,      -18.7377929688,     -184.8754882812
1488916905.5772440434,1488916905.5795440674,        1.1508789062,       -0.6425781250,        0.1254882812,     -133.0718994141,      -16.0369873047,     -184.2498779297
1488916905.5798270702,1488916905.5821170807,        1.1132812500,       -0.9257812500,        0.1718750000,     -133.0718994141,      -16.0369873047,     -184.2498779297
1488916905.5823988914,1488916905.5848760605,        1.1132812500,       -0.9257812500,        0.1718750000,     -131.8054199219,      -10.8795166016,     -182.3425292969
1488916905.5851700306,1488916905.5875940323,        1.1132812500,       -0.9257812500,        0.1718750000,     -131.8054199219,      -10.8795166016,     -182.3425292969
1488916905.5878849030,1488916905.5902960300,        1.1132812500,       -0.9257812500,        0.1718750000,     -123.4588623047,       -1.5258789062,     -184.0515136719
1488916905.5905840397,1488916905.5930030346,        1.2143554688,       -0.9736328125,        0.2006835938,     -123.4588623047,       -1.5258789062,     -184.0515136719
1488916905.5932929516,1488916905.5957200527,        1.2143554688,       -0.9736328125,        0.2006835938,     -107.5897216797,        4.5013427734,     -192.3370361328
1488916905.5960090160,1488916905.5984199047,        1.2143554688,       -0.9736328125,        0.2006835938,     -107.5897216797,        4.5013427734,     -192.3370361328
1488916905.5987100601,1488916905.6011300087,        1.2143554688,       -0.9736328125,        0.2006835938,      -92.3919677734,        5.4931640625,     -206.5734863281
1488916905.6014189720,1488916905.6038560867,        1.3129882812,       -0.8178710938,        0.1450195312,      -92.3919677734,        5.4931640625,     -206.5734863281
1488916905.6041378975,1488916905.6064269543,        1.3129882812,       -0.8178710938,        0.1450195312,      -94.1314697266,        4.6539306641,     -223.0529785156
1488916905.6067090034,1488916905.6090080738,        1.3129882812,       -0.8178710938,        0.1450195312,      -94.1314697266,        4.6539306641,     -223.0529785156
1488916905.6092889309,1488916905.6115789413,        1.3129882812,       -0.1928710938,       -0.0585937500,     -108.0932617188,        4.4097900391,     -244.0338134766
1488916905.6119310856,1488916905.6144309044,        1.4975585938,       -0.1650390625,       -0.0585937500,     -108.0932617188,        4.4097900391,     -244.0338134766
1488916905.6147220135,1488916905.6171040535,        1.4975585938,       -0.1650390625,       -0.0585937500,      -82.5805664062,       -0.0457763672,     -279.8919677734
1488916905.6175010204,1488916905.6203150749,        1.4975585938,       -0.1650390625,       -0.0585937500,      -82.5805664062,       -0.0457763672,     -279.8919677734
1488916905.6205999851,1488916905.6228890419,        1.8999023438,       -0.1787109375,       -0.3901367188,      -27.0080566406,       -2.7313232422,     -315.6585693359
1488916905.6231720448,1488916905.6254599094,        1.8999023438,       -0.1787109375,       -0.3901367188,      -27.0080566406,       -2.7313232422,     -315.6585693359
1488916905.6257410049,1488916905.6280250549,        1.8999023438,       -0.1787109375,       -0.3901367188,       -6.7596435547,      -11.8255615234,     -327.0721435547
1488916905.6283059120,1488916905.6305940151,        1.8999023438,       -0.1787109375,       -0.3901367188,       -6.7596435547,      -11.8255615234,     -327.0721435547
1488916905.6308751106,1488916905.6331610680,        1.5639648438,       -0.6269531250,       -0.5122070312,      -23.2696533203,      -15.3656005859,     -308.1817626953
1488916905.6334791183,1488916905.6357669830,        1.5639648438,       -0.6269531250,       -0.5122070312,      -23.2696533203,      -15.3656005859,     -308.1817626953
1488916905.6360499859,1488916905.6383368969,        1.5639648438,       -0.6269531250,       -0.5122070312,       -7.6446533203,      -37.1704101562,     -309.0057373047
1488916905.6386189461,1488916905.6408979893,        1.5639648438,       -0.6269531250,       -0.5122070312,       -7.6446533203,      -37.1704101562,     -309.0057373047
1488916905.6411800385,1488916905.6435029507,        2.1210937500,       -0.4350585938,       -0.6743164062,       13.7329101562,      -60.8978271484,     -364.5629882812
1488916905.6437880993,1488916905.6460731030,        2.1210937500,       -0.4350585938,       -0.6743164062,       13.7329101562,      -60.8978271484,     -364.5629882812
1488916905.6463580132,1488916905.6486430168,        2.1210937500,       -0.4350585938,       -0.6743164062,       13.7329101562,      -30.4107666016,     -363.2354736328
1488916905.6489269733,1488916905.6512150764,        2.1210937500,       -0.4350585938,       -0.6743164062,       12.1917724609,      -30.4107666016,     -363.2354736328
1488916905.6514990330,1488916905.6538488865,        1.8725585938,        0.0073242188,       -0.8745117188,       12.1917724609,      -30.4107666016,     -312.6373291016
1488916905.6541349888,1488916905.6564230919,        1.8725585938,        0.0073242188,       -0.8745117188,       11.9476318359,      -22.3083496094,     -312.6373291016
1488916905.6567070484,1488916905.6589920521,        1.8725585938,        0.0073242188,       -0.8745117188,       11.9476318359,      -22.3083496094,     -254.3792724609
1488916905.6592750549,1488916905.6615660191,        1.8725585938,        0.0073242188,       -0.8745117188,       -0.6713867188,      -36.2243652344,     -254.3792724609
1488916905.6618471146,1488916905.6642019749,        1.3793945312,        0.2558593750,       -0.7939453125,       -0.6713867188,      -36.2243652344,     -195.7855224609
1488916905.6644830704,1488916905.6667680740,        1.3793945312,        0.2558593750,       -0.7939453125,      -21.3775634766,      -27.7099609375,     -198.3795166016
1488916905.6670520306,1488916905.6693410873,        1.3793945312,        0.2558593750,       -0.7939453125,      -21.3775634766,      -27.7099609375,     -198.3795166016
1488916905.6696240902,1488916905.6719119549,        1.3793945312,        0.2558593750,       -0.5156250000,      -25.0549316406,       -1.4648437500,     -151.7639160156
1488916905.6721940041,1488916905.6745769978,        0.4184570312,       -0.0629882812,       -0.5156250000,      -25.0549316406,       -1.4648437500,     -151.7639160156
1488916905.6748631001,1488916905.6771519184,        0.4184570312,       -0.0629882812,       -0.5156250000,       17.3492431641,       18.4326171875,     -131.5307617188
1488916905.6774370670,1488916905.6797239780,        0.4184570312,       -0.0629882812,       -0.5156250000,       17.3492431641,       18.4326171875,     -131.5307617188
1488916905.6801249981,1488916905.6824100018,        0.4184570312,        0.3535156250,       -0.1796875000,      109.4360351562,       -3.5705566406,     -118.3929443359
1488916905.6826910973,1488916905.6850299835,        1.6635742188,        0.3535156250,       -0.1796875000,      109.4360351562,       -3.5705566406,     -118.3929443359
1488916905.6853110790,1488916905.6875998974,        1.6635742188,        0.3535156250,       -0.1796875000,      121.4141845703,      -23.4985351562,      -71.9299316406
1488916905.6878829002,1488916905.6901690960,        1.6635742188,        0.3535156250,       -0.1796875000,      121.4141845703,      -23.4985351562,      -71.9299316406
1488916905.6904520988,1488916905.6927409172,        1.0385742188,       -0.5537109375,       -0.2626953125,      121.7193603516,       34.5001220703,       -1.8310546875
1488916905.6930229664,1488916905.6954700947,        1.0424804688,       -0.5537109375,       -0.2626953125,      121.7193603516,       34.5001220703,       -1.8310546875
1488916905.6957600117,1488916905.6981759071,        1.0424804688,       -0.5537109375,       -0.2626953125,       78.6437988281,       81.1767578125,       74.5391845703
1488916905.6984670162,1488916905.7008829117,        1.0424804688,       -0.5537109375,       -0.2626953125,       78.6437988281,       81.1767578125,       74.5391845703
1488916905.7011740208,1488916905.7035830021,        0.4399414062,       -1.4418945312,        0.0708007812,       10.3302001953,       59.3872070312,      115.1580810547
1488916905.7038679123,1488916905.7061610222,        0.4399414062,       -1.4418945312,        0.0708007812,       10.3302001953,       59.3872070312,      115.1580810547
1488916905.7064459324,1488916905.7087368965,        0.4399414062,       -1.4418945312,        0.0708007812,       10.3302001953,       17.1356201172,       79.6356201172
1488916905.7090198994,1488916905.7113099098,        0.4399414062,       -1.4418945312,        0.0708007812,       10.2996826172,       17.1356201172,       79.6356201172
1488916905.7115941048,1488916905.7138960361,        0.4941406250,       -0.8369140625,       -0.1826171875,       10.2996826172,        6.9885253906,       21.7895507812
1488916905.7141780853,1488916905.7164700031,        0.4941406250,       -0.8369140625,       -0.1826171875,       77.1636962891,        6.9885253906,       21.7895507812
1488916905.7167510986,1488916905.7190399170,        0.4941406250,       -0.8369140625,       -0.1826171875,       77.1636962891,        6.9885253906,       12.7258300781
1488916905.7193200588,1488916905.7216110229,        0.4941406250,       -0.8369140625,       -0.1826171875,      124.3743896484,       24.1394042969,       12.7258300781
1488916905.7218959332,1488916905.7243700027,        0.6655273438,       -0.4526367188,       -0.2221679688,      124.3743896484,       24.1394042969,       47.8210449219
1488916905.7246620655,1488916905.7270789146,        0.6655273438,       -0.4526367188,       -0.2221679688,      124.5574951172,       35.8734130859,       47.8210449219
1488916905.7273700237,1488916905.7299170494,        0.6655273438,       -0.4526367188,       -0.2221679688,      124.5574951172,       35.8734130859,       92.5903320312
1488916905.7302219868,1488916905.7326400280,        0.6655273438,       -0.4526367188,       -0.1704101562,      108.3984375000,       41.1987304688,       92.5903320312
1488916905.7333519459,1488916905.7357780933,        0.2636718750,       -0.3188476562,       -0.1704101562,      108.3984375000,       47.1801757812,      131.2255859375
1488916905.7360730171,1488916905.7384879589,        0.2636718750,       -0.3188476562,       -0.1704101562,       87.8448486328,       47.1801757812,      131.2255859375
1488916905.7387809753,1488916905.7412059307,        0.2636718750,       -0.3188476562,       -0.1704101562,       87.8448486328,       54.8095703125,      156.9366455078
1488916905.7414979935,1488916905.7439279556,        0.1562500000,       -0.4033203125,        0.0214843750,       70.0988769531,       54.8095703125,      156.9366455078
