time, acceleration x, acceleration y, acceleration z, gyro x gyro y, gyro z
       24.8574867249,       -0.0010168552,-0.0077308118,-0.0007314114,0.0638546273,0.2098858207,0.1378413886
       24.8601818085,       -0.0005285740,-0.0077308118,-0.0007314114,0.1096309945,0.1488506645,0.0920650214
       24.8629970551,       -0.0005285740,-0.0077308118,-0.0007314114,0.1096309945,0.1488506645,0.0920650214
       24.8657054901,       -0.0005285740,-0.0077308118,-0.0007314114,-0.6227908731,0.4540264606,0.3819820285
       24.8691196442,       -0.0019934177,-0.0087073743,-0.0051259426,-0.6227908731,0.4540264606,0.3819820285
       24.8716831207,       -0.0019934177,-0.0087073743,-0.0051259426,-0.7296023965,0.0878155082,0.7939693332
       24.8742542267,       -0.0019934177,-0.0087073743,-0.0051259426,-0.7296023965,0.0878155082,0.7939693332
       24.8768920898,       -0.0019934177,-0.0087073743,-0.0051259426,-0.3939090371,-0.1258075386,0.7634517550
       24.8794574738,       -0.0054113865,-0.0067542493,0.0026865574,-0.3939090371,-0.1258075386,0.7634517550
       24.8820190430,       -0.0054113865,-0.0067542493,0.0026865574,0.0028194711,0.0420391411,1.0075923204
       24.8845806122,       -0.0054113865,-0.0067542493,0.0026865574,0.0028194711,0.0420391411,1.0075923204
       24.8871498108,       -0.0054113865,-0.0067542493,0.0026865574,-0.3939090371,0.1946270317,0.8244869113
       24.8897151947,       -0.0005285740,0.0020348132,-0.0007314114,-0.3939090371,0.1946270317,0.8244869113
       24.8922767639,       -0.0005285740,0.0020348132,-0.0007314114,-0.5007205606,0.1030742973,0.7939693332
       24.8948421478,       -0.0005285740,0.0020348132,-0.0007314114,-0.5007205606,0.1030742973,0.7939693332
       24.8974533081,       -0.0005285740,0.0020348132,0.0007334324,-0.5007205606,0.3624737263,0.8855220675
       24.9000225067,        0.0028893948,-0.0106604993,0.0007334324,-0.4854617715,0.3624737263,0.8855220675
       24.9026813507,        0.0028893948,-0.0106604993,0.0007334324,-0.4854617715,0.3472149372,0.7939693332
       24.9052429199,        0.0028893948,-0.0106604993,0.0007334324,-0.4244266152,0.3472149372,0.7939693332
       24.9078617096,        0.0028893948,-0.0106604993,-0.0017079739,-0.4244266152,0.3472149372,0.8702632785
       24.9104270935,        0.0009362698,0.0000816882,-0.0017079739,-0.1650272012,0.4082500935,0.8702632785
       24.9129905701,        0.0009362698,0.0000816882,-0.0017079739,-0.1650272012,0.4082500935,0.8702632785
       24.9155559540,        0.0009362698,0.0000816882,-0.0017079739,-0.1497684121,0.1946270317,0.7024165988
       24.9181747437,        0.0009362698,-0.0004065931,-0.0090321926,-0.1497684121,0.1946270317,0.7024165988
       24.9207477570,        0.0028893948,-0.0004065931,-0.0090321926,-0.2870975137,0.3166973591,0.4735347629
       24.9233150482,        0.0028893948,-0.0004065931,-0.0090321926,-0.2870975137,0.3166973591,0.4735347629
       24.9258880615,        0.0028893948,-0.0004065931,-0.0090321926,0.1401485801,0.3166973591,0.5345699191
       24.9286537170,        0.0053308010,0.0030113757,0.0061045261,0.1401485801,0.3166973591,0.5345699191
       24.9313507080,        0.0053308010,0.0030113757,0.0061045261,-0.0582156852,0.1183330864,0.5193111300
       24.9340457916,        0.0053308010,0.0030113757,0.0061045261,-0.0582156852,0.1183330864,0.5193111300
       24.9367599487,        0.0053308010,0.0030113757,0.0061045261,0.2317013144,0.1488506645,0.8092281222
       24.9394569397,       -0.0044348240,-0.0028479993,0.0046396824,0.2317013144,0.1488506645,0.8092281222
       24.9421615601,       -0.0044348240,-0.0028479993,0.0046396824,0.3995479941,0.3319561481,0.3972408175
       24.9448566437,       -0.0044348240,-0.0028479993,0.0046396824,0.3995479941,0.3319561481,0.3972408175
       24.9475193024,       -0.0044348240,-0.0028479993,0.0046396824,0.2774776816,0.4540264606,0.5345699191
       24.9500904083,       -0.0019934177,0.0015465319,-0.0012196926,0.2774776816,0.4540264606,0.5345699191
       24.9528179169,       -0.0019934177,0.0015465319,-0.0012196926,0.3232540488,0.3166973591,0.3819820285
       24.9553852081,       -0.0019934177,0.0015465319,-0.0012196926,0.3232540488,0.3166973591,0.3819820285
       24.9581928253,       -0.0019934177,0.0015465319,0.0070810886,0.0028194711,0.3166973591,0.5956050754
       24.9608631134,        0.0028893948,0.0044762194,0.0070810886,0.0028194711,0.3166973591,0.5956050754
       24.9639816284,        0.0028893948,0.0044762194,0.0070810886,0.0943722054,0.4235088825,0.4582759738
       24.9666309357,        0.0028893948,0.0044762194,0.0070810886,0.0943722054,0.4235088825,0.4582759738
       24.9692993164,       -0.0000402927,-0.0116370618,0.0007334324,0.1859249473,0.8660137653,0.3819820285
       24.9718685150,       -0.0000402927,-0.0116370618,0.0007334324,0.1859249473,0.8660137653,0.3819820285
       24.9744358063,       -0.0000402927,-0.0116370618,0.0007334324,0.3232540488,0.5760967731,0.4582759738
       24.9770507812,       -0.0000402927,-0.0116370618,0.0007334324,0.3232540488,0.5760967731,0.4582759738
       24.9796161652,       -0.0058996677,-0.0008948743,0.0056162449,0.1401485801,0.5608379841,0.6261226535
       24.9821796417,       -0.0058996677,-0.0008948743,0.0056162449,0.1401485801,0.5608379841,0.6261226535
       24.9847412109,       -0.0058996677,-0.0008948743,0.0056162449,-0.2108035684,0.5455791950,0.8702632785
       24.9873123169,       -0.0058996677,-0.0008948743,0.0056162449,-0.2108035684,0.5455791950,0.8702632785
       24.9898738861,        0.0009362698,-0.0004065931,0.0041514011,-0.2108035684,0.8965313435,0.6871578097
       24.9924354553,        0.0009362698,-0.0004065931,0.0041514011,-0.2565799356,0.8965313435,0.6871578097
       24.9950008392,        0.0009362698,-0.0004065931,0.0041514011,-0.2565799356,0.8965313435,0.7329341769
       24.9976158142,        0.0009362698,-0.0004065931,0.0041514011,-0.3481326699,0.7897198200,0.7329341769
       25.0001773834,       -0.0010168552,0.0005699694,-0.0065907864,-0.3481326699,0.7897198200,0.4430171847
       25.0027408600,       -0.0010168552,0.0005699694,-0.0065907864,-0.6685672402,0.7134258747,0.4430171847
       25.0053043365,       -0.0010168552,0.0005699694,-0.0065907864,-0.6685672402,0.7134258747,0.4430171847
       25.0079746246,       -0.0010168552,0.0005699694,-0.0065907864,-0.7143436074,0.5913555622,0.2599117160
       25.0105419159,       -0.0029699802,0.0000816882,0.0065928074,-0.7143436074,0.5913555622,0.2599117160
       25.0131111145,       -0.0029699802,0.0000816882,0.0065928074,-0.6075320840,0.4235088825,0.2904292941
       25.0156764984,       -0.0029699802,0.0000816882,0.0065928074,-0.6075320840,0.4235088825,0.2904292941
       25.0184288025,       -0.0029699802,0.0000816882,0.0065928074,-0.2413211465,0.5455791950,0.6718990207
       25.0211086273,       -0.0034582615,0.0020348132,-0.0012196926,-0.2413211465,0.5455791950,0.6718990207
       25.0237865448,       -0.0034582615,0.0020348132,-0.0012196926,-0.5007205606,0.4692852497,0.5650874972
       25.0264720917,       -0.0034582615,0.0020348132,-0.0012196926,-0.5007205606,0.4692852497,0.5650874972
       25.0291538239,       -0.0034582615,-0.0038245618,0.0031748386,-1.1110721827,0.4692852497,0.1531001776
       25.0319385529,       -0.0078527927,-0.0038245618,0.0031748386,-1.1110721827,0.4692852497,0.1531001776
       25.0346183777,       -0.0078527927,-0.0038245618,0.0031748386,-0.9279666543,0.5455791950,0.2141353339
       25.0372848511,       -0.0078527927,-0.0038245618,0.0031748386,-0.9279666543,0.5455791950,0.2141353339
       25.0398464203,        0.0028893948,0.0000816882,-0.0065907864,-0.9279666543,0.6829082966,0.6718990207
       25.0424098969,        0.0028893948,0.0000816882,-0.0065907864,-0.9279666543,0.6829082966,0.6718990207
       25.0449829102,        0.0028893948,0.0000816882,-0.0065907864,-1.0958133936,0.8049786091,0.5040523410
       25.0476245880,        0.0028893948,0.0000816882,-0.0065907864,-1.0958133936,0.8049786091,0.5040523410
       25.0503215790,        0.0014245510,0.0000816882,0.0056162449,-0.9737430215,1.0338604450,0.5956050754
       25.0530204773,        0.0014245510,0.0000816882,0.0056162449,-0.9737430215,1.0338604450,0.5956050754
       25.0557136536,        0.0014245510,0.0000816882,0.0056162449,-0.6380496621,1.1101543903,1.0075923204
       25.0584163666,        0.0014245510,0.0000816882,0.0056162449,-0.6380496621,1.1101543903,1.0075923204
       25.0611095428,        0.0009362698,-0.0087073743,-0.0061025051,0.1248897836,0.7897198200,0.9465572238
       25.0638122559,        0.0009362698,-0.0087073743,-0.0061025051,0.1248897836,0.7897198200,0.9465572238
       25.0665206909,        0.0009362698,-0.0087073743,-0.0061025051,-0.3176150918,0.8812725544,0.6108638644
       25.0692253113,        0.0009362698,-0.0087073743,-0.0070790676,-0.3176150918,0.8812725544,0.6108638644
       25.0719261169,       -0.0010168552,-0.0023597181,-0.0070790676,-0.6533084512,0.5760967731,0.8702632785
       25.0747051239,       -0.0010168552,-0.0023597181,-0.0070790676,-0.6533084512,0.5760967731,0.8702632785
       25.0774078369,       -0.0010168552,-0.0023597181,-0.0070790676,-0.7448611856,0.7592022419,1.0228511095
       25.0801067352,       -0.0068762302,0.0005699694,0.0002451511,-0.7448611856,0.7592022419,1.0228511095
       25.0828037262,       -0.0068762302,0.0005699694,0.0002451511,-0.8669314981,0.8660137653,0.7176753879
       25.0854930878,       -0.0068762302,0.0005699694,0.0002451511,-0.8669314981,0.8660137653,0.7176753879
       25.0881080627,       -0.0068762302,0.0005699694,0.0002451511,-0.6685672402,0.6981670856,0.9465572238
       25.0906734467,       -0.0010168552,0.0083824694,-0.0002431301,-0.6685672402,0.6981670856,0.9465572238
       25.0932388306,       -0.0010168552,0.0083824694,-0.0002431301,-0.6685672402,0.5608379841,0.9007808566
       25.0959129333,       -0.0010168552,0.0083824694,-0.0002431301,-0.0887332633,0.5608379841,0.9007808566
       25.0985965729,       -0.0010168552,0.0083824694,-0.0002431301,-0.0887332633,0.8354961872,0.5956050754
       25.1012954712,       -0.0054113865,0.0049645007,0.0002451511,0.0333370492,0.8354961872,0.5956050754
       25.1040000916,       -0.0054113865,0.0049645007,0.0002451511,0.0333370492,0.6829082966,0.7329341769
       25.1067028046,       -0.0054113865,0.0049645007,0.0002451511,-0.0429568961,0.6829082966,0.7329341769
       25.1092720032,       -0.0054113865,0.0049645007,0.0002451511,-0.0429568961,0.6829082966,0.4735347629
       25.1118431091,        0.0033776760,-0.0008948743,0.0012217136,0.0943722054,0.6829082966,0.4735347629
       25.1144104004,        0.0033776760,-0.0008948743,0.0012217136,0.0943722054,0.6829082966,0.4735347629
       25.1170120239,        0.0033776760,-0.0008948743,0.0012217136,-0.1650272012,0.8660137653,0.3209468722
       25.1195735931,        0.0033776760,-0.0008948743,0.0012217136,-0.1650272012,0.8660137653,0.3209468722
       25.1222381592,       -0.0068762302,-0.0018714368,0.0012217136,-0.2718387246,0.6218731403,0.8244869113
       25.1248054504,       -0.0068762302,-0.0018714368,0.0012217136,-0.2718387246,0.6218731403,0.8244869113
       25.1276340485,       -0.0068762302,-0.0018714368,0.0012217136,-0.0887332633,0.4387676716,0.7634517550
       25.1302013397,       -0.0068762302,0.0069176257,-0.0007314114,-0.0887332633,0.4387676716,0.7634517550
       25.1327705383,        0.0004479885,0.0069176257,-0.0007314114,-0.3023563027,0.8507549763,0.5498287082
       25.1353340149,        0.0004479885,0.0069176257,-0.0007314114,-0.3023563027,0.8507549763,0.5498287082
       25.1379947662,        0.0004479885,0.0069176257,-0.0007314114,-0.0887332633,0.9728252888,0.4124996066
       25.1405601501,        0.0004479885,0.0044762194,0.0007334324,-0.0887332633,0.9728252888,0.4124996066
       25.1432285309,       -0.0044348240,0.0044762194,0.0007334324,-0.1345096231,1.1254131794,0.4124996066
       25.1461830139,       -0.0044348240,0.0044762194,0.0007334324,-0.1345096231,1.1254131794,0.4124996066
       25.1489181519,       -0.0044348240,0.0044762194,0.0007334324,0.1859249473,0.4998028278,0.6718990207
       25.1516113281,       -0.0039465427,-0.0004065931,-0.0080556301,0.1859249473,0.4998028278,0.6718990207
       25.1543045044,       -0.0039465427,-0.0004065931,-0.0080556301,0.0943722054,0.7286846638,0.4124996066
       25.1574935913,       -0.0039465427,-0.0004065931,-0.0080556301,0.0943722054,0.7286846638,0.4124996066
       25.1605854034,       -0.0039465427,0.0015465319,-0.0046376614,-0.1192508414,0.8965313435,0.4430171847
       25.1631526947,        0.0009362698,0.0015465319,-0.0046376614,-0.1192508414,0.8965313435,0.4430171847
       25.1657218933,        0.0009362698,0.0015465319,-0.0046376614,-0.3023563027,0.6066143513,0.3056880832
       25.1683025360,        0.0009362698,0.0015465319,-0.0046376614,-0.3023563027,0.6066143513,0.3056880832
       25.1708660126,        0.0009362698,0.0015465319,-0.0021962551,-0.6380496621,0.9270489216,0.4582759738
       25.1734313965,       -0.0039465427,0.0015465319,-0.0021962551,-0.6380496621,0.9270489216,0.4582759738
       25.1759948730,       -0.0039465427,0.0015465319,-0.0021962551,-0.5464969277,0.5913555622,0.5498287082
       25.1786155701,       -0.0039465427,0.0015465319,-0.0021962551,-0.5464969277,0.5913555622,0.5498287082
       25.1811714172,       -0.0058996677,-0.0004065931,-0.0026845364,-0.1802859902,0.7592022419,0.7176753879
       25.1837368011,       -0.0058996677,-0.0004065931,-0.0026845364,-0.1802859902,0.7592022419,0.7176753879
       25.1863079071,       -0.0058996677,-0.0004065931,-0.0026845364,-0.1650272012,0.5608379841,0.9312984347
       25.1888751984,       -0.0058996677,-0.0004065931,-0.0026845364,-0.1650272012,0.5608379841,0.9312984347
       25.1914405823,       -0.0083410740,0.0044762194,-0.0061025051,0.5063595176,0.3929913044,0.9618160129
       25.1940059662,       -0.0083410740,0.0044762194,-0.0061025051,0.5063595176,0.3929913044,0.9618160129
       25.1966571808,       -0.0083410740,0.0044762194,-0.0061025051,0.5063595176,0.5303204060,0.6718990207
       25.1992244720,       -0.0083410740,0.0044762194,-0.0061025051,0.1859249473,0.5303204060,0.6718990207
       25.2017879486,       -0.0024816990,0.0039879382,-0.0021962551,0.1859249473,0.5303204060,0.6566402316
       25.2043495178,       -0.0024816990,0.0039879382,-0.0021962551,0.4300655723,0.6676495075,0.6566402316
       25.2070140839,       -0.0024816990,0.0039879382,-0.0021962551,0.4300655723,0.6676495075,0.8244869113
       25.2095832825,       -0.0024816990,0.0039879382,-0.0021962551,0.2622188926,0.6066143513,0.8244869113
       25.2121486664,       -0.0039465427,-0.0033362806,-0.0007314114,0.2622188926,0.6066143513,0.8244869113
       25.2147159576,       -0.0039465427,-0.0033362806,-0.0007314114,0.2317013144,0.3777325153,0.6108638644
       25.2173709869,       -0.0039465427,-0.0033362806,-0.0007314114,0.2317013144,0.3777325153,0.6108638644
       25.2199363708,       -0.0039465427,-0.0033362806,-0.0007314114,0.4300655723,0.1793682426,0.5193111300
       25.2226047516,        0.0043542385,0.0034996569,-0.0065907864,0.4300655723,0.1793682426,0.5193111300
       25.2251682281,        0.0043542385,0.0034996569,-0.0065907864,0.4911007285,0.4235088825,0.7329341769
       25.2277412415,        0.0043542385,0.0034996569,-0.0065907864,0.4911007285,0.4235088825,0.7329341769
       25.2303066254,        0.0043542385,0.0034996569,-0.0065907864,0.0485958382,0.7286846638,0.7329341769
       25.2328739166,        0.0019128323,0.0030113757,-0.0051259426,0.0485958382,0.7286846638,0.7329341769
       25.2354393005,        0.0019128323,0.0030113757,-0.0051259426,-0.0734744743,0.6676495075,0.7176753879
       25.2381362915,        0.0019128323,0.0030113757,-0.0051259426,-0.0734744743,0.6676495075,0.7176753879
       25.2408428192,        0.0019128323,0.0030113757,-0.0100087551,0.0485958382,0.6371319294,0.9770748019
       25.2435474396,       -0.0019934177,0.0005699694,-0.0100087551,0.0485958382,0.6371319294,0.9770748019
       25.2462444305,       -0.0019934177,0.0005699694,-0.0100087551,-0.1497684121,0.7439434528,0.9312984347
       25.2488384247,       -0.0019934177,0.0005699694,-0.0100087551,-0.1497684121,0.7439434528,0.9312984347
       25.2514019012,       -0.0019934177,-0.0008948743,-0.0085439114,-0.4854617715,0.5150616169,1.0838862658
       25.2539672852,        0.0102136135,-0.0008948743,-0.0085439114,-0.4854617715,0.5150616169,1.0838862658
       25.2565441132,        0.0102136135,-0.0008948743,-0.0085439114,-0.4854617715,0.3472149372,0.7481929660
       25.2592411041,        0.0102136135,-0.0008948743,-0.0085439114,-0.5617557168,0.3472149372,0.7481929660
       25.2619495392,        0.0048425198,0.0064293444,-0.0017079739,-0.5617557168,0.5150616169,0.7634517550
       25.2646503448,        0.0048425198,0.0064293444,-0.0017079739,-0.7143436074,0.5150616169,0.7634517550
