time, acceleration x, acceleration y, acceleration z, gyro x gyro y, gyro z
        9.7253408432,       -0.3308955431,-0.6413745880,0.0487687886,29.0407161713,17.4851665497,27.0109176636
        9.7281160355,       -0.3308955431,-0.4841480255,0.1181047261,10.9590511322,16.9663677216,27.0109176636
        9.7308149338,       -0.4598017931,-0.4841480255,0.1181047261,10.9590511322,16.9663677216,15.2769088745
        9.7336425781,       -0.4598017931,-0.4841480255,0.1181047261,-5.8256168365,16.1423931122,15.2769088745
        9.7366943359,       -0.4598017931,-0.4841480255,0.1181047261,-21.4506168365,16.7069683075,3.0546188354
        9.7394094467,       -0.4202510118,-0.3757495880,0.1679094136,-19.6653385162,16.7069683075,3.0546188354
        9.7421150208,       -0.4202510118,-0.3757495880,0.1679094136,-31.3840885162,19.8807964325,-9.4423294067
        9.7448244095,       -0.4202510118,-0.3757495880,0.1679094136,-30.2701969147,19.8807964325,-9.4423294067
        9.7475500107,       -0.4202510118,-0.3757495880,0.1679094136,-38.0826950073,24.4126567841,-21.8477249146
        9.7502536774,       -0.2581416368,-0.3464527130,0.1742570698,-38.4641647339,24.4126567841,-21.8477249146
        9.7529659271,       -0.2581416368,-0.3464527130,0.1742570698,-42.3704147339,27.2355327606,-33.2460403442
        9.7557201385,       -0.2581416368,-0.3464527130,0.1742570698,-44.0641403198,27.2355327606,-33.2460403442
        9.7584342957,       -0.2581416368,-0.1858081967,0.1810930073,-47.9703903198,25.9995708466,-45.8040237427
        9.7611455917,       -0.0076533556,-0.1858081967,0.1810930073,-48.3518600464,25.9995708466,-45.8040237427
        9.7638530731,       -0.0076533556,-0.1858081967,0.1810930073,-52.2581100464,22.9783306122,-60.6813430786
        9.7665195465,       -0.0076533556,-0.1858081967,0.1810930073,-50.1371383667,22.9783306122,-60.6813430786
        9.7692012787,        0.1212528944,0.0759105533,0.2372453511,-50.1371383667,20.8573589325,-79.3581008911
        9.7717800140,        0.1212528944,0.0759105533,0.2372453511,-48.0924606323,20.8573589325,-79.3581008911
        9.7743549347,        0.1212528944,0.0759105533,0.2372453511,-48.0924606323,20.8573589325,-99.9116897583
        9.7769479752,        0.1212528944,0.0759105533,0.2372453511,-39.5627975464,19.6366558075,-99.9116897583
        9.7795248032,        0.1964482069,0.1633128971,0.2767961323,-39.5627975464,19.6366558075,-119.4429397583
        9.7821063995,        0.1964482069,0.1633128971,0.2767961323,-26.5470523834,18.5380229950,-121.5028762817
        9.7846832275,        0.1964482069,0.1633128971,0.2767961323,-26.5470523834,18.5380229950,-144.9403686523
        9.7874040604,        0.1964482069,0.1633128971,0.2767961323,-13.1040592194,18.1565532684,-143.5518188477
        9.7899799347,        0.2369755507,0.1056957096,0.2860734761,-13.1040592194,18.1565532684,-143.5518188477
        9.7925548553,        0.2369755507,0.1056957096,0.2860734761,-1.2327213287,17.1494731903,-165.0514526367
        9.7951288223,        0.2369755507,0.1056957096,0.2860734761,-1.2327213287,17.1494731903,-165.0514526367
        9.7979383469,        0.2369755507,0.1056957096,0.2860734761,5.9389095306,15.9592876434,-185.4066772461
        9.8006467819,        0.2818974257,0.0397777408,0.2572648823,5.9389095306,15.9592876434,-185.4066772461
        9.8033466339,        0.2818974257,0.0397777408,0.2572648823,7.9835872650,14.9216899872,-205.0142211914
        9.8060512543,        0.2818974257,0.0397777408,0.2572648823,7.9835872650,14.9216899872,-205.0142211914
        9.8087520599,        0.2818974257,-0.0852222592,0.2528703511,6.5492610931,13.6857280731,-223.2637329102
        9.8114614487,        0.3346318007,0.0104808658,0.2528703511,6.5492610931,13.6857280731,-223.2637329102
        9.8141679764,        0.3346318007,0.0104808658,0.2528703511,3.1160335541,12.5413188934,-240.5061645508
        9.8168067932,        0.3346318007,0.0104808658,0.2528703511,3.1160335541,12.5413188934,-240.5061645508
        9.8195028305,        0.3888310194,0.0046214908,0.2313859761,-2.3923892975,10.5729351044,-256.0701293945
        9.8220853806,        0.3888310194,0.0046214908,0.2313859761,-2.3923892975,10.5729351044,-256.0701293945
        9.8246593475,        0.3888310194,0.0046214908,0.2313859761,-8.8926334381,8.3298931122,-270.7796020508
        9.8274564743,        0.3888310194,0.0046214908,0.2313859761,-8.8926334381,8.3298931122,-270.7796020508
        9.8301229477,        0.4186161757,-0.0114917904,0.2035539448,-15.3471012115,5.2933940887,-285.3670043945
        9.8337726593,        0.4186161757,-0.0114917904,0.2035539448,-15.3471012115,5.2933940887,-300.9920043945
        9.8363828659,        0.4186161757,-0.0114917904,0.2035539448,-23.2969303131,2.1806008816,-299.0541381836
        9.8389530182,        0.4186161757,-0.0114917904,0.1825578511,-23.2969303131,2.1806008816,-299.0541381836
        9.8415231705,        0.4073857069,-0.0456714779,0.1825578511,-31.3383121490,-0.7033102512,-312.3140258789
        9.8440847397,        0.4073857069,-0.0456714779,0.1825578511,-31.3383121490,-0.7033102512,-312.3140258789
        9.8467159271,        0.4073857069,-0.0456714779,0.1825578511,-38.0216598511,-4.1212787628,-325.3145141602
        9.8492832184,        0.4073857069,-0.0788746029,0.1234758198,-38.0216598511,-4.1212787628,-325.3145141602
        9.8518581390,        0.3844364882,-0.0788746029,0.1234758198,-44.7355270386,-7.5545063019,-336.2703247070
        9.8544311523,        0.3844364882,-0.0788746029,0.1234758198,-44.7355270386,-7.5545063019,-336.2703247070
        9.8570537567,        0.3844364882,-0.0788746029,0.1234758198,-51.5256881714,-10.1942768097,-346.2037963867
        9.8596315384,        0.3844364882,-0.0910816342,0.0482805073,-51.5256881714,-10.1942768097,-346.2037963867
        9.8622112274,        0.3590458632,-0.0910816342,0.0482805073,-57.8733444214,-13.2918109894,-355.0996704102
        9.8647880554,        0.3590458632,-0.0910816342,0.0482805073,-57.8733444214,-13.2918109894,-355.0996704102
        9.8673610687,        0.3590458632,-0.0910816342,0.0482805073,-61.7795944214,-17.2743549347,-364.2854614258
        9.8699340820,        0.3434208632,-0.0442066342,0.0053117573,-62.6340866089,-17.2743549347,-364.2854614258
        9.8725099564,        0.3434208632,-0.0442066342,0.0053117573,-62.6340866089,-25.0868549347,-373.6238403320
        9.8750820160,        0.3434208632,-0.0442066342,0.0053117573,-66.6318893433,-22.5386371613,-373.6238403320
        9.8778343201,        0.3434208632,-0.0442066342,0.0053117573,-66.6318893433,-26.4448871613,-383.1148071289
        9.8804101944,        0.2506474257,0.0397777408,-0.0498640239,-69.8972702026,-27.7876605988,-383.1148071289
        9.8829803467,        0.2506474257,0.0397777408,-0.0498640239,-69.8972702026,-27.7876605988,-393.8722534180
        9.8856086731,        0.2506474257,0.0397777408,-0.0498640239,-73.9561080933,-30.8546772003,-393.8722534180
        9.8881998062,        0.2506474257,0.0397777408,-0.0498640239,-73.9561080933,-30.8546772003,-393.8722534180
        9.8907775879,        0.1793583632,0.1320628971,-0.0830671489,-82.6536178589,-32.0906410217,-403.9277954102
        9.8933534622,        0.1793583632,0.1320628971,-0.0830671489,-82.6536178589,-32.0906410217,-403.9277954102
        9.8960657120,        0.1793583632,0.1320628971,-0.0830671489,-90.9086227417,-31.9075336456,-412.5337524414
        9.8986444473,        0.1793583632,0.1320628971,-0.0830671489,-90.9086227417,-31.9075336456,-412.5337524414
        9.9012203217,        0.0524052382,0.1882152408,-0.1279890239,-93.0295944214,-31.1598529816,-420.3462524414
        9.9037942886,        0.0524052382,0.1882152408,-0.1279890239,-93.0295944214,-31.1598529816,-420.3462524414
        9.9063739777,        0.0524052382,0.1882152408,-0.1279890239,-94.3876266479,-29.4356098175,-424.9086303711
        9.9089508057,        0.0524052382,0.1882152408,-0.1279890239,-94.3876266479,-29.4356098175,-424.9086303711
        9.9115247726,       -0.1424189806,0.2336253971,-0.1436140239,-100.1707077026,-27.6350727081,-424.7407836914
        9.9140977859,       -0.1424189806,0.2336253971,-0.1436140239,-100.1707077026,-27.6350727081,-424.7407836914
        9.9167280197,       -0.1424189806,0.2336253971,-0.1436140239,-109.3412399292,-25.3309955597,-420.8040161133
        9.9193029404,       -0.1424189806,0.2336253971,-0.1436140239,-109.3412399292,-25.3309955597,-420.8040161133
        9.9218797684,       -0.3416377306,0.3928050995,-0.0962507427,-121.0599899292,-23.4694232941,-413.7086791992
        9.9244565964,       -0.3416377306,0.3928050995,-0.0962507427,-121.6550827026,-23.4694232941,-413.7086791992
        9.9271621704,       -0.3416377306,0.3928050995,-0.0962507427,-133.3738403320,-20.7991352081,-404.3245239258
        9.9298753738,       -0.3416377306,0.7678050995,-0.0015241802,-134.6403198242,-20.7991352081,-404.3245239258
        9.9325799942,       -0.4910517931,0.7463207245,-0.0015241802,-146.3590698242,-16.1452045441,-394.4368286133
        9.9352865219,       -0.4910517931,0.7463207245,-0.0015241802,-145.3825073242,-16.1452045441,-394.4368286133
        9.9380102158,       -0.4910517931,0.7463207245,-0.0015241802,-149.2887573242,-7.8749408722,-382.4891967773
        9.9407148361,       -0.4871455431,1.1906566620,0.1044328511,-150.8604125977,-7.8749408722,-382.4891967773
        9.9435939789,       -0.4871455431,1.1906566620,0.1044328511,-150.8604125977,-0.1845114231,-367.1846313477
        9.9467353821,       -0.4871455431,1.1906566620,0.1044328511,-147.9917602539,-0.1845114231,-367.1846313477
        9.9494428635,       -0.4871455431,1.1906566620,0.1044328511,-136.3493041992,2.9587991238,-348.0653686523
        9.9521446228,       -0.4021846056,1.5500316620,0.1469133198,-136.3493041992,2.9587991238,-348.0653686523
        9.9548482895,       -0.4021846056,1.5500316620,0.1469133198,-118.9542770386,2.6078469753,-326.5657348633
        9.9575672150,       -0.4021846056,1.5500316620,0.1469133198,-118.9542770386,2.6078469753,-326.5657348633
        9.9602699280,       -0.4021846056,1.6750316620,0.1884172261,-100.3385543823,1.5092141628,-303.4181518555
        9.9630851746,       -0.2547236681,1.7243480682,0.1884172261,-100.3385543823,1.5092141628,-303.4181518555
        9.9657993317,       -0.2547236681,1.7243480682,0.1884172261,-82.8214645386,0.0138528347,-277.7528686523
        9.9683704376,       -0.2547236681,1.7243480682,0.1884172261,-82.8214645386,0.0138528347,-277.7528686523
        9.9709415436,       -0.0257197618,1.7092113495,0.2099016011,-65.7011032104,-1.4509909153,-248.3644409180
        9.9735183716,       -0.0257197618,1.7092113495,0.2099016011,-65.7011032104,-1.4509909153,-248.3644409180
        9.9761419296,       -0.0257197618,1.7092113495,0.2099016011,-46.1698532104,-4.3349018097,-215.5885620117
        9.9787130356,       -0.0257197618,1.7092113495,0.2099016011,-48.3366012573,-4.3349018097,-215.5885620117
        9.9812841415,        0.2413700819,1.6735668182,0.1474016011,-48.3366012573,-8.2411518097,-180.1881713867
        9.9838600159,        0.2413700819,1.6735668182,0.1474016011,-33.5050582886,-8.1953754425,-180.1881713867
        9.9864921570,        0.2413700819,1.6735668182,0.1474016011,-33.5050582886,-8.1953754425,-144.5131225586
        9.9890623093,        0.2413700819,1.6735668182,0.1474016011,-23.8615055084,-11.8269672394,-144.5131225586
        9.9916343689,        0.4078739882,1.7385082245,0.0253312886,-23.8615055084,-11.8269672394,-144.5131225586
        9.9942111969,        0.4078739882,1.7385082245,0.0253312886,-17.6664371490,-14.6345844269,-110.5470657349
        9.9968366623,        0.4078739882,1.7385082245,0.0253312886,-17.6664371490,-14.6345844269,-110.5470657349
        9.9994096756,        0.4078739882,1.7385082245,0.0253312886,-11.6544742584,-16.2367572784,-78.9766311646
       10.0019855499,        0.5162724257,1.7941722870,-0.0498640239,-11.6544742584,-16.2367572784,-78.9766311646
       10.0045614243,        0.5162724257,1.7941722870,-0.0498640239,-4.9100894928,-17.1980609894,-51.0683059692
       10.0073118210,        0.5162724257,1.7941722870,-0.0498640239,-4.9100894928,-17.1980609894,-51.0683059692
       10.0100097656,        0.5162724257,1.7941722870,-0.0498640239,-3.4452457428,-21.4857807159,-27.6460647583
       10.0127105713,        0.5099247694,1.5720043182,-0.0166608989,-3.4452457428,-21.4857807159,-27.6460647583
       10.0154542923,        0.5099247694,1.5720043182,-0.0166608989,-1.4616031647,-23.8203754425,-5.8259963989
       10.0180234909,        0.5099247694,1.5720043182,-0.0166608989,-1.4616031647,-23.8203754425,-5.8259963989
       10.0205955505,        0.5099247694,1.5720043182,-0.1860944927,7.7394466400,-21.8519916534,22.1738815308
       10.0231695175,        0.3512333632,1.5602855682,-0.1860944927,7.7394466400,-21.8519916534,22.1738815308
       10.0259122849,        0.3512333632,1.5602855682,-0.1860944927,2.4446468353,-18.2509174347,53.0424118042
       10.0284919739,        0.3512333632,1.5602855682,-0.1860944927,2.4446468353,-18.2509174347,53.0424118042
       10.0310649872,        0.3512333632,1.3102855682,-0.2866804302,-4.6354312897,-14.6651020050,80.8286666870
       10.0336370468,        0.1266239882,1.4040355682,-0.2866804302,-4.6354312897,-14.6651020050,80.8286666870
       10.0362157822,        0.1266239882,1.4040355682,-0.2866804302,-8.1907291412,-12.2389545441,112.7195358276
       10.0387868881,        0.1266239882,1.4040355682,-0.2866804302,-8.1907291412,-12.2389545441,112.7195358276
       10.0413570404,        0.1266239882,0.9704418182,-0.0327741802,-8.1907291412,-15.3975238800,150.0120239258
       10.0439195633,       -0.6404658556,0.9704418182,-0.0327741802,-24.8075504303,-15.3975238800,150.0120239258
       10.0466318130,       -0.6404658556,0.9704418182,-0.0327741802,-24.8075504303,-19.3037738800,181.5977172852
       10.0492048264,       -0.6404658556,0.9704418182,-0.0327741802,-56.3474655151,-18.9070453644,181.5977172852
       10.0517749786,       -1.5203486681,-0.5046558380,0.0097062886,-56.3474655151,-18.9070453644,195.8189086914
       10.0543518066,       -1.5203486681,-0.5046558380,0.0097062886,-73.2236862183,-21.9435443878,195.8189086914
       10.0570039749,       -1.5203486681,-0.5046558380,0.0097062886,-73.2236862183,-21.9435443878,191.9126586914
       10.0595769882,       -1.5203486681,-0.5046558380,0.0097062886,-37.8538131714,-16.3588275909,190.3104858398
       10.0622644424,       -1.4427119493,-1.1003589630,-1.0264265537,-37.8538131714,-16.3588275909,190.3104858398
       10.0648374557,       -1.4427119493,-1.1003589630,-1.0264265537,10.5318050385,-8.3784809113,190.2952270508
       10.0674819946,       -1.4427119493,-1.1003589630,-1.0264265537,10.5318050385,-8.3784809113,190.2952270508
       10.0700531006,       -1.4427119493,-1.1003589630,-1.0264265537,0.6135921478,-13.7953510284,200.7627563477
       10.0726242065,        0.0538700819,-0.1750660092,-1.1148054600,0.6135921478,-13.7953510284,200.7627563477
       10.0752048492,        0.0538700819,-0.1750660092,-1.1148054600,-48.1534957886,-49.5924720764,200.8695678711
       10.0779581070,        0.0538700819,-0.1750660092,-1.1148054600,-48.1534957886,-49.5924720764,200.8695678711
       10.0806598663,        0.0538700819,-0.1750660092,-1.1148054600,-85.9952926636,-83.0092163086,194.0794067383
       10.0833740234,        1.0406864882,0.9929027557,0.4691789448,-85.9952926636,-83.0092163086,194.0794067383
       10.0861272812,        1.0406864882,0.9929027557,0.4691789448,-88.6655807495,-67.7809448242,190.6156616211
       10.0889711380,        1.0406864882,0.9929027557,0.4691789448,-88.6655807495,-67.7809448242,190.6156616211
       10.0916614532,        1.0406864882,1.9626293182,1.2968156338,-70.3245162964,-53.6665687561,181.3688354492
       10.0943660736,        1.1163700819,1.9626293182,1.2968156338,-70.3245162964,-53.6665687561,181.3688354492
       10.0970029831,        1.1163700819,1.9626293182,1.2968156338,-53.4482955933,-76.4631958008,170.8402709961
