time, acceleration x, acceleration y, acceleration z, gyro x gyro y, gyro z
       22.2803363800,       -0.0631700158,-0.0027333349,0.0775106847,39.3204231262,-25.4970512390,107.5395431519
       22.2829151154,       -0.0631700158,-0.0027333349,0.0775106847,39.3204231262,-25.4970512390,110.7133712769
       22.2854919434,       -0.0631700158,-0.0027333349,0.0775106847,40.4495735168,-24.2153129578,110.7133712769
       22.2880706787,       -0.0631700158,-0.0027333349,0.1185263097,40.4495735168,-24.2153129578,113.2310714722
       22.2906494141,        0.0271620154,-0.0369130224,0.1185263097,36.1618537903,-22.4452934265,113.2310714722
       22.2932300568,        0.0271620154,-0.0369130224,0.1185263097,36.1618537903,-22.4452934265,113.2310714722
       22.2958068848,        0.0271620154,-0.0369130224,0.1185263097,25.7553596497,-21.2093315125,114.1008224487
       22.2984752655,        0.0271620154,0.1886729151,0.1771200597,25.7553596497,-21.2093315125,114.1008224487
       22.3010540009,        0.1389784217,0.1886729151,0.1771200597,12.0529661179,-21.8349418640,112.9869308472
       22.3036231995,        0.1389784217,0.1886729151,0.1771200597,12.0529661179,-21.8349418640,112.9869308472
       22.3062038422,        0.1389784217,0.1886729151,0.1771200597,4.9271116257,-22.9335746765,112.2545089722
       22.3089256287,        0.1389784217,0.4435557127,0.1375692785,4.9271116257,-22.9335746765,112.2545089722
       22.3116283417,        0.2034315467,0.4435557127,0.1375692785,7.5973997116,-23.0861625671,112.1476974487
       22.3143329620,        0.2034315467,0.4435557127,0.1375692785,7.5973997116,-23.0861625671,112.1476974487
       22.3170394897,        0.2034315467,0.4435557127,0.1375692785,13.4262571335,-24.5815238953,111.2932052612
       22.3197650909,        0.2166151404,0.4733408689,0.1243856847,13.4262571335,-24.5815238953,111.2932052612
       22.3224754333,        0.2166151404,0.4733408689,0.1243856847,21.4676399231,-24.8561820984,110.3776779175
       22.3251857758,        0.2166151404,0.4733408689,0.1243856847,21.4676399231,-24.8561820984,110.3776779175
       22.3278961182,        0.2166151404,0.4733408689,0.1243856847,28.0594367981,-24.5357475281,110.4539718628
       22.3306026459,        0.1277479529,0.3957041502,0.0926474035,28.0594367981,-24.5357475281,110.4539718628
       22.3333091736,        0.1277479529,0.3957041502,0.0926474035,32.1487922668,-25.3902397156,111.0185470581
       22.3360157013,        0.1277479529,0.3957041502,0.0926474035,32.1487922668,-25.3902397156,111.0185470581
       22.3387050629,        0.1277479529,0.2707041502,0.0955770910,35.9787483215,-26.2142143250,111.6746749878
       22.3413887024,       -0.0138536096,0.2907236814,0.0955770910,35.9787483215,-26.2142143250,111.6746749878
       22.3439674377,       -0.0138536096,0.2907236814,0.0955770910,37.3978157043,-27.4196586609,111.6899337769
       22.3465385437,       -0.0138536096,0.2907236814,0.0955770910,37.3978157043,-27.4196586609,111.6899337769
       22.3492183685,       -0.1388536096,0.2199229151,0.0906942785,35.0784797668,-28.5793266296,112.0256271362
       22.3519229889,       -0.1002793908,0.2199229151,0.0906942785,35.0784797668,-28.5793266296,112.0256271362
       22.3546390533,       -0.1002793908,0.2199229151,0.0906942785,34.8953742981,-30.0136528015,113.4294357300
       22.3573474884,       -0.1002793908,0.2199229151,0.0906942785,34.8953742981,-30.0136528015,113.4294357300
       22.3599414825,       -0.0763536096,0.2897471189,0.1077841222,34.5596809387,-32.0888481140,115.1994552612
       22.3625183105,       -0.0763536096,0.2897471189,0.1077841222,34.5596809387,-32.0888481140,115.1994552612
       22.3653049469,       -0.0763536096,0.2897471189,0.1077841222,34.9716682434,-35.0185356140,115.3673019409
       22.3683490753,       -0.0763536096,0.2897471189,0.1077841222,34.9716682434,-35.0185356140,115.3673019409
       22.3710536957,       -0.1354356408,0.3791025877,0.1507528722,37.2299690247,-38.8790092468,116.0386886597
       22.3737525940,       -0.1354356408,0.3791025877,0.1507528722,37.2299690247,-38.8790092468,116.0386886597
       22.3764591217,       -0.1354356408,0.3791025877,0.1507528722,40.0833625793,-43.6092338562,117.3967208862
       22.3791751862,       -0.1354356408,0.3805674314,0.1712606847,40.0833625793,-43.6092338562,117.3967208862
       22.3818817139,       -0.3742051721,0.3805674314,0.1712606847,41.4719123840,-47.8054008484,119.1209640503
       22.3845901489,       -0.3742051721,0.3805674314,0.1712606847,41.4719123840,-47.8054008484,119.1209640503
       22.3872985840,       -0.3742051721,0.3805674314,0.1712606847,45.1797981262,-50.5825004578,122.0353927612
       22.3900165558,       -0.5670762658,0.4264658689,0.1141317785,45.1797981262,-50.5825004578,122.0353927612
       22.3930339813,       -0.5670762658,0.4264658689,0.1141317785,48.2315559387,-54.8244438171,124.9193038940
       22.3956089020,       -0.5670762658,0.4264658689,0.1141317785,48.2315559387,-54.8244438171,124.9193038940
       22.3984012604,       -0.5670762658,0.4264658689,0.1141317785,49.6353645325,-58.9443168640,127.4675216675
       22.4009780884,       -0.7140489221,0.5534189939,0.0789755285,49.6353645325,-58.9443168640,127.4675216675
       22.4035472870,       -0.7140489221,0.5534189939,0.0789755285,52.5650520325,-63.3693656921,130.0004730225
       22.4062309265,       -0.7140489221,0.5534189939,0.0789755285,52.5650520325,-63.3693656921,130.0004730225
       22.4088096619,       -0.7140489221,0.5534189939,0.0789755285,57.4478645325,-67.2908706665,133.3574066162
       22.4113826752,       -0.9674668908,0.5641611814,-0.0084268153,57.4478645325,-67.2908706665,133.3574066162
       22.4139614105,       -0.9674668908,0.5641611814,-0.0084268153,64.1006927490,-70.3731460571,134.4407806396
       22.4165344238,       -0.9674668908,0.5641611814,-0.0084268153,64.1006927490,-70.3731460571,134.4407806396
       22.4191150665,       -0.9674668908,0.5641611814,-0.0084268153,64.1006927490,-72.3415298462,134.2118988037
       22.4216918945,       -1.1100449562,0.3488291502,-0.0577432215,68.9377288818,-72.3415298462,134.2118988037
       22.4242668152,       -1.1100449562,0.3488291502,-0.0577432215,68.9377288818,-72.3415298462,132.6555023193
       22.4268436432,       -1.1100449562,0.3488291502,-0.0577432215,71.7300872803,-71.3802261353,132.6555023193
       22.4294815063,       -1.1100449562,0.3488291502,-0.1256143153,71.7300872803,-71.3802261353,129.0086517334
       22.4320487976,       -0.9699082971,0.2174815089,-0.1256143153,71.7758636475,-68.5878677368,129.0086517334
       22.4346237183,       -0.9699082971,0.2174815089,-0.1256143153,71.7758636475,-68.5878677368,129.0086517334
       22.4372005463,       -0.9699082971,0.2174815089,-0.1256143153,70.1279144287,-66.7568130493,121.2877120972
       22.4398155212,       -0.9699082971,-0.0832997411,-0.1851846278,70.1279144287,-66.7568130493,121.2877120972
       22.4423885345,       -0.6110215783,-0.0832997411,-0.1851846278,66.8320159912,-65.5513687134,111.1711349487
       22.4449615479,       -0.6110215783,-0.0832997411,-0.1851846278,66.8320159912,-65.5513687134,111.1711349487
       22.4476337433,       -0.6110215783,-0.0832997411,-0.1851846278,57.9971809387,-66.8483657837,100.3984298706
       22.4502201080,       -0.2360215783,-0.2297841161,-0.0948525965,57.9971809387,-66.8483657837,100.3984298706
       22.4527969360,       -0.2130723596,-0.2297841161,-0.0948525965,38.6490364075,-70.9224624634,83.9952316284
       22.4553756714,       -0.2130723596,-0.2297841161,-0.0948525965,38.6490364075,-70.9224624634,83.9952316284
       22.4579887390,       -0.2130723596,-0.2297841161,-0.0948525965,9.1080198288,-68.8777847290,65.3489913940
       22.4605636597,       -0.0089707971,-0.4363270998,-0.0655557215,9.1080198288,-68.8777847290,65.3489913940
       22.4631366730,       -0.0089707971,-0.4363270998,-0.0655557215,-10.0570192337,-55.4500541687,52.2569465637
       22.4657096863,       -0.0089707971,-0.4363270998,-0.0655557215,-10.0570192337,-55.4500541687,52.2569465637
       22.4684886932,       -0.0089707971,-0.4363270998,-0.0655557215,-14.1005983353,-38.2381401062,46.0923957825
       22.4711933136,        0.4749159217,-0.2742177248,-0.1134072840,-14.1005983353,-38.2381401062,46.0923957825
       22.4738941193,        0.4749159217,-0.2742177248,-0.1134072840,-19.6547966003,-29.0523490906,35.4570198059
       22.4766063690,        0.4749159217,-0.2742177248,-0.1134072840,-19.6547966003,-29.0523490906,35.4570198059
       22.4793548584,        0.4749159217,-0.2742177248,-0.1134072840,-30.9768180847,-26.8856010437,14.5829973221
       22.4820652008,        1.2151503563,-0.3376942873,0.2445028722,-30.9768180847,-26.8856010437,14.5829973221
       22.4847679138,        1.2151503563,-0.3376942873,0.2445028722,-37.6906852722,-26.4125785828,-12.8217878342
       22.4874801636,        1.2151503563,-0.3376942873,0.2445028722,-37.6906852722,-26.4125785828,-12.8217878342
       22.4901905060,        1.2151503563,-0.4626942873,0.1077841222,-31.7092399597,-22.5215873718,-41.7219352722
       22.4929790497,        1.6311659813,-0.5002919436,0.1077841222,-31.7092399597,-22.5215873718,-41.7219352722
       22.4956951141,        1.6311659813,-0.5002919436,0.1077841222,-14.0090456009,-12.5270795822,-73.0634841919
       22.4983806610,        1.6311659813,-0.5002919436,0.1077841222,-14.0090456009,-12.5270795822,-73.0634841919
       22.5009555817,        1.4319472313,-0.7722645998,-0.4019815028,9.4284543991,11.7496538162,-106.7701492310
       22.5037822723,        1.4319472313,-0.7722645998,-0.4019815028,7.0786008835,11.7496538162,-106.7701492310
       22.5063591003,        1.4319472313,-0.7722645998,-0.4019815028,10.8627805710,26.8253364563,-136.5858306885
       22.5097007751,        1.4319472313,-0.7722645998,-0.4019815028,10.8627805710,26.8253364563,-136.5858306885
       22.5122699738,        1.0681777000,-0.5207997561,-0.1217080653,7.9025754929,26.5049018860,-156.2696685791
       22.5148429871,        1.0681777000,-0.5207997561,-0.1217080653,7.9025754929,26.5049018860,-156.2696685791
       22.5174903870,        1.0681777000,-0.5207997561,-0.1217080653,19.1177864075,24.7196235657,-174.5496978760
       22.5200653076,        1.0681777000,-0.5207997561,0.0032919347,19.1177864075,24.7196235657,-174.5496978760
       22.5226402283,        0.5335096717,-0.5906239748,-0.0499307215,34.7427864075,31.9522895813,-194.0199127197
       22.5252151489,        0.5335096717,-0.5906239748,-0.0499307215,36.1618537903,31.9522895813,-194.0199127197
       22.5277957916,        0.5335096717,-0.5906239748,-0.0499307215,36.1618537903,39.7647895813,-210.9724273682
       22.5303688049,        0.5335096717,-0.5906239748,-0.1236611903,53.3279914856,41.3974800110,-210.9724273682
       22.5330505371,        0.4265760779,-0.3201161623,-0.1236611903,53.3279914856,41.3974800110,-222.3707427979
       22.5356292725,        0.4265760779,-0.3201161623,-0.1236611903,72.7219085693,44.8917427063,-222.3707427979
       22.5382041931,        0.4265760779,-0.3201161623,-0.1236611903,72.7219085693,44.8917427063,-230.1832427979
       22.5407791138,        0.4265760779,-0.0701161474,-0.1549111903,85.8292083740,46.2955513000,-231.1445465088
       22.5433521271,        0.6018690467,-0.0657216161,-0.1549111903,85.8292083740,46.2955513000,-231.1445465088
       22.5459308624,        0.6018690467,-0.0657216161,-0.1549111903,91.0019378662,47.9129829407,-240.2845611572
       22.5485496521,        0.6018690467,-0.0657216161,-0.1549111903,91.0019378662,47.9129829407,-240.2845611572
       22.5511264801,        0.6018690467,-0.0945302099,-0.0719033778,99.7604827881,46.0514106750,-251.2556304932
       22.5536994934,        0.6082167029,-0.0945302099,-0.0719033778,99.7604827881,46.0514106750,-251.2556304932
       22.5562725067,        0.6082167029,-0.0945302099,-0.0719033778,111.3113861084,43.3811225891,-263.2795410156
       22.5590343475,        0.6082167029,-0.0945302099,-0.0719033778,111.3113861084,43.3811225891,-263.2795410156
       22.5616111755,        0.4656385779,-0.1174794286,0.0296591222,120.8786468506,44.8001899719,-274.7236328125
       22.5641918182,        0.4656385779,-0.1174794286,0.0296591222,120.8786468506,44.8001899719,-274.7236328125
       22.5667743683,        0.4656385779,-0.1174794286,0.0296591222,125.1205902100,45.1969184875,-283.9399414062
       22.5695476532,        0.4656385779,-0.1174794286,0.0296591222,125.1205902100,45.1969184875,-283.9399414062
       22.5722541809,        0.3733534217,-0.1760731786,-0.0660440028,115.7364349365,41.0770454407,-288.5786132812
       22.5749549866,        0.3733534217,-0.1760731786,-0.0660440028,115.7364349365,41.0770454407,-288.5786132812
       22.5777149200,        0.3733534217,-0.1760731786,-0.0660440028,89.7812347412,33.3103218079,-289.6009521484
       22.5804214478,        0.3733534217,-0.1760731786,-0.0660440028,89.7812347412,33.3103218079,-289.6009521484
       22.5831260681,        0.2673963904,-0.0979481786,-0.1846963465,60.4538459778,24.3534126282,-288.9143066406
       22.5858306885,        0.2673963904,-0.0979481786,-0.1846963465,60.4538459778,24.3534126282,-288.9143066406
       22.5885314941,        0.2673963904,-0.0979481786,-0.1846963465,37.9929084778,15.2439165115,-286.9764404297
       22.5911026001,        0.2673963904,0.0270518214,-0.2135049403,37.9929084778,15.2439165115,-286.9764404297
       22.5936756134,        0.1873182654,0.0006846339,-0.2135049403,24.9008674622,9.3235063553,-285.4963378906
       22.5963897705,        0.1873182654,0.0006846339,-0.2135049403,24.9008674622,9.3235063553,-285.4963378906
       22.5991230011,        0.1873182654,0.0006846339,-0.2135049403,18.3090705872,8.2096147537,-283.8636474609
       22.6018009186,        0.0623182654,0.0495127589,-0.2003213465,18.3090705872,8.2096147537,-283.8636474609
       22.6046619415,        0.0173963904,0.0495127589,-0.2003213465,14.4791135788,10.7883501053,-282.2919921875
       22.6072349548,        0.0173963904,0.0495127589,-0.2003213465,14.4791135788,10.7883501053,-282.2919921875
       22.6098728180,        0.0173963904,0.0495127589,-0.2003213465,8.9859495163,15.2591753006,-280.9034423828
       22.6124401093,       -0.1017442346,0.1325205714,-0.2579385340,8.9859495163,15.2591753006,-280.9034423828
       22.6150112152,       -0.1017442346,0.1325205714,-0.2579385340,8.9859495163,19.9283638000,-278.8587646484
       22.6175765991,       -0.1017442346,0.1325205714,-0.2579385340,0.9293088913,19.9283638000,-278.8587646484
       22.6201496124,       -0.1017442346,0.1325205714,-0.2579385340,0.9293088913,19.9283638000,-277.1955566406
       22.6227264404,       -0.1051622033,0.3136729002,-0.3082315028,-8.3785524368,24.5975532532,-277.1955566406
       22.6252975464,       -0.1051622033,0.3136729002,-0.3082315028,-8.3785524368,24.5975532532,-277.1955566406
       22.6278705597,       -0.1051622033,0.3136729002,-0.3082315028,-20.2956657410,27.8018989563,-275.3645019531
       22.6304435730,       -0.1051622033,0.3136729002,-0.3082315028,-20.2956657410,27.8018989563,-275.3645019531
       22.6330165863,       -0.0363145471,0.4796885252,-0.2677041590,-37.4465446472,27.8171577454,-273.1062011719
       22.6355857849,       -0.0363145471,0.4796885252,-0.2677041590,-37.4465446472,27.8171577454,-273.1062011719
       22.6381702423,       -0.0363145471,0.4796885252,-0.2677041590,-58.0306510925,25.0858345032,-270.5274658203
       22.6407470703,       -0.0363145471,0.4796885252,-0.2677041590,-58.0306510925,25.0858345032,-270.5274658203
       22.6433238983,        0.0242323279,0.5475596189,-0.1295205653,-78.4469146729,21.7746772766,-269.4440917969
       22.6458911896,        0.0242323279,0.5475596189,-0.1295205653,-78.4469146729,21.7746772766,-269.4440917969
       22.6486454010,        0.0242323279,0.5475596189,-0.1295205653,-95.6893463135,19.5011177063,-268.0250244141
       22.6512298584,        0.0242323279,0.5475596189,-0.1295205653,-95.6893463135,19.5011177063,-268.0250244141
       22.6538085938,       -0.0006700158,0.4914072752,-0.0333291590,-107.9726715088,18.1125679016,-265.9040527344
       22.6563816071,       -0.0006700158,0.4914072752,-0.0333291590,-107.9726715088,18.1125679016,-265.9040527344
