time, acceleration x, acceleration y, acceleration z, gyro x gyro y, gyro z
        0.6673519611,        0.0861040950,-0.1462572664,-0.0830371380,-1.0619058609,3.5182909966,-24.3163986206
        0.6699168682,        0.0861040950,-0.1462572664,-0.0830371380,-1.2755289078,3.5182909966,-24.3163986206
        0.6724808216,        0.0861040950,-0.1462572664,-0.0830371380,-1.2755289078,7.4245409966,-24.1485519409
        0.6750478745,        0.0861040950,-0.1462572664,-0.0830371380,-1.3060464859,4.1591601372,-24.1485519409
        0.6776340008,        0.0821978450,-0.1452807039,-0.0830371380,-1.3060464859,4.1591601372,-24.0112228394
        0.6802039146,        0.0821978450,-0.1452807039,-0.0830371380,-1.5044107437,4.1744189262,-24.0112228394
        0.6827688217,        0.0821978450,-0.1452807039,-0.0830371380,-1.5044107437,4.1744189262,-24.0112228394
        0.6853308678,        0.0821978450,-0.1452807039,-0.0830371380,-1.5501871109,3.8845019341,-24.2095870972
        0.6880328655,        0.0792681575,-0.1526049227,-0.0776660442,-1.5501871109,3.8845019341,-24.2095870972
        0.6908419132,        0.0792681575,-0.1526049227,-0.0776660442,-0.5583658218,3.9302783012,-24.9114913940
        0.6935420036,        0.0792681575,-0.1526049227,-0.0776660442,-0.5583658218,3.9302783012,-24.9114913940
        0.6962449551,        0.0792681575,-0.1486986727,-0.0962207317,-0.4362955093,3.9607958794,-24.7283859253
        0.6988790035,        0.0900103450,-0.1486986727,-0.0962207317,-0.4362955093,3.9607958794,-24.7283859253
        0.7014479637,        0.0900103450,-0.1486986727,-0.0962207317,-0.9093179703,3.5488085747,-24.5147628784
        0.7040150166,        0.0900103450,-0.1486986727,-0.0962207317,-0.9093179703,3.5488085747,-24.5147628784
        0.7065839767,        0.0870806575,-0.1374682039,-0.0893847942,-0.9398355484,3.4725146294,-24.5757980347
        0.7092928886,        0.0870806575,-0.1374682039,-0.0893847942,-0.9398355484,3.4725146294,-24.5757980347
        0.7119748592,        0.0870806575,-0.1374682039,-0.0893847942,-1.1229410172,3.8082079887,-24.7589035034
        0.7146558762,        0.0870806575,-0.1374682039,-0.0893847942,-1.1229410172,3.8082079887,-24.7589035034
        0.7173469067,        0.0782915950,-0.1408861727,-0.0864551067,-0.7567300797,3.6708788872,-24.8962326050
        0.7200319767,        0.0782915950,-0.1408861727,-0.0864551067,-0.7567300797,3.6708788872,-24.8962326050
        0.7227189541,        0.0782915950,-0.1408861727,-0.0864551067,-1.0161294937,3.7624316216,-25.4150314331
        0.7253978252,        0.0782915950,-0.1408861727,-0.0864551067,-1.0161294937,3.7624316216,-25.4150314331
        0.7280910015,        0.0924517512,-0.1384447664,-0.0845019817,-0.9703531265,3.8692431450,-25.0793380737
        0.7307779789,        0.0924517512,-0.1384447664,-0.0845019817,-0.9703531265,3.8692431450,-25.0793380737
        0.7334568501,        0.0924517512,-0.1384447664,-0.0845019817,-0.6194009781,3.8387255669,-24.9877853394
        0.7361428738,        0.0924517512,-0.1384447664,-0.0747363567,-0.6194009781,3.8387255669,-24.9877853394
        0.7387619019,        0.0929400325,-0.1399096102,-0.0747363567,-0.3905191422,3.7013964653,-24.4842453003
        0.7413299084,        0.0929400325,-0.1399096102,-0.0747363567,-0.3905191422,3.7013964653,-24.4842453003
        0.7439048290,        0.0929400325,-0.1399096102,-0.0747363567,-0.8482828140,3.8082079887,-24.3926925659
        0.7465019226,        0.0929400325,-0.1526049227,-0.0928027630,-0.8482828140,3.8082079887,-24.3926925659
        0.7491779327,        0.0958697200,-0.1526049227,-0.0928027630,-1.6417398453,3.7319140434,-24.0112228394
        0.7518780231,        0.0958697200,-0.1526049227,-0.0928027630,-1.6417398453,3.7319140434,-24.0112228394
        0.7546799183,        0.0958697200,-0.1526049227,-0.0928027630,-2.6640787125,3.6861376762,-23.6450119019
        0.7574260235,        0.0963580012,-0.1540697664,-0.0976855755,-2.6640787125,3.6861376762,-23.6450119019
        0.7601218224,        0.0963580012,-0.1540697664,-0.0976855755,-3.0150308609,4.4033007622,-22.7905197144
        0.7628169060,        0.0963580012,-0.1540697664,-0.0976855755,-3.0150308609,4.4033007622,-22.7905197144
        0.7655169964,        0.0963580012,-0.1540697664,-0.0976855755,-3.8237466812,3.9607958794,-22.1649093628
        0.7682168484,        0.0890337825,-0.1604174227,-0.0932910442,-3.8237466812,3.9607958794,-22.1649093628
        0.7709100246,        0.0890337825,-0.1604174227,-0.0932910442,-3.9000406265,3.7166552544,-21.8902511597
        0.7736098766,        0.0890337825,-0.1604174227,-0.0932910442,-3.9000406265,3.7166552544,-21.8902511597
        0.7763090134,        0.0890337825,-0.1604174227,-0.0976855755,-3.9000406265,4.0828661919,-22.0580978394
        0.7790148258,        0.0714556575,-0.1604174227,-0.0976855755,-3.7321939468,4.0828661919,-22.0580978394
        0.7817139626,        0.0714556575,-0.1604174227,-0.0976855755,-3.7321939468,4.3727831841,-21.8139572144
        0.7844059467,        0.0714556575,-0.1604174227,-0.0976855755,-4.1594400406,4.3727831841,-21.8139572144
        0.7871048450,        0.0714556575,-0.1355150789,-0.0952441692,-4.1594400406,4.3575243950,-22.0275802612
        0.7896859646,        0.0773150325,-0.1355150789,-0.0952441692,-4.7392740250,4.3575243950,-22.0275802612
        0.7922449112,        0.0773150325,-0.1355150789,-0.0952441692,-4.7392740250,4.3575243950,-22.0123214722
        0.7948079109,        0.0773150325,-0.1355150789,-0.0952441692,-4.3730630875,4.4643359184,-22.0123214722
        0.7974398136,        0.0773150325,-0.1286791414,-0.0835254192,-4.3730630875,4.4643359184,-21.9665451050
        0.8001379967,        0.0773150325,-0.1286791414,-0.0835254192,-3.6253824234,4.5406298637,-21.9665451050
        0.8028368950,        0.0773150325,-0.1286791414,-0.0835254192,-3.6253824234,4.5406298637,-21.8444747925
        0.8055288792,        0.0773150325,-0.1286791414,-0.0835254192,-2.7708902359,4.4033007622,-21.8444747925
        0.8082349300,        0.0812212825,-0.1277025789,-0.0874316692,-2.7708902359,4.4033007622,-22.4243087769
        0.8109309673,        0.0812212825,-0.1277025789,-0.0874316692,-2.2978677750,3.7776904106,-22.4243087769
        0.8136239052,        0.0812212825,-0.1277025789,-0.0874316692,-2.2978677750,3.7776904106,-22.2106857300
        0.8163280487,        0.0812212825,-0.1277025789,-0.0874316692,-2.1605386734,3.4877734184,-22.2106857300
        0.8191339970,        0.0870806575,-0.1272142977,-0.0786426067,-2.1605386734,3.4877734184,-22.1496505737
        0.8218328953,        0.0870806575,-0.1272142977,-0.0786426067,-2.7556314468,3.1825976372,-22.1496505737
        0.8245308399,        0.0870806575,-0.1272142977,-0.0786426067,-2.7556314468,3.1825976372,-22.6226730347
        0.8272359371,        0.0870806575,-0.1545580477,-0.0864551067,-3.3965005875,3.2894091606,-22.6226730347
        0.8298058510,        0.0958697200,-0.1545580477,-0.0864551067,-3.3965005875,3.2894091606,-22.6226730347
        0.8323688507,        0.0958697200,-0.1545580477,-0.0864551067,-3.6711587906,3.5640673637,-22.3937911987
        0.8349349499,        0.0958697200,-0.1545580477,-0.0864551067,-3.6711587906,3.5640673637,-22.3937911987
        0.8375408649,        0.0958697200,-0.1550463289,-0.0947558880,-4.1594400406,3.6861376762,-22.0428390503
        0.8402328491,        0.0826861262,-0.1550463289,-0.0947558880,-4.1594400406,3.6861376762,-22.0428390503
        0.8429369926,        0.0826861262,-0.1550463289,-0.0947558880,-4.6019449234,3.9455370903,-21.8292160034
        0.8456358910,        0.0826861262,-0.1550463289,-0.0947558880,-4.6019449234,3.9455370903,-21.8292160034
        0.8483469486,        0.0924517512,-0.1350267977,-0.0854785442,-5.0139322281,4.0981249809,-21.1578292847
        0.8510439396,        0.0924517512,-0.1350267977,-0.0854785442,-5.0139322281,4.0981249809,-21.1578292847
        0.8537390232,        0.0924517512,-0.1350267977,-0.0854785442,-5.1054849625,3.9302783012,-20.7763595581
        0.8564360142,        0.0924517512,-0.1350267977,-0.0854785442,-5.1054849625,3.9302783012,-20.7763595581
        0.8591499329,        0.0826861262,-0.1423510164,-0.0771777630,-5.3191080093,3.5945849419,-20.8526535034
        0.8618459702,        0.0826861262,-0.1423510164,-0.0771777630,-5.3191080093,3.5945849419,-20.8526535034
        0.8645420074,        0.0826861262,-0.1423510164,-0.0771777630,-4.1899576187,3.8692431450,-21.4630050659
        0.8672549725,        0.0826861262,-0.1423510164,-0.0879199505,-4.1899576187,3.8692431450,-21.4630050659
        0.8699579239,        0.0841509700,-0.1291674227,-0.0879199505,-4.0984048843,4.1744189262,-21.6766281128
        0.8726608753,        0.0841509700,-0.1291674227,-0.0879199505,-4.0984048843,4.1744189262,-21.6766281128
        0.8753588200,        0.0841509700,-0.1291674227,-0.0879199505,-3.7169351578,4.2659716606,-21.5240402222
        0.8780579567,        0.0841509700,-0.1189135164,-0.0747363567,-3.7169351578,4.2659716606,-21.5240402222
        0.8806259632,        0.0719439387,-0.1189135164,-0.0747363567,-3.6253824234,3.9302783012,-21.4324874878
        0.8832948208,        0.0719439387,-0.1189135164,-0.0747363567,-3.6253824234,3.9302783012,-21.4324874878
        0.8858609200,        0.0719439387,-0.1189135164,-0.0747363567,-3.1371011734,4.1133837700,-22.1343917847
        0.8885350227,        0.0748736262,-0.1306322664,-0.0908496380,-3.1371011734,4.1133837700,-22.1343917847
        0.8912308216,        0.0748736262,-0.1306322664,-0.0908496380,-3.0455484390,4.0981249809,-22.1649093628
        0.8939318657,        0.0748736262,-0.1306322664,-0.0908496380,-3.0455484390,4.0981249809,-22.1649093628
        0.8966288567,        0.0748736262,-0.1306322664,-0.0908496380,-3.0455484390,3.8082079887,-22.2106857300
        0.8993368149,        0.0846392512,-0.1154955477,-0.0947558880,-3.0455484390,3.8082079887,-22.2106857300
        0.9020369053,        0.0846392512,-0.1154955477,-0.0947558880,-2.9692544937,3.7929491997,-22.4395675659
        0.9047379494,        0.0846392512,-0.1154955477,-0.0947558880,-2.9692544937,3.7929491997,-22.4395675659
        0.9074819088,        0.0846392512,-0.1154955477,-0.0947558880,-2.8624429703,3.5030322075,-22.6989669800
        0.9101829529,        0.0904986262,-0.1057299227,-0.0849902630,-2.8624429703,3.5030322075,-22.6989669800
        0.9128749371,        0.0904986262,-0.1057299227,-0.0849902630,-2.9234781265,3.5945849419,-22.8668136597
        0.9155759811,        0.0904986262,-0.1057299227,-0.0849902630,-2.9234781265,3.5945849419,-22.8668136597
        0.9183218479,        0.0904986262,-0.1150072664,-0.0913379192,-1.9469156265,3.3351855278,-23.3245773315
        0.9210188389,        0.0875689387,-0.1150072664,-0.0913379192,-1.9469156265,3.3351855278,-23.3245773315
        0.9237220287,        0.0875689387,-0.1150072664,-0.0913379192,-1.1229410172,3.1368212700,-23.9959640503
        0.9264218807,        0.0875689387,-0.1150072664,-0.0913379192,-1.1229410172,3.1368212700,-23.9959640503
        0.9290428162,        0.0807330012,-0.1203783602,-0.0928027630,-1.0619058609,3.1978564262,-24.3621749878
        0.9316108227,        0.0807330012,-0.1203783602,-0.0928027630,-1.0619058609,3.1978564262,-24.3621749878
        0.9341778755,        0.0807330012,-0.1203783602,-0.0928027630,-1.0619058609,3.2741503716,-24.3621749878
        0.9367530346,        0.0807330012,-0.1203783602,-0.0928027630,-0.9550943375,3.2741503716,-24.3621749878
        0.9394409657,        0.0895220637,-0.1330736727,-0.0898730755,-0.9550943375,3.4572558403,-23.9044113159
        0.9421319962,        0.0895220637,-0.1330736727,-0.0898730755,-1.6264810562,3.4572558403,-23.9044113159
        0.9448349476,        0.0895220637,-0.1330736727,-0.0898730755,-1.6264810562,3.1520800591,-23.6297531128
        0.9476540089,        0.0895220637,-0.1330736727,-0.0898730755,-2.7251138687,3.1520800591,-23.6297531128
        0.9503509998,        0.0807330012,-0.1413744539,-0.0815722942,-2.7251138687,3.5793261528,-23.5229415894
        0.9530489445,        0.0807330012,-0.1413744539,-0.0815722942,-3.6101236343,3.5793261528,-23.5229415894
        0.9557428360,        0.0807330012,-0.1413744539,-0.0815722942,-3.6101236343,4.0676074028,-23.3398361206
        0.9584908485,        0.0807330012,-0.1281908602,-0.0805957317,-4.0831460953,4.0676074028,-23.3398361206
        0.9611840248,        0.0680376887,-0.1281908602,-0.0805957317,-4.0831460953,4.3880419731,-22.9888839722
        0.9638838768,        0.0680376887,-0.1281908602,-0.0805957317,-4.8460855484,4.3880419731,-22.9888839722
        0.9665839672,        0.0680376887,-0.1281908602,-0.0805957317,-4.8460855484,4.5406298637,-24.0112228394
        0.9692978859,        0.0651080012,-0.1032885164,-0.0766894817,-3.9000406265,4.5406298637,-24.0112228394
        0.9720008373,        0.0651080012,-0.1032885164,-0.0766894817,-3.9000406265,4.8152880669,-24.6063156128
        0.9747009277,        0.0651080012,-0.1032885164,-0.0766894817,-3.0760660172,4.8152880669,-24.6063156128
        0.9774408340,        0.0651080012,-0.1032885164,-0.0766894817,-3.0760660172,4.5558886528,-25.5065841675
        0.9800138474,        0.0631548762,-0.1003588289,-0.0781543255,-1.9163980484,4.5558886528,-25.5065841675
        0.9825818539,        0.0631548762,-0.1003588289,-0.0781543255,-1.9163980484,4.5558886528,-26.4221115112
        0.9851438999,        0.0631548762,-0.1003588289,-0.0781543255,-0.6804361343,4.2049365044,-26.4221115112
        0.9877429008,        0.0631548762,-0.1003588289,-0.0781543255,-0.6804361343,4.2049365044,-26.7883224487
        0.9904379845,        0.0709673762,-0.1135424227,-0.0771777630,0.7081136703,4.8000292778,-26.7883224487
        0.9931349754,        0.0709673762,-0.1135424227,-0.0771777630,0.7081136703,4.8000292778,-26.7883224487
        0.9958319664,        0.0709673762,-0.1135424227,-0.0771777630,1.1506185532,4.6474413872,-27.0324630737
        0.9985408783,        0.0709673762,-0.1135424227,-0.0766894817,1.1506185532,4.6474413872,-27.0324630737
        1.0012478828,        0.0851275325,-0.1150072664,-0.0766894817,0.9064779282,4.3575243950,-27.0934982300
        1.0039458275,        0.0851275325,-0.1150072664,-0.0766894817,0.9064779282,4.3575243950,-27.0934982300
        1.0066449642,        0.0851275325,-0.1150072664,-0.0766894817,0.1893148422,4.0370898247,-27.3376388550
        1.0093529224,        0.0851275325,-0.1418627352,-0.0732715130,0.1893148422,4.0370898247,-27.3376388550
        1.0121560097,        0.0846392512,-0.1418627352,-0.0732715130,-0.7719888687,4.1286425591,-27.5970382690
        1.0148448944,        0.0846392512,-0.1418627352,-0.0732715130,-0.7719888687,4.1286425591,-27.5970382690
        1.0175540447,        0.0846392512,-0.1418627352,-0.0732715130,-2.0689859390,5.0746874809,-27.8106613159
        1.0202510357,        0.0797564387,-0.1364916414,-0.0932910442,-2.0689859390,5.0746874809,-27.8106613159
        1.0229530334,        0.0797564387,-0.1364916414,-0.0932910442,-3.3049478531,5.4256396294,-27.5970382690
        1.0256450176,        0.0797564387,-0.1364916414,-0.0932910442,-3.3049478531,5.4256396294,-27.5970382690
        1.0283060074,        0.0797564387,-0.1364916414,-0.0932910442,-3.9458169937,5.5629687309,-27.0629806519
        1.0308718681,        0.1002642512,-0.1364916414,-0.0908496380,-3.9458169937,5.5629687309,-27.0629806519
        1.0334298611,        0.1002642512,-0.1364916414,-0.0908496380,-4.2967691422,5.6240038872,-26.4526290894
        1.0359928608,        0.1002642512,-0.1364916414,-0.0908496380,-4.2967691422,5.6240038872,-26.4526290894
        1.0386078358,        0.1002642512,-0.1364916414,-0.0908496380,-3.9152994156,5.3035693169,-25.3539962769
        1.0412609577,        0.0992876887,-0.1203783602,-0.0869433880,-3.9152994156,5.3035693169,-25.3539962769
        1.0439178944,        0.0992876887,-0.1203783602,-0.0869433880,-3.8542642593,5.0899462700,-24.9572677612
        1.0465769768,        0.0992876887,-0.1203783602,-0.0869433880,-3.8542642593,5.0899462700,-24.9572677612
        1.0493099689,        0.0992876887,-0.1203783602,-0.0908496380,-4.0526285172,5.6087450981,-24.9420089722
        1.0520079136,        0.0861040950,-0.1301439852,-0.0908496380,-4.0526285172,5.6087450981,-24.9420089722
        1.0547020435,        0.0861040950,-0.1301439852,-0.0908496380,-3.9915933609,5.7613329887,-24.7894210815
        1.0574479103,        0.0861040950,-0.1301439852,-0.0908496380,-3.9915933609,5.7613329887,-24.7894210815
        1.0601470470,        0.0841509700,-0.1125658602,-0.0908496380,-4.0984048843,6.1122851372,-25.3082199097
        1.0628378391,        0.0841509700,-0.1125658602,-0.0908496380,-4.0984048843,6.1122851372,-25.3082199097
        1.0655460358,        0.0841509700,-0.1125658602,-0.0908496380,-3.3965005875,6.3564257622,-25.1098556519
