# time_stamp before, Acceleration x, Acceleration y, Acceleration z, Gyro x, Gyro y, Gyro z
14.0318081379,-0.9003906250,0.1250000000,-0.1010742188,12.0086669922,-6.8359375000,72.3266601562
14.0345091820,-0.9106445312,0.2304687500,-0.1010742188,12.0086669922,-6.8359375000,72.3266601562
14.0372200012,-0.9106445312,0.2304687500,-0.1010742188,10.9863281250,-7.4005126953,74.8443603516
14.0399260521,-0.9106445312,0.2304687500,-0.1010742188,10.9863281250,-7.4005126953,74.8443603516
14.0426340103,-0.9223632812,0.2216796875,-0.0776367188,9.8266601562,-6.7291259766,78.4454345703
14.0453341007,-0.9223632812,0.2216796875,-0.0776367188,9.8266601562,-6.7291259766,78.4454345703
14.0480451584,-0.9223632812,0.2216796875,-0.0776367188,8.7127685547,-6.2713623047,81.5734863281
14.0507450104,-0.9223632812,0.2216796875,-0.0776367188,8.7127685547,-6.2713623047,81.5734863281
14.0535461903,-0.9252929688,0.2270507812,-0.0468750000,7.1411132812,-6.2713623047,84.6405029297
14.0562460423,-0.9252929688,0.2270507812,-0.0468750000,7.1411132812,-6.2713623047,84.6405029297
14.0588181019,-0.9252929688,0.2270507812,-0.0468750000,5.6152343750,-5.7067871094,87.6922607422
14.0613911152,-0.9252929688,0.2270507812,-0.0468750000,5.6152343750,-5.7067871094,87.6922607422
14.0639541149,-0.9243164062,0.2275390625,-0.0170898438,4.6234130859,-4.7607421875,90.2404785156
14.0666589737,-0.9243164062,0.2275390625,-0.0170898438,4.6234130859,-4.7607421875,90.2404785156
14.0693581104,-0.9243164062,0.2275390625,-0.0170898438,4.2572021484,-3.7689208984,92.8344726562
14.0720591545,-0.9243164062,0.2275390625,0.0107421875,4.2572021484,-3.7689208984,92.8344726562
14.0747630596,-0.9335937500,0.2426757812,0.0107421875,4.2114257812,-2.9144287109,95.0012207031
14.0774710178,-0.9335937500,0.2426757812,0.0107421875,4.2114257812,-2.9144287109,95.0012207031
14.0801680088,-0.9335937500,0.2426757812,0.0107421875,5.1879882812,-2.1514892578,97.7630615234
14.0828621387,-0.9082031250,0.2485351562,0.0507812500,5.1879882812,-2.1514892578,97.7630615234
14.0855600834,-0.9082031250,0.2485351562,0.0507812500,5.1879882812,-2.2583007812,99.9908447266
14.0882670879,-0.9082031250,0.2485351562,0.0507812500,5.6610107422,-2.2583007812,99.9908447266
14.0909631252,-0.9082031250,0.2485351562,0.0507812500,5.6610107422,-2.3651123047,102.1881103516
14.0936610699,-0.9165039062,0.2260742188,0.0732421875,6.5765380859,-2.3651123047,102.1881103516
14.0964190960,-0.9165039062,0.2260742188,0.0732421875,10.4827880859,-2.0751953125,103.4240722656
14.0991201401,-0.9165039062,0.2260742188,0.0732421875,8.4533691406,-2.0751953125,103.4240722656
14.1018149853,-0.9165039062,0.2260742188,0.0732421875,8.4533691406,-1.5258789062,105.4687500000
14.1045150757,-0.9462890625,0.2363281250,0.0947265625,11.5509033203,-1.5258789062,105.4687500000
14.1071631908,-0.9462890625,0.2363281250,0.0947265625,11.5509033203,-1.0833740234,107.0709228516
14.1097381115,-0.9462890625,0.2363281250,0.0947265625,14.7705078125,-1.0833740234,107.0709228516
14.1123111248,-0.9462890625,0.2363281250,0.0947265625,14.7705078125,-1.0833740234,108.8409423828
14.1148860455,-0.9770507812,0.2167968750,0.0947265625,20.3552246094,-3.5858154297,108.8409423828
14.1175961494,-0.9770507812,0.2167968750,0.0947265625,20.3552246094,-3.5858154297,109.3444824219
14.1204030514,-0.9770507812,0.2167968750,0.0947265625,24.9481201172,-3.0670166016,109.3444824219
14.1231119633,-1.1020507812,0.1372070312,0.0810546875,24.9481201172,-3.0670166016,110.7177734375
14.1258230209,-1.0224609375,0.1372070312,0.0810546875,26.2603759766,-3.6315917969,110.7177734375
14.1285209656,-1.0224609375,0.1372070312,0.0810546875,26.2603759766,-3.6315917969,112.7471923828
14.1312241554,-1.0224609375,0.1372070312,0.0810546875,30.1361083984,-4.4860839844,112.7471923828
14.1339349747,-1.0112304688,0.1103515625,0.0874023438,30.1361083984,-4.4860839844,114.8223876953
14.1366491318,-1.0112304688,0.1103515625,0.0874023438,32.5775146484,-7.4157714844,114.8223876953
14.1393520832,-1.0112304688,0.1103515625,0.0874023438,32.5775146484,-7.4157714844,117.2332763672
14.1420550346,-1.0112304688,0.1103515625,0.0874023438,37.1856689453,-11.0473632812,117.2332763672
14.1447591782,-1.0024414062,0.1230468750,0.0966796875,37.1856689453,-11.0473632812,118.9422607422
14.1474010944,-1.0024414062,0.1230468750,0.0966796875,44.6014404297,-14.2669677734,118.9422607422
14.1499741077,-1.0024414062,0.1230468750,0.0966796875,44.6014404297,-14.2669677734,118.9422607422
14.1525511742,-1.0024414062,0.1230468750,0.0966796875,53.7567138672,-18.3715820312,120.2545166016
14.1551291943,-0.9907226562,0.1005859375,0.1000976562,53.7567138672,-18.3715820312,120.2545166016
14.1578471661,-0.9907226562,0.1005859375,0.1000976562,63.8122558594,-23.9410400391,120.5596923828
14.1605560780,-0.9907226562,0.1005859375,0.1000976562,63.8122558594,-23.9410400391,120.5596923828
14.1632640362,-0.9907226562,0.1005859375,0.1171875000,73.8830566406,-29.5867919922,120.9106445312
14.1660060883,-1.0380859375,0.1005859375,0.1171875000,73.8830566406,-29.5867919922,120.9106445312
14.1687130928,-1.0380859375,0.1005859375,0.1171875000,82.5042724609,-34.1033935547,121.4752197266
14.1714270115,-1.0380859375,0.1005859375,0.1171875000,82.5042724609,-34.1033935547,121.4752197266
14.1741299629,-1.1298828125,0.1088867188,0.0820312500,91.8121337891,-37.3229980469,123.1994628906
14.1768431664,-1.1298828125,0.1088867188,0.0820312500,91.8121337891,-37.3229980469,123.1994628906
14.1795480251,-1.1298828125,0.1088867188,0.0820312500,101.6540527344,-40.3900146484,123.5198974609
14.1822571754,-1.1298828125,0.1088867188,0.0820312500,101.6540527344,-40.3900146484,123.5198974609
14.1850771904,-1.1557617188,0.0922851562,0.0673828125,110.6872558594,-42.2973632812,123.0316162109
14.1877901554,-1.1557617188,0.0922851562,0.0673828125,110.6872558594,-42.2973632812,123.0316162109
14.1904900074,-1.1557617188,0.0922851562,0.0673828125,112.7624511719,-44.3420410156,122.5128173828
14.1931931973,-1.1557617188,0.2172851562,0.1093750000,112.7624511719,-44.3420410156,122.5128173828
14.1959431171,-1.0869140625,0.1425781250,0.1093750000,109.0087890625,-43.4722900391,122.7569580078
14.1985201836,-1.0869140625,0.1425781250,0.1093750000,109.0087890625,-43.4722900391,122.7569580078
14.2010920048,-1.0869140625,0.1425781250,0.1093750000,99.9450683594,-40.2374267578,123.1231689453
14.2036690712,-1.0869140625,0.1059570312,0.0815429688,99.9450683594,-40.2374267578,123.1231689453
14.2062849998,-1.0903320312,0.1059570312,0.0815429688,89.0655517578,-35.5682373047,122.4670410156
14.2089941502,-1.0903320312,0.1059570312,0.0815429688,89.0655517578,-35.5682373047,122.4670410156
14.2116980553,-1.0903320312,0.1059570312,0.0815429688,78.1402587891,-30.7617187500,120.1629638672
14.2143981457,-1.0693359375,0.1254882812,0.0703125000,78.1402587891,-30.7617187500,120.1629638672
14.2171070576,-1.0693359375,0.1254882812,0.0703125000,77.4536132812,-26.8859863281,119.2932128906
14.2198109627,-1.0693359375,0.1254882812,0.0703125000,77.4536132812,-26.8859863281,119.2932128906
14.2225151062,-1.0693359375,0.1254882812,0.0703125000,78.8726806641,-23.5290527344,120.3002929688
14.2252271175,-1.0454101562,0.3222656250,0.1557617188,78.8726806641,-23.5290527344,120.3002929688
14.2279341221,-1.0454101562,0.3222656250,0.1557617188,83.3740234375,-18.9666748047,120.5596923828
14.2306389809,-1.0454101562,0.3222656250,0.1557617188,83.3740234375,-18.9666748047,120.5596923828
14.2333421707,-1.0454101562,0.3222656250,0.1953125000,88.9434814453,-14.4348144531,119.5068359375
14.2360541821,-1.0698242188,0.3232421875,0.1953125000,88.9434814453,-14.4348144531,119.5068359375
14.2387599945,-1.0698242188,0.3232421875,0.1953125000,90.8355712891,-10.9863281250,117.7978515625
14.2414669991,-1.0698242188,0.3232421875,0.1953125000,90.8355712891,-10.9863281250,117.7978515625
14.2441751957,-0.9448242188,0.2661132812,0.1718750000,87.2650146484,-10.8947753906,117.2027587891
14.2468459606,-0.9882812500,0.2661132812,0.1718750000,87.2650146484,-10.8947753906,117.2027587891
14.2495300770,-0.9882812500,0.2661132812,0.1718750000,82.1228027344,-12.3138427734,116.4855957031
14.2521090508,-0.9882812500,0.2661132812,0.1718750000,82.1228027344,-12.3138427734,116.4855957031
14.2546839714,-0.7128906250,0.2998046875,0.1630859375,77.1484375000,-15.6860351562,113.9526367188
14.2573461533,-0.7128906250,0.2998046875,0.1630859375,77.1484375000,-15.6860351562,113.9526367188
14.2600531578,-0.7128906250,0.2998046875,0.1630859375,72.9675292969,-20.3247070312,106.2622070312
14.2627611160,-0.7128906250,0.2998046875,0.1630859375,72.9675292969,-20.3247070312,106.2622070312
14.2654650211,-0.4067382812,0.1679687500,0.3041992188,77.2857666016,-25.1159667969,90.6372070312
14.2682161331,-0.4067382812,0.1679687500,0.3041992188,77.2857666016,-25.1159667969,90.6372070312
14.2709259987,-0.4067382812,0.1679687500,0.3041992188,86.1816406250,-28.2440185547,75.3173828125
14.2736291885,-0.4067382812,0.1679687500,0.3041992188,86.1816406250,-28.2440185547,75.3173828125
14.2763371468,-0.4926757812,0.0317382812,0.2553710938,95.9167480469,-31.1737060547,62.3474121094
14.2790441513,-0.4926757812,0.0317382812,0.2553710938,95.9167480469,-31.1737060547,62.3474121094
14.2817521095,-0.4926757812,0.0317382812,0.2553710938,102.4017333984,-31.0516357422,50.2777099609
14.2844600677,-0.4926757812,-0.2207031250,0.1665039062,102.4017333984,-31.0516357422,50.2777099609
14.2872080803,-0.5961914062,-0.2207031250,0.1665039062,107.2540283203,-28.7170410156,36.2243652344
14.2899141312,-0.5961914062,-0.2207031250,0.1665039062,107.2540283203,-28.7170410156,36.2243652344
14.2926170826,-0.5961914062,-0.2207031250,0.1665039062,110.9466552734,-28.1829833984,19.5465087891
14.2953190804,-0.5644531250,-0.3979492188,0.0395507812,110.9466552734,-28.1829833984,19.5465087891
14.2979331017,-0.5644531250,-0.3979492188,0.0395507812,110.9466552734,-28.8085937500,5.8135986328
14.3005120754,-0.5644531250,-0.3979492188,0.0395507812,112.0147705078,-28.8085937500,5.8135986328
14.3030850887,-0.5644531250,-0.3979492188,0.0395507812,112.0147705078,-28.8085937500,-3.4484863281
14.3057181835,-0.4521484375,-0.3784179688,-0.0449218750,108.6578369141,-29.2358398438,-3.4484863281
14.3084201813,-0.4521484375,-0.3784179688,-0.0449218750,108.6578369141,-29.2358398438,-12.8326416016
14.3111250401,-0.4521484375,-0.3784179688,-0.0449218750,102.3254394531,-29.2358398438,-12.8326416016
14.3139331341,-0.4521484375,-0.3784179688,-0.0449218750,102.3254394531,-27.6489257812,-23.0865478516
14.3166489601,-0.3872070312,-0.3608398438,-0.0903320312,94.7875976562,-27.6489257812,-23.0865478516
14.3193571568,-0.3872070312,-0.3608398438,-0.0903320312,94.7875976562,-26.3519287109,-35.0646972656
14.3220670223,-0.3872070312,-0.3608398438,-0.0903320312,88.3026123047,-26.3519287109,-35.0646972656
14.3247749805,-0.3872070312,-0.2045898438,-0.1367187500,88.3026123047,-26.3519287109,-46.0052490234
14.3274891376,-0.3427734375,-0.2045898438,-0.1367187500,82.7331542969,-25.2380371094,-46.0052490234
14.3301961422,-0.3427734375,-0.2045898438,-0.1367187500,82.7331542969,-25.2380371094,-55.0231933594
14.3329031467,-0.3427734375,-0.2045898438,-0.1367187500,77.2857666016,-23.4985351562,-55.0231933594
14.3356091976,-0.3393554688,-0.0908203125,-0.1909179688,77.2857666016,-19.5922851562,-62.2406005859
14.3381900787,-0.3393554688,-0.0908203125,-0.1909179688,71.4111328125,-21.8353271484,-62.2406005859
14.3407680988,-0.3393554688,-0.0908203125,-0.1909179688,71.4111328125,-21.8353271484,-70.3582763672
14.3433430195,-0.3393554688,-0.0908203125,-0.1909179688,63.2171630859,-21.1791992188,-70.3582763672
14.3459830284,-0.3999023438,-0.0727539062,-0.2138671875,63.2171630859,-21.1791992188,-74.2645263672
14.3486850262,-0.3999023438,-0.0727539062,-0.2138671875,51.7425537109,-20.9808349609,-77.7740478516
14.3513929844,-0.3999023438,-0.0727539062,-0.2138671875,51.7425537109,-20.9808349609,-89.4927978516
14.3541040421,-0.3999023438,-0.0727539062,-0.2138671875,42.1905517578,-21.3317871094,-87.4938964844
14.3568260670,-0.4633789062,-0.1254882812,-0.2211914062,42.1905517578,-21.3317871094,-99.2126464844
14.3595280647,-0.4633789062,-0.1254882812,-0.2211914062,36.2701416016,-22.1710205078,-99.8687744141
14.3622319698,-0.4633789062,-0.1254882812,-0.2211914062,36.2701416016,-22.1710205078,-111.5875244141
14.3649311066,-0.4633789062,-0.1254882812,-0.2456054688,28.4881591797,-22.5067138672,-110.5346679688
14.3676521778,-0.4731445312,-0.1713867188,-0.2456054688,28.4881591797,-22.5067138672,-118.3471679688
14.3703551292,-0.4731445312,-0.1713867188,-0.2456054688,18.4783935547,-22.7966308594,-119.1711425781
14.3730571270,-0.4731445312,-0.1713867188,-0.2456054688,18.4783935547,-22.7966308594,-119.1711425781
14.3757719994,-0.4985351562,-0.1367187500,-0.2670898438,6.9732666016,-23.2238769531,-126.5411376953
14.3784480095,-0.4985351562,-0.1367187500,-0.2670898438,6.9732666016,-23.2238769531,-126.5411376953
14.3810181618,-0.4985351562,-0.1367187500,-0.2670898438,-5.1269531250,-23.3001708984,-134.0332031250
14.3835921288,-0.4985351562,-0.1367187500,-0.2670898438,-5.1269531250,-23.3001708984,-134.0332031250
14.3862290382,-0.5585937500,-0.0795898438,-0.2626953125,-17.7917480469,-22.8118896484,-141.2506103516
14.3889300823,-0.5585937500,-0.0795898438,-0.2626953125,-17.7917480469,-22.8118896484,-141.2506103516
14.3916311264,-0.5585937500,-0.0795898438,-0.2626953125,-29.2053222656,-21.3928222656,-147.0642089844
14.3943359852,-0.5585937500,-0.0795898438,-0.2626953125,-29.2053222656,-21.3928222656,-147.0642089844
14.3970551491,-0.5976562500,-0.0161132812,-0.2617187500,-38.5742187500,-20.2026367188,-152.6641845703
14.3997600079,-0.5976562500,-0.0161132812,-0.2617187500,-38.5742187500,-20.2026367188,-152.6641845703
14.4024651051,-0.5976562500,-0.0161132812,-0.2617187500,-46.7834472656,-18.7835693359,-158.2946777344
14.4051740170,-0.5976562500,0.1088867188,-0.2558593750,-46.7834472656,-18.7835693359,-158.2946777344
14.4078910351,-0.6108398438,0.0327148438,-0.2558593750,-53.8787841797,-17.4560546875,-163.6962890625
14.4105970860,-0.6108398438,0.0327148438,-0.2558593750,-53.8787841797,-17.4560546875,-163.6962890625
14.4133009911,-0.6108398438,0.0327148438,-0.2558593750,-60.5773925781,-16.0827636719,-169.7540283203
14.4160170555,-0.6562500000,0.0786132812,-0.2382812500,-60.5773925781,-16.0827636719,-169.7540283203
14.4187250137,-0.6562500000,0.0786132812,-0.2382812500,-65.6280517578,-14.2822265625,-175.4150390625
14.4214241505,-0.6562500000,0.0786132812,-0.2382812500,-65.6280517578,-14.2822265625,-175.4150390625
14.4241230488,-0.6562500000,0.0786132812,-0.2382812500,-69.0155029297,-13.0462646484,-180.5725097656
14.4267971516,-0.6665039062,0.1591796875,-0.2314453125,-69.0155029297,-13.0462646484,-180.5725097656
14.4293761253,-0.6665039062,0.1591796875,-0.2314453125,-71.0449218750,-11.3372802734,-185.4858398438
14.4319500923,-0.6665039062,0.1591796875,-0.2314453125,-71.0449218750,-11.3372802734,-185.4858398438
14.4345231056,-0.6665039062,0.1591796875,-0.2314453125,-71.6705322266,-9.2315673828,-189.9871826172
14.4372131824,-0.6918945312,0.1943359375,-0.2119140625,-71.6705322266,-9.2315673828,-189.9871826172
14.4399230480,-0.6918945312,0.1943359375,-0.2119140625,-72.0672607422,-6.6070556641,-194.5495605469
14.4427421093,-0.6918945312,0.1943359375,-0.2119140625,-72.0672607422,-6.6070556641,-194.5495605469
14.4454419613,-0.6918945312,0.1943359375,-0.1909179688,-72.2198486328,-4.1656494141,-198.8372802734
14.4481930733,-0.7211914062,0.1821289062,-0.1909179688,-72.2198486328,-4.1656494141,-198.8372802734
14.4508931637,-0.7211914062,0.1821289062,-0.1909179688,-72.9980468750,-1.5869140625,-202.9724121094
14.4535989761,-0.7211914062,0.1821289062,-0.1909179688,-72.9980468750,-1.5869140625,-202.9724121094
14.4563081264,-0.7504882812,0.1552734375,-0.1572265625,-73.8830566406,0.7171630859,-206.9244384766
14.4590101242,-0.7504882812,0.1552734375,-0.1572265625,-73.8830566406,0.7171630859,-206.9244384766
14.4617090225,-0.7504882812,0.1552734375,-0.1572265625,-76.4617919922,2.7313232422,-211.1358642578
14.4644169807,-0.7504882812,0.1552734375,-0.1572265625,-76.4617919922,2.7313232422,-211.1358642578
14.4671230316,-0.7695312500,0.1376953125,-0.1318359375,-79.4982910156,5.0354003906,-215.0421142578
14.4698290825,-0.7695312500,0.1376953125,-0.1318359375,-79.4982910156,5.0354003906,-215.0421142578
14.4725329876,-0.7695312500,0.1376953125,-0.1318359375,-82.9162597656,6.6375732422,-219.0856933594
14.4752321243,-0.7695312500,0.1376953125,-0.1318359375,-82.9162597656,6.6375732422,-219.0856933594
14.4779901505,-0.7744140625,0.1655273438,-0.1201171875,-84.9456787109,8.2550048828,-223.6022949219
14.4805681705,-0.7744140625,0.1655273438,-0.1201171875,-84.9456787109,8.2550048828,-223.6022949219
14.4831471443,-0.7744140625,0.1655273438,-0.1201171875,-86.0595703125,9.7656250000,-228.4240722656
14.4858651161,-0.7744140625,0.1655273438,-0.0869140625,-86.0595703125,9.7656250000,-228.4240722656
14.4885339737,-0.7993164062,0.1718750000,-0.0869140625,-86.8988037109,11.1389160156,-234.4818115234
14.4913020134,-0.7993164062,0.1718750000,-0.0869140625,-86.8988037109,11.1389160156,-234.4818115234
14.4939720631,-0.7993164062,0.1718750000,-0.0869140625,-87.2344970703,12.9241943359,-239.5477294922
14.4973001480,-0.8208007812,0.1782226562,-0.0600585938,-87.2344970703,12.9241943359,-239.5477294922
14.5000131130,-0.8208007812,0.1782226562,-0.0600585938,-87.7532958984,14.1754150391,-244.6746826172
14.5027241707,-0.8208007812,0.1782226562,-0.0600585938,-87.7532958984,14.1754150391,-244.6746826172
14.5054361820,-0.8208007812,0.1782226562,-0.0600585938,-87.9821777344,14.8162841797,-250.3356933594
14.5082960129,-0.8701171875,0.1899414062,-0.0195312500,-87.9821777344,14.8162841797,-250.3356933594
14.5110120773,-0.8701171875,0.1899414062,-0.0195312500,-85.7696533203,15.0604248047,-256.1340332031
14.5137200356,-0.8701171875,0.1899414062,-0.0195312500,-85.7696533203,15.0604248047,-256.1340332031
14.5164170265,-0.8701171875,0.1899414062,0.0009765625,-83.8165283203,15.3503417969,-261.9781494141
14.5189990997,-0.9101562500,0.2094726562,0.0009765625,-83.8165283203,15.3503417969,-261.9781494141
14.5215790272,-0.9101562500,0.2094726562,0.0009765625,-81.7108154297,14.8468017578,-267.4560546875
14.5241570473,-0.9101562500,0.2094726562,0.0009765625,-81.7108154297,14.8468017578,-267.4560546875
14.5267910957,-0.9101562500,0.2236328125,0.0366210938,-78.2775878906,13.1072998047,-274.3988037109
14.5293641090,-0.9716796875,0.2236328125,0.0366210938,-78.2775878906,13.1072998047,-274.3988037109
14.5319440365,-0.9716796875,0.2236328125,0.0366210938,-70.4650878906,10.4370117188,-281.2500000000
14.5345230103,-0.9716796875,0.2236328125,0.0366210938,-73.5015869141,10.4370117188,-281.2500000000
14.5371470451,-1.0537109375,0.2211914062,0.0380859375,-73.5015869141,10.4370117188,-288.2537841797
14.5397300720,-1.0537109375,0.2211914062,0.0380859375,-69.2291259766,8.3007812500,-288.2537841797
14.5423071384,-1.0537109375,0.2211914062,0.0380859375,-69.2291259766,8.3007812500,-296.1120605469
14.5448830128,-1.0537109375,0.2211914062,0.0380859375,-65.9179687500,5.1574707031,-296.1120605469
14.5476341248,-1.1606445312,0.2382812500,0.0727539062,-65.9179687500,5.1574707031,-303.9245605469
14.5502121449,-1.1606445312,0.2382812500,0.0727539062,-62.8814697266,1.3427734375,-303.9245605469
14.5527880192,-1.1606445312,0.2382812500,0.0727539062,-62.8814697266,1.3427734375,-303.9245605469
14.5553600788,-1.1606445312,0.2382812500,0.0727539062,-59.5550537109,-1.3732910156,-311.8133544922
14.5581431389,-1.3413085938,0.3061523438,0.1103515625,-59.5550537109,-1.3732910156,-319.6258544922
14.5608501434,-1.3413085938,0.3061523438,0.1103515625,-57.2052001953,-3.5705566406,-318.4967041016
14.5635540485,-1.3413085938,0.3061523438,0.1103515625,-57.2052001953,-3.5705566406,-318.4967041016
14.5662600994,-1.3413085938,0.3061523438,0.1103515625,-57.8918457031,-7.1258544922,-322.6776123047
14.5688381195,-1.5141601562,0.3959960938,0.1767578125,-57.8918457031,-7.1258544922,-322.6776123047
14.5715231895,-1.5141601562,0.3959960938,0.1767578125,-61.7370605469,-10.8947753906,-324.6459960938
14.5741050243,-1.5141601562,0.3959960938,0.1767578125,-61.7370605469,-10.8947753906,-324.6459960938
14.5767290592,-1.5141601562,0.3959960938,0.2646484375,-68.4509277344,-15.7012939453,-323.5168457031
14.5794391632,-1.6333007812,0.5629882812,0.2646484375,-68.4509277344,-15.7012939453,-323.5168457031
14.5821471214,-1.6333007812,0.5629882812,0.2646484375,-69.7937011719,-18.9666748047,-321.6705322266
14.5848541260,-1.6333007812,0.5629882812,0.2646484375,-69.7937011719,-18.9666748047,-321.6705322266
14.5876021385,-1.7509765625,0.8823242188,-0.0156250000,-50.7507324219,-11.4135742188,-321.5789794922
14.5903091431,-1.7509765625,0.8823242188,-0.0156250000,-50.7507324219,-11.4135742188,-321.5789794922
14.5931329727,-1.7509765625,0.8823242188,-0.0156250000,-29.8614501953,-3.4179687500,-316.5740966797
14.5958430767,-1.7509765625,0.8823242188,-0.0156250000,-29.8614501953,-3.4179687500,-316.5740966797
14.5985481739,-1.7143554688,1.0327148438,-0.0498046875,-22.6745605469,-0.4577636719,-303.1158447266
14.6012551785,-1.7143554688,1.0327148438,-0.0498046875,-22.6745605469,-0.4577636719,-303.1158447266
14.6039710045,-1.7143554688,1.0327148438,-0.0498046875,-24.7192382812,3.2958984375,-284.3627929688
14.6066920757,-1.7143554688,1.0327148438,-0.0498046875,-24.7192382812,3.2958984375,-284.3627929688
14.6093981266,-1.6333007812,0.8183593750,-0.0537109375,-29.3884277344,8.7738037109,-262.9699707031
14.6121661663,-1.6333007812,0.8183593750,-0.0537109375,-29.3884277344,8.7738037109,-262.9699707031
14.6148841381,-1.6333007812,0.8183593750,-0.0537109375,-38.0249023438,14.3432617188,-242.0349121094
14.6175210476,-1.6333007812,0.7216796875,0.1601562500,-38.0249023438,14.3432617188,-242.0349121094
14.6200971603,-1.3471679688,0.7216796875,0.1601562500,-55.9997558594,17.1203613281,-222.9766845703
14.6226720810,-1.3471679688,0.7216796875,0.1601562500,-55.9997558594,17.1203613281,-222.9766845703
14.6252529621,-1.3471679688,0.7216796875,0.1601562500,-76.2329101562,16.7388916016,-205.2917480469
14.6279501915,-1.0971679688,0.8583984375,0.4951171875,-76.2329101562,16.7388916016,-205.2917480469
14.6306581497,-1.0346679688,0.8583984375,0.4951171875,-93.2464599609,11.3372802734,-188.5528564453
14.6333651543,-1.0346679688,0.8583984375,0.4951171875,-93.2464599609,11.3372802734,-188.5528564453
14.6361951828,-1.0346679688,0.8583984375,0.4951171875,-97.1221923828,2.1972656250,-174.1485595703
14.6389009953,-0.6835937500,1.3715820312,0.6318359375,-97.1221923828,2.1972656250,-174.1485595703
14.6416041851,-0.6835937500,1.3715820312,0.6318359375,-78.0029296875,-8.1329345703,-157.6690673828
14.6443021297,-0.6835937500,1.3715820312,0.6318359375,-78.0029296875,-8.1329345703,-157.6690673828
14.6469581127,-0.6835937500,1.3715820312,0.6318359375,-41.0614013672,-19.0429687500,-134.3841552734
14.6495301723,-0.5239257812,1.9584960938,0.3715820312,-41.0614013672,-19.0429687500,-134.3841552734
14.6521050930,-0.5239257812,1.9584960938,0.3715820312,0.3662109375,-28.7628173828,-107.4066162109
14.6546771526,-0.5239257812,1.9584960938,0.3715820312,0.3662109375,-28.7628173828,-107.4066162109
14.6572740078,-0.5239257812,1.9584960938,0.2465820312,42.0532226562,-34.0881347656,-81.1309814453
14.6601140499,-0.4243164062,1.9189453125,0.1875000000,42.0532226562,-34.0881347656,-81.1309814453
14.6626911163,-0.4243164062,1.9189453125,0.1875000000,81.1157226562,-33.3862304688,-58.1665039062
14.6652669907,-0.4243164062,1.9189453125,0.1875000000,78.2928466797,-33.3862304688,-58.1665039062
14.6679990292,-0.4243164062,1.4248046875,0.0625000000,97.8240966797,-29.8614501953,-35.1715087891
14.6705720425,-0.5883789062,1.4248046875,0.0625000000,100.1739501953,-29.8614501953,-35.1715087891
14.6731500626,-0.5883789062,1.4248046875,0.0625000000,100.1739501953,-25.9552001953,-13.1378173828
14.6757330894,-0.5883789062,1.4248046875,0.0625000000,107.6660156250,-26.1535644531,-13.1378173828
14.6784391403,-0.7133789062,1.1689453125,0.0278320312,107.6660156250,-22.2473144531,9.0026855469
14.6811439991,-0.6831054688,1.1689453125,0.0278320312,103.8360595703,-21.9116210938,9.0026855469
14.6838481426,-0.6831054688,1.1689453125,0.0278320312,103.8360595703,-14.0991210938,29.6173095703
14.6865990162,-0.6831054688,1.1689453125,0.0278320312,95.7794189453,-13.8702392578,29.6173095703
14.6893050671,-0.8178710938,0.9409179688,0.0170898438,95.7794189453,-13.8702392578,48.1262207031
14.6920120716,-0.8178710938,0.9409179688,0.0170898438,84.6252441406,-4.2266845703,48.1262207031
14.6947109699,-0.8178710938,0.9409179688,0.0170898438,84.6252441406,-4.2266845703,67.3217773438
14.6974241734,-0.8178710938,0.9409179688,0.0170898438,69.1833496094,3.7841796875,67.3217773438
14.7002279758,-0.8759765625,0.7675781250,-0.0122070312,69.1833496094,11.5966796875,87.0819091797
14.7029390335,-0.8759765625,0.7675781250,-0.0122070312,49.0417480469,10.3759765625,87.0819091797
14.7056510448,-0.8759765625,0.7675781250,-0.0122070312,49.0417480469,10.3759765625,100.9826660156
14.7082850933,-0.8759765625,0.5175781250,0.2827148438,31.6314697266,9.9639892578,100.9826660156
14.7108571529,-0.9296875000,0.5161132812,0.2827148438,31.6314697266,9.9639892578,112.7014160156
14.7134320736,-0.9296875000,0.5161132812,0.2827148438,9.5672607422,3.5552978516,112.9608154297
14.7160370350,-0.9296875000,0.5161132812,0.2827148438,9.5672607422,3.5552978516,132.4920654297
14.7187411785,-0.6796875000,0.0883789062,0.5000000000,-2.0294189453,1.6326904297,129.0283203125
14.7214419842,-0.7343750000,0.0883789062,0.5000000000,-2.0294189453,1.6326904297,129.0283203125
14.7241451740,-0.7343750000,0.0883789062,0.5000000000,5.9356689453,-2.8076171875,132.0190429688
14.7268559933,-0.7343750000,0.0883789062,0.5000000000,5.9356689453,-2.8076171875,132.0190429688
14.7295529842,-0.9448242188,-1.1220703125,0.4018554688,2.0751953125,-6.7291259766,121.0937500000
14.7322561741,-0.9448242188,-1.1220703125,0.4018554688,2.0751953125,-6.7291259766,121.0937500000
14.7349560261,-0.9448242188,-1.1220703125,0.4018554688,-1.5106201172,-2.4566650391,104.0496826172
14.7376589775,-0.9448242188,-1.1220703125,0.4018554688,-1.5106201172,-2.4566650391,104.0496826172
14.7403621674,-1.2558593750,-1.6103515625,-0.3417968750,0.0000000000,4.4097900391,92.1936035156
14.7430620193,-1.2558593750,-1.6103515625,-0.3417968750,0.0000000000,4.4097900391,92.1936035156
