time_stamp before, time_stamp after, Acceleration x, Acceleration y, Acceleration z, Gyro x, Gyro y, Gyro z
1488506609.8354840279,1488506609.8378829956,        0.5493164062,        0.0439453125,       -0.1533203125,      -31.4483642578,      -12.0849609375,      -16.6625976562
1488506609.8381729126,1488506609.8405709267,        0.5493164062,        0.0439453125,       -0.1533203125,      -34.2559814453,      -12.0849609375,      -16.6625976562
1488506609.8408598900,1488506609.8433101177,        0.5493164062,        0.0439453125,       -0.1533203125,      -38.1622314453,      -12.1459960938,      -17.1051025391
1488506609.8436028957,1488506609.8460059166,        0.5493164062,        0.0439453125,       -0.1533203125,      -37.7655029297,      -12.1459960938,      -17.1051025391
1488506609.8462970257,1488506609.8487000465,        0.5434570312,        0.0161132812,       -0.1406250000,      -37.7655029297,      -11.8103027344,      -17.5628662109
1488506609.8489909172,1488506609.8514020443,        0.5434570312,        0.0161132812,       -0.1406250000,      -39.5660400391,      -11.8103027344,      -17.5628662109
1488506609.8517038822,1488506609.8539960384,        0.5434570312,        0.0161132812,       -0.1406250000,      -39.5660400391,       -7.9040527344,      -17.8680419922
1488506609.8542768955,1488506609.8565781116,        0.5434570312,       -0.1088867188,       -0.1386718750,      -40.8935546875,      -10.9405517578,      -17.8680419922
1488506609.8568630219,1488506609.8591630459,        0.5473632812,       -0.0166015625,       -0.1386718750,      -40.8935546875,      -10.9405517578,      -18.4020996094
1488506609.8594470024,1488506609.8617908955,        0.5473632812,       -0.0166015625,       -0.1386718750,      -41.5496826172,      -10.0097656250,      -18.4020996094
1488506609.8620870113,1488506609.8645091057,        0.5473632812,       -0.0166015625,       -0.1386718750,      -41.5496826172,      -10.0097656250,      -19.5007324219
1488506609.8648009300,1488506609.8672149181,        0.5473632812,       -0.0292968750,       -0.1357421875,      -42.7246093750,       -9.4146728516,      -19.5007324219
1488506609.8675038815,1488506609.8699169159,        0.5732421875,       -0.0292968750,       -0.1357421875,      -42.7246093750,       -9.4146728516,      -20.7519531250
1488506609.8702070713,1488506609.8725819588,        0.5732421875,       -0.0292968750,       -0.1357421875,      -43.0145263672,       -8.3770751953,      -20.7519531250
1488506609.8728640079,1488506609.8751599789,        0.5732421875,       -0.0292968750,       -0.1357421875,      -43.0145263672,       -8.3770751953,      -20.7519531250
1488506609.8754410744,1488506609.8777499199,        0.5834960938,       -0.0498046875,       -0.1430664062,      -43.2281494141,       -8.1787109375,      -21.9268798828
1488506609.8780510426,1488506609.8803548813,        0.5834960938,       -0.0498046875,       -0.1430664062,      -43.2281494141,       -8.1787109375,      -21.9268798828
1488506609.8806409836,1488506609.8833310604,        0.5834960938,       -0.0498046875,       -0.1430664062,      -43.6401367188,       -8.1634521484,      -23.3001708984
1488506609.8836228848,1488506609.8860459328,        0.5834960938,       -0.0498046875,       -0.1430664062,      -43.6401367188,       -8.1634521484,      -27.2064208984
1488506609.8863379955,1488506609.8887510300,        0.6103515625,       -0.0478515625,       -0.1547851562,      -45.0134277344,       -7.9956054688,      -24.8718261719
1488506609.8891479969,1488506609.8915719986,        0.6103515625,       -0.0478515625,       -0.1547851562,      -45.0134277344,       -7.9956054688,      -24.8718261719
1488506609.8919079304,1488506609.8943181038,        0.6103515625,       -0.0478515625,       -0.1547851562,      -46.7834472656,       -7.6599121094,      -26.3214111328
1488506609.8946080208,1488506609.8970289230,        0.6103515625,       -0.0478515625,       -0.1523437500,      -46.7834472656,       -7.6599121094,      -30.2276611328
1488506609.8973178864,1488506609.8997409344,        0.6303710938,       -0.0419921875,       -0.1523437500,      -47.9888916016,       -7.4615478516,      -27.6794433594
1488506609.9000329971,1488506609.9024560452,        0.6303710938,       -0.0419921875,       -0.1523437500,      -47.9888916016,       -7.4615478516,      -27.6794433594
1488506609.9027390480,1488506609.9050350189,        0.6303710938,       -0.0419921875,       -0.1523437500,      -48.7365722656,       -7.3089599609,      -29.0679931641
1488506609.9053170681,1488506609.9076139927,        0.6645507812,       -0.0332031250,       -0.1542968750,      -48.7365722656,       -7.3089599609,      -29.0679931641
1488506609.9078960419,1488506609.9101879597,        0.6645507812,       -0.0332031250,       -0.1542968750,      -49.9267578125,       -7.3852539062,      -30.2886962891
1488506609.9104700089,1488506609.9127779007,        0.6645507812,       -0.0332031250,       -0.1542968750,      -49.9267578125,       -7.3852539062,      -30.2886962891
1488506609.9130599499,1488506609.9153549671,        0.6645507812,       -0.0332031250,       -0.1542968750,      -50.3387451172,       -8.0108642578,      -31.9213867188
1488506609.9156370163,1488506609.9179310799,        0.6987304688,       -0.0317382812,       -0.1777343750,      -50.3387451172,       -8.0108642578,      -31.9213867188
1488506609.9182119370,1488506609.9205179214,        0.6987304688,       -0.0317382812,       -0.1777343750,      -50.3997802734,       -9.0637207031,      -33.8897705078
1488506609.9207990170,1488506609.9231050014,        0.6987304688,       -0.0317382812,       -0.1777343750,      -50.3997802734,       -9.0637207031,      -33.8897705078
1488506609.9233889580,1488506609.9256789684,        0.6987304688,       -0.0317382812,       -0.1777343750,      -50.6286621094,      -10.0555419922,      -35.2478027344
1488506609.9259641171,1488506609.9282660484,        0.7319335938,       -0.0166015625,       -0.1972656250,      -50.6286621094,      -10.0555419922,      -35.2478027344
1488506609.9285509586,1488506609.9308440685,        0.7319335938,       -0.0166015625,       -0.1972656250,      -51.2390136719,      -10.3607177734,      -36.8347167969
1488506609.9311308861,1488506609.9335749149,        0.7319335938,       -0.0166015625,       -0.1972656250,      -51.2390136719,      -10.3607177734,      -36.8347167969
1488506609.9338610172,1488506609.9361529350,        0.7319335938,       -0.0166015625,       -0.1972656250,      -52.3223876953,      -11.1846923828,      -38.9099121094
1488506609.9364368916,1488506609.9387280941,        0.7617187500,       -0.0131835938,       -0.2294921875,      -52.3223876953,      -11.1846923828,      -38.9099121094
1488506609.9390120506,1488506609.9413108826,        0.7617187500,       -0.0131835938,       -0.2294921875,      -52.3223876953,      -12.1154785156,      -40.9393310547
1488506609.9415960312,1488506609.9441010952,        0.7617187500,       -0.0131835938,       -0.2294921875,      -53.9398193359,      -12.1154785156,      -40.9393310547
1488506609.9443950653,1488506609.9468131065,        0.7617187500,       -0.0131835938,       -0.2294921875,      -57.8460693359,      -12.7868652344,      -42.6635742188
1488506609.9471039772,1488506609.9495229721,        0.7719726562,       -0.0258789062,       -0.2158203125,      -54.7332763672,      -12.7868652344,      -42.6635742188
1488506609.9498169422,1488506609.9522039890,        0.7719726562,       -0.0258789062,       -0.2158203125,      -50.8270263672,      -13.5650634766,      -44.5861816406
1488506609.9525980949,1488506609.9548990726,        0.7719726562,       -0.0258789062,       -0.2158203125,      -54.0008544922,      -13.5650634766,      -44.5861816406
1488506609.9551830292,1488506609.9574739933,        0.7719726562,        0.0991210938,       -0.2622070312,      -54.0008544922,      -15.4266357422,      -46.8139648438
1488506609.9577589035,1488506609.9600529671,        0.7602539062,        0.0244140625,       -0.2622070312,      -52.7191162109,      -15.4266357422,      -46.8139648438
1488506609.9603369236,1488506609.9627380371,        0.7602539062,        0.0244140625,       -0.2622070312,      -52.7191162109,      -23.2391357422,      -42.6025390625
1488506609.9630310535,1488506609.9654450417,        0.7602539062,        0.0244140625,       -0.2622070312,      -52.3834228516,      -21.9573974609,      -42.6025390625
1488506609.9657380581,1488506609.9681510925,        0.7602539062,       -0.0498046875,       -0.8378906250,      -52.3834228516,      -21.9573974609,      -25.1617431641
1488506609.9684429169,1488506609.9708619118,        0.8144531250,       -0.0498046875,       -0.8378906250,      -70.5566406250,      -29.8156738281,      -25.1617431641
1488506609.9711539745,1488506609.9735870361,        0.8144531250,       -0.0498046875,       -0.8378906250,      -70.5566406250,      -29.8156738281,      -29.0222167969
1488506609.9738779068,1488506609.9763009548,        0.8144531250,       -0.0498046875,       -0.8378906250,      -62.2406005859,      -22.1405029297,      -29.0222167969
1488506609.9765920639,1488506609.9790110588,        1.1020507812,       -0.4423828125,       -0.0722656250,      -62.2406005859,      -22.1405029297,      -48.4619140625
1488506609.9793019295,1488506609.9817290306,        1.1020507812,       -0.4423828125,       -0.0722656250,      -12.0544433594,      -11.3677978516,      -48.4619140625
1488506609.9820220470,1488506609.9844400883,        1.1020507812,       -0.4423828125,       -0.0722656250,      -12.0544433594,      -11.3677978516,      -63.2324218750
1488506609.9847309589,1488506609.9871449471,        1.1020507812,       -0.4423828125,       -0.0722656250,       16.2811279297,      -11.3372802734,      -63.2324218750
1488506609.9874351025,1488506609.9898459911,        0.7631835938,        0.0839843750,        0.1093750000,       16.2811279297,      -11.3372802734,      -75.3479003906
1488506609.9901399612,1488506609.9926910400,        0.7631835938,        0.0839843750,        0.1093750000,       18.3410644531,      -10.3912353516,      -75.3479003906
1488506609.9929859638,1488506609.9953699112,        0.7631835938,        0.0839843750,        0.1093750000,       18.3410644531,      -10.3912353516,      -71.3043212891
1488506609.9956610203,1488506609.9982039928,        0.7631835938,        0.3339843750,       -0.2480468750,       -5.3710937500,       -7.4768066406,      -71.3043212891
1488506609.9984910488,1488506610.0009028912,        0.6772460938,        0.3056640625,       -0.2480468750,       -5.3710937500,       -3.5705566406,      -58.2427978516
1488506610.0015769005,1488506610.0039019585,        0.6772460938,        0.3056640625,       -0.2480468750,      -39.4897460938,       -0.7324218750,      -58.2427978516
1488506610.0041880608,1488506610.0064799786,        0.6772460938,        0.3056640625,       -0.2480468750,      -39.4897460938,        1.4801025391,      -43.2128906250
1488506610.0067629814,1488506610.0090529919,        0.9863281250,       -0.5380859375,       -0.3764648438,      -44.4488525391,        1.4801025391,      -43.2128906250
1488506610.0093340874,1488506610.0116279125,        0.9863281250,       -0.5380859375,       -0.3764648438,      -44.4488525391,        1.4801025391,      -32.9895019531
1488506610.0119719505,1488506610.0143849850,        0.9863281250,       -0.5380859375,       -0.3764648438,      -25.0091552734,       -6.9580078125,      -32.9895019531
1488506610.0146729946,1488506610.0170888901,        0.9863281250,       -0.5380859375,       -0.3764648438,      -25.0091552734,       -6.9580078125,      -42.8161621094
