time_stamp before, time_stamp after, Acceleration x, Acceleration y, Acceleration z, Gyro x, Gyro y, Gyro z
1488506507.5485489368,1488506507.5509479046,        0.6152343750,        0.1826171875,       -0.2465820312,      -15.0909423828,       -0.4425048828,      -22.0336914062
1488506507.5512359142,1488506507.5536980629,        0.6152343750,        0.1826171875,       -0.2465820312,      -17.9290771484,       -0.1373291016,      -22.6898193359
1488506507.5539879799,1488506507.5564100742,        0.6152343750,        0.1826171875,       -0.2465820312,      -17.9290771484,       -0.1373291016,      -22.6898193359
1488506507.5566980839,1488506507.5592000484,        0.6152343750,        0.1791992188,       -0.2543945312,      -19.4702148438,       -0.1983642578,      -22.7813720703
1488506507.5594890118,1488506507.5619199276,        0.6118164062,        0.1791992188,       -0.2543945312,      -19.4702148438,       -0.1983642578,      -22.7813720703
1488506507.5622100830,1488506507.5646278858,        0.6118164062,        0.1791992188,       -0.2543945312,      -21.3928222656,       -0.3051757812,      -22.9339599609
1488506507.5649180412,1488506507.5673370361,        0.6118164062,        0.1791992188,       -0.2543945312,      -21.3928222656,       -0.3051757812,      -22.9339599609
1488506507.5676259995,1488506507.5700399876,        0.5844726562,        0.2016601562,       -0.2407226562,      -23.1628417969,        0.1068115234,      -23.4832763672
1488506507.5703299046,1488506507.5727579594,        0.5844726562,        0.2016601562,       -0.2407226562,      -23.1628417969,        0.1068115234,      -23.4832763672
1488506507.5730481148,1488506507.5754621029,        0.5844726562,        0.2016601562,       -0.2407226562,      -24.6887207031,       -0.0762939453,      -24.0020751953
1488506507.5757510662,1488506507.5781679153,        0.5844726562,        0.2016601562,       -0.2407226562,      -24.6887207031,       -0.0762939453,      -24.0020751953
1488506507.5784571171,1488506507.5808789730,        0.5732421875,        0.1914062500,       -0.2343750000,      -22.2015380859,       -0.3356933594,      -24.0783691406
1488506507.5811688900,1488506507.5835959911,        0.5732421875,        0.1914062500,       -0.2343750000,      -22.2015380859,       -0.3356933594,      -24.0783691406
1488506507.5838849545,1488506507.5863020420,        0.5732421875,        0.1914062500,       -0.2343750000,      -18.7835693359,        0.3814697266,      -25.1007080078
1488506507.5865910053,1488506507.5890119076,        0.5732421875,        0.1914062500,       -0.2324218750,      -18.7835693359,        0.3814697266,      -25.1007080078
1488506507.5893030167,1488506507.5917270184,        0.5878906250,        0.1762695312,       -0.2324218750,      -16.1437988281,        0.8850097656,      -26.1077880859
1488506507.5920081139,1488506507.5943050385,        0.5878906250,        0.1762695312,       -0.2324218750,      -16.1437988281,        0.8850097656,      -26.1077880859
1488506507.5945870876,1488506507.5968780518,        0.5878906250,        0.1762695312,       -0.2324218750,      -15.1672363281,        1.7395019531,      -26.6571044922
1488506507.5971589088,1488506507.5994551182,        0.5878906250,        0.1972656250,       -0.2158203125,      -15.1672363281,        1.7395019531,      -26.6571044922
1488506507.5997359753,1488506507.6022150517,        0.6054687500,        0.1972656250,       -0.2158203125,      -15.2282714844,        2.8686523438,      -27.8320312500
1488506507.6024971008,1488506507.6047890186,        0.6054687500,        0.1972656250,       -0.2158203125,      -15.2282714844,        2.8686523438,      -27.8320312500
1488506507.6050701141,1488506507.6073598862,        0.6054687500,        0.1972656250,       -0.2158203125,      -15.3808593750,        3.2958984375,      -28.5034179688
1488506507.6076409817,1488506507.6099390984,        0.6123046875,        0.2031250000,       -0.2260742188,      -15.3808593750,        3.2958984375,      -28.5034179688
1488506507.6103289127,1488506507.6128270626,        0.6123046875,        0.2031250000,       -0.2260742188,      -14.7857666016,        3.1433105469,      -28.4576416016
1488506507.6131169796,1488506507.6155378819,        0.6123046875,        0.2031250000,       -0.2260742188,      -14.7857666016,        3.1433105469,      -28.4576416016
1488506507.6158270836,1488506507.6182420254,        0.6123046875,        0.2031250000,       -0.2260742188,      -15.1672363281,        3.2806396484,      -27.9846191406
1488506507.6185328960,1488506507.6209499836,        0.6108398438,        0.2294921875,       -0.2070312500,      -15.1672363281,        3.2806396484,      -27.9846191406
1488506507.6212379932,1488506507.6236999035,        0.6108398438,        0.2294921875,       -0.2070312500,      -17.1661376953,        4.0588378906,      -27.5268554688
1488506507.6239879131,1488506507.6264040470,        0.6108398438,        0.2294921875,       -0.2070312500,      -17.1661376953,        4.0588378906,      -27.5268554688
1488506507.6266920567,1488506507.6291079521,        0.6108398438,        0.2294921875,       -0.2070312500,      -18.7988281250,        4.5166015625,      -26.6418457031
1488506507.6293959618,1488506507.6318089962,        0.6308593750,        0.2504882812,       -0.2109375000,      -18.7988281250,        4.5166015625,      -26.6418457031
1488506507.6320910454,1488506507.6343829632,        0.6308593750,        0.2504882812,       -0.2109375000,      -19.6533203125,        4.5623779297,      -25.6805419922
1488506507.6346640587,1488506507.6369619370,        0.6308593750,        0.2504882812,       -0.2109375000,      -19.6533203125,        4.5623779297,      -25.6805419922
1488506507.6372449398,1488506507.6395409107,        0.6308593750,        0.2504882812,       -0.1992187500,      -20.6298828125,        4.3640136719,      -24.2767333984
1488506507.6398220062,1488506507.6421489716,        0.6279296875,        0.2524414062,       -0.1992187500,      -20.6298828125,        4.3640136719,      -24.2767333984
1488506507.6424388885,1488506507.6448650360,        0.6279296875,        0.2524414062,       -0.1992187500,      -20.6298828125,        4.3792724609,      -22.8271484375
1488506507.6451520920,1488506507.6475670338,        0.6279296875,        0.2524414062,       -0.1992187500,      -20.9960937500,        4.3792724609,      -22.8271484375
1488506507.6478550434,1488506507.6502709389,        0.6059570312,        0.2377929688,       -0.1972656250,      -20.9960937500,        4.1656494141,      -21.8963623047
1488506507.6505599022,1488506507.6529910564,        0.6059570312,        0.2377929688,       -0.1972656250,      -20.1263427734,        4.1656494141,      -21.8963623047
1488506507.6532809734,1488506507.6556930542,        0.6059570312,        0.2377929688,       -0.1972656250,      -16.2200927734,        4.4708251953,      -22.5677490234
1488506507.6559810638,1488506507.6584000587,        0.6059570312,        0.2377929688,       -0.1972656250,      -16.1437988281,        4.4708251953,      -22.5677490234
1488506507.6586890221,1488506507.6611049175,        0.5942382812,        0.1894531250,       -0.2236328125,      -16.1437988281,        4.7302246094,      -22.8271484375
1488506507.6613919735,1488506507.6638329029,        0.5942382812,        0.1894531250,       -0.2236328125,      -11.2152099609,        4.7302246094,      -22.8271484375
1488506507.6641159058,1488506507.6664109230,        0.5942382812,        0.1894531250,       -0.2236328125,      -11.2152099609,        4.9743652344,      -22.4151611328
1488506507.6666910648,1488506507.6689910889,        0.5942382812,        0.1894531250,       -0.2236328125,       -7.6751708984,        4.9743652344,      -22.4151611328
1488506507.6692700386,1488506507.6719241142,        0.6171875000,        0.2216796875,       -0.2299804688,       -7.6751708984,        4.9743652344,      -22.6135253906
1488506507.6722209454,1488506507.6746098995,        0.6171875000,        0.2216796875,       -0.2299804688,       -5.8135986328,        5.6304931641,      -22.6135253906
1488506507.6750071049,1488506507.6775040627,        0.6171875000,        0.2216796875,       -0.2299804688,       -5.8135986328,        6.4086914062,      -22.5219726562
1488506507.6777889729,1488506507.6801710129,        0.6171875000,        0.1977539062,       -0.2500000000,       -4.3487548828,        6.4086914062,      -22.5219726562
1488506507.6804549694,1488506507.6837470531,        0.6044921875,        0.1977539062,       -0.2500000000,       -2.3651123047,        8.2702636719,      -23.3459472656
1488506507.6840279102,1488506507.6863200665,        0.6044921875,        0.1977539062,       -0.2500000000,       -2.3651123047,        8.2702636719,      -23.3459472656
1488506507.6865980625,1488506507.6888868809,        0.6044921875,        0.1977539062,       -0.2500000000,        1.4495849609,        8.6364746094,      -24.0325927734
1488506507.6891651154,1488506507.6914501190,        0.5883789062,        0.1718750000,       -0.2670898438,        1.4495849609,        8.6364746094,      -24.0325927734
1488506507.6917610168,1488506507.6940460205,        0.5883789062,        0.1718750000,       -0.2670898438,        4.5166015625,        8.2092285156,      -24.9633789062
1488506507.6943259239,1488506507.6966118813,        0.5883789062,        0.1718750000,       -0.2670898438,        4.5166015625,        8.2092285156,      -24.9633789062
1488506507.6968889236,1488506507.6991760731,        0.5883789062,        0.1718750000,       -0.2670898438,        4.5166015625,        9.1400146484,      -25.5432128906
1488506507.6994531155,1488506507.7017519474,        0.6264648438,        0.2119140625,       -0.3027343750,        4.5471191406,        9.1400146484,      -25.5432128906
1488506507.7020299435,1488506507.7043180466,        0.6264648438,        0.2119140625,       -0.3027343750,        4.5471191406,        9.1400146484,      -26.0162353516
1488506507.7045960426,1488506507.7068889141,        0.6264648438,        0.2119140625,       -0.3027343750,        3.1738281250,       10.0097656250,      -26.0162353516
1488506507.7071700096,1488506507.7094559669,        0.6264648438,        0.2119140625,       -0.3027343750,        3.1738281250,       10.0097656250,      -26.1535644531
1488506507.7097380161,1488506507.7120819092,        0.6347656250,        0.1821289062,       -0.2846679688,        2.1057128906,       10.2386474609,      -26.1535644531
1488506507.7123630047,1488506507.7146480083,        0.6347656250,        0.1821289062,       -0.2846679688,        2.1057128906,       10.2386474609,      -26.1535644531
1488506507.7149279118,1488506507.7172169685,        0.6347656250,        0.1821289062,       -0.2846679688,        2.1514892578,       10.7727050781,      -26.3977050781
1488506507.7174980640,1488506507.7197859287,        0.6347656250,        0.1821289062,       -0.2846679688,        2.1514892578,       10.7727050781,      -26.3977050781
1488506507.7200679779,1488506507.7223660946,        0.6489257812,        0.1889648438,       -0.2675781250,        1.3275146484,       10.3454589844,      -26.8554687500
1488506507.7226479053,1488506507.7249400616,        0.6489257812,        0.1889648438,       -0.2675781250,        1.3275146484,       10.3454589844,      -26.8554687500
1488506507.7252209187,1488506507.7275099754,        0.6489257812,        0.1889648438,       -0.2675781250,        0.2899169922,       10.3759765625,      -27.5573730469
1488506507.7277929783,1488506507.7300870419,        0.6489257812,        0.1889648438,       -0.2187500000,        0.2899169922,       10.3759765625,      -27.5573730469
1488506507.7303700447,1488506507.7328350544,        0.6708984375,        0.1821289062,       -0.2187500000,       -0.4425048828,       10.9863281250,      -28.6407470703
1488506507.7331159115,1488506507.7354140282,        0.6708984375,        0.1821289062,       -0.2187500000,       -0.4425048828,       10.9863281250,      -28.6407470703
1488506507.7356948853,1488506507.7379899025,        0.6708984375,        0.1821289062,       -0.2187500000,        0.6256103516,       11.5051269531,      -30.3344726562
