time_stamp before, time_stamp after, Acceleration x, Acceleration y, Acceleration z, Gyro x, Gyro y, Gyro z
1488506745.5393600464,1488506745.5418438911,        0.8076171875,        0.5952148438,       -0.1445312500,       31.8756103516,       16.9525146484,       77.2857666016
1488506745.5421340466,1488506745.5445098877,        0.8076171875,        0.5952148438,       -0.1445312500,       30.4412841797,       20.7672119141,       81.5124511719
1488506745.5447969437,1488506745.5471839905,        0.8076171875,        0.5952148438,       -0.1445312500,       30.4412841797,       20.7672119141,       81.5124511719
1488506745.5475358963,1488506745.5504128933,        0.8320312500,        0.6220703125,       -0.1694335938,       28.9306640625,       23.2391357422,       86.3494873047
1488506745.5506989956,1488506745.5530829430,        0.8320312500,        0.6220703125,       -0.1694335938,       28.9306640625,       23.2391357422,       93.1091308594
1488506745.5533680916,1488506745.5556631088,        0.8320312500,        0.6220703125,       -0.1694335938,       23.9410400391,       24.5056152344,       93.1091308594
1488506745.5559480190,1488506745.5582330227,        0.8886718750,        0.7060546875,       -0.2070312500,       23.9410400391,       24.5056152344,      100.9216308594
1488506745.5585179329,1488506745.5608050823,        0.8886718750,        0.7060546875,       -0.2070312500,       15.9606933594,       24.3377685547,       99.9755859375
1488506745.5610890388,1488506745.5634241104,        0.8886718750,        0.7060546875,       -0.2070312500,       15.9606933594,       24.3377685547,       99.9755859375
1488506745.5637059212,1488506745.5659980774,        0.8886718750,        0.7060546875,       -0.2070312500,        5.8288574219,       25.0549316406,      107.4676513672
1488506745.5662789345,1488506745.5685648918,        0.9165039062,        0.7319335938,       -0.2241210938,        5.8288574219,       25.0549316406,      107.4676513672
1488506745.5688478947,1488506745.5711340904,        0.9165039062,        0.7319335938,       -0.2241210938,       -5.2795410156,       23.8342285156,      118.0419921875
1488506745.5714149475,1488506745.5737109184,        0.9165039062,        0.7319335938,       -0.2241210938,       -5.2795410156,       23.8342285156,      118.0419921875
1488506745.5739929676,1488506745.5762779713,        0.9165039062,        0.7319335938,       -0.2241210938,      -14.7399902344,       22.0947265625,      128.7689208984
1488506745.5765628815,1488506745.5788569450,        0.9291992188,        0.5297851562,       -0.2534179688,      -14.7399902344,       22.0947265625,      128.7689208984
1488506745.5791409016,1488506745.5814330578,        0.9291992188,        0.5297851562,       -0.2534179688,      -19.9584960938,       20.7824707031,      139.4500732422
1488506745.5817310810,1488506745.5840210915,        0.9291992188,        0.5297851562,       -0.2534179688,      -19.9584960938,       20.7824707031,      139.4500732422
1488506745.5843060017,1488506745.5866010189,        0.9291992188,        0.5297851562,       -0.2534179688,      -21.8658447266,       19.6380615234,      145.8740234375
1488506745.5869939327,1488506745.5892829895,        1.0375976562,        0.3798828125,       -0.2739257812,      -21.8658447266,       19.6380615234,      145.8740234375
1488506745.5895669460,1488506745.5920279026,        1.0375976562,        0.3798828125,       -0.2739257812,      -20.0958251953,       19.6838378906,      152.1148681641
1488506745.5923130512,1488506745.5946130753,        1.0375976562,        0.3798828125,       -0.2739257812,      -20.0958251953,       19.6838378906,      152.1148681641
1488506745.5948970318,1488506745.5971899033,        1.0375976562,        0.3798828125,       -0.2739257812,      -16.1895751953,       18.1427001953,      158.9508056641
1488506745.5974729061,1488506745.5997729301,        1.1088867188,        0.2104492188,       -0.2792968750,      -16.7541503906,       18.1427001953,      158.9508056641
1488506745.6000568867,1488506745.6024711132,        1.1088867188,        0.2104492188,       -0.2792968750,      -16.7541503906,       18.1427001953,      165.6951904297
1488506745.6027638912,1488506745.6051819324,        1.1088867188,        0.2104492188,       -0.2792968750,      -20.0653076172,       16.6625976562,      165.6951904297
1488506745.6054739952,1488506745.6078860760,        1.1088867188,        0.2104492188,       -0.2792968750,      -20.0653076172,       16.9219970703,      170.5474853516
1488506745.6081779003,1488506745.6105949879,        1.0517578125,        0.0986328125,       -0.3168945312,      -23.5748291016,       16.9219970703,      170.5474853516
1488506745.6108889580,1488506745.6132390499,        1.0517578125,        0.0986328125,       -0.3168945312,      -23.5748291016,       16.9219970703,      173.1567382812
1488506745.6135239601,1488506745.6158180237,        1.0517578125,        0.0986328125,       -0.3168945312,      -25.0091552734,       16.8457031250,      173.1567382812
1488506745.6161019802,1488506745.6183950901,        1.0517578125,       -0.0639648438,       -0.3828125000,      -25.0091552734,       16.8457031250,      172.7142333984
1488506745.6186809540,1488506745.6209700108,        0.9072265625,       -0.0639648438,       -0.3828125000,      -25.3448486328,       17.0593261719,      172.7142333984
1488506745.6212549210,1488506745.6237030029,        0.9072265625,       -0.0639648438,       -0.3828125000,      -25.3448486328,       17.0593261719,      168.8079833984
1488506745.6239969730,1488506745.6264119148,        0.9072265625,       -0.0639648438,       -0.3828125000,      -22.2930908203,       16.0217285156,      170.2270507812
1488506745.6267030239,1488506745.6291170120,        0.8393554688,       -0.1894531250,       -0.4218750000,      -22.2930908203,       16.0217285156,      166.3208007812
1488506745.6294090748,1488506745.6318259239,        0.8393554688,       -0.1894531250,       -0.4218750000,      -16.2811279297,       17.3187255859,      166.5649414062
1488506745.6321179867,1488506745.6345338821,        0.8393554688,       -0.1894531250,       -0.4218750000,      -16.2811279297,       17.3187255859,      162.6586914062
1488506745.6348259449,1488506745.6372399330,        0.8393554688,       -0.1894531250,       -0.4218750000,       -7.7209472656,       17.4255371094,      162.9028320312
1488506745.6375288963,1488506745.6399450302,        0.7270507812,       -0.1562500000,       -0.3740234375,       -7.7209472656,       17.4255371094,      158.9965820312
1488506745.6402359009,1488506745.6429409981,        0.7270507812,       -0.1562500000,       -0.3740234375,       -2.3803710938,       19.2260742188,      157.4859619141
1488506745.6432299614,1488506745.6456139088,        0.7270507812,       -0.1562500000,       -0.3740234375,       -2.3803710938,       19.2260742188,      151.2603759766
1488506745.6459009647,1488506745.6487390995,        0.7270507812,       -0.1562500000,       -0.3740234375,        0.3051757812,       20.6909179688,      151.2603759766
1488506745.6490240097,1488506745.6513168812,        0.6748046875,       -0.0537109375,       -0.2988281250,        0.3051757812,       20.6909179688,      145.6756591797
1488506745.6516010761,1488506745.6540210247,        0.6748046875,       -0.0537109375,       -0.2988281250,        1.1291503906,       23.1475830078,      145.6756591797
1488506745.6544139385,1488506745.6566998959,        0.6748046875,       -0.0537109375,       -0.2988281250,        1.1291503906,       27.0538330078,      140.8081054688
1488506745.6569828987,1488506745.6592750549,        0.7255859375,        0.1079101562,       -0.2065429688,        0.3509521484,       25.1922607422,      140.8081054688
1488506745.6595559120,1488506745.6618950367,        0.7255859375,        0.1079101562,       -0.2065429688,        0.3509521484,       25.1922607422,      137.8631591797
1488506745.6621780396,1488506745.6644749641,        0.7255859375,        0.1079101562,       -0.2065429688,       -3.1280517578,       26.3977050781,      137.8631591797
1488506745.6647579670,1488506745.6670479774,        0.7255859375,        0.1079101562,       -0.2065429688,       -3.1280517578,       26.3977050781,      133.9569091797
1488506745.6673309803,1488506745.6696219444,        0.5761718750,        0.2817382812,       -0.2480468750,       -6.4697265625,       22.6593017578,      133.9111328125
1488506745.6699030399,1488506745.6722040176,        0.5761718750,        0.2817382812,       -0.2480468750,       -6.4697265625,       22.6593017578,      133.9111328125
1488506745.6724851131,1488506745.6747720242,        0.5761718750,        0.2817382812,       -0.2480468750,      -12.3901367188,       18.2952880859,      122.5738525391
1488506745.6750578880,1488506745.6773419380,        0.5761718750,        0.2817382812,       -0.2480468750,      -12.3901367188,       18.2952880859,      122.5738525391
1488506745.6776258945,1488506745.6799221039,        0.4511718750,        0.5625000000,       -0.3325195312,      -18.6462402344,       13.1988525391,      104.5227050781
1488506745.6802060604,1488506745.6825199127,        0.4511718750,        0.5625000000,       -0.3325195312,      -18.6462402344,       13.1988525391,      104.5227050781
1488506745.6828041077,1488506745.6850960255,        0.4511718750,        0.5625000000,       -0.3325195312,      -27.5726318359,        6.2103271484,       87.2039794922
1488506745.6853768826,1488506745.6876668930,        0.4511718750,        0.5625000000,       -0.3325195312,      -27.5726318359,        6.2103271484,       87.2039794922
1488506745.6879479885,1488506745.6902348995,        0.1845703125,        1.0205078125,       -0.4169921875,      -42.3431396484,       -0.9765625000,       79.6356201172
1488506745.6905159950,1488506745.6929709911,        0.1845703125,        1.0205078125,       -0.4169921875,      -42.3431396484,       -0.9765625000,       79.6356201172
1488506745.6932520866,1488506745.6955449581,        0.1845703125,        1.0205078125,       -0.4169921875,      -59.1125488281,       -9.2163085938,       74.9816894531
1488506745.6958270073,1488506745.6981160641,        0.1845703125,        1.0205078125,       -0.4169921875,      -59.1125488281,       -9.2163085938,       74.9816894531
1488506745.6983981133,1488506745.7006900311,       -0.1342773438,        0.9628906250,       -0.2973632812,      -63.0187988281,      -18.4173583984,       58.7158203125
1488506745.7009758949,1488506745.7033650875,       -0.1342773438,        0.9628906250,       -0.2973632812,      -63.9495849609,      -18.4173583984,       58.7158203125
1488506745.7036490440,1488506745.7059431076,       -0.1342773438,        0.9628906250,       -0.2973632812,      -63.9495849609,      -33.7524414062,       44.7082519531
1488506745.7062280178,1488506745.7085139751,       -0.1342773438,        0.9628906250,       -0.2973632812,      -51.4984130859,      -33.7524414062,       44.7082519531
1488506745.7087969780,1488506745.7110838890,       -0.1459960938,        0.6635742188,       -0.5126953125,      -51.4984130859,      -41.5649414062,       44.4641113281
1488506745.7113680840,1488506745.7136709690,       -0.1459960938,        0.6635742188,       -0.5126953125,      -33.6456298828,      -39.2456054688,       44.4641113281
1488506745.7139561176,1488506745.7162458897,       -0.1459960938,        0.6635742188,       -0.5126953125,      -33.6456298828,      -39.2456054688,       39.0777587891
1488506745.7166380882,1488506745.7189240456,       -0.1459960938,        0.6635742188,       -0.2626953125,      -27.3742675781,      -41.9006347656,       39.0777587891
1488506745.7192080021,1488506745.7214999199,       -0.0419921875,        0.2270507812,       -0.3461914062,      -27.3742675781,      -41.9006347656,       27.3590087891
1488506745.7217910290,1488506745.7242081165,       -0.0419921875,        0.2270507812,       -0.3461914062,      -27.0690917969,      -45.4864501953,       31.0668945312
1488506745.7245030403,1488506745.7269229889,       -0.0419921875,        0.2270507812,       -0.3461914062,      -27.0690917969,      -45.4864501953,       31.0668945312
1488506745.7272169590,1488506745.7296340466,       -0.0419921875,       -0.1108398438,       -0.0312500000,      -22.0489501953,      -46.7529296875,       18.1121826172
1488506745.7299261093,1488506745.7323551178,        0.0922851562,       -0.1108398438,       -0.0312500000,      -22.0489501953,      -46.7529296875,       18.1121826172
1488506745.7326469421,1488506745.7350718975,        0.0922851562,       -0.1108398438,       -0.0312500000,      -18.6157226562,      -43.7164306641,        4.1809082031
1488506745.7353630066,1488506745.7377750874,        0.0922851562,       -0.1108398438,       -0.0312500000,      -18.6157226562,      -43.7164306641,        4.1809082031
1488506745.7380681038,1488506745.7404859066,        0.1040039062,        0.0029296875,        0.2377929688,      -19.4702148438,      -38.0554199219,       -7.1563720703
1488506745.7407770157,1488506745.7432110310,        0.1040039062,        0.0029296875,        0.2377929688,      -19.4702148438,      -38.0554199219,       -7.1563720703
1488506745.7434999943,1488506745.7459139824,        0.1040039062,        0.0029296875,        0.2377929688,      -22.0642089844,      -30.9295654297,      -15.2435302734
1488506745.7462069988,1488506745.7486300468,        0.1040039062,        0.0029296875,        0.2377929688,      -22.0642089844,      -30.9295654297,      -15.2435302734
1488506745.7489240170,1488506745.7513380051,        0.0693359375,        0.1826171875,        0.1972656250,      -23.9868164062,      -24.0020751953,      -21.8811035156
1488506745.7516319752,1488506745.7539429665,        0.0693359375,        0.1826171875,        0.1972656250,      -23.9868164062,      -24.0020751953,      -21.8811035156
1488506745.7542281151,1488506745.7565279007,        0.0693359375,        0.1826171875,        0.1972656250,      -25.0549316406,      -17.7459716797,      -26.5960693359
1488506745.7568120956,1488506745.7593948841,        0.0693359375,        0.1826171875,        0.0722656250,      -25.0549316406,      -17.7459716797,      -26.5960693359
1488506745.7596800327,1488506745.7621209621,       -0.0273437500,        0.3032226562,        0.0429687500,      -27.2521972656,      -13.5498046875,      -29.0069580078
1488506745.7624258995,1488506745.7648100853,       -0.0273437500,        0.3032226562,        0.0429687500,      -27.2521972656,      -13.5498046875,      -29.0069580078
1488506745.7651031017,1488506745.7674798965,       -0.0273437500,        0.3032226562,        0.0429687500,      -31.2957763672,      -10.4217529297,      -30.3039550781
1488506745.7677710056,1488506745.7702209949,       -0.0273437500,        0.2636718750,       -0.0458984375,      -31.2957763672,      -10.4217529297,      -30.3039550781
1488506745.7705159187,1488506745.7729411125,       -0.0664062500,        0.2636718750,       -0.0458984375,      -34.1644287109,       -7.9956054688,      -28.8238525391
1488506745.7732288837,1488506745.7756459713,       -0.0664062500,        0.2636718750,       -0.0458984375,      -34.1644287109,       -7.9956054688,      -28.8238525391
1488506745.7759339809,1488506745.7783589363,       -0.0664062500,        0.2636718750,       -0.0458984375,      -35.9191894531,       -6.9580078125,      -30.1208496094
1488506745.7786500454,1488506745.7810649872,        0.0053710938,        0.2270507812,       -0.0454101562,      -35.9191894531,       -6.9580078125,      -30.1208496094
1488506745.7814660072,1488506745.7839369774,        0.0053710938,        0.2270507812,       -0.0454101562,      -39.0930175781,       -6.1798095703,      -33.1420898438
1488506745.7842268944,1488506745.7866399288,        0.0053710938,        0.2270507812,       -0.0454101562,      -39.0930175781,       -6.1798095703,      -33.1420898438
1488506745.7869279385,1488506745.7893500328,        0.0053710938,        0.2270507812,       -0.0454101562,      -45.9442138672,       -5.7067871094,      -36.4837646484
1488506745.7896409035,1488506745.7920958996,        0.0087890625,        0.2514648438,       -0.0039062500,      -45.9442138672,       -5.7067871094,      -36.4837646484
1488506745.7923779488,1488506745.7946670055,        0.0087890625,        0.2514648438,       -0.0039062500,      -55.6488037109,       -6.7901611328,      -40.2526855469
1488506745.7949500084,1488506745.7972431183,        0.0087890625,        0.2514648438,       -0.0039062500,      -55.6488037109,       -6.7901611328,      -40.2526855469
1488506745.7975249290,1488506745.7998249531,        0.0087890625,        0.2514648438,        0.0063476562,      -66.6961669922,       -7.3699951172,      -42.4041748047
1488506745.8001101017,1488506745.8024070263,        0.0200195312,        0.2075195312,        0.0063476562,      -66.6961669922,       -7.3699951172,      -42.4041748047
1488506745.8026919365,1488506745.8049919605,        0.0200195312,        0.2075195312,        0.0063476562,      -75.2258300781,       -7.8582763672,      -45.1049804688
1488506745.8052749634,1488506745.8075690269,        0.0200195312,        0.2075195312,        0.0063476562,      -75.2258300781,       -7.8582763672,      -45.1049804688
1488506745.8078510761,1488506745.8101470470,        0.0200195312,        0.0825195312,        0.0209960938,      -78.9337158203,       -8.2855224609,      -48.7518310547
1488506745.8104279041,1488506745.8128390312,        0.0175781250,        0.1245117188,        0.0209960938,      -78.9337158203,       -8.2855224609,      -48.7518310547
1488506745.8131239414,1488506745.8154249191,        0.0175781250,        0.1245117188,        0.0209960938,      -80.2307128906,       -8.6059570312,      -52.5360107422
1488506745.8157079220,1488506745.8179969788,        0.0175781250,        0.1245117188,        0.0209960938,      -80.2307128906,       -8.6059570312,      -52.5360107422
1488506745.8182809353,1488506745.8205769062,        0.0175781250,        0.0493164062,        0.0180664062,      -82.9315185547,       -9.2926025391,      -55.5877685547
1488506745.8208589554,1488506745.8232409954,        0.0156250000,        0.0493164062,        0.0180664062,      -82.9315185547,       -9.2926025391,      -55.5877685547
1488506745.8235299587,1488506745.8259379864,        0.0156250000,        0.0493164062,        0.0180664062,      -82.9315185547,       -8.7738037109,      -58.5327148438
1488506745.8262250423,1488506745.8286249638,        0.0156250000,        0.0493164062,        0.0180664062,      -82.1380615234,       -8.7738037109,      -58.5327148438
1488506745.8289151192,1488506745.8313210011,        0.0532226562,       -0.0756835938,        0.0810546875,      -70.4193115234,       -7.6751708984,      -62.6525878906
1488506745.8316109180,1488506745.8340198994,        0.0532226562,       -0.0756835938,        0.0810546875,      -73.7609863281,       -7.6751708984,      -62.6525878906
1488506745.8343079090,1488506745.8367099762,        0.0532226562,       -0.0756835938,        0.0810546875,      -62.0422363281,       -6.9580078125,      -68.0389404297
1488506745.8369989395,1488506745.8393950462,        0.0532226562,       -0.0756835938,        0.0810546875,      -60.9436035156,       -6.9580078125,      -68.0389404297
1488506745.8396840096,1488506745.8421039581,        0.0996093750,       -0.1318359375,        0.0961914062,      -60.9436035156,       -5.8593750000,      -73.0590820312
1488506745.8423950672,1488506745.8447999954,        0.0996093750,       -0.1318359375,        0.0961914062,      -44.1589355469,       -5.8593750000,      -73.0590820312
1488506745.8452000618,1488506745.8476119041,        0.0996093750,       -0.1318359375,        0.0961914062,      -28.5339355469,       -5.2795410156,      -77.7435302734
1488506745.8479020596,1488506745.8503029346,        0.0996093750,       -0.1318359375,        0.0961914062,      -28.8848876953,       -5.2795410156,      -77.7435302734
1488506745.8505909443,1488506745.8529438972,        0.1245117188,        0.1923828125,        0.0966796875,      -13.2598876953,       -4.2114257812,      -81.0699462891
1488506745.8532259464,1488506745.8555250168,        0.1245117188,        0.1923828125,        0.0966796875,      -11.8713378906,       -4.2114257812,      -81.0699462891
1488506745.8558070660,1488506745.8581020832,        0.1245117188,        0.1923828125,        0.0966796875,      -11.8713378906,       -8.1176757812,      -74.4781494141
1488506745.8583838940,1488506745.8606789112,        0.1245117188,        0.9423828125,       -0.4179687500,       -2.4566650391,       -7.9956054688,      -74.4781494141
1488506745.8609600067,1488506745.8633489609,        0.4243164062,        0.8774414062,       -0.4179687500,       -2.4566650391,       -7.9956054688,      -65.6890869141
1488506745.8636300564,1488506745.8659219742,        0.4243164062,        0.8774414062,       -0.4179687500,       16.7083740234,      -11.1541748047,      -65.6890869141
1488506745.8662059307,1488506745.8685050011,        0.4243164062,        0.8774414062,       -0.4179687500,       16.7083740234,      -11.1541748047,      -73.5015869141
1488506745.8687899113,1488506745.8710839748,        0.4243164062,        1.0185546875,       -0.2646484375,       38.0401611328,       -8.3618164062,      -72.9064941406
1488506745.8713660240,1488506745.8738160133,        0.4291992188,        1.0185546875,       -0.2646484375,       38.0401611328,       -8.3618164062,      -72.9064941406
1488506745.8741030693,1488506745.8764829636,        0.4291992188,        1.0185546875,       -0.2646484375,       40.3442382812,       -1.0986328125,      -96.0235595703
1488506745.8767700195,1488506745.8792600632,        0.4291992188,        1.0185546875,       -0.2646484375,       40.3442382812,       -1.0986328125,      -96.0235595703
1488506745.8795480728,1488506745.8819561005,        0.0712890625,        1.1152343750,       -0.0151367188,       47.1954345703,        4.9591064453,     -117.4926757812
1488506745.8826689720,1488506745.8850879669,        0.0712890625,        1.1152343750,       -0.0151367188,       47.1954345703,        4.9591064453,     -131.4086914062
1488506745.8853769302,1488506745.8877890110,        0.0712890625,        1.1152343750,       -0.0151367188,       53.5430908203,        4.4708251953,     -131.4086914062
1488506745.8880770206,1488506745.8904950619,        0.0712890625,        1.1152343750,       -0.0151367188,       53.5430908203,        4.4708251953,     -139.0533447266
1488506745.8907859325,1488506745.8932139874,        0.7553710938,        0.2319335938,        0.0380859375,       41.3513183594,        2.3498535156,     -139.0533447266
1488506745.8935050964,1488506745.8959219456,        0.7553710938,        0.2319335938,        0.0380859375,       41.3513183594,        2.3498535156,     -142.1966552734
1488506745.8962121010,1488506745.8986349106,        0.7553710938,        0.2319335938,        0.0380859375,       35.0646972656,        4.8370361328,     -142.1966552734
1488506745.8989241123,1488506745.9013350010,        0.7553710938,       -0.6948242188,        0.0742187500,       35.0646972656,        4.8370361328,     -145.0500488281
1488506745.9016239643,1488506745.9039289951,        0.8369140625,       -0.6948242188,        0.0742187500,       46.5087890625,       10.5438232422,     -145.0500488281
1488506745.9042150974,1488506745.9065079689,        0.8369140625,       -0.6948242188,        0.0742187500,       46.5087890625,       10.5438232422,     -145.0500488281
1488506745.9067950249,1488506745.9090869427,        0.8369140625,       -0.6948242188,        0.0742187500,       64.5294189453,       16.6778564453,     -151.0009765625
1488506745.9094829559,1488506745.9117920399,        0.6235351562,       -0.0908203125,        0.0253906250,       64.5294189453,       16.6778564453,     -151.0009765625
1488506745.9120800495,1488506745.9143710136,        0.6235351562,       -0.0908203125,        0.0253906250,       68.7408447266,       18.6767578125,     -148.0255126953
1488506745.9146580696,1488506745.9169509411,        0.6235351562,       -0.0908203125,        0.0253906250,       68.7408447266,       18.6767578125,     -148.0255126953
1488506745.9172370434,1488506745.9195299149,        0.6235351562,       -0.0908203125,        0.0253906250,       55.6793212891,       16.4642333984,     -141.5252685547
1488506745.9198150635,1488506745.9221310616,        0.9370117188,        0.4599609375,       -0.1733398438,       55.6793212891,       16.4642333984,     -141.5252685547
1488506745.9224140644,1488506745.9247169495,        0.9370117188,        0.4599609375,       -0.1733398438,       44.9829101562,       14.4195556641,     -136.6424560547
1488506745.9249999523,1488506745.9272971153,        0.9370117188,        0.4599609375,       -0.1733398438,       44.9829101562,       14.4195556641,     -136.6424560547
1488506745.9275801182,1488506745.9298748970,        0.9370117188,        0.4599609375,       -0.1733398438,       38.0401611328,       12.6647949219,     -137.8173828125
1488506745.9301590919,1488506745.9326159954,        1.1401367188,        0.3286132812,       -0.3657226562,       38.0401611328,       12.6647949219,     -137.8173828125
1488506745.9328999519,1488506745.9351930618,        1.1401367188,        0.3286132812,       -0.3657226562,       30.7312011719,        6.3781738281,     -135.0402832031
1488506745.9354729652,1488506745.9377639294,        1.1401367188,        0.3286132812,       -0.3657226562,       30.7312011719,        6.3781738281,     -135.0402832031
1488506745.9380440712,1488506745.9403440952,        1.1401367188,        0.3286132812,       -0.3657226562,       32.4707031250,       -0.7324218750,     -125.2746582031
1488506745.9406259060,1488506745.9431180954,        0.8432617188,        0.0351562500,       -0.3945312500,       32.4707031250,       -0.7324218750,     -125.2746582031
1488506745.9434080124,1488506745.9458320141,        0.8432617188,        0.0351562500,       -0.3945312500,       41.6564941406,      -10.9863281250,     -116.4855957031
1488506745.9461250305,1488506745.9485399723,        0.8432617188,        0.0351562500,       -0.3945312500,       41.6564941406,      -10.9863281250,     -116.4855957031
1488506745.9488320351,1488506745.9512400627,        0.8432617188,        0.0351562500,       -0.3945312500,       50.2471923828,      -24.9938964844,     -106.9946289062
1488506745.9515340328,1488506745.9538528919,        0.5742187500,        0.2617187500,       -0.4121093750,       50.2471923828,      -24.9938964844,     -106.9946289062
1488506745.9541370869,1488506745.9564359188,        0.5742187500,        0.2617187500,       -0.4121093750,       46.3409423828,      -30.8532714844,      -99.3194580078
1488506745.9567210674,1488506745.9590120316,        0.5742187500,        0.2617187500,       -0.4121093750,       43.7316894531,      -30.8532714844,      -99.3194580078
1488506745.9592969418,1488506745.9615900517,        0.5742187500,        0.2617187500,       -0.3374023438,       43.7316894531,      -34.7595214844,      -97.0458984375
1488506745.9619579315,1488506745.9643709660,        0.3457031250,        0.6015625000,       -0.3374023438,       23.1781005859,      -32.2265625000,      -97.0458984375
1488506745.9646639824,1488506745.9670829773,        0.3457031250,        0.6015625000,       -0.3374023438,       23.1781005859,      -32.2265625000,      -93.1091308594
1488506745.9673759937,1488506745.9697890282,        0.3457031250,        0.6015625000,       -0.3374023438,       -0.9002685547,      -32.9742431641,      -93.1091308594
1488506745.9700789452,1488506745.9725029469,        0.3266601562,        0.5683593750,       -0.2563476562,       -0.9002685547,      -36.8804931641,      -85.5560302734
1488506745.9729189873,1488506745.9753448963,        0.3266601562,        0.5683593750,       -0.2563476562,      -21.0876464844,      -35.2020263672,      -85.5560302734
1488506745.9756379128,1488506745.9780499935,        0.3266601562,        0.5683593750,       -0.2563476562,      -21.0876464844,      -35.2020263672,      -79.0100097656
1488506745.9783430099,1488506745.9807560444,        0.3266601562,        0.5683593750,       -0.2563476562,      -29.0679931641,      -35.4919433594,      -79.0100097656
1488506745.9810469151,1488506745.9835140705,        0.2866210938,        0.2592773438,       -0.2060546875,      -29.0679931641,      -33.3709716797,      -78.0181884766
1488506745.9838058949,1488506745.9862260818,        0.2866210938,        0.2592773438,       -0.2060546875,      -19.2871093750,      -33.3709716797,      -78.0181884766
1488506745.9865190983,1488506745.9889459610,        0.2866210938,        0.2592773438,       -0.2060546875,      -19.2871093750,      -29.4647216797,      -78.0181884766
1488506745.9892389774,1488506745.9916479588,        0.2866210938,        0.2592773438,       -0.3310546875,       -8.5906982422,      -28.4423828125,      -78.0181884766
1488506745.9919700623,1488506745.9942619801,        0.5942382812,        0.4091796875,       -0.3081054688,       -8.5906982422,      -20.6298828125,      -76.5228271484
1488506745.9945440292,1488506745.9968419075,        0.5942382812,        0.4091796875,       -0.3081054688,       -4.8217773438,      -23.1323242188,      -76.5228271484
1488506745.9971230030,1488506745.9996020794,        0.5942382812,        0.4091796875,       -0.3081054688,       -4.8217773438,      -19.2260742188,      -71.0449218750
1488506745.9998850822,1488506746.0025470257,        0.5942382812,        0.5341796875,       -0.2314453125,       -2.3803710938,      -19.0582275391,      -71.0449218750
1488506746.0028400421,1488506746.0052590370,        1.0844726562,        0.5239257812,       -0.2314453125,       -2.3803710938,      -22.9644775391,      -61.6912841797
1488506746.0055489540,1488506746.0079588890,        1.0844726562,        0.5239257812,       -0.2314453125,       -6.7138671875,      -20.6298828125,      -61.6912841797
1488506746.0082468987,1488506746.0106720924,        1.0844726562,        0.5239257812,       -0.2314453125,       -6.7138671875,      -20.6298828125,      -50.5828857422
1488506746.0109589100,1488506746.0133929253,        1.4399414062,        0.3930664062,       -0.3559570312,      -18.7377929688,      -20.8740234375,      -50.5828857422
1488506746.0136840343,1488506746.0161030293,        1.4399414062,        0.3930664062,       -0.3559570312,      -18.7377929688,      -20.8740234375,      -45.9747314453
1488506746.0163960457,1488506746.0188140869,        1.4399414062,        0.3930664062,       -0.3559570312,      -25.0549316406,      -21.5454101562,      -45.9747314453
1488506746.0191049576,1488506746.0215249062,        1.4399414062,        0.3930664062,       -0.3559570312,      -25.0549316406,      -25.4516601562,      -49.6063232422
1488506746.0218269825,1488506746.0242450237,        1.2998046875,        0.1215820312,       -0.3959960938,      -21.2097167969,      -23.8800048828,      -49.6063232422
1488506746.0245370865,1488506746.0269498825,        1.2998046875,        0.1215820312,       -0.3959960938,      -21.2097167969,      -23.8800048828,      -58.1817626953
1488506746.0272419453,1488506746.0296590328,        1.2998046875,        0.1215820312,       -0.3959960938,      -15.1824951172,      -27.1606445312,      -58.1817626953
1488506746.0299520493,1488506746.0323610306,        1.2998046875,        0.1215820312,       -0.3784179688,      -15.1824951172,      -31.0668945312,      -66.2231445312
1488506746.0326459408,1488506746.0349390507,        1.0102539062,        0.4028320312,       -0.3784179688,      -11.8103027344,      -29.2510986328,      -66.2231445312
1488506746.0352239609,1488506746.0375170708,        1.0102539062,        0.4028320312,       -0.3784179688,      -11.8103027344,      -29.2510986328,      -71.1975097656
1488506746.0379090309,1488506746.0402050018,        1.0102539062,        0.4028320312,       -0.3784179688,      -14.2211914062,      -27.4963378906,      -71.1975097656
1488506746.0404880047,1488506746.0427870750,        1.0102539062,        0.5185546875,       -0.2363281250,      -14.2211914062,      -27.4963378906,      -71.1975097656
1488506746.0430719852,1488506746.0453679562,        0.7202148438,        0.5185546875,       -0.2363281250,      -16.5405273438,      -23.2696533203,      -70.6634521484
1488506746.0456509590,1488506746.0479500294,        0.7202148438,        0.5185546875,       -0.2363281250,      -16.5405273438,      -23.2696533203,      -70.6634521484
1488506746.0482349396,1488506746.0505340099,        0.7202148438,        0.5185546875,       -0.2363281250,      -17.0593261719,      -19.9584960938,      -66.5893554688
1488506746.0508201122,1488506746.0532190800,        0.3452148438,        0.5561523438,       -0.1289062500,      -17.0593261719,      -19.9584960938,      -66.5893554688
1488506746.0535058975,1488506746.0558030605,        0.3740234375,        0.5561523438,       -0.1289062500,      -14.5721435547,      -18.2800292969,      -60.1043701172
1488506746.0560889244,1488506746.0583820343,        0.3740234375,        0.5561523438,       -0.1289062500,      -14.5721435547,      -18.2800292969,      -60.1043701172
1488506746.0586659908,1488506746.0609591007,        0.3740234375,        0.5561523438,       -0.1289062500,      -15.5487060547,      -18.2189941406,      -51.7120361328
