time_stamp before, time_stamp after, Acceleration x, Acceleration y, Acceleration z, Gyro x, Gyro y, Gyro z
1488506406.5250899792,1488506406.5275061131,        0.5898437500,        0.1196289062,       -0.2153320312,        0.4272460938,       -1.6479492188,        0.4577636719
1488506406.5277879238,1488506406.5302100182,        0.5927734375,        0.1264648438,       -0.2133789062,        0.4577636719,       -1.7395019531,        0.4882812500
1488506406.5304939747,1488506406.5329220295,        0.5927734375,        0.1264648438,       -0.2133789062,        0.4577636719,       -1.7395019531,        0.4882812500
1488506406.5332019329,1488506406.5356218815,        0.5927734375,        0.1264648438,       -0.2133789062,        0.2288818359,       -1.1901855469,        0.2593994141
1488506406.5359029770,1488506406.5383179188,        0.5927734375,        0.1264648438,       -0.2133789062,        0.2288818359,       -1.1901855469,        0.2593994141
1488506406.5385980606,1488506406.5410149097,        0.5932617188,        0.1235351562,       -0.2226562500,       -0.0457763672,       -0.7171630859,        0.3051757812
1488506406.5412969589,1488506406.5436229706,        0.5932617188,        0.1235351562,       -0.2226562500,       -0.0457763672,       -0.7171630859,        0.3051757812
1488506406.5438981056,1488506406.5461940765,        0.5932617188,        0.1235351562,       -0.2226562500,        3.8604736328,       -0.7781982422,        0.4577636719
1488506406.5465760231,1488506406.5488679409,        0.5932617188,        0.1245117188,       -0.2148437500,        0.5340576172,       -0.7781982422,        0.4577636719
1488506406.5491440296,1488506406.5514380932,        0.5810546875,        0.1245117188,       -0.2148437500,        0.5340576172,       -0.7781982422,        0.1831054688
1488506406.5518300533,1488506406.5541288853,        0.5810546875,        0.1245117188,       -0.2148437500,        0.3814697266,       -1.0681152344,        0.1831054688
1488506406.5544040203,1488506406.5567080975,        0.5810546875,        0.1245117188,       -0.2148437500,        0.3814697266,       -1.0681152344,        0.3814697266
1488506406.5569810867,1488506406.5592770576,        0.5810546875,        0.1215820312,       -0.2241210938,        0.1220703125,       -0.8087158203,        0.3814697266
1488506406.5595519543,1488506406.5620160103,        0.5825195312,        0.1215820312,       -0.2241210938,        0.1220703125,       -0.8087158203,        0.3814697266
1488506406.5622999668,1488506406.5647280216,        0.5825195312,        0.1215820312,       -0.2241210938,        0.7171630859,       -0.9765625000,        0.6256103516
1488506406.5650110245,1488506406.5674281120,        0.5825195312,        0.1215820312,       -0.2241210938,        0.7171630859,       -0.9765625000,        0.4119873047
1488506406.5677111149,1488506406.5701260567,        0.5888671875,        0.1201171875,       -0.2265625000,        0.5950927734,       -0.9765625000,        0.4119873047
1488506406.5704069138,1488506406.5728321075,        0.5888671875,        0.1201171875,       -0.2265625000,        0.5950927734,       -0.9765625000,        0.1983642578
1488506406.5731129646,1488506406.5755279064,        0.5888671875,        0.1201171875,       -0.2265625000,       -0.0915527344,       -0.3814697266,        0.1983642578
1488506406.5758099556,1488506406.5782349110,        0.5888671875,        0.1201171875,       -0.2265625000,       -0.0915527344,       -0.3814697266,        0.0610351562
1488506406.5785191059,1488506406.5809350014,        0.5883789062,        0.1147460938,       -0.2158203125,       -0.2746582031,       -0.1831054688,        0.0610351562
1488506406.5812180042,1488506406.5836369991,        0.5883789062,        0.1147460938,       -0.2158203125,       -0.2746582031,       -0.1831054688,        0.0610351562
1488506406.5839219093,1488506406.5863459110,        0.5883789062,        0.1147460938,       -0.2158203125,       -0.0457763672,       -0.4119873047,        0.0915527344
1488506406.5866289139,1488506406.5890440941,        0.5883789062,        0.1147460938,       -0.2182617188,       -0.0457763672,       -0.4119873047,       -3.8146972656
1488506406.5893270969,1488506406.5917530060,        0.5883789062,        0.1127929688,       -0.2182617188,        0.5035400391,       -0.7476806641,       -0.2899169922
1488506406.5920290947,1488506406.5944130421,        0.5883789062,        0.1127929688,       -0.2182617188,        0.5035400391,       -0.7476806641,       -0.2899169922
1488506406.5946879387,1488506406.5969810486,        0.5883789062,        0.1127929688,       -0.2182617188,        0.4882812500,       -0.5340576172,       -0.2746582031
1488506406.5972549915,1488506406.5995490551,        0.5883789062,        0.1220703125,       -0.2226562500,        0.4882812500,       -0.5340576172,       -0.2746582031
1488506406.5998220444,1488506406.6022779942,        0.5859375000,        0.1220703125,       -0.2226562500,       -0.1525878906,       -0.1373291016,       -0.1525878906
1488506406.6025590897,1488506406.6049358845,        0.5859375000,        0.1220703125,       -0.2226562500,       -0.1525878906,       -0.1373291016,       -0.1525878906
1488506406.6052141190,1488506406.6081509590,        0.5859375000,        0.1220703125,       -0.2226562500,        0.1373291016,       -0.1220703125,       -0.4272460938
1488506406.6084280014,1488506406.6107189655,        0.5859375000,        0.1176757812,       -0.2163085938,        0.1373291016,       -0.1220703125,       -0.4272460938
1488506406.6111009121,1488506406.6134629250,        0.5859375000,        0.1176757812,       -0.2163085938,        0.4425048828,       -0.2593994141,       -0.5493164062
1488506406.6137399673,1488506406.6160271168,        0.5859375000,        0.1176757812,       -0.2163085938,        0.4425048828,       -0.2593994141,       -0.5493164062
1488506406.6163020134,1488506406.6185870171,        0.5859375000,        0.1176757812,       -0.2163085938,        0.6256103516,       -0.5798339844,       -0.3662109375
1488506406.6188609600,1488506406.6211509705,        0.5859375000,        0.1230468750,       -0.2104492188,        0.6256103516,       -0.5798339844,       -0.3662109375
1488506406.6214261055,1488506406.6237161160,        0.5859375000,        0.1230468750,       -0.2104492188,        0.4882812500,       -0.7629394531,       -0.5950927734
1488506406.6239900589,1488506406.6262829304,        0.5859375000,        0.1230468750,       -0.2104492188,        0.4882812500,       -0.7629394531,       -0.5950927734
1488506406.6265580654,1488506406.6288399696,        0.5859375000,        0.1230468750,       -0.2104492188,        0.2593994141,       -0.9460449219,       -0.5187988281
1488506406.6291170120,1488506406.6314051151,        0.5908203125,        0.1254882812,       -0.2172851562,        0.2593994141,       -0.9460449219,       -0.5187988281
1488506406.6317150593,1488506406.6340050697,        0.5908203125,        0.1254882812,       -0.2172851562,        0.0305175781,       -0.8239746094,       -0.3814697266
1488506406.6342799664,1488506406.6365690231,        0.5908203125,        0.1254882812,       -0.2172851562,        0.0305175781,       -0.8239746094,       -0.3814697266
1488506406.6368439198,1488506406.6391360760,        0.5908203125,        0.1254882812,       -0.2172851562,        0.1983642578,       -0.6561279297,       -0.0762939453
1488506406.6394090652,1488506406.6417369843,        0.5903320312,        0.1201171875,       -0.2158203125,        0.1983642578,       -0.6561279297,       -0.0762939453
1488506406.6420118809,1488506406.6443049908,        0.5903320312,        0.1201171875,       -0.2158203125,        0.1983642578,       -0.7476806641,       -0.1525878906
1488506406.6445789337,1488506406.6468698978,        0.5903320312,        0.1201171875,       -0.2158203125,        0.4272460938,       -0.7476806641,       -0.1525878906
1488506406.6471450329,1488506406.6494309902,        0.5903320312,        0.1201171875,       -0.2207031250,        0.4272460938,       -0.7476806641,       -0.2288818359
1488506406.6497039795,1488506406.6520550251,        0.5815429688,        0.1215820312,       -0.2207031250,        0.3967285156,       -0.6408691406,       -0.2288818359
1488506406.6523311138,1488506406.6546270847,        0.5815429688,        0.1215820312,       -0.2207031250,        0.3967285156,       -0.6408691406,       -0.5493164062
1488506406.6549038887,1488506406.6571938992,        0.5815429688,        0.1215820312,       -0.2207031250,        0.2441406250,       -0.8239746094,       -0.5493164062
1488506406.6574699879,1488506406.6597609520,        0.5815429688,        0.2465820312,       -0.2290039062,        0.2441406250,       -0.8239746094,       -0.5493164062
1488506406.6600370407,1488506406.6624579430,        0.5898437500,        0.1274414062,       -0.2290039062,        0.1525878906,       -0.6561279297,       -0.2441406250
1488506406.6627418995,1488506406.6651580334,        0.5898437500,        0.1274414062,       -0.2290039062,        0.1525878906,       -0.6561279297,       -0.2441406250
1488506406.6654400826,1488506406.6678559780,        0.5898437500,        0.1274414062,       -0.2290039062,        0.3967285156,       -0.3509521484,       -0.4425048828
1488506406.6681370735,1488506406.6705501080,        0.5898437500,        0.1245117188,       -0.2167968750,        0.3967285156,       -0.3509521484,       -0.4425048828
1488506406.6708319187,1488506406.6732931137,        0.5825195312,        0.1245117188,       -0.2167968750,        0.8850097656,       -0.9307861328,       -0.1983642578
1488506406.6736838818,1488506406.6761069298,        0.5825195312,        0.1245117188,       -0.2167968750,        0.8850097656,       -0.9307861328,       -0.1983642578
1488506406.6763880253,1488506406.6788039207,        0.5825195312,        0.1245117188,       -0.2167968750,        0.7171630859,       -0.7324218750,       -0.3509521484
1488506406.6790859699,1488506406.6815040112,        0.5825195312,        0.1176757812,       -0.2143554688,        0.7171630859,       -0.7324218750,       -0.3509521484
1488506406.6817970276,1488506406.6842141151,        0.5825195312,        0.1176757812,       -0.2143554688,        0.5950927734,       -0.5187988281,       -0.2593994141
1488506406.6844971180,1488506406.6869099140,        0.5825195312,        0.1176757812,       -0.2143554688,        0.5950927734,       -0.5187988281,       -0.2593994141
1488506406.6871929169,1488506406.6896069050,        0.5825195312,        0.1176757812,       -0.2143554688,        0.7629394531,       -0.9613037109,       -0.1831054688
1488506406.6898889542,1488506406.6922960281,        0.5942382812,        0.1235351562,       -0.2270507812,        0.7629394531,       -0.9613037109,       -0.1831054688
1488506406.6925709248,1488506406.6948618889,        0.5942382812,        0.1235351562,       -0.2270507812,        0.6103515625,       -0.7019042969,       -0.0152587891
1488506406.6951370239,1488506406.6974279881,        0.5942382812,        0.1235351562,       -0.2270507812,        0.6103515625,       -0.7019042969,       -0.0152587891
1488506406.6977019310,1488506406.6999919415,        0.5942382812,        0.1235351562,       -0.2080078125,        0.6561279297,       -0.9307861328,        0.1678466797
1488506406.7002670765,1488506406.7026970387,        0.5922851562,        0.1230468750,       -0.2080078125,        0.6561279297,       -0.9307861328,        0.1678466797
1488506406.7029728889,1488506406.7052679062,        0.5922851562,        0.1230468750,       -0.2080078125,        1.0223388672,       -0.9155273438,        0.2441406250
1488506406.7055439949,1488506406.7078340054,        0.5922851562,        0.1230468750,       -0.2080078125,        1.0223388672,       -0.9155273438,        0.2441406250
1488506406.7081100941,1488506406.7104001045,        0.5922851562,        0.1230468750,       -0.2031250000,        1.3275146484,       -0.9155273438,       -0.2593994141
1488506406.7106750011,1488506406.7130439281,        0.5849609375,        0.1181640625,       -0.2031250000,        1.3275146484,       -0.9155273438,       -0.2593994141
1488506406.7133278847,1488506406.7157499790,        0.5849609375,        0.1181640625,       -0.2031250000,        1.5411376953,       -0.8544921875,       -0.0610351562
1488506406.7160320282,1488506406.7185881138,        0.5849609375,        0.1181640625,       -0.2031250000,        1.5411376953,       -0.8544921875,       -0.0610351562
1488506406.7188699245,1488506406.7212769985,        0.5825195312,        0.1191406250,       -0.2182617188,        1.1596679688,       -0.9460449219,        0.1220703125
1488506406.7219960690,1488506406.7244191170,        0.5825195312,        0.1191406250,       -0.2182617188,        1.1596679688,       -0.9460449219,        0.1220703125
1488506406.7247030735,1488506406.7271199226,        0.5825195312,        0.1191406250,       -0.2182617188,        0.7629394531,       -1.0833740234,        0.0305175781
1488506406.7274029255,1488506406.7298240662,        0.5825195312,        0.1191406250,       -0.2182617188,        0.7629394531,       -1.0833740234,        0.0305175781
1488506406.7301061153,1488506406.7325370312,        0.5898437500,        0.1284179688,       -0.2197265625,        0.9460449219,       -1.2512207031,        0.2136230469
1488506406.7328200340,1488506406.7352380753,        0.5898437500,        0.1284179688,       -0.2197265625,        0.9460449219,       -1.2512207031,        0.2136230469
1488506406.7355198860,1488506406.7379400730,        0.5898437500,        0.1284179688,       -0.2197265625,        1.5716552734,       -1.0375976562,        0.5645751953
