time_stamp before, time_stamp after, Acceleration x, Acceleration y, Acceleration z, Gyro x, Gyro y, Gyro z
1488506815.2478880882,1488506815.2501809597,        0.7954101562,        0.5859375000,       -0.2700195312,       33.5235595703,        4.3029785156,       75.6225585938
1488506815.2504620552,1488506815.2527599335,        0.7954101562,        0.5859375000,       -0.2700195312,       33.5235595703,        4.3029785156,       75.6225585938
1488506815.2530419827,1488506815.2553339005,        0.7954101562,        0.5859375000,       -0.2700195312,       34.1186523438,        3.0517578125,       83.0993652344
1488506815.2556159496,1488506815.2579109669,        0.8535156250,        0.5844726562,       -0.2099609375,       34.1186523438,        3.0517578125,       83.0993652344
1488506815.2581911087,1488506815.2604849339,        0.8535156250,        0.5844726562,       -0.2099609375,       34.4238281250,        1.9226074219,       88.6535644531
1488506815.2607679367,1488506815.2631599903,        0.8535156250,        0.5844726562,       -0.2099609375,       34.4238281250,        1.9226074219,       88.6535644531
1488506815.2634499073,1488506815.2658660412,        0.8535156250,        0.5844726562,       -0.2099609375,       32.3791503906,        1.2054443359,       93.6584472656
1488506815.2661540508,1488506815.2685749531,        0.9497070312,        0.5615234375,       -0.1284179688,       32.3791503906,        1.2054443359,       93.6584472656
1488506815.2688639164,1488506815.2712879181,        0.9497070312,        0.5615234375,       -0.1284179688,       29.2816162109,        1.0528564453,      100.0671386719
1488506815.2715768814,1488506815.2740089893,        0.9497070312,        0.5615234375,       -0.1284179688,       29.2816162109,        1.0528564453,      100.0671386719
1488506815.2742979527,1488506815.2767100334,        0.9497070312,        0.5615234375,       -0.0947265625,       24.4445800781,        0.7629394531,      106.1859130859
1488506815.2769999504,1488506815.2794220448,        1.0332031250,        0.5986328125,       -0.0947265625,       24.4445800781,        0.7629394531,      106.1859130859
1488506815.2797110081,1488506815.2821390629,        1.0332031250,        0.5986328125,       -0.0947265625,       17.0135498047,        0.3814697266,      114.3035888672
1488506815.2824308872,1488506815.2848539352,        1.0332031250,        0.5986328125,       -0.0947265625,       17.0135498047,        0.3814697266,      114.3035888672
1488506815.2851428986,1488506815.2875559330,        1.1582031250,        0.6264648438,       -0.1044921875,        8.8653564453,        0.3967285156,      124.0997314453
1488506815.2878470421,1488506815.2902770042,        1.1811523438,        0.6264648438,       -0.1044921875,        8.8653564453,        0.3967285156,      124.0997314453
1488506815.2905669212,1488506815.2932450771,        1.1811523438,        0.6264648438,       -0.1044921875,       -0.2441406250,        0.1983642578,      133.1481933594
1488506815.2935318947,1488506815.2959480286,        1.1811523438,        0.6264648438,       -0.1044921875,       -0.2441406250,        0.1983642578,      133.1481933594
1488506815.2962338924,1488506815.2988309860,        1.2563476562,        0.4887695312,       -0.1367187500,       -6.0119628906,       -1.3275146484,      144.2413330078
1488506815.2992310524,1488506815.3016479015,        1.2563476562,        0.4887695312,       -0.1367187500,       -6.0119628906,       -1.3275146484,      144.2413330078
1488506815.3019719124,1488506815.3042678833,        1.2563476562,        0.4887695312,       -0.1367187500,       -9.4757080078,       -4.4250488281,      156.3720703125
1488506815.3045461178,1488506815.3068430424,        1.2563476562,        0.4887695312,       -0.2089843750,       -9.4757080078,       -4.4250488281,      156.3720703125
1488506815.3071188927,1488506815.3094151020,        1.3388671875,        0.2924804688,       -0.2089843750,      -15.7470703125,       -5.7830810547,      168.1823730469
1488506815.3096959591,1488506815.3120150566,        1.3388671875,        0.2924804688,       -0.2089843750,      -15.7470703125,       -5.7830810547,      168.1823730469
1488506815.3123049736,1488506815.3147299290,        1.3388671875,        0.2924804688,       -0.2089843750,      -24.2309570312,       -3.4179687500,      177.3376464844
1488506815.3150179386,1488506815.3174269199,        1.3388671875,        0.0424804688,       -0.2465820312,      -24.2309570312,       -3.4179687500,      177.3376464844
1488506815.3177149296,1488506815.3201370239,        1.2963867188,        0.0170898438,       -0.2465820312,      -24.3988037109,       -1.7852783203,      186.5386962891
1488506815.3204259872,1488506815.3228259087,        1.2963867188,        0.0170898438,       -0.2465820312,      -24.3988037109,       -1.7852783203,      186.5386962891
1488506815.3231070042,1488506815.3254010677,        1.2963867188,        0.0170898438,       -0.2465820312,      -16.7694091797,        0.1831054688,      191.1010742188
1488506815.3256850243,1488506815.3279840946,        1.1274414062,       -0.1845703125,       -0.3320312500,      -16.7694091797,        0.1831054688,      191.1010742188
1488506815.3282659054,1488506815.3305571079,        1.1274414062,       -0.1845703125,       -0.3320312500,       -8.9569091797,        2.7313232422,      192.0471191406
1488506815.3308351040,1488506815.3331389427,        1.1274414062,       -0.1845703125,       -0.3320312500,       -7.8887939453,        2.7313232422,      192.0471191406
1488506815.3334150314,1488506815.3357150555,        1.1274414062,       -0.1845703125,       -0.3320312500,       -7.8887939453,       10.5438232422,      183.2885742188
1488506815.3359949589,1488506815.3382871151,        1.1928710938,       -0.2207031250,       -0.3598632812,        2.0599365234,        8.4381103516,      183.2885742188
1488506815.3385660648,1488506815.3408610821,        1.1928710938,       -0.2207031250,       -0.3598632812,        2.0599365234,        8.4381103516,      171.6918945312
1488506815.3411390781,1488506815.3435719013,        1.1928710938,       -0.2207031250,       -0.3598632812,       11.9171142578,       16.8914794922,      171.6918945312
1488506815.3438560963,1488506815.3461511135,        1.1928710938,       -0.2207031250,       -0.3598632812,       11.9171142578,       16.8914794922,      163.8793945312
1488506815.3464360237,1488506815.3487329483,        1.0820312500,       -0.2070312500,       -0.2690429688,       17.0288085938,       26.7944335938,      162.1246337891
1488506815.3490190506,1488506815.3513131142,        1.0820312500,       -0.2070312500,       -0.2690429688,       17.0288085938,       26.7944335938,      162.1246337891
1488506815.3515970707,1488506815.3540370464,        1.0820312500,       -0.2070312500,       -0.2690429688,       23.0102539062,       35.4309082031,      154.7851562500
1488506815.3543241024,1488506815.3566219807,        1.0820312500,       -0.2070312500,       -0.2690429688,       23.0102539062,       35.4309082031,      154.7851562500
1488506815.3569068909,1488506815.3591990471,        0.8295898438,       -0.0112304688,       -0.2539062500,       28.8848876953,       45.0592041016,      157.3181152344
1488506815.3594849110,1488506815.3617949486,        0.8295898438,       -0.0112304688,       -0.2539062500,       28.8848876953,       45.0592041016,      157.3181152344
1488506815.3621969223,1488506815.3646171093,        0.8295898438,       -0.0112304688,       -0.2539062500,       37.6739501953,       48.4466552734,      156.3415527344
1488506815.3649089336,1488506815.3673219681,        0.8295898438,       -0.0112304688,       -0.3789062500,       37.6739501953,       48.4466552734,      156.3415527344
1488506815.3676149845,1488506815.3700320721,        0.8422851562,        0.3398437500,       -0.4516601562,       41.3665771484,       49.6978759766,      138.9160156250
1488506815.3703250885,1488506815.3727529049,        0.8422851562,        0.3398437500,       -0.4516601562,       41.3665771484,       49.6978759766,      138.9160156250
1488506815.3730449677,1488506815.3754611015,        0.8422851562,        0.3398437500,       -0.4516601562,       39.5965576172,       48.3856201172,      112.0605468750
1488506815.3757529259,1488506815.3781759739,        0.8422851562,        1.2539062500,       -0.6694335938,       39.5965576172,       48.3856201172,      112.0605468750
1488506815.3784658909,1488506815.3808839321,        0.9794921875,        1.2539062500,       -0.6694335938,       35.7666015625,       49.1638183594,      101.0131835938
1488506815.3811759949,1488506815.3836131096,        0.9794921875,        1.2539062500,       -0.6694335938,       35.7666015625,       49.1638183594,      101.0131835938
1488506815.3839049339,1488506815.3863201141,        0.9794921875,        1.2539062500,       -0.6694335938,       25.4364013672,       51.8951416016,      107.6660156250
1488506815.3866100311,1488506815.3890230656,        0.1958007812,        1.5815429688,       -0.6660156250,       25.4364013672,       51.8951416016,      107.6660156250
1488506815.3893139362,1488506815.3917410374,        0.1958007812,        1.5815429688,       -0.6660156250,       12.1917724609,       41.0308837891,      112.1520996094
1488506815.3920331001,1488506815.3944470882,        0.1958007812,        1.5815429688,       -0.6660156250,       12.1917724609,       41.0308837891,      112.1520996094
1488506815.3947401047,1488506815.3971550465,        0.1958007812,        1.5815429688,       -0.6660156250,       15.0604248047,       29.8309326172,      126.2512207031
1488506815.3974471092,1488506815.3998661041,        0.4262695312,        0.6127929688,       -0.6674804688,       15.0604248047,       29.8309326172,      126.2512207031
1488506815.4001569748,1488506815.4025468826,        0.4262695312,        0.6127929688,       -0.6674804688,       25.9246826172,       21.0876464844,      130.6152343750
1488506815.4028310776,1488506815.4051299095,        0.4262695312,        0.6127929688,       -0.6674804688,       25.9246826172,       21.0876464844,      130.6152343750
1488506815.4054119587,1488506815.4077270031,        0.4262695312,        0.6127929688,       -0.2924804688,       32.4707031250,        9.3688964844,      126.5869140625
1488506815.4080290794,1488506815.4103319645,        0.0566406250,       -0.0566406250,       -0.2822265625,       32.4707031250,        9.3688964844,      126.5869140625
1488506815.4106171131,1488506815.4131290913,        0.0566406250,       -0.0566406250,       -0.2822265625,       42.5262451172,       -1.4953613281,      112.1215820312
1488506815.4134209156,1488506815.4158370495,        0.0566406250,       -0.0566406250,       -0.2822265625,       42.5262451172,       -1.4953613281,      112.1215820312
1488506815.4161310196,1488506815.4185550213,        0.0566406250,       -0.0419921875,       -0.1250000000,       49.7894287109,      -10.3607177734,       95.8557128906
1488506815.4188470840,1488506815.4212551117,        0.0107421875,       -0.0419921875,       -0.1250000000,       49.7894287109,      -10.3607177734,       95.8557128906
1488506815.4215478897,1488506815.4239749908,        0.0107421875,       -0.0419921875,       -0.1250000000,       47.5006103516,      -18.6157226562,       86.5325927734
1488506815.4242670536,1488506815.4266910553,        0.0107421875,       -0.0419921875,       -0.1250000000,       47.5006103516,      -18.6157226562,       86.5325927734
1488506815.4270958900,1488506815.4295110703,       -0.0395507812,        0.1088867188,       -0.1533203125,       40.7409667969,      -24.2614746094,       80.4290771484
