time_stamp before, time_stamp after, Acceleration x, Acceleration y, Acceleration z, Gyro x, Gyro y, Gyro z
1488505929.7411830425,1488505929.7440121174,        0.7856445312,        0.2314453125,       -0.1894531250,       77.7435302734,      -24.9633789062,      176.9256591797
1488505929.7443060875,1488505929.7467210293,        0.7856445312,        0.2314453125,       -0.1894531250,       80.2154541016,      -25.9246826172,      177.0629882812
1488505929.7470140457,1488505929.7494270802,        0.7856445312,        0.2314453125,       -0.2075195312,       80.2154541016,      -25.9246826172,      177.0629882812
1488505929.7498400211,1488505929.7523150444,        0.7866210938,        0.2202148438,       -0.2075195312,       83.5876464844,      -27.0996093750,      177.2003173828
1488505929.7526059151,1488505929.7550189495,        0.7866210938,        0.2202148438,       -0.2075195312,       83.5876464844,      -27.0996093750,      177.2003173828
1488505929.7553091049,1488505929.7577300072,        0.7866210938,        0.2202148438,       -0.2075195312,       87.2955322266,      -28.1524658203,      177.7801513672
1488505929.7580230236,1488505929.7604389191,        0.8037109375,        0.2138671875,       -0.2236328125,       87.2955322266,      -28.1524658203,      177.7801513672
1488505929.7607309818,1488505929.7631580830,        0.8037109375,        0.2138671875,       -0.2236328125,       90.3625488281,      -28.3813476562,      178.6193847656
1488505929.7634520531,1488505929.7658689022,        0.8037109375,        0.2138671875,       -0.2236328125,       90.3625488281,      -28.3813476562,      178.6193847656
1488505929.7661600113,1488505929.7685759068,        0.8037109375,        0.2138671875,       -0.2236328125,       92.6055908203,      -29.0832519531,      179.3518066406
1488505929.7688679695,1488505929.7712790966,        0.8125000000,        0.2119140625,       -0.2348632812,       92.6055908203,      -29.0832519531,      179.3518066406
1488505929.7715699673,1488505929.7738850117,        0.8125000000,        0.2119140625,       -0.2348632812,       94.6197509766,      -29.7088623047,      180.0842285156
1488505929.7741689682,1488505929.7764589787,        0.8125000000,        0.2119140625,       -0.2348632812,       94.6197509766,      -29.7088623047,      180.0842285156
1488505929.7767419815,1488505929.7790338993,        0.8125000000,        0.2119140625,       -0.2348632812,       96.2219238281,      -30.4107666016,      180.9539794922
1488505929.7793180943,1488505929.7816100121,        0.8310546875,        0.2036132812,       -0.2329101562,       96.2219238281,      -30.4107666016,      180.9539794922
1488505929.7819590569,1488505929.7842519283,        0.8310546875,        0.2036132812,       -0.2329101562,       96.4813232422,      -30.2734375000,      181.2744140625
1488505929.7845399380,1488505929.7868299484,        0.8310546875,        0.2036132812,       -0.2329101562,       96.4813232422,      -30.2734375000,      181.2744140625
1488505929.7871139050,1488505929.7894010544,        0.8310546875,        0.2036132812,       -0.2329101562,       96.6644287109,      -30.5175781250,      182.2052001953
1488505929.7896859646,1488505929.7921879292,        0.8427734375,        0.1831054688,       -0.2368164062,       96.6644287109,      -30.5175781250,      182.2052001953
1488505929.7924730778,1488505929.7947709560,        0.8427734375,        0.1831054688,       -0.2368164062,       96.2829589844,      -30.6854248047,      183.2427978516
1488505929.7950561047,1488505929.7973499298,        0.8427734375,        0.1831054688,       -0.2368164062,       96.2829589844,      -30.6854248047,      183.2427978516
1488505929.7976338863,1488505929.7999279499,        0.8427734375,        0.1831054688,       -0.2319335938,       96.2829589844,      -31.1431884766,      183.5937500000
1488505929.8002109528,1488505929.8026440144,        0.8637695312,        0.1435546875,       -0.2319335938,       95.9625244141,      -31.1431884766,      183.5937500000
1488505929.8029370308,1488505929.8053569794,        0.8637695312,        0.1435546875,       -0.2319335938,       95.9625244141,      -31.0211181641,      183.5021972656
1488505929.8056499958,1488505929.8080658913,        0.8637695312,        0.1435546875,       -0.2319335938,       96.5423583984,      -31.0211181641,      183.5021972656
1488505929.8083579540,1488505929.8107750416,        0.8793945312,        0.1250000000,       -0.2270507812,       96.5423583984,      -31.0211181641,      183.8073730469
1488505929.8110680580,1488505929.8134410381,        0.8793945312,        0.1250000000,       -0.2270507812,       96.5728759766,      -30.1666259766,      183.8073730469
1488505929.8138349056,1488505929.8161270618,        0.8793945312,        0.1250000000,       -0.2270507812,       96.5728759766,      -30.1666259766,      183.9141845703
1488505929.8164129257,1488505929.8188500404,        0.8793945312,        0.1250000000,       -0.2270507812,       96.1456298828,      -29.4036865234,      183.9141845703
1488505929.8191359043,1488505929.8214380741,        0.8940429688,        0.1215820312,       -0.2104492188,       96.1456298828,      -29.4036865234,      184.0057373047
1488505929.8218629360,1488505929.8242468834,        0.8940429688,        0.1215820312,       -0.2104492188,       94.7570800781,      -28.0609130859,      184.0057373047
1488505929.8245389462,1488505929.8269209862,        0.8940429688,        0.1215820312,       -0.2104492188,       94.7570800781,      -24.1546630859,      184.0057373047
1488505929.8279979229,1488505929.8302888870,        0.8940429688,        0.1215820312,       -0.2026367188,       92.8039550781,      -26.1535644531,      184.0057373047
1488505929.8305768967,1488505929.8329060078,        0.9194335938,        0.1220703125,       -0.2026367188,       90.5456542969,      -23.9410400391,      183.5937500000
1488505929.8331940174,1488505929.8354859352,        0.9194335938,        0.1220703125,       -0.2026367188,       90.5456542969,      -23.9410400391,      183.5937500000
1488505929.8357710838,1488505929.8380599022,        0.9194335938,        0.1220703125,       -0.2026367188,       90.5456542969,      -22.3999023438,      182.5866699219
1488505929.8383450508,1488505929.8406291008,        0.9194335938,        0.1035156250,       -0.1933593750,       88.6688232422,      -22.3999023438,      182.5866699219
1488505929.8409149647,1488505929.8432528973,        0.9360351562,        0.1035156250,       -0.1933593750,       88.6688232422,      -22.3999023438,      181.4727783203
1488505929.8435380459,1488505929.8458309174,        0.9360351562,        0.1035156250,       -0.1933593750,       87.8143310547,      -21.8811035156,      181.4727783203
1488505929.8461170197,1488505929.8484089375,        0.9360351562,        0.1035156250,       -0.1933593750,       87.8143310547,      -21.8811035156,      179.2449951172
1488505929.8486950397,1488505929.8509769440,        0.9379882812,        0.1245117188,       -0.1855468750,       85.8306884766,      -20.0195312500,      179.2449951172
1488505929.8512630463,1488505929.8536050320,        0.9379882812,        0.1245117188,       -0.1855468750,       85.8306884766,      -20.0195312500,      179.2449951172
1488505929.8538899422,1488505929.8561840057,        0.9379882812,        0.1245117188,       -0.1855468750,       82.7789306641,      -17.5476074219,      177.4291992188
1488505929.8564689159,1488505929.8587520123,        0.9379882812,        0.1245117188,       -0.1855468750,       82.7789306641,      -17.5476074219,      177.4291992188
1488505929.8590359688,1488505929.8613240719,        0.9428710938,        0.1132812500,       -0.1801757812,       80.2154541016,      -16.0522460938,      174.9725341797
1488505929.8616120815,1488505929.8639059067,        0.9428710938,        0.1132812500,       -0.1801757812,       80.2154541016,      -16.0522460938,      174.9725341797
1488505929.8641939163,1488505929.8664779663,        0.9428710938,        0.1132812500,       -0.1801757812,       77.7435302734,      -15.3045654297,      171.6461181641
1488505929.8667640686,1488505929.8690540791,        0.9428710938,        0.1132812500,       -0.1801757812,       77.7435302734,      -15.3045654297,      171.6461181641
1488505929.8693380356,1488505929.8716280460,        0.9331054688,        0.1455078125,       -0.1923828125,       74.7375488281,      -13.7939453125,      168.3654785156
1488505929.8721020222,1488505929.8743989468,        0.9331054688,        0.1455078125,       -0.1923828125,       74.7375488281,      -13.7939453125,      168.3654785156
1488505929.8746840954,1488505929.8769838810,        0.9331054688,        0.1455078125,       -0.1923828125,       69.7479248047,      -11.5814208984,      164.8406982422
1488505929.8773920536,1488505929.8796861172,        0.9331054688,        0.1455078125,       -0.1923828125,       69.7479248047,      -11.5814208984,      164.8406982422
1488505929.8799700737,1488505929.8824470043,        0.9086914062,        0.1630859375,       -0.1684570312,       65.5059814453,      -10.0402832031,      160.0036621094
1488505929.8827428818,1488505929.8851630688,        0.9086914062,        0.1630859375,       -0.1684570312,       65.5059814453,      -10.0402832031,      160.0036621094
1488505929.8854570389,1488505929.8878750801,        0.9086914062,        0.1630859375,       -0.1684570312,       61.9201660156,       -9.1400146484,      154.2358398438
1488505929.8881669044,1488505929.8905858994,        0.9086914062,        0.1630859375,       -0.1845703125,       61.9201660156,       -9.1400146484,      154.2358398438
1488505929.8908751011,1488505929.8932209015,        0.8525390625,        0.1879882812,       -0.1845703125,       59.5550537109,       -9.3841552734,      148.4832763672
1488505929.8935029507,1488505929.8957970142,        0.8525390625,        0.1879882812,       -0.1845703125,       59.5550537109,       -9.3841552734,      148.4832763672
1488505929.8960790634,1488505929.8983809948,        0.8525390625,        0.1879882812,       -0.1845703125,       56.1370849609,      -11.4593505859,      142.5933837891
1488505929.8986649513,1488505929.9009630680,        0.8525390625,        0.3129882812,       -0.1938476562,       56.1370849609,      -11.4593505859,      142.5933837891
1488505929.9012470245,1488505929.9035449028,        0.7773437500,        0.2578125000,       -0.1938476562,       52.2308349609,      -13.7481689453,      136.8103027344
1488505929.9038310051,1488505929.9061229229,        0.7773437500,        0.2578125000,       -0.1938476562,       52.3529052734,      -13.7481689453,      136.8103027344
1488505929.9064080715,1488505929.9086949825,        0.7773437500,        0.2578125000,       -0.1938476562,       52.3529052734,      -17.6544189453,      130.4016113281
1488505929.9089798927,1488505929.9112720490,        0.7773437500,        0.3437500000,       -0.2065429688,       48.6755371094,      -15.7012939453,      130.4016113281
1488505929.9115569592,1488505929.9139928818,        0.6948242188,        0.3437500000,       -0.2065429688,       48.6755371094,      -15.7012939453,      124.0539550781
1488505929.9142780304,1488505929.9165630341,        0.6948242188,        0.3437500000,       -0.2065429688,       44.1284179688,      -17.7154541016,      124.0539550781
1488505929.9168479443,1488505929.9191439152,        0.6948242188,        0.3437500000,       -0.2065429688,       44.1284179688,      -17.7154541016,      117.3095703125
1488505929.9194290638,1488505929.9217500687,        0.6674804688,        0.4438476562,       -0.2197265625,       38.6810302734,      -20.8282470703,      117.3095703125
1488505929.9220359325,1488505929.9243268967,        0.6674804688,        0.4438476562,       -0.2197265625,       38.6810302734,      -20.8282470703,      117.3095703125
