time_stamp before, time_stamp after, Acceleration x, Acceleration y, Acceleration z, Gyro x, Gyro y, Gyro z
1488506911.5503120422,1488506911.5527379513,        0.6176757812,        0.0927734375,       -0.1606445312,        4.1656494141,       -4.2877197266,       -3.2196044922
1488506911.5530200005,1488506911.5554370880,        0.6176757812,        0.0927734375,       -0.1606445312,        4.3792724609,       -3.7231445312,       -3.2196044922
1488506911.5557160378,1488506911.5581359863,        0.6176757812,        0.0927734375,       -0.1533203125,        4.3792724609,       -3.7231445312,       -2.7923583984
1488506911.5584170818,1488506911.5608320236,        0.6230468750,        0.0996093750,       -0.1533203125,        4.3945312500,       -3.5705566406,       -2.7923583984
1488506911.5611119270,1488506911.5635440350,        0.6230468750,        0.0996093750,       -0.1533203125,        4.3945312500,       -3.5705566406,       -2.7923583984
1488506911.5638248920,1488506911.5662369728,        0.6230468750,        0.0996093750,       -0.1533203125,        3.7078857422,       -3.7536621094,       -2.4261474609
1488506911.5665190220,1488506911.5689361095,        0.6230468750,        0.0922851562,       -0.1406250000,        3.7078857422,       -3.7536621094,       -2.4261474609
1488506911.5692169666,1488506911.5716359615,        0.6083984375,        0.0922851562,       -0.1406250000,        2.3651123047,       -3.0364990234,       -2.1514892578
1488506911.5719630718,1488506911.5743811131,        0.6083984375,        0.0922851562,       -0.1406250000,        2.3651123047,       -3.0364990234,       -2.1514892578
1488506911.5746610165,1488506911.5770819187,        0.6083984375,        0.0922851562,       -0.1406250000,        1.7700195312,       -2.8991699219,       -1.5563964844
1488506911.5773611069,1488506911.5798060894,        0.6103515625,        0.0947265625,       -0.1430664062,        1.7700195312,       -2.8991699219,       -1.5563964844
1488506911.5800879002,1488506911.5826079845,        0.6103515625,        0.0947265625,       -0.1430664062,        1.2359619141,       -3.1890869141,       -0.8544921875
1488506911.5829010010,1488506911.5852119923,        0.6103515625,        0.0947265625,       -0.1430664062,        1.2359619141,       -3.1890869141,       -0.8544921875
1488506911.5854890347,1488506911.5877809525,        0.6103515625,        0.0947265625,       -0.1430664062,        0.7781982422,       -2.7923583984,       -0.9765625000
1488506911.5880548954,1488506911.5903499126,        0.6059570312,        0.0917968750,       -0.1323242188,        0.7781982422,       -2.7923583984,       -0.9765625000
1488506911.5906260014,1488506911.5929989815,        0.6059570312,        0.0917968750,       -0.1323242188,       -0.1373291016,       -2.6245117188,       -0.6713867188
1488506911.5932838917,1488506911.5957040787,        0.6059570312,        0.0917968750,       -0.1323242188,       -0.1373291016,       -2.6245117188,       -0.6713867188
1488506911.5959849358,1488506911.5984098911,        0.6059570312,        0.0917968750,       -0.1323242188,       -0.2746582031,       -2.1362304688,       -0.6408691406
1488506911.5986919403,1488506911.6011068821,        0.6049804688,        0.0913085938,       -0.1367187500,       -0.2746582031,       -2.1362304688,       -0.6408691406
1488506911.6013898849,1488506911.6038138866,        0.6049804688,        0.0913085938,       -0.1367187500,        0.0000000000,       -2.3345947266,       -1.0070800781
1488506911.6040968895,1488506911.6065189838,        0.6049804688,        0.0913085938,       -0.1367187500,        0.0000000000,       -2.3345947266,       -1.0070800781
1488506911.6068000793,1488506911.6092178822,        0.6049804688,        0.0717773438,       -0.1645507812,       -0.1983642578,       -2.4414062500,       -1.3580322266
1488506911.6094980240,1488506911.6119248867,        0.6098632812,        0.0717773438,       -0.1645507812,       -0.1983642578,       -2.4414062500,       -1.3580322266
1488506911.6123049259,1488506911.6146020889,        0.6098632812,        0.0717773438,       -0.1645507812,        0.1373291016,       -2.3193359375,       -1.9989013672
1488506911.6148760319,1488506911.6171689034,        0.6098632812,        0.0717773438,       -0.1645507812,        0.1373291016,       -2.3193359375,       -1.9989013672
1488506911.6174430847,1488506911.6197419167,        0.6030273438,        0.0493164062,       -0.1596679688,        0.3967285156,       -2.7008056641,       -2.5024414062
1488506911.6200189590,1488506911.6223199368,        0.6030273438,        0.0493164062,       -0.1596679688,        0.3967285156,       -2.7008056641,       -2.5024414062
1488506911.6225969791,1488506911.6248888969,        0.6030273438,        0.0493164062,       -0.1596679688,        0.3051757812,       -2.5177001953,       -2.8991699219
1488506911.6251630783,1488506911.6274580956,        0.6030273438,        0.0493164062,       -0.1596679688,        0.3051757812,       -2.5177001953,       -2.8991699219
1488506911.6277320385,1488506911.6300311089,        0.6191406250,        0.0253906250,       -0.1821289062,        0.9613037109,       -2.6092529297,       -3.8299560547
1488506911.6303040981,1488506911.6330890656,        0.6191406250,        0.0253906250,       -0.1821289062,        0.9613037109,       -2.6092529297,       -3.8299560547
1488506911.6333661079,1488506911.6356580257,        0.6191406250,        0.0253906250,       -0.1821289062,        1.9989013672,       -2.9144287109,       -4.7912597656
1488506911.6359329224,1488506911.6382200718,        0.6191406250,        0.0253906250,       -0.1821289062,        1.9989013672,       -2.9144287109,       -4.7912597656
1488506911.6384921074,1488506911.6407840252,        0.6201171875,        0.0522460938,       -0.1723632812,        3.0975341797,       -2.8686523438,       -4.8828125000
1488506911.6410579681,1488506911.6433498859,        0.6201171875,        0.0522460938,       -0.1723632812,        3.0975341797,       -2.8686523438,       -4.8828125000
1488506911.6436240673,1488506911.6459119320,        0.6201171875,        0.0522460938,       -0.1723632812,        7.0037841797,       -2.9907226562,       -5.5389404297
1488506911.6461849213,1488506911.6484739780,        0.6201171875,        0.0522460938,       -0.1723632812,        4.4555664062,       -2.9907226562,       -5.5389404297
1488506911.6487479210,1488506911.6510300636,        0.6132812500,        0.0844726562,       -0.1557617188,        4.4555664062,       -2.9907226562,       -5.9204101562
1488506911.6513049603,1488506911.6536478996,        0.6132812500,        0.0844726562,       -0.1557617188,        4.8370361328,       -2.8991699219,       -5.9204101562
1488506911.6539230347,1488506911.6562080383,        0.6132812500,        0.0844726562,       -0.1557617188,        4.8370361328,       -2.8991699219,       -5.0811767578
1488506911.6564810276,1488506911.6587669849,        0.6132812500,        0.0844726562,       -0.1557617188,        4.4403076172,       -2.3803710938,       -5.0811767578
1488506911.6590399742,1488506911.6613340378,        0.6225585938,        0.1030273438,       -0.1469726562,        4.4403076172,       -2.3803710938,       -5.0811767578
1488506911.6616060734,1488506911.6639010906,        0.6225585938,        0.1030273438,       -0.1469726562,        3.7689208984,       -2.1820068359,       -4.3945312500
1488506911.6641740799,1488506911.6664719582,        0.6225585938,        0.1030273438,       -0.1469726562,        3.7689208984,       -2.1820068359,       -4.3945312500
1488506911.6667449474,1488506911.6690359116,        0.6225585938,        0.1030273438,       -0.1469726562,        3.2806396484,       -2.1667480469,       -3.9825439453
1488506911.6693089008,1488506911.6715989113,        0.6137695312,        0.1005859375,       -0.1450195312,        3.2806396484,       -2.1667480469,       -3.9825439453
1488506911.6719288826,1488506911.6742210388,        0.6137695312,        0.1005859375,       -0.1450195312,        2.7313232422,       -2.5939941406,       -3.1280517578
1488506911.6746029854,1488506911.6768929958,        0.6137695312,        0.1005859375,       -0.1450195312,        2.7313232422,       -2.5939941406,       -3.1280517578
1488506911.6771678925,1488506911.6794509888,        0.6137695312,        0.1005859375,       -0.1298828125,        2.7008056641,       -2.5482177734,       -2.4108886719
1488506911.6797249317,1488506911.6820681095,        0.6064453125,        0.1049804688,       -0.1298828125,        2.7008056641,       -2.5482177734,       -2.4108886719
1488506911.6823420525,1488506911.6846349239,        0.6064453125,        0.1049804688,       -0.1298828125,        1.9073486328,       -2.7313232422,       -2.1209716797
1488506911.6849079132,1488506911.6872019768,        0.6064453125,        0.1049804688,       -0.1298828125,        1.9073486328,       -2.7313232422,       -2.1209716797
1488506911.6874749660,1488506911.6897649765,        0.6064453125,        0.1049804688,       -0.1347656250,        1.2359619141,       -3.3416748047,       -1.6479492188
1488506911.6900379658,1488506911.6924500465,        0.6010742188,        0.1020507812,       -0.1347656250,        1.2359619141,       -3.3416748047,       -1.6479492188
1488506911.6927309036,1488506911.6951549053,        0.6010742188,        0.1020507812,       -0.1347656250,        0.5340576172,       -3.3416748047,       -1.1444091797
1488506911.6954360008,1488506911.6978549957,        0.6010742188,        0.1020507812,       -0.1347656250,        0.5340576172,       -3.3416748047,       -1.1444091797
1488506911.6981379986,1488506911.7005519867,        0.6015625000,        0.0947265625,       -0.1630859375,       -0.3204345703,       -3.2348632812,       -0.9002685547
1488506911.7008340359,1488506911.7033009529,        0.6015625000,        0.0947265625,       -0.1630859375,       -0.3204345703,       -3.2348632812,       -0.9002685547
1488506911.7035839558,1488506911.7060010433,        0.6015625000,        0.0947265625,       -0.1630859375,       -1.2207031250,       -3.0822753906,       -1.0375976562
1488506911.7062809467,1488506911.7087020874,        0.6015625000,        0.0947265625,       -0.1630859375,       -1.2207031250,       -3.0822753906,       -1.0375976562
1488506911.7089838982,1488506911.7114000320,        0.6201171875,        0.0527343750,       -0.1655273438,       -2.2125244141,       -2.9602050781,       -1.3275146484
1488506911.7116920948,1488506911.7141089439,        0.6201171875,        0.0527343750,       -0.1655273438,       -2.2125244141,       -2.9602050781,       -1.3275146484
1488506911.7143878937,1488506911.7168068886,        0.6201171875,        0.0527343750,       -0.1655273438,       -2.2125244141,       -3.0364990234,       -2.0294189453
1488506911.7170879841,1488506911.7195041180,        0.6201171875,        0.0527343750,       -0.1655273438,       -2.4414062500,       -3.0364990234,       -2.0294189453
1488506911.7197840214,1488506911.7222120762,        0.6215820312,        0.0063476562,       -0.1694335938,       -2.4414062500,       -3.4179687500,       -3.2196044922
1488506911.7224929333,1488506911.7249169350,        0.6215820312,        0.0063476562,       -0.1694335938,       -2.4414062500,       -3.4179687500,       -3.2196044922
1488506911.7251980305,1488506911.7276151180,        0.6215820312,        0.0063476562,       -0.1694335938,       -2.4414062500,       -3.5095214844,       -4.7912597656
1488506911.7278959751,1488506911.7303171158,        0.6215820312,       -0.0097656250,       -0.1757812500,       -1.9989013672,       -3.5095214844,       -4.7912597656
1488506911.7305979729,1488506911.7329599857,        0.6240234375,       -0.0097656250,       -0.1757812500,       -1.9989013672,       -4.3334960938,       -5.7830810547
1488506911.7332360744,1488506911.7355999947,        0.6240234375,       -0.0097656250,       -0.1757812500,       -0.5950927734,       -4.3334960938,       -5.7830810547
1488506911.7358748913,1488506911.7381730080,        0.6240234375,       -0.0097656250,       -0.1757812500,       -0.5950927734,       -4.3334960938,       -6.8511962891
